0006920010120170726PRDCO2*G18 18481120180201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009857963 +0000009918881A00000000000000000000000000000000000000000000000000000002200000006-00060918-0000000000000000000000000000000000000000000001300019000127    0000000000000000000000000000000000007                    DCOG18              EMERC2018013120180202-0000000001153+0000000001630
0006940010120170726PRDCO2*H18 18481120180301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009840303 +0000009900809A00000000000000000000000000000000000000000000000000000002200000006-00060506-0000000000000000000000000000000000000000000001480021800145    0000000000000000000000000000000000008                    DCOH18              EMERC2018022820180302-0000000001007+0000000001487
0006960010120170726PRDCO2*J18 18481120180402000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009819298 +0000009880089A00000000000000000000000000000000000000000000000000000002200000006-00060791-0000000000000000000000000000000000000000000001690025000166    0000000000000000000000000000000000009                    DCOJ18              EMERC2018032920180403-0000000000834+0000000001311
0006980010120170726PRDCO2*J19 18481120190401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009551985 +0000009608676A00000000000000000000000000000000000000000000000000000002200000006-00056691-0000000000000000000000000000000000000000000004190061400411    0000000000000000000000000000000000015                    DCOJ19              EMERC2019032920190402-0000000000269+0000000000812
0007000010120170726PRDCO2*J20 18481120200401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009226416 +0000009275477A00000000000000000000000000000000000000000000000000000002200000005-00049061-0000000000000000000000000000000000000000000006730098000661    0000000000000000000000000000000000019                    DCOJ20              EMERC2020033120200402-0000000000077+0000000000698
0007020010120170726PRDCO2*J21 18481120210401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008864080 +0000008910343A00000000000000000000000000000000000000000000000000000002200000005-00046263-0000000000000000000000000000000000000000000009230134500906    0000000000000000000000000000000000023                    DCOJ21              EMERC2021033120210405+0000000000017+0000000000677
0007040010120170726PRDCO2*J22 18481120220401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008474397 +0000008515997A00000000000000000000000000000000000000000000000000000002200000005-00041600-0000000000000000000000000000000000000000000011750171001154    0000000000000000000000000000000000027                    DCOJ22              EMERC2022033120220404+0000000000087+0000000000683
0007060010120170726PRDCO2*K18 18481120180502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009798051 +0000009859189A00000000000000000000000000000000000000000000000000000002200000006-00061138-0000000000000000000000000000000000000000000001900028000187    0000000000000000000000000000000000010                    DCOK18              EMERC2018043020180503-0000000000738+0000000001223
0007080010120170726PRDCO2*M18 18481120180601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009776897 +0000009837953A00000000000000000000000000000000000000000000000000000002200000006-00061056-0000000000000000000000000000000000000000000002110031000208    0000000000000000000000000000000000011                    DCOM18              EMERC2018053020180604-0000000000660+0000000001152
0007100010120170726PRDCO2*N18 18481120180702000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009757838 +0000009817333A00000000000000000000000000000000000000000000000000000002200000006-00059495-0000000000000000000000000000000000000000000002320034100229    0000000000000000000000000000000000012                    DCON18              EMERC2018062920180703-0000000000597+0000000001090
0007120010120170726PRDCO2*N19 18481120190701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009473136 +0000009528354A00000000000000000000000000000000000000000000000000000002200000006-00055218-0000000000000000000000000000000000000000000004810070500473    0000000000000000000000000000000000016                    DCON19              EMERC2019062820190702-0000000000214+0000000000778
0007140010120170726PRDCO2*N20 18481120200701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009135716 +0000009182831A00000000000000000000000000000000000000000000000000000002200000005-00047115-0000000000000000000000000000000000000000000007340107100722    0000000000000000000000000000000000020                    DCON20              EMERC2020063020200702-0000000000048+0000000000691
0007160010120170726PRDCO2*N21 18481120210701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008771853 +0000008815395A00000000000000000000000000000000000000000000000000000002200000005-00043542-0000000000000000000000000000000000000000000009850143600968    0000000000000000000000000000000000024                    DCON21              EMERC2021063020210702+0000000000036+0000000000677
0007180010120170726PRDCO2*N22 18481120220701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008370946 +0000008414646A00000000000000000000000000000000000000000000000000000002200000005-00043700-0000000000000000000000000000000000000000000012370180101216    0000000000000000000000000000000000028                    DCON22              EMERC2022063020220704+0000000000102+0000000000687
0007200010120170726PRDCO2*Q17 18481120170801000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009969063 +0000010030308A00000000000000000000000000000000000000000000000000000002200000006-00061245-0000000000000000000000000000000000000000000000040000600004    0000000000000000000000000000000000001                    DCOQ17              EMERC2017073120170802-0000000035648+0000000036332
0007220010120170726PRDCO2*U17 18481120170901000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009951112 +0000010011976A00000000000000000000000000000000000000000000000000000002200000006-00060864-0000000000000000000000000000000000000000000000270003700027    0000000000000000000000000000000000002                    DCOU17              EMERC2017083120170904-0000000006007+0000000006525
0007240010120170726PRDCO2*V17 18481120171002000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009930782 +0000009992236A00000000000000000000000000000000000000000000000000000002200000006-00061454-0000000000000000000000000000000000000000000000470006800047    0000000000000000000000000000000000003                    DCOV17              EMERC2017092920171003-0000000003385+0000000003903
0007260010120170726PRDCO2*V18 18481120181001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009691801 +0000009751411A00000000000000000000000000000000000000000000000000000002200000006-00059610-0000000000000000000000000000000000000000000002960043200292    0000000000000000000000000000000000013                    DCOV18              EMERC2018092820181002-0000000000433+0000000000941
0007280010120170726PRDCO2*V19 18481120191001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009392797 +0000009447445A00000000000000000000000000000000000000000000000000000002200000006-00054648-0000000000000000000000000000000000000000000005470079700538    0000000000000000000000000000000000017                    DCOV19              EMERC2019093020191002-0000000000146+0000000000727
0007300010120170726PRDCO2*V20 18481120201001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009044542 +0000009088556A00000000000000000000000000000000000000000000000000000002200000005-00044014-0000000000000000000000000000000000000000000007990116300786    0000000000000000000000000000000000021                    DCOV20              EMERC2020093020201002-0000000000023+0000000000685
0007320010120170726PRDCO2*V21 18481120211001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008680924 +0000008724356A00000000000000000000000000000000000000000000000000000002200000005-00043432-0000000000000000000000000000000000000000000010500152801032    0000000000000000000000000000000000025                    DCOV21              EMERC2021093020211004+0000000000051+0000000000675
0007340010120170726PRDCO2*X17 18481120171101000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009912839 +0000009973085A00000000000000000000000000000000000000000000000000000002200000006-00060246-0000000000000000000000000000000000000000000000680009800068    0000000000000000000000000000000000004                    DCOX17              EMERC2017103120171103-0000000002205+0000000002696
0007360010120170726PRDCO2*Z17 18481120171201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009894459 +0000009954892A00000000000000000000000000000000000000000000000000000002200000006-00060433-0000000000000000000000000000000000000000000000880012800087    0000000000000000000000000000000000005                    DCOZ17              EMERC2017113020171204-0000000001694+0000000002182
0007380010120170726PRDDI2*F18 18481120180102000000000000000000050000000000000000000000000000000000446637000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170724+00000071+00000000+0000009874918S+0000009935757A00000000959910000000000000000000000000000000000000000002200000006-00060839-0000000000000314590000000031556000000000000001080016000106    0000000000000000000000000000000000006                    DDIF18              EMERC2017122820180103-0000000001361+0000000001845
0007400010120170726PRDDI2*F19 18481120190102000000000000000000050000000000000000000000000000000000125477000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000247+00000000+0000009622517S+0000009681675A00000000933390000000000000000000000000000000000000000002200000006-00059158-0000000000000314590000000031556000000000000003580052500351    0000000000000000000000000000000000014                    DDIF19              EMERC2018122820190103-0000000000338+0000000000861
0007420010120170726PRDDI2*F20 18481120200102000000000000000000050000000000000000000000000000000000099110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170601+00000286+00000000+0000009309542S+0000009359233A00000000784020000000000000000000000000000000000000000002200000005-00049691-0000000000000314590000000031556000000000000006110089000599    0000000000000000000000000000000000018                    DDIF20              EMERC2019123020200103-0000000000108+0000000000711
0007440010120170726PRDDI2*F21 18481120210104000000000000000000050000000000000000000000000000000000088497000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170511+00000311+00000000+0000008952039S+0000008997616A00000000719110000000000000000000000000000000000000000002200000005-00045577-0000000000000314590000000031556000000000000008620125800846    0000000000000000000000000000000000022                    DDIF21              EMERC2020123020210105-0000000000002+0000000000680
0007460010120170726PRDDI2*F22 18481120220103000000000000000000050000000000000000000000000000000000035524000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170511+00000350+00000000+0000008564528S+0000008607180A00000000672960000000000000000000000000000000000000000002200000005-00042652-0000000000000314590000000031556000000000000011130162201093    0000000000000000000000000000000000026                    DDIF22              EMERC2021123020220104+0000000000072+0000000000682
0007480010120170726PRDDI2*F23 18481120230102000000000000000000050000000000000000000000000000000000030046000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000476+00000000+0000008166410S+0000008206553A00000000633370000000000000000000000000000000000000000002200000005-00040143-0000000000000314590000000031556000000000000013640198601342    0000000000000000000000000000000000029                    DDIF23              EMERC2022122920230103+0000000000130+0000000000696
0007500010120170726PRDDI2*F24 18481120240102000000000000000000050000000000000000000000000000000000034635000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000523+00000000+0000007763990S+0000007797724A00000000532250000000000000000000000000000000000000000002200000004-00033734-0000000000000314590000000031556000000000000016130235101588    0000000000000000000000000000000000030                    DDIF24              EMERC2023122820240103+0000000000181+0000000000717
0007520010120170726PRDDI2*F25 18481120250102000000000000000000050000000000000000000000000000000000021215000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00000530+00000000+0000007344776S+0000007373350A00000000450840000000000000000000000000000000000000000002200000004-00028574-0000000000000314590000000031556000000000000018670271701837    0000000000000000000000000000000000031                    DDIF25              EMERC2024123020250103+0000000000230+0000000000746
0007540010120170726PRDDI2*F26 18481120260102000000000000000000050000000000000000000000000000000000013860000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161108+00000546+00000000+0000006964950S+0000006987190A00000000350900000000000000000000000000000000000000000002200000003-00022240-0000000000000314590000000031556000000000000021200308202086    0000000000000000000000000000000000032                    DDIF26              EMERC2025123020260105+0000000000269+0000000000769
0007560010120170726PRDDI2*F27 18481120270104000000000000000000050000000000000000000000000000000000011400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161108+00000586+00000000+0000006573834S+0000006592865A00000000300270000000000000000000000000000000000000000002200000003-00019031-0000000000000314590000000031556000000000000023700344902332    0000000000000000000000000000000000033                    DDIF27              EMERC2026123020270105+0000000000309+0000000000799
0007580010120170726PRDDI2*F28 18481120280103000000000000000000050000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006223153S+0000006242826A00000000310400000000000000000000000000000000000000000002200000003-00019673-0000000000000314590000000031556000000000000026210381302579    0000000000000000000000000000000000034                    DDIF28              EMERC2027123020280104+0000000000342+0000000000824
0007600010120170726PRDDI2*F29 18481120290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005882993 +0000005898803A00000000000000000000000000000000000000000000000000000002200000003-00015810-0000000000000314590000000031556000000000000028700417802825    0000000000000000000000000000000000035                    DDIF29              EMERC2028122820290103+0000000000375+0000000000851
0007620010120170726PRDDI2*F30 18481120300102000000000000000000050000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005563131S+0000005578951A00000000249600000000000000000000000000000000000000000002200000003-00015820-0000000000000314590000000031556000000000000031200454303070    0000000000000000000000000000000000036                    DDIF30              EMERC2029122820300103+0000000000407+0000000000877
0007640010120170726PRDDI2*G18 18481120180201000000000000000000050000000000000000000000000000000000052790000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170519+00000687+00000000+0000009858476S+0000009919402A00000000961290000000000000000000000000000000000000000002200000006-00060926-0000000000000314590000000031556000000000000001300019000127    0000000000000000000000000000000000007                    DDIG18              EMERC2018013120180202-0000000001154+0000000001629
0007660010120170726PRDDI2*H18 18481120180301000000000000000000050000000000000000000000000000000000026099000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170710+00000340+00000000+0000009840889S+0000009901404A00000000954800000000000000000000000000000000000000000002200000006-00060515-0000000000000314590000000031556000000000000001480021800145    0000000000000000000000000000000000008                    DDIH18              EMERC2018022820180302-0000000001008+0000000001486
0007680010120170726PRDDI2*J18 18481120180402000000000000000000050000000000000000000000000000000000116539000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170704+00000201+00000000+0000009819967S+0000009880768A00000000959310000000000000000000000000000000000000000002200000006-00060801-0000000000000314590000000031556000000000000001690025000166    0000000000000000000000000000000000009                    DDIJ18              EMERC2018032920180403-0000000000834+0000000001310
0007700010120170726PRDDI2*J19 18481120190401000000000000000000050000000000000000000000000000000000049450000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170417+00000288+00000000+0000009553542S+0000009610255A00000000894810000000000000000000000000000000000000000002200000006-00056713-0000000000000314590000000031556000000000000004190061400411    0000000000000000000000000000000000015                    DDIJ19              EMERC2019032920190402-0000000000270+0000000000811
0007720010120170726PRDDI2*J20 18481120200401000000000000000000050000000000000000000000000000000000028292000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000354+00000000+0000009228734S+0000009277825A00000000774550000000000000000000000000000000000000000002200000005-00049091-0000000000000314590000000031556000000000000006730098000661    0000000000000000000000000000000000019                    DDIJ20              EMERC2020033120200402-0000000000078+0000000000697
0007740010120170726PRDDI2*J21 18481120210401000000000000000000050000000000000000000000000000000000006237000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000396+00000000+0000008867017S+0000008913318A00000000730530000000000000000000000000000000000000000002200000005-00046301-0000000000000314590000000031556000000000000009230134500906    0000000000000000000000000000000000023                    DDIJ21              EMERC2021033120210405+0000000000016+0000000000676
0007760010120170726PRDDI2*J22 18481120220401000000000000000000050000000000000000000000000000000000000640000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008477809S+0000008519452A00000000657040000000000000000000000000000000000000000002200000005-00041643-0000000000000314590000000031556000000000000011750171001154    0000000000000000000000000000000000027                    DDIJ22              EMERC2022033120220404+0000000000086+0000000000682
0007780010120170726PRDDI2*K18 18481120180502000000000000000000050000000000000000000000000000000000026220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170712+00000386+00000000+0000009798798S+0000009859947A00000000964800000000000000000000000000000000000000000002200000006-00061149-0000000000000314590000000031556000000000000001900028000187    0000000000000000000000000000000000010                    DDIK18              EMERC2018043020180503-0000000000739+0000000001222
0007800010120170726PRDDI2*M18 18481120180601000000000000000000050000000000000000000000000000000000018220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009777720S+0000009838788A00000000963530000000000000000000000000000000000000000002200000006-00061068-0000000000000314590000000031556000000000000002110031000208    0000000000000000000000000000000000011                    DDIM18              EMERC2018053020180604-0000000000661+0000000001151
0007820010120170726PRDDI2*N18 18481120180702000000000000000000050000000000000000000000000000000000120617000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170711+00000275+00000000+0000009758740S+0000009818248A00000000938910000000000000000000000000000000000000000002200000006-00059508-0000000000000314590000000031556000000000000002320034100229    0000000000000000000000000000000000012                    DDIN18              EMERC2018062920180703-0000000000598+0000000001089
0007840010120170726PRDDI2*N19 18481120190701000000000000000000050000000000000000000000000000000000055874000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170601+00000269+00000000+0000009474894S+0000009530138A00000000871630000000000000000000000000000000000000000002200000006-00055244-0000000000000314590000000031556000000000000004810070500473    0000000000000000000000000000000000016                    DDIN19              EMERC2019062820190702-0000000000215+0000000000777
0007860010120170726PRDDI2*N20 18481120200701000000000000000000050000000000000000000000000000000000048356000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170511+00000290+00000000+0000009138199S+0000009185347A00000000743900000000000000000000000000000000000000000002200000005-00047148-0000000000000314590000000031556000000000000007340107100722    0000000000000000000000000000000000020                    DDIN20              EMERC2020063020200702-0000000000049+0000000000690
0007880010120170726PRDDI2*N21 18481120210701000000000000000000050000000000000000000000000000000000006320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000409+00000000+0000008774923S+0000008818504A00000000687620000000000000000000000000000000000000000002200000005-00043581-0000000000000314590000000031556000000000000009850143600968    0000000000000000000000000000000000024                    DDIN21              EMERC2021063020210702+0000000000035+0000000000676
0007900010120170726PRDDI2*N22 18481120220701000000000000000000050000000000000000000000000000000000001490000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008374453S+0000008418199A00000000690220000000000000000000000000000000000000000002200000005-00043746-0000000000000314590000000031556000000000000012370180101216    0000000000000000000000000000000000028                    DDIN22              EMERC2022063020220704+0000000000101+0000000000685
0007920010120170726PRDDI2*Q17 18481120170801000000000000000000050000000001354992124000042802290900314489000000020000858000000+0000000000000+00000000-00000549-00000549-00000549-0000054903580-0000054913530020170726-00002490+00000000+0000009969063S+0000010030324A00000000966570000000000000000000000000000000000000000002200000006-00061261-0000000000000314590000000031556000000000000000040000600004    0000000000000000000000000000000000001                    DDIQ17              EMERC2017073120170802-0000000035649+0000000036331
0007940010120170726PRDDI2*U17 18481120170901000000000000000000050000000003890531260000122896397600391290000000050002468000000+0000000000000+00000000+00000087+00000087+00000087+0000008704680+0000008713550020170726+00000704+00000000+0000009951214S+0000010012079A00000000960320000000000000000000000000000000000000000002200000006-00060865-0000000000000314590000000031556000000000000000270003700027    0000000000000000000000000000000000002                    DDIU17              EMERC2017083120170904-0000000006008+0000000006524
0007960010120170726PRDDI2*V17 18481120171002000000000000000000050000000000000000000000000000000000344598000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170719+00000417+00000000+0000009930969S+0000009992426A00000000969660000000000000000000000000000000000000000002200000006-00061457-0000000000000314590000000031556000000000000000470006800047    0000000000000000000000000000000000003                    DDIV17              EMERC2017092920171003-0000000003386+0000000003902
0007980010120170726PRDDI2*V18 18481120181001000000000000000000050000000000000000000000000000000000066818000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170619+00000246+00000000+0000009692928S+0000009752555A00000000940790000000000000000000000000000000000000000002200000006-00059627-0000000000000314590000000031556000000000000002960043200292    0000000000000000000000000000000000013                    DDIV18              EMERC2018092820181002-0000000000434+0000000000940
0008000010120170726PRDDI2*V19 18481120191001000000000000000000050000000000000000000000000000000000039324000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170601+00000278+00000000+0000009394751S+0000009449426A00000000862660000000000000000000000000000000000000000002200000006-00054675-0000000000000314590000000031556000000000000005470079700538    0000000000000000000000000000000000017                    DDIV19              EMERC2019093020191002-0000000000147+0000000000726
0008020010120170726PRDDI2*V20 18481120201001000000000000000000050000000000000000000000000000000000022910000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000377+00000000+0000009047186S+0000009091232A00000000694950000000000000000000000000000000000000000002200000005-00044046-0000000000000314590000000031556000000000000007990116300786    0000000000000000000000000000000000021                    DDIV20              EMERC2020093020201002-0000000000024+0000000000684
0008040010120170726PRDDI2*V21 18481120211001000000000000000000050000000000000000000000000000000000002102000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000422+00000000+0000008684124S+0000008727596A00000000685900000000000000000000000000000000000000000002200000005-00043472-0000000000000314590000000031556000000000000010500152801032    0000000000000000000000000000000000025                    DDIV21              EMERC2021093020211004+0000000000050+0000000000674
0008060010120170726PRDDI2*X17 18481120171101000000000000000000050000000000000000000000000000000000143770000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170705+00000325+00000000+0000009913106S+0000009973356A00000000950620000000000000000000000000000000000000000002200000006-00060250-0000000000000314590000000031556000000000000000680009800068    0000000000000000000000000000000000004                    DDIX17              EMERC2017103120171103-0000000002206+0000000002695
0008080010120170726PRDDI2*Z17 18481120171201000000000000000000050000000000000000000000000000000000108360000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170628+00000442+00000000+0000009894459S+0000009955245A00000000959080000000000000000000000000000000000000000002200000006-00060786-0000000000000314590000000031556000000000000000880012800087    0000000000000000000000000000000000005                    DDIZ17              EMERC2017113020171204-0000000001695+0000000002181
0008100010120170726PRDDM2*K25 18481120250502000000000000000000000200000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006683923 +0000006726453A00000000000000000000000000000000000000000000000000000002200000006-00042530-0000000000000000000000000000000000000000000019480283701918    0000000000000000000000000000000000001                    DDMK25              EMERC2025043020250505+0000000000227+0000000000827
0008120010120170726PRDI12*F18 18481120180102000000000000000000100000000020631243357000651711891703573626000022390021366000000+0000849500000+00008500+00008505+00008495+00008525+0000850800050+0000850017590020170726+00008520+00000000+0000009656413S+0000009656410A00000000000030000000000000000000000000000000000000000003200000000+00000003+0000000000000000000000000000000000000000000001080016000106    0000000000000000000000000000000000006                    DI1F18              EMERC2017122820180103+0000000007765+0000000009265
0008140010120170726PRDI12*F19 18481120190102000000000000000000100000000020400670695000644428426402527995000044460022878500000+0000838000000+00008390+00008410+00008380+00008420+0000840300085+0000839017590020170726+00008410+00000000+0000008918526S+0000008916748A00000000017780000000000000000000000000000000000000000003200000000+00001778+0000000000000000000000000000000000000000000003580052500351    0000000000000000000000000000000000014                    DI1F19              EMERC2018122820190103+0000000007210+0000000009610
0008160010120170726PRDI12*F20 18481120200102000000000000000000100000000010630828659000335812890001647478000048400013097500000+0000895000000+00008970+00008980+00008950+00009010+0000898700005+0000895017590020170726+00008990+00000000+0000008119802S+0000008120146A00000000003440000000000000000000000000000000000000000003200000000-00000344-0000000000000000000000000000000000000000000006110089000599    0000000000000000000000000000000000018                    DI1F20              EMERC2019123020200103+0000000007770+0000000010170
0008180010120170726PRDI12*F21 18481120210104000000000000000000100000000009391229214000296655691101304127000060860012814000000+0000949000000+00009500+00009510+00009480+00009540+0000951000010+0000949017590020170726+00009520+00000000+0000007331261S+0000007331430A00000000001690000000000000000000000000000000000000000003200000000-00000169-0000000000000000000000000000000000000000000008620125800846    0000000000000000000000000000000000022                    DI1F21              EMERC2020123020210105+0000000008150+0000000010850
0008200010120170726PRDI12*F22 18481120220103000000000000000000100000000000113926649000003598782200111211000001640000172500000+0000979000000+00009860+00009840+00009820+00009870+0000984800005+0000984017520020170726+00009870+00000000+0000006606544S+0000006609275A00000000027310000000000000000000000000000000000000000003200000000-00002731-0000000000000000000000000000000000000000000011130162201093    0000000000000000000000000000000000026                    DI1F22              EMERC2021123020220104+0000000008480+0000000011180
0008220010120170726PRDI12*F23 18481120230102000000000000000000100000000002042865340000064531236100702762000025980003426500000+0000999000000+00010020+00010010+00009980+00010050+0001002600010+0000999017590020170726+00010030+00000000+0000005966782S+0000005966810A00000000000280000000000000000000000000000000000000000003200000000-00000028-0000000000000000000000000000000000000000000013640198601342    0000000000000000000000000000000000029                    DI1F23              EMERC2022122920230103+0000000008660+0000000011360
0008240010120170726PRDI12*F24 18481120240102000000000000000000100000000000002691276000000085013600056365000000080000005000000+0000000000000+00000000+00010150+00010150+00010170+0001016100005+0001016017070020170726+00010160+00000000+0000005389125S+0000005389125A00000000000000000000000000000000000000000000000000000003200000000+00000000 0000000000000000000000000000000000000000000016130235101588    0000000000000000000000000000000000031                    DI1F24              EMERC2023122820240103+0000000008790+0000000011490
0008260010120170726PRDI12*F25 18481120250102000000000000000000100000000001184578987000037419180200551496000019520002443500000+0001023000000+00010270+00010260+00010230+00010290+0001026600075+0001024017590020170726+00010270+00000000+0000004853202S+0000004853183A00000000000190000000000000000000000000000000000000000003200000000+00000019+0000000000000000000000000000000000000000000018670271701837    0000000000000000000000000000000000033                    DI1F25              EMERC2024123020250103+0000000008900+0000000011600
0008280010120170726PRDI12*F26 18481120260102000000000000000000100000000000001095551000000034606900061643000000050000002500000+0000000000000+00000000+00010300+00010300+00010310+0001030400005+0001031017190020170726+00010340+00000000+0000004380199S+0000004381843A00000000016440000000000000000000000000000000000000000003200000000-00001644-0000000000000000000000000000000000000000000021200308202086    0000000000000000000000000000000000034                    DI1F26              EMERC2025123020260105+0000000008960+0000000011650
