0002320010120160727PRBGI4CXJIZ19174420161130000000001650000033000000000000000000000000000000000000000095000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00000158+00000000+0000000000082 +0000000000111 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000860012600086X16 0000000000000000000000000000000000000                    BGIX16C016500       EMERC2016113020161201+0000000000000+0000000000000
0002340010120160727PRBGI4CXJJF19174420161130000000001720000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160713+00000035+00000000+0000000000015 +0000000000023 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000860012600086X16 0000000000000000000000000000000000000                    BGIX16C017200       EMERC2016113020161201+0000000000000+0000000000000
0002360010120160727PRBGI4CXJJ319174420161130000000001670000033000000000000000000000000000000000000000155000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160713+00000174+00000000+0000000000053 +0000000000074 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000860012600086X16 0000000000000000000000000000000000000                    BGIX16C016700       EMERC2016113020161201+0000000000000+0000000000000
0002380010120160727PRBGI4VXJMJ19174420161130000000001580000033000000000000000000000000000000000000000018000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160725+00000150+00000000+0000000000266 +0000000000212 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000860012600086X16 0000000000000000000000000000000000000                    BGIX16P015800       EMERC2016113020161201+0000000000000+0000000000000
0002400010120160727PRBGI4VXJML19174420161130000000001590000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160726+00000300+00000000+0000000000315 +0000000000254 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000860012600086X16 0000000000000000000000000000000000000                    BGIX16P015900       EMERC2016113020161201+0000000000000+0000000000000
0002420010120160727PRBGI4VXJMN19174420161130000000001600000033000000000000000000000000000000000000000330000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00000150+00000000+0000000000370 +0000000000301 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000860012600086X16 0000000000000000000000000000000000000                    BGIX16P016000       EMERC2016113020161201+0000000000000+0000000000000
0002440010120160727PRBGI4VXJMT19174420161130000000001625000033000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00000200+00000000+0000000000528 +0000000000442 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000860012600086X16 0000000000000000000000000000000000000                    BGIX16P016250       EMERC2016113020161201+0000000000000+0000000000000
0002460010120160727PRBGI4VXJM119174420161130000000001500000033000000000000000000000000000000000000000180000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000085+00000000+0000000000047 +0000000000035 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000860012600086X16 0000000000000000000000000000000000000                    BGIX16P015000       EMERC2016113020161201+0000000000000+0000000000000
0002480010120160727PRBGI4CZJIQ19174420161229000000001610000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160726+00000215+00000000+0000000000201 +0000000000248 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001070015500107Z16 0000000000000000000000000000000000000                    BGIZ16C016100       EMERC2016122920170102+0000000000000+0000000000000
0002500010120160727PRBGI4CZJIS19174420161229000000001620000033000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160725+00000190+00000000+0000000000169 +0000000000211 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001070015500107Z16 0000000000000000000000000000000000000                    BGIZ16C016200       EMERC2016122920170102+0000000000000+0000000000000
0002520010120160727PRBGI4VZJMD19174420161229000000001560000033000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160725+00000125+00000000+0000000000214 +0000000000176 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001070015500107Z16 0000000000000000000000000000000000000                    BGIZ16P015600       EMERC2016122920170102+0000000000000+0000000000000
0002540010120160727PRBGI4VZJMG19174420161229000000001570000033000000000000000000000000000000000000000135000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160719+00000195+00000000+0000000000254 +0000000000210 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001070015500107Z16 0000000000000000000000000000000000000                    BGIZ16P015700       EMERC2016122920170102+0000000000000+0000000000000
0002560010120160727PRBGI4VZJMJ19174420161229000000001580000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160726+00000210+00000000+0000000000298 +0000000000249 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001070015500107Z16 0000000000000000000000000000000000000                    BGIZ16P015800       EMERC2016122920170102+0000000000000+0000000000000
0002580010120160727PRBRI2*Q16 19174420160801000000000000000001000000000000033063760000001007427200000691000000020000034600000+0000000000000+00000000+00009556+00009556+00009556+0000955600278+0000955617210020160727+00009543+00000000+0000000009555S+0000000009544 00000000110000000000000000000000000000000000000000000000000000001+00000011+0000000000000000000000000000000000000000000000030000500003    0000000000000000000000000000000000001                    BRIQ16              EMERC2016080120160802+0000000008781+0000000010307
0002600010120160727PRBRI2*V16 19174420161003000000000000000001000000000000033173800000001010780000000337000000020000034000000+0000000000000+00000000+00009757+00009757+00009757+0000975700275+0000975717220020160727+00009735+00000000+0000000009770S+0000000009758 00000000120000000000000000000000000000000000000000000000000000001+00000012+0000000000000000000000000000000000000000000000470006800047    0000000000000000000000000000000000002                    BRIV16              EMERC2016100320161004+0000000008978+0000000010538
0002620010120160727PRBRI2*Z16 19174420161201000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000009968 +0000000009956 00000000000000000000000000000000000000000000000000000000000000001+00000012+0000000000000000000000000000000000000000000000870012700087    0000000000000000000000000000000000003                    BRIZ16              EMERC2016120120161202+0000000009160+0000000010752
0002640010120160727PRBSE2*N16 19174420160728000000000000000000075000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000028038 +0000000027968 00000000000000000000000000000000000000000000000000000000000000003+00000070+0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000000000000001                    BSEN16              EMERC2016072720160729+0000000000001+0000000999991
0002660010120160727PRBSE2*Q16 19174420160825000000000000000000075000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000028189 +0000000028184 00000000000000000000000000000000000000000000000000000000000000000+00000005+0000000000000000000000000000000000000000000000210002900021    0000000000000000000000000000000000002                    BSEQ16              EMERC2016082420160826+0000000025930+0000000030438
0002680010120160727PRCAD2*Q16 19174420160801000000000000000006000000000000072072648000002195997800000474000000060000048300000+0000000000000+00000000+02485200+02478000+02490000+0248697900009+0247800015410020160727+02485000+00000000+0000024790320S+0000024851320 00000000366000000000000000000000000000000000000000000003400000002-00061000-0000000000000000000000000000000000000000000000030000500003    0000000000000000000000000000000000001                    CADQ16              EMERC2016072920160801+0000000000100+0000999999100
0002700010120160727PRCAD2*U16 19174420160901000000000000000006000000000000002111760000000064343700000225000000010000001400000+0000000000000+00000000+02514000+02514000+02514000+0251400000014+0251400011290020160727+02505600+00000000+0000025055190S+0000025109190 00000000324000000000000000000000000000000000000000000003400000002-00054000-0000000000000000000000000000000000000000000000260003600026    0000000000000000000000000000000000002                    CADU16              EMERC2016083120160901+0000002360300+0000002661500
0002720010120160727PRCAD2*V16 19174420161003000000000000000006000000000000069809472000002127040600000000000000040000045900000+0000000000000+00000000+02532800+02532800+02538000+0253483900179+0253800010540020160727+00000000+00000000+0000025285560S+0000025339930 00000000326220000000000000000000000000000000000000000003400000002-00054370-0000000000000000000000000000000000000000000000470006800047    0000000000000000000000000000000000003                    CADV16              EMERC2016093020161003+0000002382000+0000002686000
0002740010120160727PRCCM2*F17 19174420170116000000000000000045000000000000006413539000000195725700003995000000530000028600010+0000497500003+00004989+00004950+00004950+00005010+0000498300017+0000498015450020160727+00004950+00000000+0000000004980S+0000000004950 00000000135000000000000000000000000000000000000000000002200000006+00000030+0000000000000000000000000000000000000000000001190017300118    0000000000000000000000000020170116003                    CCMF17              EMERC2017011620170117+0000000004731+0000000005229
0002760010120160727PRCCM2*H17 19174420170315000000000000000045000000000000002339298000000071389700001266000000200000011100004+0000463500027+00004650+00004645+00004635+00004739+0000468300002+0000465015470020160727+00004645+00000000+0000000004650S+0000000004645 00000000022500000000000000000000000000000000000000000002200000001+00000005+0000000000000000000000000000000000000000000001590023100157    0000000000000000000000000020170315004                    CCMH17              EMERC2017031520170316+0000000004418+0000000004882
0002780010120160727PRCCM2*K17 19174420170515000000000000000045000000000000000377302000000011514300001475000000080000001900001+0000436100005+00004415+00004425+00004375+00004425+0000441300001+0000437515490020160727+00004400+00000000+0000000004375S+0000000004400 00000000112500000000000000000000000000000000000000000002200000006-00000025-0000000000000000000000000000000000000000000001990029200197    0000000000000000000000000020170515005                    CCMK17              EMERC2017051520170516+0000000004157+0000000004593
0002800010120160727PRCCM2*U16 19174420160915000000000000000045000000000000071974899000002196499600015898000007420000328100002+0000487700002+00004880+00004840+00004832+00004899+0000487500020+0000488015290020160727+00004831+00000000+0000000004885S+0000000004841 00000000198000000000000000000000000000000000000000000002200000009+00000044+0000000000000000000000000000000000000000000000350005000035    0000000000000000000000000020160915001                    CCMU16              EMERC2016091520160916+0000000004641+0000000005129
0002820010120160727PRCCM2*U17 19174420170915000000000000000045000000000000000070920000000002164300001169000000020000000400003+0000393500010+00004050+00003940+00003940+00003940+0000394000003+0000394015510020160727+00004000+00000000+0000000003940S+0000000004000 00000000270000000000000000000000000000000000000000000002200000015-00000060-0000000000000000000000000000000000000000000002860041500284    0000000000000000000000000020170915006                    CCMU17              EMERC2017091520170918+0000000003743+0000000004137
0002840010120160727PRCCM2*X16 19174420161116000000000000000045000000000000030101904000000918637200003776000002840000134200002+0000498000007+00004989+00004980+00004960+00005010+0000498500005+0000498915420020160727+00004940+00000000+0000000004989S+0000000004940 00000000220500000000000000000000000000000000000000000002200000010+00000049+0000000000000000000000000000000000000000000000760011200076    0000000000000000000000000020161116002                    CCMX16              EMERC2016111620161117+0000000004740+0000000005238
0002860010120160727PRCCM4CFKIL19174420170116000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00000620+00000000+0000000001051 +0000000001025 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17C003900       EMERC2017011620170117+0000000000000+0000000000000
0002880010120160727PRCCM4CFKIZ19174420170116000000000450000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00000210+00000000+0000000000597 +0000000000577 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17C004500       EMERC2017011620170117+0000000000000+0000000000000
0002900010120160727PRCCM4CFKJH19174420170116000000000530000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160718+00000158+00000000+0000000000212 +0000000000202 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17C005300       EMERC2017011620170117+0000000000000+0000000000000
0002920010120160727PRCCM4CFKJM19174420170116000000000550000045000000000000000004500000000000137300000025000000010000000500000+0000000000000+00000000+00000200+00000200+00000200+0000020000005+0000020014440020160727+00000106+00000200+0000000000158 +0000000000150 00000000000000000000000000000000000000000000000000000002200000887+00000094+0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17C005500       EMERC2017011620170117+0000000000000+0000000000000
0002940010120160727PRCCM4CFKJ119174420170116000000000460000045000000000000000000000000000000000000000058000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000230+00000000+0000000000534 +0000000000515 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17C004600       EMERC2017011620170117+0000000000000+0000000000000
0002960010120160727PRCCM4CFKJ519174420170116000000000480000045000000000000000000000000000000000000000101000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160722+00000340+00000000+0000000000419 +0000000000403 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17C004800       EMERC2017011620170117+0000000000000+0000000000000
0002980010120160727PRCCM4CFKJ819174420170116000000000495000045000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160715+00000287+00000000+0000000000346 +0000000000331 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17C004950       EMERC2017011620170117+0000000000000+0000000000000
0003000010120160727PRCCM4CFKJ919174420170116000000000500000045000000000000000007087000000000216300000060000000010000000500000+0000000000000+00000000+00000315+00000315+00000315+0000031500005+0000031513450020160727+00000269+00000315+0000000000323 +0000000000309 00000000000000000000000000000000000000000000000000000002200000171+00000046+0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17C005000       EMERC2017011620170117+0000000000000+0000000000000
0003020010120160727PRCCM4VFKMB19174420170116000000000350000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000119+00000000+0000000000009 +0000000000010 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P003500       EMERC2017011620170117+0000000000000+0000000000000
0003040010120160727PRCCM4VFKMD19174420170116000000000360000045000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160628+00000035+00000000+0000000000013 +0000000000015 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P003600       EMERC2017011620170117+0000000000000+0000000000000
0003060010120160727PRCCM4VFKMJ19174420170116000000000380000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00000070+00000000+0000000000026 +0000000000028 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P003800       EMERC2017011620170117+0000000000000+0000000000000
0003080010120160727PRCCM4VFKMN19174420170116000000000400000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000120+00000000+0000000000047 +0000000000050 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P004000       EMERC2017011620170117+0000000000000+0000000000000
0003100010120160727PRCCM4VFKMS19174420170116000000000420000045000000000000000000000000000000000000000301000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160722+00000165+00000000+0000000000077 +0000000000082 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P004200       EMERC2017011620170117+0000000000000+0000000000000
0003120010120160727PRCCM4VFKMV19174420170116000000000430000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160610+00000225+00000000+0000000000096 +0000000000102 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P004300       EMERC2017011620170117+0000000000000+0000000000000
0003140010120160727PRCCM4VFKMW19174420170116000000000435000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00000280+00000000+0000000000108 +0000000000114 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P004350       EMERC2017011620170117+0000000000000+0000000000000
0003160010120160727PRCCM4VFKMX19174420170116000000000440000045000000000000000000000000000000000000000161000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160726+00000100+00000000+0000000000119 +0000000000126 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P004400       EMERC2017011620170117+0000000000000+0000000000000
0003180010120160727PRCCM4VFKMY19174420170116000000000445000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000340+00000000+0000000000132 +0000000000140 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P004450       EMERC2017011620170117+0000000000000+0000000000000
0003200010120160727PRCCM4VFKMZ19174420170116000000000450000045000000000000000000000000000000000000000038000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160510+00000330+00000000+0000000000146 +0000000000154 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P004500       EMERC2017011620170117+0000000000000+0000000000000
0003220010120160727PRCCM4VFKM419174420170116000000000320000045000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160513+00000025+00000000+0000000000003 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P003200       EMERC2017011620170117+0000000000000+0000000000000
0003240010120160727PRCCM4VFKM619174420170116000000000330000045000000000000000000000000000000000000000014000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000028+00000000+0000000000004 +0000000000005 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P003300       EMERC2017011620170117+0000000000000+0000000000000
0003260010120160727PRCCM4VFKNC19174420170116000000000510000045000000000000000000000000000000000000000007000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160726+00000400+00000000+0000000000395 +0000000000411 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P005100       EMERC2017011620170117+0000000000000+0000000000000
0003280010120160727PRCCM4VFKN319174420170116000000000470000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160720+00000310+00000000+0000000000211 +0000000000222 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017300118F17 0000000000000000000000000000000000000                    CCMF17P004700       EMERC2017011620170117+0000000000000+0000000000000
0003300010120160727PRCCM4CHKIK19174420170315000000000385000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000197+00000000+0000000000817 +0000000000813 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17C003850       EMERC2017031520170316+0000000000000+0000000000000
0003320010120160727PRCCM4CHKIN19174420170315000000000400000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000160+00000000+0000000000710 +0000000000707 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17C004000       EMERC2017031520170316+0000000000000+0000000000000
0003340010120160727PRCCM4CHKIY19174420170315000000000445000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160602+00000415+00000000+0000000000440 +0000000000438 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17C004450       EMERC2017031520170316+0000000000000+0000000000000
0003360010120160727PRCCM4CHKJ619174420170315000000000485000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160601+00000180+00000000+0000000000267 +0000000000266 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17C004850       EMERC2017031520170316+0000000000000+0000000000000
0003380010120160727PRCCM4CHKJ919174420170315000000000500000045000000000000000000000000000000000000000044000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160713+00000267+00000000+0000000000219 +0000000000218 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17C005000       EMERC2017031520170316+0000000000000+0000000000000
0003400010120160727PRCCM4VHKMG19174420170315000000000370000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000095+00000000+0000000000055 +0000000000056 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P003700       EMERC2017031520170316+0000000000000+0000000000000
0003420010120160727PRCCM4VHKMJ19174420170315000000000380000045000000000000000000000000000000000000000137000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160616+00000112+00000000+0000000000070 +0000000000072 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P003800       EMERC2017031520170316+0000000000000+0000000000000
0003440010120160727PRCCM4VHKML19174420170315000000000390000045000000000000000000000000000000000000000016000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160722+00000174+00000000+0000000000089 +0000000000090 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P003900       EMERC2017031520170316+0000000000000+0000000000000
0003460010120160727PRCCM4VHKMN19174420170315000000000400000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160624+00000240+00000000+0000000000111 +0000000000113 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P004000       EMERC2017031520170316+0000000000000+0000000000000
0003480010120160727PRCCM4VHKMQ19174420170315000000000410000045000000000000000000000000000000000000000148000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160505+00000250+00000000+0000000000137 +0000000000138 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P004100       EMERC2017031520170316+0000000000000+0000000000000
0003500010120160727PRCCM4VHKMS19174420170315000000000420000045000000000000000000000000000000000000000257000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160616+00000250+00000000+0000000000166 +0000000000168 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P004200       EMERC2017031520170316+0000000000000+0000000000000
0003520010120160727PRCCM4VHKMX19174420170315000000000440000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160601+00000280+00000000+0000000000235 +0000000000238 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P004400       EMERC2017031520170316+0000000000000+0000000000000
0003540010120160727PRCCM4VHKMY19174420170315000000000445000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160602+00000400+00000000+0000000000255 +0000000000258 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P004450       EMERC2017031520170316+0000000000000+0000000000000
0003560010120160727PRCCM4VHKM719174420170315000000000335000045000000000000000000000000000000000000000322000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000113+00000000+0000000000019 +0000000000020 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P003350       EMERC2017031520170316+0000000000000+0000000000000
0003580010120160727PRCCM4VHKN519174420170315000000000480000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160616+00000580+00000000+0000000000424 +0000000000427 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001590023100157H17 0000000000000000000000000000000000000                    CCMH17P004800       EMERC2017031520170316+0000000000000+0000000000000
0003600010120160727PRCCM4VKKMD19174420170515000000000360000045000000000000000000000000000000000000000089000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+00000185+00000000+0000000000090 +0000000000087 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001990029200197K17 0000000000000000000000000000000000000                    CCMK17P003600       EMERC2017051520170516+0000000000000+0000000000000
0003620010120160727PRCCM4VKKMV19174420170515000000000430000045000000000000000000000000000000000000000044000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00000370+00000000+0000000000312 +0000000000304 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001990029200197K17 0000000000000000000000000000000000000                    CCMK17P004300       EMERC2017051520170516+0000000000000+0000000000000
0003640010120160727PRCCM4CUJIP19174420160915000000000335000045000000000000000000000000000000000000000242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160707+00000886+00000000+0000000001507 +0000000001463 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035U16 0000000000000000000000000000000000000                    CCMU16C003350       EMERC2016091520160916+0000000000000+0000000000000
0003660010120160727PRCCM4CUJIV19174420160915000000000360000045000000000000000000000000000000000000000242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00000970+00000000+0000000001262 +0000000001218 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035U16 0000000000000000000000000000000000000                    CCMU16C003600       EMERC2016091520160916+0000000000000+0000000000000
