0005760010120160720PRDCO2*J21 19154120210401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008322029 +0000008319518A00000000000000000000000000000000000000000000000000000002200000000+00002511+0000000000000000000000000000000000000000000011780171601159    0000000000000000000000000000000000027                    DCOJ21              EMERC2021033120210405+0000000000139+0000000000744
0005780010120160720PRDCO2*K17 19154120170502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009740760 +0000009768958A00000000000000000000000000000000000000000000000000000002200000003-00028198-0000000000000000000000000000000000000000000001950028600193    0000000000000000000000000000000000010                    DCOK17              EMERC2017042820170503-0000000000616+0000000001326
0005800010120160720PRDCO2*M17 19154120170601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009715173 +0000009745778A00000000000000000000000000000000000000000000000000000002200000003-00030605-0000000000000000000000000000000000000000000002170031600215    0000000000000000000000000000000000011                    DCOM17              EMERC2017053120170602-0000000000548+0000000001251
0005820010120160720PRDCO2*N17 19154120170703000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009693586 +0000009721528A00000000000000000000000000000000000000000000000000000002200000003-00027942-0000000000000000000000000000000000000000000002380034800236    0000000000000000000000000000000000012                    DCON17              EMERC2017063020170704-0000000000490+0000000001184
0005840010120160720PRDCO2*N18 19154120180702000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009382095 +0000009401305A00000000000000000000000000000000000000000000000000000002200000002-00019210-0000000000000000000000000000000000000000000004870071200482    0000000000000000000000000000000000016                    DCON18              EMERC2018062920180703-0000000000146+0000000000851
0005860010120160720PRDCO2*N19 19154120190701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009018795 +0000009027921A00000000000000000000000000000000000000000000000000000002200000001-00009126-0000000000000000000000000000000000000000000007360107600726    0000000000000000000000000000000000020                    DCON19              EMERC2019062820190702+0000000000009+0000000000755
0005880010120160720PRDCO2*N20 19154120200701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008630958 +0000008638522A00000000000000000000000000000000000000000000000000000002200000001-00007564-0000000000000000000000000000000000000000000009890144200975    0000000000000000000000000000000000024                    DCON20              EMERC2020063020200702+0000000000088+0000000000737
0005900010120160720PRDCO2*N21 19154120210701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008221399 +0000008220364A00000000000000000000000000000000000000000000000000000002200000000+00001035+0000000000000000000000000000000000000000000012400180701221    0000000000000000000000000000000000028                    DCON21              EMERC2021063020210702+0000000000152+0000000000745
0005920010120160720PRDCO2*Q16 19154120160801000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009911949 +0000009947021A00000000000000000000000000000000000000000000000000000002200000004-00035072-0000000000000000000000000000000000000000000000080001200008    0000000000000000000000000000000000001                    DCOQ16              EMERC2016072920160802-0000000015518+0000000020888
0005940010120160720PRDCO2*U16 19154120160901000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009893643 +0000009927860A00000000000000000000000000000000000000000000000000000002200000003-00034217-0000000000000000000000000000000000000000000000310004300031    0000000000000000000000000000000000002                    DCOU16              EMERC2016083120160902-0000000004519+0000000006388
0005960010120160720PRDCO2*V16 19154120161003000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009875730 +0000009908919A00000000000000000000000000000000000000000000000000000002200000003-00033189-0000000000000000000000000000000000000000000000520007500052    0000000000000000000000000000000000003                    DCOV16              EMERC2016093020161004-0000000002507+0000000003764
0005980010120160720PRDCO2*V17 19154120171002000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009623304 +0000009647729A00000000000000000000000000000000000000000000000000000002200000003-00024425-0000000000000000000000000000000000000000000003020043900300    0000000000000000000000000000000000013                    DCOV17              EMERC2017092920171003-0000000000344+0000000001026
0006000010120160720PRDCO2*V18 19154120181001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009298928 +0000009313657A00000000000000000000000000000000000000000000000000000002200000002-00014729-0000000000000000000000000000000000000000000005510080300545    0000000000000000000000000000000000017                    DCOV18              EMERC2018092820181002-0000000000082+0000000000797
0006020010120160720PRDCO2*V19 19154120191001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008930804 +0000008935830A00000000000000000000000000000000000000000000000000000002200000001-00005026-0000000000000000000000000000000000000000000008020116800791    0000000000000000000000000000000000021                    DCOV19              EMERC2019093020191002+0000000000030+0000000000746
0006040010120160720PRDCO2*V20 19154120201001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008528239 +0000008535012A00000000000000000000000000000000000000000000000000000002200000001-00006773-0000000000000000000000000000000000000000000010540153401039    0000000000000000000000000000000000025                    DCOV20              EMERC2020093020201002+0000000000105+0000000000738
0006060010120160720PRDCO2*X16 19154120161101000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009858455 +0000009891420A00000000000000000000000000000000000000000000000000000002200000003-00032965-0000000000000000000000000000000000000000000000720010400072    0000000000000000000000000000000000004                    DCOX16              EMERC2016103120161103-0000000001816+0000000002855
0006080010120160720PRDCO2*Z16 19154120161201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009842105 +0000009874331A00000000000000000000000000000000000000000000000000000002200000003-00032226-0000000000000000000000000000000000000000000000920013400092    0000000000000000000000000000000000005                    DCOZ16              EMERC2016113020161202-0000000001418+0000000002325
0006100010120160720PRDDI2*F17 19154120170102000000000000000000050000000000000000000000000000000000445115000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160713+00000194+00000000+0000009822454S+0000009854196A00000000520580000000000000000000000000000000000000000002200000003-00031742-0000000000000326340000000032801000000000000001140016600113    0000000000000000000000000000000000006                    DDIF17              EMERC2016122920170103-0000000001148+0000000001976
0006120010120160720PRDDI2*F18 19154120180102000000000000000000050000000000000000000000000000000000185101000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00000206+00000000+0000009546585S+0000009568289A00000000355950000000000000000000000000000000000000000002200000002-00021704-0000000000000326340000000032801000000000000003630053100359    0000000000000000000000000000000000014                    DDIF18              EMERC2017122820180103-0000000000258+0000000000942
0006140010120160720PRDDI2*F19 19154120190102000000000000000000050000000000000000000000000000000000076447000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160704+00000325+00000000+0000009217685S+0000009225613A00000000130020000000000000000000000000000000000000000002200000001-00007928-0000000000000326340000000032801000000000000006130089600604    0000000000000000000000000000000000018                    DDIF19              EMERC2018122820190103-0000000000051+0000000000774
0006160010120160720PRDDI2*F20 19154120200102000000000000000000050000000000000000000000000000000000074651000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00000331+00000000+0000008841703S+0000008852622A00000000179070000000000000000000000000000000000000000002200000001-00010919-0000000000000326340000000032801000000000000008660126100852    0000000000000000000000000000000000022                    DDIF20              EMERC2019123020200103+0000000000046+0000000000735
0006180010120160720PRDDI2*F21 19154120210104000000000000000000050000000000000000000000000000000000079709000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160719+00000387+00000000+0000008428647S+0000008434383A00000000094070000000000000000000000000000000000000000002200000001-00005736-0000000000000326340000000032801000000000000011170162901099    0000000000000000000000000000000000026                    DDIF21              EMERC2020123020210105+0000000000120+0000000000737
0006200010120160720PRDDI2*F22 19154120220103000000000000000000050000000000000000000000000000000000034540000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00000460+00000000+0000008016262S+0000008007279A00000000147320000000000000000000000000000000000000000002200000001+00008983+0000000000000326340000000032801000000000000013680199301346    0000000000000000000000000000000000029                    DDIF22              EMERC2021123020220104+0000000000180+0000000000753
0006220010120160720PRDDI2*F23 19154120230102000000000000000000050000000000000000000000000000000000026250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00000506+00000000+0000007571089S+0000007558204A00000000211320000000000000000000000000000000000000000002200000002+00012885+0000000000000326340000000032801000000000000016190235701595    0000000000000000000000000000000000030                    DDIF23              EMERC2022122920230103+0000000000237+0000000000782
0006240010120160720PRDDI2*F24 19154120240102000000000000000000050000000000000000000000000000000000020170000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160628+00000592+00000000+0000007135238S+0000007124956A00000000168620000000000000000000000000000000000000000002200000001+00010282+0000000000000326340000000032801000000000000018680272201841    0000000000000000000000000000000000031                    DDIF24              EMERC2023122820240103+0000000000287+0000000000812
0006260010120160720PRDDI2*F25 19154120250102000000000000000000050000000000000000000000000000000000014420000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160718+00000571+00000000+0000006720089S+0000006708010A00000000198100000000000000000000000000000000000000000002200000002+00012079+0000000000000326340000000032801000000000000021220308802090    0000000000000000000000000000000000032                    DDIF25              EMERC2024123020250103+0000000000332+0000000000843
0006280010120160720PRDDI2*F26 19154120260102000000000000000000050000000000000000000000000000000000010630000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00000655+00000000+0000006293550S+0000006279285A00000000233950000000000000000000000000000000000000000002200000002+00014265+0000000000000326340000000032801000000000000023750345302339    0000000000000000000000000000000000033                    DDIF26              EMERC2025123020260105+0000000000382+0000000000884
0006300010120160720PRDDI2*F27 19154120270104000000000000000000050000000000000000000000000000000000003800000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005940516S+0000005927692A00000000210320000000000000000000000000000000000000000002200000002+00012824+0000000000000326340000000032801000000000000026250382002585    0000000000000000000000000000000000034                    DDIF27              EMERC2026123020270105+0000000000415+0000000000909
0006320010120160720PRDDI2*F28 19154120280103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005603811 +0000005592189A00000000000000000000000000000000000000000000000000000002200000002+00011622+0000000000000326340000000032801000000000000028760418402832    0000000000000000000000000000000000035                    DDIF28              EMERC2027123020280104+0000000000449+0000000000937
0006340010120160720PRDDI2*F29 19154120290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005288638 +0000005274503A00000000000000000000000000000000000000000000000000000002200000003+00014135+0000000000000326340000000032801000000000000031250454903078    0000000000000000000000000000000000036                    DDIF29              EMERC2028122820290103+0000000000482+0000000000965
0006360010120160720PRDDI2*F30 19154120300102000000000000000000050000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004995230S+0000004982090A00000000215500000000000000000000000000000000000000000002200000003+00013140+0000000000000326340000000032801000000000000033750491403323    0000000000000000000000000000000000037                    DDIF30              EMERC2029122820300103+0000000000513+0000000000992
0006380010120160720PRDDI2*G17 19154120170201000000000000000000050000000000000000000000000000000000047620000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160617+00000591+00000000+0000009803580S+0000009835361A00000000521220000000000000000000000000000000000000000002200000003-00031781-0000000000000326340000000032801000000000000001360019600134    0000000000000000000000000000000000007                    DDIG17              EMERC2017013120170202-0000000000975+0000000001753
0006400010120160720PRDDI2*H17 19154120170301000000000000000000050000000000000000000000000000000000048403000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160704+00000145+00000000+0000009784481S+0000009815055A00000000501420000000000000000000000000000000000000000002200000003-00030574-0000000000000326340000000032801000000000000001540022400152    0000000000000000000000000000000000008                    DDIH17              EMERC2017022420170302-0000000000806+0000000001552
0006420010120160720PRDDI2*J17 19154120170403000000000000000000050000000000000000000000000000000000138893000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160712+00000327+00000000+0000009762349S+0000009791506A00000000478180000000000000000000000000000000000000000002200000003-00029157-0000000000000326340000000032801000000000000001770025700175    0000000000000000000000000000000000009                    DDIJ17              EMERC2017033120170404-0000000000695+0000000001417
0006440010120160720PRDDI2*J18 19154120180402000000000000000000050000000000000000000000000000000000041591000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+00000492+00000000+0000009473779S+0000009493397A00000000321740000000000000000000000000000000000000000002200000002-00019618-0000000000000326340000000032801000000000000004240062100419    0000000000000000000000000000000000015                    DDIJ18              EMERC2018032920180403-0000000000200+0000000000883
0006460010120160720PRDDI2*J19 19154120190401000000000000000000050000000000000000000000000000000000039883000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160617+00000444+00000000+0000009126054S+0000009133769A00000000126520000000000000000000000000000000000000000002200000001-00007715-0000000000000326340000000032801000000000000006740098500664    0000000000000000000000000000000000019                    DDIJ19              EMERC2019032920190402-0000000000021+0000000000761
0006480010120160720PRDDI2*J20 19154120200401000000000000000000050000000000000000000000000000000000019300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160617+00000471+00000000+0000008740444S+0000008751397A00000000179630000000000000000000000000000000000000000002200000001-00010953-0000000000000326340000000032801000000000000009280135100914    0000000000000000000000000000000000023                    DDIJ20              EMERC2020033120200402+0000000000066+0000000000734
0006500010120160720PRDDI2*J21 19154120210401000000000000000000050000000000000000000000000000000000003490000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008328637S+0000008326151A00000000040770000000000000000000000000000000000000000002200000000+00002486+0000000000000326340000000032801000000000000011780171601159    0000000000000000000000000000000000027                    DDIJ21              EMERC2021033120210405+0000000000137+0000000000742
0006520010120160720PRDDI2*K17 19154120170502000000000000000000050000000000000000000000000000000000032870000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160614+00000280+00000000+0000009742268S+0000009770480A00000000462690000000000000000000000000000000000000000002200000003-00028212-0000000000000326340000000032801000000000000001950028600193    0000000000000000000000000000000000010                    DDIK17              EMERC2017042820170503-0000000000618+0000000001324
0006540010120160720PRDDI2*M17 19154120170601000000000000000000050000000000000000000000000000000000031560000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+00000558+00000000+0000009716830S+0000009747452A00000000502210000000000000000000000000000000000000000002200000003-00030622-0000000000000326340000000032801000000000000002170031600215    0000000000000000000000000000000000011                    DDIM17              EMERC2017053120170602-0000000000550+0000000001249
0006560010120160720PRDDI2*N17 19154120170703000000000000000000050000000000000000000000000000000000112775000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160713+00000232+00000000+0000009695403S+0000009723363A00000000458550000000000000000000000000000000000000000002200000003-00027960-0000000000000326340000000032801000000000000002380034800236    0000000000000000000000000000000000012                    DDIN17              EMERC2017063020170704-0000000000492+0000000001182
0006580010120160720PRDDI2*N18 19154120180702000000000000000000050000000000000000000000000000000000048933000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00000311+00000000+0000009385578S+0000009404816A00000000315510000000000000000000000000000000000000000002200000002-00019238-0000000000000326340000000032801000000000000004870071200482    0000000000000000000000000000000000016                    DDIN18              EMERC2018062920180703-0000000000148+0000000000848
0006600010120160720PRDDI2*N19 19154120190701000000000000000000050000000000000000000000000000000000053874000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160617+00000448+00000000+0000009023660S+0000009032816A00000000150160000000000000000000000000000000000000000002200000001-00009156-0000000000000326340000000032801000000000000007360107600726    0000000000000000000000000000000000020                    DDIN19              EMERC2019062820190702+0000000000007+0000000000753
0006620010120160720PRDDI2*N20 19154120200701000000000000000000050000000000000000000000000000000000021560000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160617+00000479+00000000+0000008636929S+0000008644530A00000000124660000000000000000000000000000000000000000002200000001-00007601-0000000000000326340000000032801000000000000009890144200975    0000000000000000000000000000000000024                    DDIN20              EMERC2020063020200702+0000000000086+0000000000735
0006640010120160720PRDDI2*N21 19154120210701000000000000000000050000000000000000000000000000000000002210000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020140618+00000428+00000000+0000008228190S+0000008227183A00000000016510000000000000000000000000000000000000000002200000000+00001007+0000000000000326340000000032801000000000000012400180701221    0000000000000000000000000000000000028                    DDIN21              EMERC2021063020210702+0000000000150+0000000000743
0006660010120160720PRDDI2*Q16 19154120160801000000000000000000050000000000000000000000000000000000567940000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160713-00000093+00000000+0000009912014S+0000009947086A00000000575190000000000000000000000000000000000000000002200000004-00035072-0000000000000326340000000032801000000000000000080001200008    0000000000000000000000000000000000001                    DDIQ16              EMERC2016072920160802-0000000015520+0000000020886
0006680010120160720PRDDI2*U16 19154120160901000000000000000000050000000000000487513000000014994900374140000000010000000300000+0000000000000+00000000+00000773+00000773+00000773+0000077300003+0000077309540020160720-00000698+00000000+0000009893877S+0000009928096A00000000561200000000000000000000000000000000000000000002200000003-00034219-0000000000000326340000000032801000000000000000310004300031    0000000000000000000000000000000000002                    DDIU16              EMERC2016083120160902-0000000004521+0000000006385
0006700010120160720PRDDI2*V16 19154120161003000000000000000000050000000000000000000000000000000000409497000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00000237+00000000+0000009876137S+0000009909328A00000000544340000000000000000000000000000000000000000002200000003-00033191-0000000000000326340000000032801000000000000000520007500052    0000000000000000000000000000000000003                    DDIV16              EMERC2016093020161004-0000000002509+0000000003762
0006720010120160720PRDDI2*V17 19154120171002000000000000000000050000000000000000000000000000000000074384000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00000278+00000000+0000009625563S+0000009650009A00000000400920000000000000000000000000000000000000000002200000003-00024446-0000000000000326340000000032801000000000000003020043900300    0000000000000000000000000000000000013                    DDIV17              EMERC2017092920171003-0000000000346+0000000001023
0006740010120160720PRDDI2*V18 19154120181001000000000000000000050000000000000000000000000000000000042439000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160617+00000433+00000000+0000009302787S+0000009317545A00000000242030000000000000000000000000000000000000000002200000002-00014758-0000000000000326340000000032801000000000000005510080300545    0000000000000000000000000000000000017                    DDIV18              EMERC2018092820181002-0000000000084+0000000000795
0006760010120160720PRDDI2*V19 19154120191001000000000000000000050000000000000000000000000000000000022185000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160617+00000453+00000000+0000008935983S+0000008941036A00000000082870000000000000000000000000000000000000000002200000001-00005053-0000000000000326340000000032801000000000000008020116800791    0000000000000000000000000000000000021                    DDIV19              EMERC2019093020191002+0000000000028+0000000000744
0006780010120160720PRDDI2*V20 19154120201001000000000000000000050000000000000000000000000000000000017590000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160205+00000376+00000000+0000008534442S+0000008541250A00000000111650000000000000000000000000000000000000000002200000001-00006808-0000000000000326340000000032801000000000000010540153401039    0000000000000000000000000000000000025                    DDIV20              EMERC2020093020201002+0000000000103+0000000000735
0006800010120160720PRDDI2*X16 19154120161101000000000000000000050000000000000000000000000000000000175314000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000695+00000000+0000009859016S+0000009891986A00000000540720000000000000000000000000000000000000000002200000003-00032970-0000000000000326340000000032801000000000000000720010400072    0000000000000000000000000000000000004                    DDIX16              EMERC2016103120161103-0000000001818+0000000002853
0006820010120160720PRDDI2*Z16 19154120161201000000000000000000050000000000000000000000000000000000170885000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160719+00000173+00000000+0000009842826S+0000009875059A00000000528630000000000000000000000000000000000000000002200000003-00032233-0000000000000326340000000032801000000000000000920013400092    0000000000000000000000000000000000005                    DDIZ16              EMERC2016113020161202-0000000001420+0000000002323
0006840010120160720PRDDM2*K17 19154120170502000000000000000000000200000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009196004 +0000009196801A00000000000000000000000000000000000000000000000000000002200000000-00000797-0000000000000000000000000000000000000000000001950028600193    0000000000000000000000000000000000002                    DDMK17              EMERC2017042820170503+0000000000862+0000000001462
0006860010120160720PRDDM2*K19 19154120190502000000000000000000000200000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008383925 +0000008384460A00000000000000000000000000000000000000000000000000000002200000000-00000535-0000000000000000000000000000000000000000000006950101600685    0000000000000000000000000000000000004                    DDMK19              EMERC2019043020190503+0000000000365+0000000000965
0006880010120160720PRDDM2*K21 19154120210503000000000000000000000200000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007499415 +0000007507770A00000000000000000000000000000000000000000000000000000002200000001-00008355-0000000000000000000000000000000000000000000011980174801179    0000000000000000000000000000000000006                    DDMK21              EMERC2021043020210504+0000000000325+0000000000925
0006900010120160720PRDDM2*Q16 19154120160801000000000000000000000200000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009781457 +0000009779873A00000000000000000000000000000000000000000000000000000002200000000+00001584+0000000000000000000000000000000000000000000000080001200008    0000000000000000000000000000000000001                    DDMQ16              EMERC2016072920160802+0000000008831+0000000013247
0006920010120160720PRDDM2*Q18 19154120180801000000000000000000000200000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008686557 +0000008687716A00000000000000000000000000000000000000000000000000000002200000000-00001159-0000000000000000000000000000000000000000000005090074200503    0000000000000000000000000000000000003                    DDMQ18              EMERC2018073120180802+0000000000428+0000000001028
0006940010120160720PRDDM2*Q20 19154120200803000000000000000000000200000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007821350 +0000007827082A00000000000000000000000000000000000000000000000000000002200000001-00005732-0000000000000000000000000000000000000000000010120147500997    0000000000000000000000000000000000005                    DDMQ20              EMERC2020073120200804+0000000000333+0000000000933
0006960010120160720PRDI12*F17 19154120170102000000000000000000100000000014373296411000442092040202490232000017920015241501730+0001385000185+00013870+00013855+00013825+00013870+0001384300020+0001387017590020160720+00013860+00000000+0000009430281S+0000009429618A00000000006630000000000000000000000000000000000000000003200000000+00000663+0000000000000000000000000000000000000000000001140016600113    0000000000000000000000000000000000006                    DI1F17              EMERC2016122920170103+0000000013115+0000000014615
0006980010120160720PRDI12*F18 19154120180102000000000000000000100000000011149273136000342927938501846294000035580013231500300+0001264001075+00012650+00012650+00012580+00012660+0001262200075+0001265017590020160720+00012670+00000000+0000008426536S+0000008421580A00000000049560000000000000000000000000000000000000000003200000001+00004956+0000000000000000000000000000000000000000000003630053100359    0000000000000000000000000000000000014                    DI1F18              EMERC2017122820180103+0000000011470+0000000013870
0007000010120160720PRDI12*F19 19154120190102000000000000000000100000000007914534075000243434242001370934000040180010456500025+0001215000270+00012160+00012170+00012100+00012170+0001213100165+0001214017590020160720+00012180+00000000+0000007567553S+0000007559866A00000000076870000000000000000000000000000000000000000003200000001+00007687+0000000000000000000000000000000000000000000006130089600604    0000000000000000000000000000000000018                    DI1F19              EMERC2018122820190103+0000000010990+0000000013390
0007020010120160720PRDI12*F20 19154120200102000000000000000000100000000002882497194000088659485500826463000023890004254500120+0001200000020+00012010+00012040+00011960+00012040+0001199600005+0001200017560020160720+00012050+00000000+0000006774260S+0000006764372A00000000098880000000000000000000000000000000000000000003200000001+00009888+0000000000000000000000000000000000000000000008660126100852    0000000000000000000000000000000000022                    DI1F20              EMERC2019123020200103+0000000010700+0000000013400
0007040010120160720PRDI12*F21 19154120210104000000000000000000100000000007504863239000230833638001118138000060100012358000365+0001191000330+00011920+00011950+00011860+00011980+0001191000015+0001192017590020160720+00011960+00000000+0000006070363S+0000006054017A00000000163460000000000000000000000000000000000000000003200000003+00016346+0000000000000000000000000000000000000000000011170162901099    0000000000000000000000000000000000026                    DI1F21              EMERC2020123020210105+0000000010640+0000000013340
0007060010120160720PRDI12*F22 19154120220103000000000000000000100000000000015750394000000484448600034131000000550000029000005+0001190000005+00011970+00011940+00011880+00011940+0001190100005+0001191017560020160720+00011990+00000000+0000005422319S+0000005408285A00000000140340000000000000000000000000000000000000000003200000003+00014034+0000000000000000000000000000000000000000000013680199301346    0000000000000000000000000000000000030                    DI1F22              EMERC2021123020220104+0000000010640+0000000013340
0007080010120160720PRDI12*F23 19154120230102000000000000000000100000000002242366029000068970411800447952000016710004633000025+0001194000010+00011990+00012040+00011920+00012050+0001195800005+0001197017590020160720+00012040+00000000+0000004836611S+0000004812059A00000000245520000000000000000000000000000000000000000003200000005+00024552+0000000000000000000000000000000000000000000016190235701595    0000000000000000000000000000000000032                    DI1F23              EMERC2022122920230103+0000000010710+0000000013410
0007100010120160720PRDI12*F24 19154120240102000000000000000000100000000000020976097000000645180100043330000000210000048500000+0000000000000+00000000+00011960+00011950+00011990+0001197100005+0001195017430020160720+00012050+00000000+0000004319655S+0000004300006A00000000196490000000000000000000000000000000000000000003200000005+00019649+0000000000000000000000000000000000000000000018680272201841    0000000000000000000000000000000000034                    DI1F24              EMERC2023122820240103+0000000010710+0000000013410
0007120010120160720PRDI12*F25 19154120250102000000000000000000100000000001081804575000033274008800331722000018860002812500035+0001198000010+00012000+00012090+00011960+00012110+0001201500005+0001199017580020160720+00012100+00000000+0000003850818S+0000003816519A00000000342990000000000000000000000000000000000000000003200000009+00034299+0000000000000000000000000000000000000000000021220308802090    0000000000000000000000000000000000036                    DI1F25              EMERC2024123020250103+0000000010770+0000000013470
