0002140010120160630PRBGI4VXJM119104920161130000000001500000033000000000000000000000000000000000000000180000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000085+00000000+0000000000029 +0000000000025 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001050015300105X16 0000000000000000000000000000000000000                    BGIX16P015000       EMERC2016113020161201+0000000000000+0000000000000
0002160010120160630PRBRI2*Q16 19104920160801000000000000000001000000000000000000000000000000000000001179000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+00008661+00000000+0000000008760S+0000000008673 00000000870000000000000000000000000000000000000000000000000000010+00000087+0000000000000000000000000000000000000000000000220003200022    0000000000000000000000000000000000001                    BRIQ16              EMERC2016080120160802+0000000007980+0000000009366
0002180010120160630PRBRI2*V16 19104920161003000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000008957 +0000000008868 00000000000000000000000000000000000000000000000000000000000000010+00000089+0000000000000000000000000000000000000000000000660009500066    0000000000000000000000000000000000002                    BRIV16              EMERC2016100320161004+0000000008159+0000000009577
0002200010120160630PRBSE2*M16 19104920160630000000000000000000075000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000026999 +0000000026747 00000000000000000000000000000000000000000000000000000000000000009+00000252+0000000000000000000000000000000000000000000000000000000000    0000000000000000000000000000000000000                    BSEM16              EMERC2016062920160701+0000000000001+0000000999991
0002220010120160630PRBSE2*N16 19104920160728000000000000000000075000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000027187 +0000000026932 00000000000000000000000000000000000000000000000000000000000000009+00000255+0000000000000000000000000000000000000000000000200002800020    0000000000000000000000000000000000001                    BSEN16              EMERC2016072720160729+0000000024778+0000000029086
0002240010120160630PRBSE2*Q16 19104920160825000000000000000000075000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000027375 +0000000000000 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000400005600040    0000000000000000000000000000000000002                    BSEQ16              EMERC2016082420160826+0000000000000+0000000000000
0002260010120160630PRCAD2*N16 19104920160701000000000000000006000000000000000000000000000000000000000357000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+02516600+00000000+0000024715480S+0000024997790 00000001693860000000000000000000000000000000000000000003400000011-00282310-0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000000000000001                    CADN16              EMERC2016063020160701+0000000000100+0000999999100
0002280010120160630PRCAD2*Q16 19104920160801000000000000000006000000000000001194900000000037226600000530000000030000000800000+0000000000000+00000000+02480000+02480000+02495000+0248937500004+0249500016450020160630+02517000+00000000+0000024975310S+0000025198330 00000001338120000000000000000000000000000000000000000003400000009-00223020-0000000000000000000000000000000000000000000000220003200022    0000000000000000000000000000000000002                    CADQ16              EMERC2016072920160801+0000002368700+0000002671000
0002300010120160630PRCAD2*U16 19104920160901000000000000000006000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000025219820 +0000025442270 00000000000000000000000000000000000000000000000000000003400000009-00222450-0000000000000000000000000000000000000000000000450006300045    0000000000000000000000000000000000003                    CADU16              EMERC2016083120160901+0000002391600+0000002696800
0002320010120160630PRCCM2*F17 19104920170116000000000000000045000000000000004031073000000125821600002711000000310000020100004+0000445000019+00004470+00004471+00004450+00004500+0000445700006+0000445015450020160630+00004550+00000000+0000000004450S+0000000004550 00000000450000000000000000000000000000000000000000000002200000022-00000100-0000000000000000000000000000000000000000000001380020000137    0000000000000000000000000020170116004                    CCMF17              EMERC2017011620170117+0000000004323+0000000004777
0002340010120160630PRCCM2*H17 19104920170315000000000000000045000000000000001184625000000036975600001057000000080000006100001+0000431100010+00004340+00004250+00004250+00004330+0000431600010+0000433015470020160630+00004300+00000000+0000000004330S+0000000004300 00000000135000000000000000000000000000000000000000000002200000007+00000030+0000000000000000000000000000000000000000000001780025800176    0000000000000000000000000020170315005                    CCMH17              EMERC2017031520170316+0000000004085+0000000004515
0002360010120160630PRCCM2*K17 19104920170515000000000000000045000000000000003308895000000103280300001247000000170000017800001+0000410000047+00004150+00004125+00004070+00004150+0000413100003+0000415015490020160630+00004090+00000000+0000000004150S+0000000004090 00000000270000000000000000000000000000000000000000000002200000015+00000060+0000000000000000000000000000000000000000000002180031900216    0000000000000000000000000020170515006                    CCMK17              EMERC2017051520170516+0000000003886+0000000004294
0002380010120160630PRCCM2*N16 19104920160715000000000000000045000000000000017624322000000550106800004876000001280000099800002+0000389300002+00003900+00004017+00003876+00004025+0000392400001+0000389315290020160630+00004031+00000000+0000000003900S+0000000004040 00000000630000000000000000000000000000000000000000000002200000035-00000140-0000000000000000000000000000000000000000000000110001500011    0000000000000000000000000020160715001                    CCMN16              EMERC2016071520160718+0000000003838+0000000004242
0002400010120160630PRCCM2*U16 19104920160915000000000000000045000000000000060546429000001889831700020623000007080000336200001+0000397100010+00003975+00004080+00003955+00004100+0000400200010+0000397515290020160630+00004076+00000000+0000000003972S+0000000004066 00000000423000000000000000000000000000000000000000000002200000023-00000094-0000000000000000000000000000000000000000000000540007700054    0000000000000000000000000020160915002                    CCMU16              EMERC2016091520160916+0000000003863+0000000004269
0002420010120160630PRCCM2*U17 19104920170915000000000000000045000000000000000606375000000018926700000199000000020000003500000+0000000000050+00003850+00003850+00003850+00003850+0000385000005+0000385015510020160630+00003890+00000000+0000000003850S+0000000003872 00000000099000000000000000000000000000000000000000000002200000006-00000022-0000000000000000000000000000000000000000000003050044200303    0000000000000000000000000020170915007                    CCMU17              EMERC2017091520170918+0000000003679+0000000004065
0002440010120160630PRCCM2*X16 19104920161116000000000000000045000000000000014773288000000461117700003262000001220000074800009+0000438100005+00004388+00004450+00004332+00004450+0000438900005+0000438115420020160630+00004455+00000000+0000000004381S+0000000004455 00000000333000000000000000000000000000000000000000000002200000017-00000074-0000000000000000000000000000000000000000000000950013900095    0000000000000000000000000020161116003                    CCMX16              EMERC2016111620161117+0000000004233+0000000004677
0002460010120160630PRCCM4CFKIL19104920170116000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000220+00000000+0000000000606 +0000000000682 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17C003900       EMERC2017011620170117+0000000000000+0000000000000
0002480010120160630PRCCM4CFKIZ19104920170116000000000450000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00000210+00000000+0000000000280 +0000000000330 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17C004500       EMERC2017011620170117+0000000000000+0000000000000
0002500010120160630PRCCM4CFKJ119104920170116000000000460000045000000000000000000000000000000000000000058000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000230+00000000+0000000000244 +0000000000288 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17C004600       EMERC2017011620170117+0000000000000+0000000000000
0002520010120160630PRCCM4CFKJ519104920170116000000000480000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000335+00000000+0000000000183 +0000000000219 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17C004800       EMERC2017011620170117+0000000000000+0000000000000
0002540010120160630PRCCM4CFKJ919104920170116000000000500000045000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160531+00000125+00000000+0000000000137 +0000000000165 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17C005000       EMERC2017011620170117+0000000000000+0000000000000
0002560010120160630PRCCM4VFKMB19104920170116000000000350000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000119+00000000+0000000000028 +0000000000022 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P003500       EMERC2017011620170117+0000000000000+0000000000000
0002580010120160630PRCCM4VFKMD19104920170116000000000360000045000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160628+00000035+00000000+0000000000040 +0000000000031 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P003600       EMERC2017011620170117+0000000000000+0000000000000
0002600010120160630PRCCM4VFKMJ19104920170116000000000380000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00000070+00000000+0000000000072 +0000000000058 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P003800       EMERC2017011620170117+0000000000000+0000000000000
0002620010120160630PRCCM4VFKMN19104920170116000000000400000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000120+00000000+0000000000120 +0000000000099 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P004000       EMERC2017011620170117+0000000000000+0000000000000
0002640010120160630PRCCM4VFKMS19104920170116000000000420000045000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160628+00000165+00000000+0000000000187 +0000000000158 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P004200       EMERC2017011620170117+0000000000000+0000000000000
0002660010120160630PRCCM4VFKMV19104920170116000000000430000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160610+00000225+00000000+0000000000228 +0000000000194 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P004300       EMERC2017011620170117+0000000000000+0000000000000
0002680010120160630PRCCM4VFKMW19104920170116000000000435000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00000280+00000000+0000000000251 +0000000000214 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P004350       EMERC2017011620170117+0000000000000+0000000000000
0002700010120160630PRCCM4VFKMX19104920170116000000000440000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000220+00000000+0000000000275 +0000000000236 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P004400       EMERC2017011620170117+0000000000000+0000000000000
0002720010120160630PRCCM4VFKMY19104920170116000000000445000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000340+00000000+0000000000300 +0000000000259 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P004450       EMERC2017011620170117+0000000000000+0000000000000
0002740010120160630PRCCM4VFKMZ19104920170116000000000450000045000000000000000000000000000000000000000038000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160510+00000330+00000000+0000000000327 +0000000000283 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P004500       EMERC2017011620170117+0000000000000+0000000000000
0002760010120160630PRCCM4VFKM419104920170116000000000320000045000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160513+00000025+00000000+0000000000009 +0000000000007 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P003200       EMERC2017011620170117+0000000000000+0000000000000
0002780010120160630PRCCM4VFKM619104920170116000000000330000045000000000000000000000000000000000000000014000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000028+00000000+0000000000013 +0000000000010 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020000137F17 0000000000000000000000000000000000000                    CCMF17P003300       EMERC2017011620170117+0000000000000+0000000000000
0002800010120160630PRCCM4CHKIK19104920170315000000000385000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000197+00000000+0000000000567 +0000000000548 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17C003850       EMERC2017031520170316+0000000000000+0000000000000
0002820010120160630PRCCM4CHKIN19104920170315000000000400000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000160+00000000+0000000000480 +0000000000463 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17C004000       EMERC2017031520170316+0000000000000+0000000000000
0002840010120160630PRCCM4CHKIY19104920170315000000000445000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160602+00000415+00000000+0000000000280 +0000000000268 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17C004450       EMERC2017031520170316+0000000000000+0000000000000
0002860010120160630PRCCM4CHKJ619104920170315000000000485000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160601+00000180+00000000+0000000000168 +0000000000160 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17C004850       EMERC2017031520170316+0000000000000+0000000000000
0002880010120160630PRCCM4CHKJ919104920170315000000000500000045000000000000000000000000000000000000000039000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160616+00000180+00000000+0000000000138 +0000000000131 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17C005000       EMERC2017031520170316+0000000000000+0000000000000
0002900010120160630PRCCM4VHKMG19104920170315000000000370000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000095+00000000+0000000000089 +0000000000095 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P003700       EMERC2017031520170316+0000000000000+0000000000000
0002920010120160630PRCCM4VHKMJ19104920170315000000000380000045000000000000000000000000000000000000000137000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160616+00000112+00000000+0000000000114 +0000000000122 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P003800       EMERC2017031520170316+0000000000000+0000000000000
0002940010120160630PRCCM4VHKML19104920170315000000000390000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160601+00000100+00000000+0000000000144 +0000000000153 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P003900       EMERC2017031520170316+0000000000000+0000000000000
0002960010120160630PRCCM4VHKMN19104920170315000000000400000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160624+00000240+00000000+0000000000179 +0000000000189 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P004000       EMERC2017031520170316+0000000000000+0000000000000
0002980010120160630PRCCM4VHKMQ19104920170315000000000410000045000000000000000000000000000000000000000148000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160505+00000250+00000000+0000000000218 +0000000000229 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P004100       EMERC2017031520170316+0000000000000+0000000000000
0003000010120160630PRCCM4VHKMS19104920170315000000000420000045000000000000000000000000000000000000000257000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160616+00000250+00000000+0000000000261 +0000000000274 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P004200       EMERC2017031520170316+0000000000000+0000000000000
0003020010120160630PRCCM4VHKMX19104920170315000000000440000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160601+00000280+00000000+0000000000362 +0000000000377 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P004400       EMERC2017031520170316+0000000000000+0000000000000
0003040010120160630PRCCM4VHKMY19104920170315000000000445000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160602+00000400+00000000+0000000000389 +0000000000405 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P004450       EMERC2017031520170316+0000000000000+0000000000000
0003060010120160630PRCCM4VHKM719104920170315000000000335000045000000000000000000000000000000000000000322000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000113+00000000+0000000000031 +0000000000034 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P003350       EMERC2017031520170316+0000000000000+0000000000000
0003080010120160630PRCCM4VHKN519104920170315000000000480000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160616+00000580+00000000+0000000000608 +0000000000628 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001780025800176H17 0000000000000000000000000000000000000                    CCMH17P004800       EMERC2017031520170316+0000000000000+0000000000000
0003100010120160630PRCCM4VKKMD19104920170515000000000360000045000000000000000000000000000000000000000089000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+00000185+00000000+0000000000116 +0000000000130 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002180031900216K17 0000000000000000000000000000000000000                    CCMK17P003600       EMERC2017051520170516+0000000000000+0000000000000
0003120010120160630PRCCM4VKKMV19104920170515000000000430000045000000000000000000000000000000000000000000000000000000000000044+0000037000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000000411 +0000000000441 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002180031900216K17 0000000000000000000000000000000000000                    CCMK17P004300       EMERC2017051520170516+0000000000000+0000000000000
0003140010120160630PRCCM4CNJIS19104920160715000000000420000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160531+00000410+00000000+0000000000010 +0000000000033 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004200       EMERC2016071520160718+0000000000000+0000000000000
0003160010120160630PRCCM4CNJIV19104920160715000000000430000045000000000000000000270000000000008400000080000000020000006000000+0000000000000+00000000+00000001+00000001+00000001+0000000100020+0000000115070020160630+00000027+00000001+0000000000004 +0000000000017 00000000000000000000000000000000000000000000000000000002200000963-00000026-0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004300       EMERC2016071520160718+0000000000000+0000000000000
0003180010120160630PRCCM4CNJIZ19104920160715000000000450000045000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160623+00000015+00000000+0000000000001 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004500       EMERC2016071520160718+0000000000000+0000000000000
0003200010120160630PRCCM4CNJJC19104920160715000000000510000045000000000000000000270000000000008400000090000000020000006000000+0000000000000+00000000+00000001+00000001+00000001+0000000100020+0000000115110020160630+00000016+00000001+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000938-00000015-0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C005100       EMERC2016071520160718+0000000000000+0000000000000
0003220010120160630PRCCM4CNJJ119104920160715000000000460000045000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160621+00000030+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004600       EMERC2016071520160718+0000000000000+0000000000000
0003240010120160630PRCCM4CNJJ219104920160715000000000465000045000000000000000000000000000000000000000210000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160608+00000110+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004650       EMERC2016071520160718+0000000000000+0000000000000
0003260010120160630PRCCM4CNJJ319104920160715000000000470000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00000060+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004700       EMERC2016071520160718+0000000000000+0000000000000
0003280010120160630PRCCM4CNJJ419104920160715000000000475000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160610+00000130+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004750       EMERC2016071520160718+0000000000000+0000000000000
0003300010120160630PRCCM4CNJJ519104920160715000000000480000045000000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160615+00000092+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004800       EMERC2016071520160718+0000000000000+0000000000000
0003320010120160630PRCCM4CNJJ619104920160715000000000485000045000000000000000000000000000000000000000220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160607+00000045+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004850       EMERC2016071520160718+0000000000000+0000000000000
0003340010120160630PRCCM4CNJJ719104920160715000000000490000045000000000000000000000000000000000000000135000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160603+00000051+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C004900       EMERC2016071520160718+0000000000000+0000000000000
0003360010120160630PRCCM4CNJJ919104920160715000000000500000045000000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00000013+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16C005000       EMERC2016071520160718+0000000000000+0000000000000
0003380010120160630PRCCM4VNJMD19104920160715000000000360000045000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00000061+00000000+0000000000005 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16P003600       EMERC2016071520160718+0000000000000+0000000000000
0003400010120160630PRCCM4VNJMG19104920160715000000000370000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00000030+00000000+0000000000015 +0000000000004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16P003700       EMERC2016071520160718+0000000000000+0000000000000
0003420010120160630PRCCM4VNJMH19104920160715000000000375000045000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00000038+00000000+0000000000024 +0000000000008 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16P003750       EMERC2016071520160718+0000000000000+0000000000000
0003440010120160630PRCCM4VNJMJ19104920160715000000000380000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00000025+00000000+0000000000038 +0000000000013 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16P003800       EMERC2016071520160718+0000000000000+0000000000000
0003460010120160630PRCCM4VNJMK19104920160715000000000385000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160504+00000024+00000000+0000000000056 +0000000000021 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16P003850       EMERC2016071520160718+0000000000000+0000000000000
0003480010120160630PRCCM4VNJML19104920160715000000000390000045000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160624+00000055+00000000+0000000000080 +0000000000032 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000110001500011N16 0000000000000000000000000000000000000                    CCMN16P003900       EMERC2016071520160718+0000000000000+0000000000000
