0007640010120160712PRDI12*N24 19053120240701000000000000000000100000000000000000000000000000000000001525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160708+00012200+00000000+0000003997206S+0000004029816A00000000326100000000000000000000000000000000000000000003200000008-00032610-0000000000000000000000000000000000000000000019980291101970    0000000000000000000000000000000000035                    DI1N24              EMERC2024062820240702+0000000010800+0000000013490
0007660010120160712PRDI12*Q16 19053120160801000000000000000000100000000001717356536000052438367501061062000000110001730000315+0001410204000+00014125+00014100+00014100+00014125+0001411500185+0001410217510020160712+00014105+00000000+0000009926866S+0000009926972A00000000001060000000000000000000000000000000000000000003200000000-00000106-0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000000000000001                    DI1Q16              EMERC2016072920160802+0000000013505+0000000014705
0007680010120160712PRDI12*U16 19053120160901000000000000000000100000000003712803468000113368044800424420000000440003785504255+0001410610000+00014120+00014119+00014106+00014120+0001411800010+0001410816530020160712+00014116+00000000+0000009808117S+0000009807983A00000000001340000000000000000000000000000000000000000003200000000+00000134+0000000000000000000000000000000000000000000000370005100037    0000000000000000000000000000000000002                    DI1U16              EMERC2016083120160902+0000000013517+0000000014717
0007700010120160712PRDI12*V16 19053120161003000000000000000000100000000009706365361000296377568302255718000002270010005301985+0001408600160+00014090+00014075+00014075+00014090+0001408700010+0001408617190020160712+00014094+00000000+0000009701167S+0000009701081A00000000000860000000000000000000000000000000000000000003200000000+00000086+0000000000000000000000000000000000000000000000580008300058    0000000000000000000000000000000000003                    DI1V16              EMERC2016093020161004+0000000013495+0000000014695
0007720010120160712PRDI12*V17 19053120171002000000000000000000100000000000558624771000017057244900405397000001170000648000200+0001291000200+00012950+00012900+00012890+00012940+0001291100030+0001294016540020160712+00012930+00000000+0000008618035S+0000008620266A00000000022310000000000000000000000000000000000000000003200000000-00002231-0000000000000000000000000000000000000000000003080044700306    0000000000000000000000000000000000013                    DI1V17              EMERC2017092920171003+0000000011720+0000000014120
0007740010120160712PRDI12*V18 19053120181001000000000000000000100000000001287760067000039320918100061103000001750001664500000+0000000000000+00000000+00012260+00012260+00012350+0001231100035+0001235016540020160712+00012300+00000000+0000007732197S+0000007738782A00000000065850000000000000000000000000000000000000000003200000001-00006585-0000000000000000000000000000000000000000000005570081100551    0000000000000000000000000000000000017                    DI1V18              EMERC2018092820181002+0000000011100+0000000013500
0007760010120160712PRDI12*V19 19053120191001000000000000000000100000000000012840522000000392077000046776000000060000018500000+0000000000000+00000000+00012040+00012040+00012160+0001206300035+0001216016540020160712+00012080+00000000+0000006926477S+0000006939868A00000000133910000000000000000000000000000000000000000003200000002-00013391-0000000000000000000000000000000000000000000008080117600797    0000000000000000000000000000000000021                    DI1V19              EMERC2019093020191002+0000000010720+0000000013420
0007780010120160712PRDI12*V20 19053120201001000000000000000000100000000000002781289000000084924900033305000000070000004500000+0000000000000+00000000+00012110+00012110+00012120+0001211900010+0001212017340020160712+00012010+00000000+0000006183169S+0000006199425A00000000162560000000000000000000000000000000000000000003200000003-00016256-0000000000000000000000000000000000000000000010600154201045    0000000000000000000000000000000000025                    DI1V20              EMERC2020093020201002+0000000010690+0000000013390
0007800010120160712PRDI12*V21 19053120211001000000000000000000100000000000000000000000000000000000005316000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160708+00012080+00000000+0000005517358S+0000005542414A00000000250560000000000000000000000000000000000000000003200000005-00025056-0000000000000000000000000000000000000000000013110190701291    0000000000000000000000000000000000029                    DI1V21              EMERC2021093020211004+0000000010670+0000000013360
0007820010120160712PRDI12*X16 19053120161101000000000000000000100000000000494455016000015097863100122121000000090000515005000+0001405000150+00014065+00014060+00014050+00014060+0001405700010+0001405516530020160712+00014040+00000000+0000009601247S+0000009601537A00000000002900000000000000000000000000000000000000000003200000000-00000290-0000000000000000000000000000000000000000000000780011200078    0000000000000000000000000000000000004                    DI1X16              EMERC2016103120161103+0000000013290+0000000014790
0007840010120160712PRDI12*Z16 19053120161201000000000000000000100000000000327874429000010011432900165409000000300000345000190+0001398500100+00014015+00013985+00013985+00014000+0001398800010+0001400016530020160712+00013990+00000000+0000009503210S+0000009503581A00000000003710000000000000000000000000000000000000000003200000000-00000371-0000000000000000000000000000000000000000000000980014200098    0000000000000000000000000000000000005                    DI1Z16              EMERC2016113020161202+0000000013240+0000000014740
0007860010120160712PRDOL2*F17 19053120170102000000000000000005000000000000000000000000000000000000050930000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+03487000+00000000+0000034587570S+0000034780170 00000000963000000000000000000000000000000000000000000003400000006-00192600-0000000000000000000000000000000000000000000001200017400119    0000000000000000000000000000000000006                    DOLF17              EMERC2016122920170102+0000003226500+0000003736000
0007880010120160712PRDOL2*F18 19053120180102000000000000000005000000000000000000000000000000000000003244000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160602+04152000+00000000+0000037621500S+0000037858190 00000001183450000000000000000000000000000000000000000003400000006-00236690-0000000000000000000000000000000000000000000003690053900365    0000000000000000000000000000000000014                    DOLF18              EMERC2017122820180102+0000003410000+0000004176000
0007900010120160712PRDOL2*F19 19053120190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000040441060 +0000040731760 00000000000000000000000000000000000000000000000000000003400000007-00290700-0000000000000000000000000000000000000000000006190090400610    0000000000000000000000000000000000018                    DOLF19              EMERC2018122820190102+0000003607500+0000004588000
0007920010120160712PRDOL2*F21 19053120210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000046351550S+0000046687290 00000001678700000000000000000000000000000000000000000003400000007-00335740-0000000000000000000000000000000000000000000011230163701105    0000000000000000000000000000000000021                    DOLF21              EMERC2020123020210104+0000003933500+0000005538000
0007940010120160712PRDOL2*F25 19053120250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000059184910 +0000059767800 00000000000000000000000000000000000000000000000000000003400000010-00582890-0000000000000000000000000000000000000000000021280309602096    0000000000000000000000000000000000023                    DOLF25              EMERC2024123020250102+0000004663500+0000007679000
0007960010120160712PRDOL2*G17 19053120170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000034889620S+0000035093010 00000001016950000000000000000000000000000000000000000003400000006-00203390-0000000000000000000000000000000000000000000001420020400140    0000000000000000000000000000000000007                    DOLG17              EMERC2017013120170201+0000003245500+0000003782000
0007980010120160712PRDOL2*H17 19053120170301000000000000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+04399000+00000000+0000035116780S+0000035323070 00000001031450000000000000000000000000000000000000000003400000006-00206290-0000000000000000000000000000000000000000000001600023200158    0000000000000000000000000000000000008                    DOLH17              EMERC2017022420170301+0000003259000+0000003816000
0008000010120160712PRDOL2*J17 19053120170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000035421350S+0000035628650 00000001036500000000000000000000000000000000000000000003400000006-00207300-0000000000000000000000000000000000000000000001830026500181    0000000000000000000000000000000000009                    DOLJ17              EMERC2017033120170403+0000003288500+0000003847000
0008020010120160712PRDOL2*J18 19053120180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000038355760 +0000038606320 00000000000000000000000000000000000000000000000000000003400000007-00250560-0000000000000000000000000000000000000000000004300062900425    0000000000000000000000000000000000015                    DOLJ18              EMERC2018032920180402+0000003467000+0000004287500
0008040010120160712PRDOL2*J19 19053120190401000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000041107100 +0000041402350 00000000000000000000000000000000000000000000000000000003400000007-00295250-0000000000000000000000000000000000000000000006800099300670    0000000000000000000000000000000000019                    DOLJ19              EMERC2019032920190401+0000003646000+0000004690000
0008060010120160712PRDOL2*K17 19053120170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000035639070 +0000035844490 00000000000000000000000000000000000000000000000000000003400000006-00205420-0000000000000000000000000000000000000000000002010029400199    0000000000000000000000000000000000010                    DOLK17              EMERC2017042820170502+0000003299000+0000003882000
0008080010120160712PRDOL2*M17 19053120170601000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000035919940 +0000036121530 00000000000000000000000000000000000000000000000000000003400000006-00201590-0000000000000000000000000000000000000000000002230032400221    0000000000000000000000000000000000011                    DOLM17              EMERC2017053120170601+0000003317000+0000003921000
0008100010120160712PRDOL2*N17 19053120170703000000000000000005000000000000000000000000000000000000012905000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+03673000+00000000+0000036185430S+0000036393460 00000001040150000000000000000000000000000000000000000003400000006-00208030-0000000000000000000000000000000000000000000002440035600242    0000000000000000000000000000000000012                    DOLN17              EMERC2017063020170703+0000003334000+0000003960000
0008120010120160712PRDOL2*N18 19053120180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000039068950S+0000039315830 00000001234400000000000000000000000000000000000000000003400000006-00246880-0000000000000000000000000000000000000000000004930072000488    0000000000000000000000000000000000016                    DOLN18              EMERC2018062920180702+0000003507500+0000004395500
0008140010120160712PRDOL2*N19 19053120190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160615+04439000+00000000+0000041848000S+0000042154780 00000001533900000000000000000000000000000000000000000003400000007-00306780-0000000000000000000000000000000000000000000007420108400732    0000000000000000000000000000000000020                    DOLN19              EMERC2019062820190701+0000003691500+0000004804000
0008160010120160712PRDOL2*N21 19053120210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000047977570 +0000048340480 00000000000000000000000000000000000000000000000000000003400000008-00362910-0000000000000000000000000000000000000000000012460181501227    0000000000000000000000000000000000022                    DOLN21              EMERC2021063020210701+0000004030000+0000005798000
0008180010120160712PRDOL2*Q16 19053120160801000000000000000005000000000044304816125001352818813000551101000294240026867000075+0331450000015+03316500+03309500+03284500+03320000+0329808400005+0331450017590020160712+03330500+00000000+0000033066780S+0000033245600 00000000894100000000000000000000000000000000000000000003400000005-00178820-0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000000000000001                    DOLQ16              EMERC2016072920160801+0000003125500+0000003524000
0008200010120160712PRDOL2*U16 19053120160901000000000000000005000000000000000000000000000000000000025030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160708+03354000+00000000+0000033402750S+0000033583530 00000000903900000000000000000000000000000000000000000003400000005-00180780-0000000000000000000000000000000000000000000000370005100037    0000000000000000000000000000000000002                    DOLU16              EMERC2016083120160901+0000003142500+0000003576500
0008220010120160712PRDOL2*V16 19053120161003000000000000000005000000000000000000000000000000000000047681000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160707+03450000+00000000+0000033705010S+0000033883080 00000000890350000000000000000000000000000000000000000003400000005-00178070-0000000000000000000000000000000000000000000000580008300058    0000000000000000000000000000000000003                    DOLV16              EMERC2016093020161003+0000003155500+0000003626000
0008240010120160712PRDOL2*V17 19053120171002000000000000000005000000000000000000000000000000000000000235000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+03760000+00000000+0000036951320S+0000037173090 00000001108850000000000000000000000000000000000000000003400000006-00221770-0000000000000000000000000000000000000000000003080044700306    0000000000000000000000000000000000013                    DOLV17              EMERC2017092920171002+0000003373000+0000004084000
0008260010120160712PRDOL2*V18 19053120181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000039771090 +0000040040410 00000000000000000000000000000000000000000000000000000003400000007-00269320-0000000000000000000000000000000000000000000005570081100551    0000000000000000000000000000000000017                    DOLV18              EMERC2018092820181001+0000003549000+0000004506500
0008280010120160712PRDOL2*X16 19053120161101000000000000000005000000000001358515000000041481374000011025000000090000800000000+0000000000000+00000000+03395500+03394500+03398000+0339628800800+0339750015470020160712+03522000+00000000+0000033995630S+0000034172900 00000000886350000000000000000000000000000000000000000003400000005-00177270-0000000000000000000000000000000000000000000000780011200078    0000000000000000000000000000000000004                    DOLX16              EMERC2016103120161101+0000003187000+0000003651500
0008300010120160712PRDOL2*Z16 19053120161201000000000000000005000000000000000000000000000000000000005130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+03400000+00000000+0000034285750S+0000034467320 00000000907850000000000000000000000000000000000000000003400000005-00181570-0000000000000000000000000000000000000000000000980014200098    0000000000000000000000000000000000005                    DOLZ16              EMERC2016113020161201+0000003206500+0000003692500
0008320010120160712PRDOL3CFKB019053120170102000000365000000005000000000000000000000000000000000000000009000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00150000+00000000+0000000000000 +0000000101250 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17C003650       EMERC2017010220170103+0000000000000+0000000000000
0008340010120160712PRDOL3VFKDB19053120170102000000300000000005000000000000000000000000000000000000002165000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00030000+00000000+0000000000000 +0000000014422 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003000       EMERC2017010220170103+0000000000000+0000000000000
0008360010120160712PRDOL3VFKDC19053120170102000000310000000005000000000000000000000000000000000000001288000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00040000+00000000+0000000000000 +0000000026190 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003100       EMERC2017010220170103+0000000000000+0000000000000
0008380010120160712PRDOL3VFKDD19053120170102000000320000000005000000000000000000000000000000000000015813000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160704+00062000+00000000+0000000000000 +0000000045639 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160712PRDOL3VFKDF19053120170102000000330000000005000000000000000000000000000000000000000322000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00061300+00000000+0000000000000 +0000000075171 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003300       EMERC2017010220170103+0000000000000+0000000000000
0008420010120160712PRDOL3VFKDG19053120170102000000340000000005000000000000000000000000000000000000016100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00166000+00000000+0000000000000 +0000000116275 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0008440010120160712PRDOL3VFKDH19053120170102000000350000000005000000000000000000000000000000000000000670000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00184000+00000000+0000000000000 +0000000167888 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0008460010120160712PRDOL3VFKDJ19053120170102000000360000000005000000000000000000000000000000000000000743000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00213700+00000000+0000000000000 +0000000229309 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160712PRDOL3VFKDK19053120170102000000370000000005000000000000000000000000000000000000002955000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00278000+00000000+0000000000000 +0000000297973 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160712PRDOL3VFKDL19053120170102000000380000000005000000000000000000000000000000000000000645000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+00442000+00000000+0000000000000 +0000000372198 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160712PRDOL3VFKDM19053120170102000000390000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160630+00525000+00000000+0000000000000 +0000000450993 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160712PRDOL3VFKDN19053120170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00460315+00000000+0000000000000 +0000000533256 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160712PRDOL3VFKDP19053120170102000000410000000005000000000000000000000000000000000000036285000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160708+00536000+00000000+0000000000000 +0000000618387 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0008580010120160712PRDOL3VFKDQ19053120170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000705676 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0008600010120160712PRDOL3VFKDT19053120170102000000450000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00883000+00000000+0000000000000 +0000000973751 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P004500       EMERC2017010220170103+0000000000000+0000000000000
0008620010120160712PRDOL3VFKD619053120170102000000260000000005000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00005000+00000000+0000000000000 +0000000001071 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P002600       EMERC2017010220170103+0000000000000+0000000000000
0008640010120160712PRDOL3VFKD819053120170102000000280000000005000000000000000000000000000000000000001550000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160628+00003550+00000000+0000000000000 +0000000004413 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P002800       EMERC2017010220170103+0000000000000+0000000000000
0008660010120160712PRDOL3VFKD919053120170102000000290000000005000000000000000000000000000000000000002400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160607+00002500+00000000+0000000000000 +0000000008142 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P002900       EMERC2017010220170103+0000000000000+0000000000000
0008680010120160712PRDOL3VFKFB19053120170102000000385000000005000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160621+00350000+00000000+0000000000000 +0000000411193 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008700010120160712PRDOL3VFKFC19053120170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160509+00220000+00000000+0000000000000 +0000000491762 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008720010120160712PRDOL3VFKFK19053120170102000000405000000005000000000000000000000000000000000000000062000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160711+00487000+00000000+0000000000000 +0000000575553 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008740010120160712PRDOL3VFKFM19053120170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000661787 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008760010120160712PRDOL3VFKFQ19053120170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000000000 +0000000334431 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008780010120160712PRDOL3VFKFT19053120170102000000305000000005000000000000000000000000000000000000000259000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00027000+00000000+0000000000000 +0000000019177 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003050       EMERC2017010220170103+0000000000000+0000000000000
0008800010120160712PRDOL3VFKFV19053120170102000000315000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+00020000+00000000+0000000000000 +0000000034907 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003150       EMERC2017010220170103+0000000000000+0000000000000
0008820010120160712PRDOL3VFKFW19053120170102000000325000000005000000000000000000000000000000000000000131000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160630+00120000+00000000+0000000000000 +0000000058587 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003250       EMERC2017010220170103+0000000000000+0000000000000
0008840010120160712PRDOL3VFKFX19053120170102000000335000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00100000+00000000+0000000000000 +0000000094404 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003350       EMERC2017010220170103+0000000000000+0000000000000
0008860010120160712PRDOL3VFKFY19053120170102000000345000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00100000+00000000+0000000000000 +0000000140897 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17P003450       EMERC2017010220170103+0000000000000+0000000000000
0008880010120160712PRDOL3CFK8D19053120170102000000320000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+00227000+00000000+0000000000000 +0000000306776 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17C003200       EMERC2017010220170103+0000000000000+0000000000000
0008900010120160712PRDOL3CFK8F19053120170102000000330000000005000000000000000000000000000000000000000019000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00234000+00000000+0000000000000 +0000000242354 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17C003300       EMERC2017010220170103+0000000000000+0000000000000
0008920010120160712PRDOL3CFK8G19053120170102000000340000000005000000000000000000000000000000000000000104000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00246500+00000000+0000000000000 +0000000189504 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17C003400       EMERC2017010220170103+0000000000000+0000000000000
0008940010120160712PRDOL3CFK8H19053120170102000000350000000005000000000000000000000000000000000000000038000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00130000+00000000+0000000000000 +0000000147163 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17C003500       EMERC2017010220170103+0000000000000+0000000000000
0008960010120160712PRDOL3CFK8J19053120170102000000360000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160613+00180000+00000000+0000000000000 +0000000114630 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17C003600       EMERC2017010220170103+0000000000000+0000000000000
0008980010120160712PRDOL3CFK8K19053120170102000000370000000005000000000000000000000000000000000000002336000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00070000+00000000+0000000000000 +0000000089340 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17C003700       EMERC2017010220170103+0000000000000+0000000000000
0009000010120160712PRDOL3CFK8L19053120170102000000380000000005000000000000019450000000000593893100000665000000060000600000000+0000000000000+00000000+00060000+00060000+00067000+0006483301000+0006700017510020160712+00100000+00067000+0000000000000 +0000000069612 00000000000000000000000000000000000000000000000000000003300000330-00033000-000000000000000000000000000000000000000000000120001740011900000000000000000000000000000000000000000                    DOLF17C003800       EMERC2017010220170103+0000000000000+0000000000000
