0007720010120160719PRDOL2*F18 19290020180102000000000000000005000000000000000000000000000000000000003244000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160602+04152000+00000000+0000037267290S+0000037143500 00000000618950000000000000000000000000000000000000000003400000003+00123790+0000000000000000000000000000000000000000000003640053200360    0000000000000000000000000000000000014                    DOLF18              EMERC2017122820180102+0000003491500+0000003936500
0007740010120160719PRDOL2*F19 19290020190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000040028400 +0000039849810 00000000000000000000000000000000000000000000000000000003400000004+00178590+0000000000000000000000000000000000000000000006140089700605    0000000000000000000000000000000000018                    DOLF19              EMERC2018122820190102+0000003746500+0000004224000
0007760010120160719PRDOL2*F21 19290020210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000045697950S+0000045411060 00000001434450000000000000000000000000000000000000000003400000006+00286890+0000000000000000000000000000000000000000000011180163001100    0000000000000000000000000000000000021                    DOLF21              EMERC2020123020210104+0000004269500+0000004813500
0007780010120160719PRDOL2*F25 19290020250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000057651860 +0000057130810 00000000000000000000000000000000000000000000000000000003400000009+00521050+0000000000000000000000000000000000000000000021230308902091    0000000000000000000000000000000000023                    DOLF25              EMERC2024123020250102+0000005371000+0000006055500
0007800010120160719PRDOL2*G17 19290020170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000034588360S+0000034484680 00000000518400000000000000000000000000000000000000000003400000003+00103680+0000000000000000000000000000000000000000000001370019700135    0000000000000000000000000000000000007                    DOLG17              EMERC2017013120170201+0000003242000+0000003655000
0007820010120160719PRDOL2*H17 19290020170301000000000000000005000000000000000000000000000000000000001100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+03464000+00000000+0000034812030S+0000034711240 00000000503950000000000000000000000000000000000000000003400000003+00100790+0000000000000000000000000000000000000000000001550022500153    0000000000000000000000000000000000008                    DOLH17              EMERC2017022420170301+0000003263000+0000003679000
0007840010120160719PRDOL2*J17 19290020170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000035108250S+0000035010830 00000000487100000000000000000000000000000000000000000003400000003+00097420+0000000000000000000000000000000000000000000001780025800176    0000000000000000000000000000000000009                    DOLJ17              EMERC2017033120170403+0000003291500+0000003710500
0007860010120160719PRDOL2*J18 19290020180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000037979160 +0000037851080 00000000000000000000000000000000000000000000000000000003400000003+00128080+0000000000000000000000000000000000000000000004250062200420    0000000000000000000000000000000000015                    DOLJ18              EMERC2018032920180402+0000003558500+0000004012000
0007880010120160719PRDOL2*J19 19290020190401000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000040685620 +0000040499140 00000000000000000000000000000000000000000000000000000003400000005+00186480+0000000000000000000000000000000000000000000006750098600665    0000000000000000000000000000000000019                    DOLJ19              EMERC2019032920190401+0000003806500+0000004292000
0007900010120160719PRDOL2*K17 19290020170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000035322310 +0000035216150 00000000000000000000000000000000000000000000000000000003400000003+00106160+0000000000000000000000000000000000000000000001960028700194    0000000000000000000000000000000000010                    DOLK17              EMERC2017042820170502+0000003310500+0000003732000
0007920010120160719PRDOL2*M17 19290020170601000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000035595410 +0000035484030 00000000000000000000000000000000000000000000000000000003400000003+00111380+0000000000000000000000000000000000000000000002180031700216    0000000000000000000000000000000000011                    DOLM17              EMERC2017053120170601+0000003335500+0000003760500
0007940010120160719PRDOL2*N17 19290020170703000000000000000005000000000000000000000000000000000000013015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+03577000+00000000+0000035850060S+0000035738640 00000000557100000000000000000000000000000000000000000003400000003+00111420+0000000000000000000000000000000000000000000002390034900237    0000000000000000000000000000000000012                    DOLN17              EMERC2017063020170703+0000003359500+0000003788000
0007960010120160719PRDOL2*N18 19290020180702000000000000000005000000000000000000000000000000000000000170000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160718+03847000+00000000+0000038665090S+0000038518460 00000000733150000000000000000000000000000000000000000003400000004+00146630+0000000000000000000000000000000000000000000004880071300483    0000000000000000000000000000000000016                    DOLN18              EMERC2018062920180702+0000003621000+0000004082500
0007980010120160719PRDOL2*N19 19290020190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160615+04439000+00000000+0000041357970S+0000041133190 00000001123900000000000000000000000000000000000000000003400000005+00224780+0000000000000000000000000000000000000000000007370107700727    0000000000000000000000000000000000020                    DOLN19              EMERC2019062820190701+0000003866500+0000004359500
0008000010120160719PRDOL2*N21 19290020210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000047108440 +0000046888300 00000000000000000000000000000000000000000000000000000003400000005+00220140+0000000000000000000000000000000000000000000012410180801222    0000000000000000000000000000000000022                    DOLN21              EMERC2021063020210701+0000004406500+0000004968000
0008020010120160719PRDOL2*Q16 19290020160801000000000000000005000000000038220467750001165222638000554860000243320023264500515+0326100000005+03261500+03280500+03261000+03297500+0328573300005+0326100017590020160719+03266500+00000000+0000032764470S+0000032686070 00000000392000000000000000000000000000000000000000000003400000002+00078400+0000000000000000000000000000000000000000000000090001300009    0000000000000000000000000000000000001                    DOLQ16              EMERC2016072920160801+0000003072500+0000003464500
0008040010120160719PRDOL2*U16 19290020160901000000000000000005000000000000005820500000000177448900037125000000010000003500000+0000000000000+00000000+03326000+03326000+03326000+0332600000035+0332600011050020160719+03308000+00000000+0000033098100S+0000033016710 00000000406950000000000000000000000000000000000000000003400000002+00081390+0000000000000000000000000000000000000000000000320004400032    0000000000000000000000000000000000002                    DOLU16              EMERC2016083120160901+0000003103500+0000003499000
0008060010120160719PRDOL2*V16 19290020161003000000000000000005000000000000151655500000004623502300050531000000060000090500000+0000000000000+00000000+03352000+03351000+03359000+0335150300575+0335150012300020160719+03329000+00000000+0000033399420S+0000033313370 00000000430250000000000000000000000000000000000000000003400000003+00086050+0000000000000000000000000000000000000000000000530007600053    0000000000000000000000000000000000003                    DOLV16              EMERC2016093020161003+0000003132000+0000003531000
0008080010120160719PRDOL2*V17 19290020171002000000000000000005000000000000000000000000000000000000000235000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+03760000+00000000+0000036605410S+0000036476670 00000000643700000000000000000000000000000000000000000003400000004+00128740+0000000000000000000000000000000000000000000003030044000301    0000000000000000000000000000000000013                    DOLV17              EMERC2017092920171002+0000003429000+0000003866000
0008100010120160719PRDOL2*V18 19290020181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000039391380 +0000039220550 00000000000000000000000000000000000000000000000000000003400000004+00170830+0000000000000000000000000000000000000000000005520080400546    0000000000000000000000000000000000017                    DOLV18              EMERC2018092820181001+0000003687000+0000004156500
0008120010120160719PRDOL2*X16 19290020161101000000000000000005000000000000000000000000000000000000008525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160712+03397500+00000000+0000033687700S+0000033599050 00000000443250000000000000000000000000000000000000000003400000003+00088650+0000000000000000000000000000000000000000000000730010500073    0000000000000000000000000000000000004                    DOLX16              EMERC2016103120161101+0000003158500+0000003561000
0008140010120160719PRDOL2*Z16 19290020161201000000000000000005000000000000000000000000000000000000005420000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+03393000+00000000+0000033977040S+0000033882290 00000000473750000000000000000000000000000000000000000003400000003+00094750+0000000000000000000000000000000000000000000000930013500093    0000000000000000000000000000000000005                    DOLZ16              EMERC2016113020161201+0000003185000+0000003591000
0008160010120160719PRDOL3CFKB019290020170102000000365000000005000000000000000000000000000000000000000009000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00150000+00000000+0000000000000 +0000000080964 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C003650       EMERC2017010220170103+0000000000000+0000000000000
0008180010120160719PRDOL3VFKDB19290020170102000000300000000005000000000000000000000000000000000000003165000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00020350+00000000+0000000000000 +0000000016958 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003000       EMERC2017010220170103+0000000000000+0000000000000
0008200010120160719PRDOL3VFKDC19290020170102000000310000000005000000000000000000000000000000000000001288000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00040000+00000000+0000000000000 +0000000032194 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003100       EMERC2017010220170103+0000000000000+0000000000000
0008220010120160719PRDOL3VFKDD19290020170102000000320000000005000000000000000000000000000000000000015813000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00067000+00000000+0000000000000 +0000000055597 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0008240010120160719PRDOL3VFKDF19290020170102000000330000000005000000000000000000000000000000000000000322000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00061300+00000000+0000000000000 +0000000091738 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003300       EMERC2017010220170103+0000000000000+0000000000000
0008260010120160719PRDOL3VFKDG19290020170102000000340000000005000000000000000000000000000000000000016100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00166000+00000000+0000000000000 +0000000138798 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0008280010120160719PRDOL3VFKDH19290020170102000000350000000005000000000000000000000000000000000000000670000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00184000+00000000+0000000000000 +0000000196708 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0008300010120160719PRDOL3VFKDJ19290020170102000000360000000005000000000000000000000000000000000000000743000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00213700+00000000+0000000000000 +0000000263510 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0008320010120160719PRDOL3VFKDK19290020170102000000370000000005000000000000000000000000000000000000002955000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00278000+00000000+0000000000000 +0000000336156 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0008340010120160719PRDOL3VFKDL19290020170102000000380000000005000000000000000000000000000000000000000645000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+00442000+00000000+0000000000000 +0000000414053 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0008360010120160719PRDOL3VFKDM19290020170102000000390000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160630+00525000+00000000+0000000000000 +0000000495618 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0008380010120160719PRDOL3VFKDN19290020170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00543000+00000000+0000000000000 +0000000580410 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160719PRDOL3VFKDP19290020170102000000410000000005000000000000000000000000000000000000036255000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160715+00671500+00000000+0000000000000 +0000000667563 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0008420010120160719PRDOL3VFKDQ19290020170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000756321 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0008440010120160719PRDOL3VFKDT19290020170102000000450000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00883000+00000000+0000000000000 +0000001028061 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P004500       EMERC2017010220170103+0000000000000+0000000000000
0008460010120160719PRDOL3VFKD619290020170102000000260000000005000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160701+00005000+00000000+0000000000000 +0000000001212 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P002600       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160719PRDOL3VFKD819290020170102000000280000000005000000000000000000000000000000000000001550000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160628+00003550+00000000+0000000000000 +0000000005020 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P002800       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160719PRDOL3VFKD919290020170102000000290000000005000000000000000000000000000000000000002400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160607+00002500+00000000+0000000000000 +0000000009437 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P002900       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160719PRDOL3VFKFB19290020170102000000385000000005000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160621+00350000+00000000+0000000000000 +0000000454357 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160719PRDOL3VFKFC19290020170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160509+00220000+00000000+0000000000000 +0000000537654 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160719PRDOL3VFKFK19290020170102000000405000000005000000000000000000000000000000000000000062000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160711+00487000+00000000+0000000000000 +0000000623693 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008580010120160719PRDOL3VFKFM19290020170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000711814 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008600010120160719PRDOL3VFKFQ19290020170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000000000 +0000000374637 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008620010120160719PRDOL3VFKFT19290020170102000000305000000005000000000000000000000000000000000000000259000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00027000+00000000+0000000000000 +0000000023667 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003050       EMERC2017010220170103+0000000000000+0000000000000
0008640010120160719PRDOL3VFKFV19290020170102000000315000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+00020000+00000000+0000000000000 +0000000042709 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003150       EMERC2017010220170103+0000000000000+0000000000000
0008660010120160719PRDOL3VFKFW19290020170102000000325000000005000000000000000000000000000000000000000131000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160630+00120000+00000000+0000000000000 +0000000072275 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003250       EMERC2017010220170103+0000000000000+0000000000000
0008680010120160719PRDOL3VFKFX19290020170102000000335000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00100000+00000000+0000000000000 +0000000113884 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003350       EMERC2017010220170103+0000000000000+0000000000000
0008700010120160719PRDOL3VFKFY19290020170102000000345000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00100000+00000000+0000000000000 +0000000166349 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17P003450       EMERC2017010220170103+0000000000000+0000000000000
0008720010120160719PRDOL3CFK8D19290020170102000000320000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160629+00227000+00000000+0000000000000 +0000000261376 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C003200       EMERC2017010220170103+0000000000000+0000000000000
0008740010120160719PRDOL3CFK8F19290020170102000000330000000005000000000000000000000000000000000000000024000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00200000+00000000+0000000000000 +0000000203325 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C003300       EMERC2017010220170103+0000000000000+0000000000000
0008760010120160719PRDOL3CFK8G19290020170102000000340000000005000000000000000000000000000000000000000104000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00246500+00000000+0000000000000 +0000000156193 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C003400       EMERC2017010220170103+0000000000000+0000000000000
0008780010120160719PRDOL3CFK8H19290020170102000000350000000005000000000000000000000000000000000000000043000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00090000+00000000+0000000000000 +0000000119910 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C003500       EMERC2017010220170103+0000000000000+0000000000000
0008800010120160719PRDOL3CFK8J19290020170102000000360000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160613+00180000+00000000+0000000000000 +0000000092519 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C003600       EMERC2017010220170103+0000000000000+0000000000000
0008820010120160719PRDOL3CFK8K19290020170102000000370000000005000000000000000000000000000000000000002336000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+00070000+00000000+0000000000000 +0000000070973 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C003700       EMERC2017010220170103+0000000000000+0000000000000
0008840010120160719PRDOL3CFK8L19290020170102000000380000000005000000000000000000000000000000000000006665000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160715+00061000+00000000+0000000000000 +0000000054678 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C003800       EMERC2017010220170103+0000000000000+0000000000000
0008860010120160719PRDOL3CFK8M19290020170102000000390000000005000000000000000000000000000000000000000469000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160630+00048500+00000000+0000000000000 +0000000042050 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C003900       EMERC2017010220170103+0000000000000+0000000000000
0008880010120160719PRDOL3CFK8N19290020170102000000400000000005000000000000000000000000000000000000014549000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160715+00038500+00000000+0000000000000 +0000000032649 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008900010120160719PRDOL3CFK8P19290020170102000000410000000005000000000000000000000000000000000000000685000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160715+00030000+00000000+0000000000000 +0000000025610 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0008920010120160719PRDOL3CFK8Q19290020170102000000420000000005000000000000000000000000000000000000006630000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160715+00024500+00000000+0000000000000 +0000000020175 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0008940010120160719PRDOL3CFK8R19290020170102000000430000000005000000000000000000000000000000000000036300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160715+00023000+00000000+0000000000000 +0000000015486 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0008960010120160719PRDOL3CFK8S19290020170102000000440000000005000000000000000000000000000000000000004000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160517+00061000+00000000+0000000000000 +0000000011974 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0008980010120160719PRDOL3CFK8T19290020170102000000450000000005000000000000000000000000000000000000001168000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00025000+00000000+0000000000000 +0000000009339 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
0009000010120160719PRDOL3CFK8V19290020170102000000460000000005000000000000000000000000000000000000003466000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160630+00010000+00000000+0000000000000 +0000000007353 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004600       EMERC2017010220170103+0000000000000+0000000000000
0009020010120160719PRDOL3CFK8W19290020170102000000470000000005000000000000000000000000000000000000001785000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160413+00065000+00000000+0000000000000 +0000000005836 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004700       EMERC2017010220170103+0000000000000+0000000000000
0009040010120160719PRDOL3CFK8X19290020170102000000480000000005000000000000000000000000000000000000002215000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160708+00010000+00000000+0000000000000 +0000000004682 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004800       EMERC2017010220170103+0000000000000+0000000000000
0009060010120160719PRDOL3CFK8Y19290020170102000000490000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00005000+00000000+0000000000000 +0000000003799 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C004900       EMERC2017010220170103+0000000000000+0000000000000
0009080010120160719PRDOL3CFK8Z19290020170102000000500000000005000000000000000000000000000000000000000941000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160628+00010000+00000000+0000000000000 +0000000003110 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000115001670011400000000000000000000000000000000000000000                    DOLF17C005000       EMERC2017010220170103+0000000000000+0000000000000
