2016-02-26;ICF;H16 ;20871.1;809;129.05;127.35;129.5;128.1;129.5;
2016-02-26;ICF;K16 ;0.0;0;0.0;0.0;0.0;129.05;129.7;
2016-02-26;ICF;N16 ;0.0;0;0.0;0.0;0.0;130.95;131.6;
2016-02-26;ICF;U16 ;45144.05;5244;140.05;138.0;140.5;139.4;140.0;
2016-02-26;ICF;U17 ;0.0;0;0.0;0.0;0.0;147.55;147.95;
2016-02-26;ICF;Z16 ;0.0;1357;0.0;0.0;0.0;142.65;143.25;
2016-08-30;ICF;H17 ;0.0;2400;0.0;0.0;0.0;179.55;178.25;
2016-08-30;ICF;U16 ;10239.3;1145;170.5;168.3;172.0;172.0;170.95;
2016-08-30;ICF;U17 ;0.0;1219;0.0;0.0;0.0;182.85;181.55;
2016-08-30;ICF;Z16 ;55272.3;3756;175.4;171.55;176.5;175.65;174.6;
2016-08-30;ICF;Z17 ;0.0;50;0.0;0.0;0.0;188.8;187.6;
2016-12-26;ICF;H17 ;5203.45;3742;161.3;161.3;163.65;162.0;162.0;
2016-12-26;ICF;U17 ;172.1;2178;172.1;172.1;172.1;169.95;169.95;
2016-12-26;ICF;U18 ;0.0;294;0.0;0.0;0.0;174.75;174.75;
2016-12-26;ICF;Z17 ;0.0;192;0.0;0.0;0.0;174.8;174.8;
2016-12-26;ICF;Z18 ;0.0;29;0.0;0.0;0.0;178.0;178.0;
2016-01-19;ICF;H16 ;25077.2;4670;142.1;138.45;142.1;139.1;139.35;
2016-01-19;ICF;K16 ;0.0;0;0.0;0.0;0.0;138.7;138.95;
2016-01-19;ICF;N16 ;0.0;0;0.0;0.0;0.0;139.7;140.0;
2016-01-19;ICF;U16 ;22438.1;2458;142.75;141.1;142.85;140.5;140.75;
2016-01-19;ICF;U17 ;0.0;0;0.0;0.0;0.0;147.1;147.55;
2016-01-19;ICF;Z16 ;0.0;50;0.0;0.0;0.0;138.95;139.2;
2016-03-23;ICF;H17 ;0.0;0;0.0;0.0;0.0;160.95;165.2;
2016-03-23;ICF;K16 ;0.0;0;0.0;0.0;0.0;147.15;151.6;
2016-03-23;ICF;N16 ;0.0;0;0.0;0.0;0.0;148.85;153.2;
2016-03-23;ICF;U16 ;42547.4;5862;160.65;155.7;161.0;157.0;161.35;
2016-03-23;ICF;U17 ;0.0;0;0.0;0.0;0.0;161.85;166.3;
2016-03-23;ICF;Z16 ;9877.55;2509;163.0;159.0;163.0;159.5;164.0;
2016-02-22;ICF;H16 ;38387.7;1245;130.0;129.1;132.75;132.3;129.55;
2016-02-22;ICF;K16 ;0.0;0;0.0;0.0;0.0;132.55;129.85;
2016-02-22;ICF;N16 ;0.0;0;0.0;0.0;0.0;134.35;131.9;
2016-02-22;ICF;U16 ;50371.75;4696;140.75;140.5;143.65;143.1;140.0;
2016-02-22;ICF;U17 ;0.0;0;0.0;0.0;0.0;149.85;146.45;
2016-02-22;ICF;Z16 ;146.25;1156;146.25;146.25;146.25;146.25;142.0;
2016-09-29;ICF;H17 ;3369.15;2660;187.3;185.65;187.5;183.25;187.05;
2016-09-29;ICF;U17 ;956.7;1788;190.0;190.0;193.4;188.9;192.45;
2016-09-29;ICF;U18 ;0.0;0;0.0;0.0;0.0;197.9;200.9;
2016-09-29;ICF;Z16 ;58933.65;3776;182.9;179.0;184.0;180.05;182.4;
2016-09-29;ICF;Z17 ;0.0;81;0.0;0.0;0.0;194.9;198.25;
2016-09-29;ICF;Z18 ;0.0;0;0.0;0.0;0.0;203.25;206.15;
2016-01-07;ICF;H16 ;6765.05;4636;143.95;143.4;144.6;144.6;145.0;
2016-01-07;ICF;U16 ;870.8;2213;145.15;145.05;145.25;145.6;146.0;
2016-01-07;ICF;U17 ;0.0;0;0.0;0.0;0.0;152.15;152.5;
2016-01-07;ICF;Z16 ;0.0;50;0.0;0.0;0.0;143.85;144.3;
2016-08-01;ICF;H17 ;0.0;2399;0.0;0.0;0.0;180.15;183.7;
2016-08-01;ICF;U16 ;43258.85;4855;173.95;172.65;174.75;174.0;173.7;
2016-08-01;ICF;U17 ;0.0;1456;0.0;0.0;0.0;182.6;186.25;
2016-08-01;ICF;Z16 ;19664.9;3740;177.0;174.7;177.0;174.35;178.0;
2016-08-01;ICF;Z17 ;0.0;50;0.0;0.0;0.0;188.2;191.85;
2016-03-18;ICF;H16 ;0.0;0;0.0;0.0;0.0;152.1;150.05;
2016-03-18;ICF;H17 ;0.0;0;0.0;0.0;0.0;164.1;162.0;
2016-03-18;ICF;K16 ;0.0;0;0.0;0.0;0.0;151.15;149.25;
2016-03-18;ICF;N16 ;0.0;0;0.0;0.0;0.0;152.75;150.65;
2016-03-18;ICF;U16 ;46945.8;5388;157.5;157.0;161.6;160.75;158.5;
2016-03-18;ICF;U17 ;0.0;0;0.0;0.0;0.0;165.15;163.1;
2016-03-18;ICF;Z16 ;163.75;1874;163.75;163.75;163.75;163.25;161.0;
2016-06-03;ICF;H17 ;473.7;1679;157.9;157.9;157.9;159.65;154.35;
2016-06-03;ICF;N16 ;0.0;0;0.0;0.0;0.0;143.0;137.55;
2016-06-03;ICF;U16 ;175014.25;4086;145.5;145.5;152.0;151.5;146.15;
2016-06-03;ICF;U17 ;0.0;109;0.0;0.0;0.0;163.6;158.25;
2016-06-03;ICF;Z16 ;22875.9;3214;150.45;150.45;155.5;155.65;150.35;
2016-09-28;ICF;H17 ;4105.7;2650;187.5;185.7;187.5;187.05;187.85;
2016-09-28;ICF;U17 ;0.0;1788;0.0;0.0;0.0;192.45;193.0;
2016-09-28;ICF;U18 ;0.0;0;0.0;0.0;0.0;200.9;201.45;
2016-09-28;ICF;Z16 ;47976.8;3822;182.4;180.25;183.25;182.4;182.4;
2016-09-28;ICF;Z17 ;0.0;81;0.0;0.0;0.0;198.25;198.65;
2016-09-28;ICF;Z18 ;0.0;0;0.0;0.0;0.0;206.15;206.8;
2016-04-14;ICF;H17 ;0.0;0;0.0;0.0;0.0;153.45;151.6;
2016-04-14;ICF;K16 ;0.0;0;0.0;0.0;0.0;138.65;137.1;
2016-04-14;ICF;N16 ;0.0;0;0.0;0.0;0.0;140.4;138.7;
2016-04-14;ICF;U16 ;19952.0;5033;147.2;147.0;149.9;148.7;147.0;
2016-04-14;ICF;U17 ;0.0;0;0.0;0.0;0.0;156.75;154.55;
2016-04-14;ICF;Z16 ;455.05;2754;152.25;151.1;152.25;151.45;149.75;
2016-08-31;ICF;H17 ;0.0;2400;0.0;0.0;0.0;180.8;179.55;
2016-08-31;ICF;U16 ;5830.1;1127;170.5;170.25;172.0;172.0;172.0;
2016-08-31;ICF;U17 ;0.0;1219;0.0;0.0;0.0;184.0;182.85;
2016-08-31;ICF;Z16 ;48163.1;3789;175.5;174.7;177.4;176.5;175.65;
2016-08-31;ICF;Z17 ;0.0;50;0.0;0.0;0.0;189.95;188.8;
2016-02-05;ICF;H16 ;32335.5;2357;145.0;141.5;145.0;141.7;145.35;
2016-02-05;ICF;K16 ;0.0;0;0.0;0.0;0.0;140.95;144.55;
2016-02-05;ICF;N16 ;0.0;0;0.0;0.0;0.0;141.7;145.15;
2016-02-05;ICF;U16 ;26810.95;3909;150.9;147.5;151.0;147.7;151.1;
2016-02-05;ICF;U17 ;0.0;0;0.0;0.0;0.0;153.2;155.45;
2016-02-05;ICF;Z16 ;0.0;511;0.0;0.0;0.0;148.7;151.5;
2016-05-16;ICF;H17 ;0.0;1339;0.0;0.0;0.0;166.75;162.95;
2016-05-16;ICF;K16 ;0.0;0;0.0;0.0;0.0;150.4;145.5;
2016-05-16;ICF;N16 ;0.0;0;0.0;0.0;0.0;150.7;146.35;
2016-05-16;ICF;U16 ;35438.5;4101;154.15;153.5;159.3;159.1;154.8;
2016-05-16;ICF;U17 ;0.0;77;0.0;0.0;0.0;168.7;165.25;
2016-05-16;ICF;Z16 ;6183.15;3113;158.5;158.0;163.4;163.05;159.05;
2016-06-22;ICF;H17 ;0.0;2084;0.0;0.0;0.0;173.75;175.25;
2016-06-22;ICF;N16 ;0.0;1;0.0;0.0;0.0;156.0;158.05;
2016-06-22;ICF;U16 ;52304.95;5088;166.6;164.15;168.1;165.25;167.85;
2016-06-22;ICF;U17 ;875.95;1292;176.7;174.8;176.7;175.5;177.0;
2016-06-22;ICF;Z16 ;853.1;3714;170.1;170.1;170.75;170.3;171.9;
2016-06-22;ICF;Z17 ;0.0;50;0.0;0.0;0.0;180.95;182.35;
2016-09-02;ICF;H17 ;0.0;2400;0.0;0.0;0.0;186.5;186.5;
2016-09-02;ICF;U16 ;0.0;1043;0.0;0.0;0.0;177.55;177.55;
2016-09-02;ICF;U17 ;2835.6;1410;189.15;189.0;189.15;189.2;189.4;
2016-09-02;ICF;Z16 ;78221.15;4026;181.5;180.35;183.0;182.15;181.4;
2016-09-02;ICF;Z17 ;0.0;70;0.0;0.0;0.0;195.15;195.35;
2016-12-21;ICF;H17 ;29859.3;3716;171.1;170.5;172.5;171.75;171.75;
2016-12-21;ICF;U17 ;2157.95;2522;180.35;179.75;180.35;180.95;179.95;
2016-12-21;ICF;U18 ;0.0;294;0.0;0.0;0.0;185.4;184.55;
2016-12-21;ICF;Z16 ;0.0;0;0.0;0.0;0.0;166.55;166.55;
2016-12-21;ICF;Z17 ;0.0;192;0.0;0.0;0.0;185.65;184.7;
2016-12-21;ICF;Z18 ;0.0;29;0.0;0.0;0.0;188.55;187.7;
2016-02-16;ICF;H16 ;6950.9;1707;134.25;132.9;135.4;133.0;134.25;
2016-02-16;ICF;K16 ;0.0;0;0.0;0.0;0.0;132.9;133.95;
2016-02-16;ICF;N16 ;0.0;0;0.0;0.0;0.0;133.8;134.95;
2016-02-16;ICF;U16 ;51299.5;4531;142.1;140.9;143.75;140.9;141.25;
2016-02-16;ICF;U17 ;0.0;0;0.0;0.0;0.0;147.5;147.7;
2016-02-16;ICF;Z16 ;64182.35;510;145.25;143.0;145.4;142.9;143.25;
2016-06-07;ICF;H17 ;16815.5;1695;166.5;166.0;166.5;166.45;165.65;
2016-06-07;ICF;N16 ;0.0;0;0.0;0.0;0.0;149.7;149.05;
2016-06-07;ICF;U16 ;99639.65;4845;156.45;155.9;159.5;157.3;157.5;
2016-06-07;ICF;U17 ;10065.05;219;167.75;167.7;168.0;169.8;169.1;
2016-06-07;ICF;Z16 ;18034.8;3352;160.0;160.0;163.5;162.6;161.75;
2016-05-30;ICF;H17 ;0.0;1660;0.0;0.0;0.0;153.55;152.8;
2016-05-30;ICF;N16 ;0.0;0;0.0;0.0;0.0;136.9;136.0;
2016-05-30;ICF;U16 ;5368.45;4009;144.1;144.1;145.5;145.5;144.6;
2016-05-30;ICF;U17 ;0.0;109;0.0;0.0;0.0;157.05;156.3;
2016-05-30;ICF;Z16 ;149.5;3211;149.5;149.5;149.5;149.5;148.75;
2016-06-21;ICF;H17 ;0.0;2084;0.0;0.0;0.0;175.25;175.5;
2016-06-21;ICF;N16 ;0.0;1;0.0;0.0;0.0;158.05;159.4;
2016-06-21;ICF;U16 ;77563.45;5058;169.0;164.1;169.0;167.85;168.5;
2016-06-21;ICF;U17 ;0.0;1292;0.0;0.0;0.0;177.0;177.45;
2016-06-21;ICF;Z16 ;169.95;3714;169.95;169.95;169.95;171.9;172.2;
2016-06-21;ICF;Z17 ;0.0;50;0.0;0.0;0.0;182.35;182.9;
2016-01-29;ICF;H16 ;15807.2;3227;141.6;138.3;142.95;139.5;141.8;
2016-01-29;ICF;K16 ;0.0;0;0.0;0.0;0.0;138.95;141.25;
2016-01-29;ICF;N16 ;0.0;0;0.0;0.0;0.0;139.55;141.8;
2016-01-29;ICF;U16 ;1006.45;3597;147.0;142.45;147.0;143.25;145.55;
2016-01-29;ICF;U17 ;0.0;0;0.0;0.0;0.0;149.0;150.55;
2016-01-29;ICF;Z16 ;0.0;50;0.0;0.0;0.0;141.4;143.5;
2016-05-24;ICF;H17 ;7805.45;1526;153.05;152.9;153.2;152.8;153.05;
2016-05-24;ICF;N16 ;0.0;0;0.0;0.0;0.0;136.35;137.15;
2016-05-24;ICF;U16 ;82126.6;3978;146.0;144.55;146.4;145.0;145.75;
2016-05-24;ICF;U17 ;0.0;77;0.0;0.0;0.0;156.2;156.0;
2016-05-24;ICF;Z16 ;79944.25;3211;149.4;148.6;149.6;148.9;149.2;
2016-03-03;ICF;H16 ;263.0;397;131.5;131.5;131.5;131.4;127.0;
2016-03-03;ICF;H17 ;0.0;0;0.0;0.0;0.0;147.05;144.5;
2016-03-03;ICF;K16 ;0.0;0;0.0;0.0;0.0;132.2;128.4;
2016-03-03;ICF;N16 ;0.0;0;0.0;0.0;0.0;133.65;130.35;
2016-03-03;ICF;U16 ;50093.65;5467;139.0;139.0;142.5;141.9;139.0;
2016-03-03;ICF;U17 ;0.0;0;0.0;0.0;0.0;148.9;147.25;
2016-03-03;ICF;Z16 ;0.0;1357;0.0;0.0;0.0;145.1;142.3;
2016-06-17;ICF;H17 ;5817.6;2049;176.0;176.0;177.6;177.5;175.85;
2016-06-17;ICF;N16 ;162.0;0;162.0;162.0;162.0;161.05;159.4;
2016-06-17;ICF;U16 ;188456.05;4480;169.0;167.4;171.5;170.35;168.2;
2016-06-17;ICF;U17 ;42412.8;1057;179.45;176.5;179.5;179.3;177.7;
2016-06-17;ICF;Z16 ;26631.7;3716;174.0;171.4;175.25;174.25;172.55;
2016-06-17;ICF;Z17 ;0.0;50;0.0;0.0;0.0;184.75;183.05;
2016-04-28;ICF;H17 ;0.0;101;0.0;0.0;0.0;150.4;150.55;
2016-04-28;ICF;K16 ;0.0;0;0.0;0.0;0.0;136.4;137.65;
2016-04-28;ICF;N16 ;0.0;0;0.0;0.0;0.0;136.25;137.4;
2016-04-28;ICF;U16 ;68138.3;4907;145.0;143.0;145.0;144.65;145.8;
2016-04-28;ICF;U17 ;0.0;5;0.0;0.0;0.0;150.8;150.95;
2016-04-28;ICF;Z16 ;11450.65;2832;148.0;146.15;148.0;147.65;147.8;
2016-08-22;ICF;H17 ;0.0;2400;0.0;0.0;0.0;180.0;173.65;
2016-08-22;ICF;U16 ;81088.25;2146;168.5;168.5;173.5;173.65;167.3;
2016-08-22;ICF;U17 ;556.4;1211;185.15;185.15;185.75;183.7;177.35;
2016-08-22;ICF;Z16 ;117188.5;3799;171.0;170.5;177.3;176.8;170.95;
2016-08-22;ICF;Z17 ;0.0;50;0.0;0.0;0.0;189.95;183.6;
2016-05-02;ICF;H17 ;0.0;101;0.0;0.0;0.0;148.85;150.45;
2016-05-02;ICF;K16 ;0.0;0;0.0;0.0;0.0;134.25;136.0;
2016-05-02;ICF;N16 ;0.0;0;0.0;0.0;0.0;134.15;136.0;
2016-05-02;ICF;U16 ;18886.3;4997;145.0;142.4;145.0;142.55;144.45;
2016-05-02;ICF;U17 ;0.0;5;0.0;0.0;0.0;149.25;150.85;
2016-05-02;ICF;Z16 ;12015.2;2891;146.8;145.15;146.95;145.95;147.7;
2016-07-19;ICF;H17 ;0.0;2400;0.0;0.0;0.0;183.5;187.3;
2016-07-19;ICF;N16 ;0.0;0;0.0;0.0;0.0;166.2;170.35;
2016-07-19;ICF;U16 ;39484.15;4881;178.3;174.7;181.0;175.0;178.3;
2016-07-19;ICF;U17 ;0.0;1456;0.0;0.0;0.0;185.65;188.9;
2016-07-19;ICF;Z16 ;5240.7;3793;181.0;178.0;182.5;178.0;182.05;
2016-07-19;ICF;Z17 ;0.0;50;0.0;0.0;0.0;191.1;194.25;
2016-04-01;ICF;H17 ;0.0;0;0.0;0.0;0.0;157.5;157.65;
2016-04-01;ICF;K16 ;0.0;0;0.0;0.0;0.0;143.25;143.45;
2016-04-01;ICF;N16 ;0.0;0;0.0;0.0;0.0;145.2;145.35;
2016-04-01;ICF;U16 ;40312.85;5244;152.55;150.4;154.0;153.45;153.6;
2016-04-01;ICF;U17 ;0.0;0;0.0;0.0;0.0;159.25;159.45;
2016-04-01;ICF;Z16 ;4941.6;2716;156.5;153.8;156.5;155.9;156.1;
2016-11-30;ICF;H17 ;76144.8;3709;181.7;179.6;182.25;179.8;181.7;
2016-11-30;ICF;U17 ;5448.55;2695;188.65;187.5;188.65;186.45;189.55;
2016-11-30;ICF;U18 ;0.0;294;0.0;0.0;0.0;190.95;193.9;
2016-11-30;ICF;Z16 ;35539.25;875;178.0;174.0;179.05;174.1;177.45;
2016-11-30;ICF;Z17 ;190.15;192;190.15;190.15;190.15;193.45;196.55;
2016-11-30;ICF;Z18 ;0.0;29;0.0;0.0;0.0;192.65;195.6;
2016-10-07;ICF;H17 ;0.0;2663;0.0;0.0;0.0;180.4;178.25;
2016-10-07;ICF;U17 ;2793.6;1781;185.3;185.3;187.7;186.15;184.05;
2016-10-07;ICF;U18 ;0.0;0;0.0;0.0;0.0;195.95;193.85;
2016-10-07;ICF;Z16 ;99664.95;3358;176.0;174.75;178.45;177.2;176.15;
2016-10-07;ICF;Z17 ;0.0;81;0.0;0.0;0.0;192.5;190.4;
2016-10-07;ICF;Z18 ;0.0;0;0.0;0.0;0.0;201.35;199.25;
2016-10-13;ICF;H17 ;10739.35;2662;184.5;184.5;186.8;186.75;184.15;
2016-10-13;ICF;U17 ;11230.0;1786;192.75;192.75;194.3;192.8;190.25;
2016-10-13;ICF;U18 ;11127.65;0;197.75;197.75;199.3;202.0;200.1;
2016-10-13;ICF;Z16 ;100647.7;3194;180.6;180.2;183.05;182.2;180.6;
2016-10-13;ICF;Z17 ;0.0;82;0.0;0.0;0.0;198.95;196.5;
2016-10-13;ICF;Z18 ;0.0;0;0.0;0.0;0.0;207.4;205.55;
2016-07-07;ICF;H17 ;0.0;2399;0.0;0.0;0.0;177.25;179.2;
2016-07-07;ICF;N16 ;0.0;0;0.0;0.0;0.0;160.65;162.6;
2016-07-07;ICF;U16 ;78188.4;4855;170.0;168.0;173.0;168.7;170.55;
2016-07-07;ICF;U17 ;0.0;1407;0.0;0.0;0.0;179.55;181.2;
2016-07-07;ICF;Z16 ;5799.1;3656;175.0;175.0;176.5;172.0;174.0;
2016-07-07;ICF;Z17 ;0.0;50;0.0;0.0;0.0;185.15;186.9;
2016-09-08;ICF;H17 ;2078.7;2401;188.9;188.8;189.0;191.3;189.6;
2016-09-08;ICF;U16 ;544.5;168;181.5;181.5;181.5;182.3;180.65;
2016-09-08;ICF;U17 ;44678.35;1426;192.5;192.5;193.35;194.65;192.45;
2016-09-08;ICF;Z16 ;44151.55;4146;184.0;184.0;185.7;185.45;184.0;
2016-09-08;ICF;Z17 ;0.0;70;0.0;0.0;0.0;200.3;198.15;
2016-12-09;ICF;H17 ;63398.45;3811;168.05;165.0;169.0;165.5;167.95;
2016-12-09;ICF;U17 ;13046.5;2613;176.5;175.0;177.2;171.9;174.65;
2016-12-09;ICF;U18 ;0.0;294;0.0;0.0;0.0;178.75;180.55;
2016-12-09;ICF;Z16 ;0.0;110;0.0;0.0;0.0;159.85;162.55;
2016-12-09;ICF;Z17 ;0.0;192;0.0;0.0;0.0;178.95;181.75;
2016-12-09;ICF;Z18 ;0.0;29;0.0;0.0;0.0;181.45;182.7;
2016-02-11;ICF;H16 ;16842.05;2117;135.0;131.0;135.95;131.75;135.15;
2016-02-11;ICF;K16 ;0.0;0;0.0;0.0;0.0;131.55;134.55;
2016-02-11;ICF;N16 ;0.0;0;0.0;0.0;0.0;132.65;135.4;
2016-02-11;ICF;U16 ;14878.85;4151;141.5;139.0;144.0;139.0;141.5;
2016-02-11;ICF;U17 ;0.0;0;0.0;0.0;0.0;146.35;147.95;
2016-02-11;ICF;Z16 ;141.8;511;141.8;141.8;141.8;141.25;142.9;
2016-07-08;ICF;H17 ;0.0;2399;0.0;0.0;0.0;180.3;177.25;
2016-07-08;ICF;N16 ;0.0;0;0.0;0.0;0.0;163.7;160.65;
2016-07-08;ICF;U16 ;60816.6;4493;168.6;168.0;171.6;171.45;168.7;
2016-07-08;ICF;U17 ;0.0;1407;0.0;0.0;0.0;182.6;179.55;
2016-07-08;ICF;Z16 ;8728.0;3689;174.5;174.5;175.0;175.0;172.0;
2016-07-08;ICF;Z17 ;0.0;50;0.0;0.0;0.0;188.15;185.15;
2016-08-12;ICF;H17 ;344.6;2399;173.1;171.5;173.1;172.0;173.15;
2016-08-12;ICF;U16 ;19785.25;2328;167.35;165.35;167.85;166.85;166.5;
2016-08-12;ICF;U17 ;6212.8;1243;176.8;176.8;178.0;175.6;176.8;
2016-08-12;ICF;Z16 ;34556.9;3774;170.4;168.5;170.5;169.0;166.95;
2016-08-12;ICF;Z17 ;0.0;50;0.0;0.0;0.0;181.75;183.0;
2016-03-14;ICF;H16 ;0.0;3;0.0;0.0;0.0;143.05;141.45;
2016-03-14;ICF;H17 ;0.0;0;0.0;0.0;0.0;157.25;155.6;
2016-03-14;ICF;K16 ;0.0;0;0.0;0.0;0.0;143.65;141.8;
2016-03-14;ICF;N16 ;0.0;0;0.0;0.0;0.0;145.15;143.25;
2016-03-14;ICF;U16 ;52478.8;5309;151.7;149.75;154.0;153.25;151.45;
2016-03-14;ICF;U17 ;0.0;0;0.0;0.0;0.0;159.05;157.3;
2016-03-14;ICF;Z16 ;0.0;1357;0.0;0.0;0.0;155.6;153.95;
2016-01-22;ICF;H16 ;36648.0;3698;135.95;135.95;140.95;138.25;137.25;
2016-01-22;ICF;K16 ;0.0;0;0.0;0.0;0.0;137.85;136.8;
2016-01-22;ICF;N16 ;0.0;0;0.0;0.0;0.0;138.65;137.75;
2016-01-22;ICF;U16 ;19820.9;3279;142.05;141.55;143.55;142.25;141.25;
2016-01-22;ICF;U17 ;0.0;0;0.0;0.0;0.0;148.25;147.65;
2016-01-22;ICF;Z16 ;0.0;50;0.0;0.0;0.0;140.65;139.7;
2016-03-29;ICF;H17 ;0.0;0;0.0;0.0;0.0;157.65;158.75;
2016-03-29;ICF;K16 ;0.0;0;0.0;0.0;0.0;143.55;144.6;
2016-03-29;ICF;N16 ;0.0;0;0.0;0.0;0.0;145.35;146.4;
2016-03-29;ICF;U16 ;68754.05;5599;153.95;152.0;154.6;153.6;154.7;
2016-03-29;ICF;U17 ;0.0;0;0.0;0.0;0.0;159.3;160.2;
2016-03-29;ICF;Z16 ;25001.55;2526;155.0;154.5;156.5;156.1;157.2;
2016-07-25;ICF;H17 ;6488.85;2400;174.5;174.5;175.9;176.65;177.65;
2016-07-25;ICF;U16 ;81382.0;4862;169.45;165.65;170.85;168.2;169.4;
2016-07-25;ICF;U17 ;0.0;1456;0.0;0.0;0.0;178.9;179.5;
2016-07-25;ICF;Z16 ;17590.45;3759;172.05;169.0;172.25;171.0;172.05;
2016-07-25;ICF;Z17 ;0.0;50;0.0;0.0;0.0;184.5;184.95;
2016-04-15;ICF;H17 ;0.0;0;0.0;0.0;0.0;153.0;153.45;
2016-04-15;ICF;K16 ;0.0;0;0.0;0.0;0.0;138.15;138.65;
2016-04-15;ICF;N16 ;0.0;0;0.0;0.0;0.0;139.8;140.4;
2016-04-15;ICF;U16 ;23434.9;5045;148.1;146.75;150.0;148.1;148.7;
2016-04-15;ICF;U17 ;0.0;0;0.0;0.0;0.0;156.1;156.75;
2016-04-15;ICF;Z16 ;752.5;2747;151.0;149.75;151.0;151.0;151.45;
2016-10-10;ICF;H17 ;3138.95;2663;184.65;184.55;184.65;186.85;180.4;
2016-10-10;ICF;U17 ;2287.15;1786;189.65;189.6;192.05;192.9;186.15;
2016-10-10;ICF;U18 ;0.0;0;0.0;0.0;0.0;202.7;195.95;
2016-10-10;ICF;Z16 ;134059.15;3268;177.5;177.0;182.9;181.7;177.2;
2016-10-10;ICF;Z17 ;193.0;81;193.0;193.0;193.0;199.25;192.5;
2016-10-10;ICF;Z18 ;0.0;0;0.0;0.0;0.0;208.1;201.35;
2016-06-10;ICF;H17 ;169.0;1929;169.0;169.0;169.0;172.05;168.5;
2016-06-10;ICF;N16 ;0.0;0;0.0;0.0;0.0;156.0;152.05;
2016-06-10;ICF;U16 ;173605.0;5015;161.3;159.0;166.0;165.85;160.95;
2016-06-10;ICF;U17 ;0.0;649;0.0;0.0;0.0;175.55;171.75;
2016-06-10;ICF;Z16 ;1823.6;3358;165.05;165.0;167.15;168.5;164.7;
2016-02-15;ICF;H16 ;1486.65;1706;135.3;134.25;135.6;134.25;136.0;
2016-02-15;ICF;K16 ;0.0;0;0.0;0.0;0.0;133.95;135.7;
2016-02-15;ICF;N16 ;0.0;0;0.0;0.0;0.0;134.95;136.7;
2016-02-15;ICF;U16 ;23796.25;4365;142.5;141.25;142.5;141.25;141.8;
2016-02-15;ICF;U17 ;0.0;0;0.0;0.0;0.0;147.7;148.25;
2016-02-15;ICF;Z16 ;0.0;510;0.0;0.0;0.0;143.25;143.8;
2016-10-04;ICF;H17 ;1621.8;2660;180.6;179.1;180.6;179.65;179.8;
2016-10-04;ICF;U17 ;4062.55;1789;186.65;184.45;186.65;185.25;185.4;
2016-10-04;ICF;U18 ;0.0;0;0.0;0.0;0.0;194.25;194.45;
2016-10-04;ICF;Z16 ;46502.9;3601;177.5;175.5;177.5;177.0;177.7;
2016-10-04;ICF;Z17 ;0.0;81;0.0;0.0;0.0;191.3;191.45;
2016-10-04;ICF;Z18 ;0.0;0;0.0;0.0;0.0;199.65;199.85;
2016-05-31;ICF;H17 ;0.0;1660;0.0;0.0;0.0;152.45;153.55;
2016-05-31;ICF;N16 ;0.0;0;0.0;0.0;0.0;135.65;136.9;
2016-05-31;ICF;U16 ;34247.3;4013;145.5;144.05;147.0;144.15;145.5;
2016-05-31;ICF;U17 ;0.0;109;0.0;0.0;0.0;155.9;157.05;
2016-05-31;ICF;Z16 ;5980.6;3211;150.0;148.5;151.0;148.5;149.5;
2016-12-20;ICF;H17 ;35405.3;3695;172.0;170.0;172.0;171.75;172.5;
2016-12-20;ICF;U17 ;1980.5;2514;180.5;180.0;180.5;179.95;180.55;
2016-12-20;ICF;U18 ;0.0;294;0.0;0.0;0.0;184.55;184.8;
2016-12-20;ICF;Z16 ;0.0;0;0.0;0.0;0.0;166.55;167.3;
2016-12-20;ICF;Z17 ;0.0;192;0.0;0.0;0.0;184.7;185.25;
2016-12-20;ICF;Z18 ;0.0;29;0.0;0.0;0.0;187.7;188.0;
2016-09-16;ICF;H17 ;0.0;2514;0.0;0.0;0.0;182.7;183.3;
2016-09-16;ICF;U16 ;176.0;1;176.0;176.0;176.0;173.6;174.25;
2016-09-16;ICF;U17 ;0.0;1657;0.0;0.0;0.0;186.1;186.65;
2016-09-16;ICF;Z16 ;102313.4;4148;178.0;176.1;178.9;177.6;177.7;
2016-09-16;ICF;Z17 ;0.0;70;0.0;0.0;0.0;191.85;192.4;
2016-03-17;ICF;H16 ;0.0;3;0.0;0.0;0.0;150.05;144.5;
2016-03-17;ICF;H17 ;0.0;0;0.0;0.0;0.0;162.0;158.55;
2016-03-17;ICF;K16 ;0.0;0;0.0;0.0;0.0;149.25;145.15;
2016-03-17;ICF;N16 ;0.0;0;0.0;0.0;0.0;150.65;146.55;
2016-03-17;ICF;U16 ;141486.15;5201;154.0;153.25;161.8;158.5;154.5;
2016-03-17;ICF;U17 ;0.0;0;0.0;0.0;0.0;163.1;159.35;
2016-03-17;ICF;Z16 ;67744.25;1462;157.1;157.1;163.75;161.0;157.0;
2016-09-26;ICF;H17 ;2241.15;2633;186.1;186.05;187.1;187.65;184.7;
2016-09-26;ICF;U17 ;384.0;1790;192.0;192.0;192.0;192.85;189.75;
2016-09-26;ICF;U18 ;0.0;0;0.0;0.0;0.0;201.45;198.55;
2016-09-26;ICF;Z16 ;71773.8;3860;181.0;178.25;182.5;182.05;180.8;
2016-09-26;ICF;Z17 ;0.0;81;0.0;0.0;0.0;198.55;195.5;
2016-09-26;ICF;Z18 ;0.0;0;0.0;0.0;0.0;206.8;203.9;
2016-12-19;ICF;H17 ;46377.25;3748;169.0;169.0;172.75;172.5;170.0;
