Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170626;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034556390;0000034959340;0000000000000;00402950;
20170626;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036734280;0000037131120;0000000000000;00396840;
20170626;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039417000;0000039812390;0000000000000;00395390;
20170626;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045064460;0000045481520;0000000000000;00417060;
20170626;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034727810;0000035132400;0000000000000;00404590;
20170626;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034891700;0000035293080;0000000000000;00401380;
20170626;WDO;*;N17 ;0017346630510;0005236244419;00047351;03340000;03299500;03340000;03301500;0000033048030;0000033446710;0000000039868;00398680;
20170626;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035064050;0000035473800;0000000000000;00409750;
20170626;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037354560;0000037742300;0000000000000;00387740;
20170626;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042919640;0000043303800;0000000000000;00384160;
20170626;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045657470;0000046078270;0000000000000;00420800;
20170626;WDO;*;Q17 ;0000011833420;0000003572030;00000222;03348000;03321000;03348000;03321000;0000033244970;0000033643550;0000000039858;00398580;
20170626;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033462220;0000033860610;0000000039839;00398390;
20170626;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033622880;0000034024550;0000000000000;00401670;
20170626;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035608170;0000036019020;0000000000000;00410850;
20170626;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038057480;0000038462170;0000000000000;00404690;
20170626;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033794930;0000034195520;0000000040059;00400590;
20170626;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033949580;0000034348480;0000000039890;00398900;
20170626;WD1;*;N7Q7;0000000000000;0000000000000;00000000;00019300;00019300;00019500;00019500;0000000000000;0000000000000;0000000000000;00000000;
20170626;WD1;*;N7U7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170626;WEU;*;N17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000036962690;0000037467170;0000000050448;00504480;
20170626;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037231950;0000037737160;0000000000000;00505210;
20170626;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037529210;0000038036000;0000000000000;00506790;
20170626;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037766830;0000038278870;0000000000000;00512040;
20170626;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065275;0000000064169;0000000000000;00001106;
20170626;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070581;0000000069401;0000000000000;00001180;
20170626;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066113;0000000064997;0000000000000;00001116;
20170626;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066871;0000000065742;0000000000000;00001129;
20170626;WIN;*;Q17 ;0010792357408;0003257775117;00039193;00062175;00062155;00063450;00063450;0000000062999;0000000061922;0000000021540;00001077;
20170626;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067802;0000000066666;0000000000000;00001136;
20170626;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000063816;0000000062762;0000000021080;00001054;
20170626;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068718;0000000067572;0000000000000;00001146;
20170626;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064574;0000000063451;0000000000000;00001123;
20170626;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069557;0000000068400;0000000000000;00001157;
20170626;WTI;*;Q17 ;0000000934816;0000000283029;00000482;00004323;00004261;00004330;00004330;0000000004338;0000000004301;0000000012220;00000037;
20170626;WTI;*;U17 ;0000000057391;0000000017376;00000164;00004343;00004318;00004360;00004318;0000000004361;0000000004327;0000000011229;00000034;
20170626;ZAR;*;N17 ;0000000000000;0000000000000;00000252;00000000;00000000;00000000;00000000;0000025687360;0000025816430;0000000045174;00129070;
20170626;ZAR;*;Q17 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000025706770;0000025822340;0000000040449;00115570;
20170626;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025733730;0000025843620;0000000038461;00109890;
