Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170405;DOL;*;V18 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000034147200;0000034244810;0000000048805;00097610;
20170405;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036280290;0000036361220;0000000000000;00080930;
20170405;DOL;*;X17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000032277650;0000032380830;0000000051590;00103180;
20170405;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000032435720;0000032540880;0000000052580;00105160;
20170405;DR1;*;K7M7;0000000000000;0000000000000;00000000;00023420;00023000;00023500;00023000;0000000000000;0000000000000;0000000000000;00000000;
20170405;DR1;*;K7N7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170405;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170405;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170405;ETH;*;K17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000149000;0000000148000;0000000030000;00001000;
20170405;ETH;*;M17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000149500;0000000152500;0000000090000;00003000;
20170405;ETH;*;N17 ;0000000000000;0000000000000;00000190;00000000;00000000;00000000;00000000;0000000153500;0000000153500;0000000000000;00000000;
20170405;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170405;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170405;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170405;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170405;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170405;EUR;*;K17 ;0000069714400;0000022544514;00011839;03319700;03312700;03343000;03343000;0000033185000;0000033287980;0000000051490;00102980;
20170405;EUR;*;M17 ;0000002528325;0000000817620;00000825;03371100;03371100;03371100;03371100;0000033472660;0000033579670;0000000053505;00107010;
20170405;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000033751310;0000033859630;0000000054160;00108320;
20170405;EUR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034011120;0000034123090;0000000000000;00111970;
20170405;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034530760;0000034644700;0000000000000;00113940;
20170405;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000202;00000201;00000203;00000203;0000000000203;0000000000201;0000000000001;00000002;
20170405;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000242;00000240;00000243;00000242;0000000000240;0000000000242;0000000000001;00000002;
20170405;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000290;00000286;00000290;00000286;0000000000286;0000000000290;0000000000002;00000004;
20170405;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000339;00000339;00000339;00000339;0000000000339;0000000000339;0000000000000;00000000;
20170405;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000381;00000381;00000381;00000381;0000000000381;0000000000381;0000000000000;00000000;
20170405;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000419;00000417;00000419;00000417;0000000000417;0000000000417;0000000000000;00000000;
20170405;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000450;00000450;00000450;00000450;0000000000450;0000000000449;0000000000000;00000001;
20170405;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000490;00000490;00000490;00000490;0000000000490;0000000000490;0000000000000;00000000;
20170405;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000529;0000000000529;0000000000000;00000000;
20170405;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000565;0000000000565;0000000000000;00000000;
20170405;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000596;0000000000596;0000000000000;00000000;
20170405;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000627;0000000000627;0000000000000;00000000;
20170405;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000656;0000000000656;0000000000000;00000000;
20170405;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000205;00000205;00000205;00000205;0000000000205;0000000000205;0000000000000;00000000;
20170405;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000206;00000206;00000206;00000206;0000000000206;0000000000206;0000000000000;00000000;
20170405;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000210;00000209;00000210;00000209;0000000000209;0000000000210;0000000000000;00000001;
20170405;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000252;0000000000000;00000002;
20170405;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000302;0000000000000;00000002;
20170405;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000349;0000000000000;00000000;
20170405;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000392;0000000000000;00000000;
20170405;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000213;00000213;00000213;00000213;0000000000212;0000000000213;0000000000000;00000001;
20170405;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000205;00000203;00000211;00000209;0000000000211;0000000000200;0000000000005;00000011;
20170405;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000176;00000176;00000180;00000180;0000000000178;0000000000173;0000000000002;00000005;
20170405;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000220;00000217;00000221;00000217;0000000000217;0000000000219;0000000000001;00000002;
20170405;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000264;0000000000000;00000002;
20170405;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000314;00000314;00000314;00000314;0000000000314;0000000000314;0000000000000;00000000;
20170405;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000359;0000000000000;00000000;
20170405;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000194;00000194;00000194;00000194;0000000000194;0000000000187;0000000000003;00000007;
20170405;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000181;00000181;00000181;00000181;0000000000181;0000000000177;0000000000002;00000004;
20170405;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000187;00000187;00000191;00000191;0000000000189;0000000000187;0000000000001;00000002;
20170405;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000228;0000000000000;00000002;
20170405;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000273;00000273;00000273;00000273;0000000000273;0000000000275;0000000000001;00000002;
20170405;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000326;0000000000000;00000000;
20170405;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000367;0000000000000;00000000;
20170405;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000188;00000188;00000188;00000188;0000000000189;0000000000187;0000000000001;00000002;
20170405;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000195;00000195;00000195;00000195;0000000000196;0000000000194;0000000000001;00000002;
20170405;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000202;0000000000000;00000002;
20170405;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000243;0000000000000;00000002;
20170405;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000292;0000000000000;00000004;
20170405;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000341;0000000000000;00000000;
20170405;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000383;0000000000383;0000000000000;00000000;
20170405;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000419;0000000000419;0000000000000;00000000;
20170405;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000452;0000000000451;0000000000000;00000001;
20170405;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000492;0000000000492;0000000000000;00000000;
20170405;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000531;0000000000531;0000000000000;00000000;
20170405;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000567;0000000000567;0000000000000;00000000;
20170405;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000598;0000000000598;0000000000000;00000000;
20170405;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000630;0000000000630;0000000000000;00000000;
20170405;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000659;0000000000659;0000000000000;00000000;
20170405;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000206;0000000000000;00000000;
20170405;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000207;0000000000000;00000000;
20170405;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000211;0000000000000;00000001;
20170405;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000253;0000000000000;00000002;
20170405;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000304;0000000000000;00000002;
20170405;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000351;0000000000000;00000000;
20170405;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000394;0000000000394;0000000000000;00000000;
20170405;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000214;0000000000000;00000001;
20170405;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000202;0000000000000;00000011;
20170405;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000180;0000000000175;0000000000000;00000005;
20170405;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000220;0000000000000;00000002;
20170405;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000264;0000000000266;0000000000000;00000002;
20170405;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000316;0000000000000;00000000;
20170405;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000361;0000000000000;00000000;
20170405;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000189;0000000000000;00000007;
20170405;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000183;0000000000179;0000000000000;00000004;
20170405;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000189;0000000000000;00000002;
20170405;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000229;0000000000000;00000002;
20170405;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000277;0000000000000;00000002;
20170405;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000328;0000000000000;00000000;
20170405;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000369;0000000000000;00000000;
20170405;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000188;0000000000000;00000002;
20170405;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000195;0000000000000;00000002;
20170405;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001600;00001570;00001600;00001570;0000000000000;0000000000000;0000000000000;00000000;
20170405;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001540;00001540;00001540;00001540;0000000000000;0000000000000;0000000000000;00000000;
20170405;GBP;*;K17 ;0000000136675;0000000044198;00000662;03905000;03905000;03905000;03905000;0000038824670;0000038828800;0000000001445;00004130;
20170405;GBP;*;M17 ;0000000000000;0000000000000;00000472;00000000;00000000;00000000;00000000;0000039139000;0000039145880;0000000002408;00006880;
20170405;GBP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039438280;0000039446310;0000000000000;00008030;
20170405;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024400;0000000024243;0000000000000;00000157;
20170405;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024297;0000000024138;0000000000000;00000159;
20170405;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481863;0000000481830;0000000000825;00000033;
20170405;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483107;0000000483081;0000000000000;00000026;
20170405;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527136;0000000527059;0000000000000;00000077;
20170405;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576929;0000000576109;0000000000000;00000820;
20170405;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485452;0000000485459;0000000000000;00000007;
20170405;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508967;0000000508988;0000000000000;00000021;
20170405;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558684;0000000557990;0000000000000;00000694;
20170405;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000610227;0000000608861;0000000000000;00001366;
20170405;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017850;0000000017920;0000000000000;00000070;
20170405;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016365;0000000016425;0000000018526;00000060;
20170405;ICF;*;N17 ;0000000000000;0000000000000;00000133;00000000;00000000;00000000;00000000;0000000016590;0000000016650;0000000018526;00000060;
20170405;ICF;*;U17 ;0000010169252;0000003293365;00004656;00017000;00016880;00017060;00016880;0000000016880;0000000016975;0000000029334;00000095;
20170405;ICF;*;U18 ;0000000000000;0000000000000;00000413;00000000;00000000;00000000;00000000;0000000017665;0000000017730;0000000020070;00000065;
20170405;ICF;*;U19 ;0000000000000;0000000000000;00000250;00000000;00000000;00000000;00000000;0000000018285;0000000018380;0000000029334;00000095;
20170405;ICF;*;Z17 ;0000000000000;0000000000000;00000202;00000000;00000000;00000000;00000000;0000000017430;0000000017500;0000000021614;00000070;
20170405;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000017825;0000000017890;0000000020070;00000065;
20170405;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000666566;0000000666635;0000000001380;00000069;
20170405;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000716611;0000000717005;0000000000000;00000394;
20170405;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000786228;0000000785521;0000000000000;00000707;
20170405;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695501;0000000695355;0000000000000;00000146;
20170405;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000759247;0000000759121;0000000000000;00000126;
20170405;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069326;0000000070574;0000000000000;00001248;
20170405;IND;*;J17 ;0006260897325;0002024673326;00276681;00066205;00064550;00066330;00064655;0000000064759;0000000065908;0000000114900;00001149;
20170405;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070261;0000000071525;0000000000000;00001264;
20170405;IND;*;M17 ;0000030859000;0000009979303;00045160;00067200;00066700;00067300;00066800;0000000065794;0000000066963;0000000116900;00001169;
20170405;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000071095;0000000072369;0000000127400;00001274;
20170405;IND;*;Q17 ;0000000000000;0000000000000;00003810;00000000;00000000;00000000;00000000;0000000066777;0000000067967;0000000119000;00001190;
20170405;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072105;0000000073396;0000000000000;00001291;
20170405;IND;*;V17 ;0000000000000;0000000000000;00001700;00000000;00000000;00000000;00000000;0000000067657;0000000068865;0000000120800;00001208;
20170405;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073093;0000000074401;0000000000000;00001308;
20170405;IND;*;Z17 ;0000000000000;0000000000000;00014475;00000000;00000000;00000000;00000000;0000000068469;0000000069696;0000000122700;00001227;
20170405;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000073998;0000000075309;0000000131100;00001311;
20170405;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001060;00001060;00001070;00001070;0000000000000;0000000000000;0000000000000;00000000;
20170405;ISP;*;M17 ;0000473298330;0000153280112;00003275;00235750;00234500;00237475;00234550;0000000234650;0000000235925;0000000196847;00001275;
20170405;ISP;*;U17 ;0000000000000;0000000000000;00000003;00000000;00000000;00000000;00000000;0000000234375;0000000235650;0000000196847;00001275;
20170405;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000234175;0000000235425;0000000000000;00001250;
20170405;JPY;*;K17 ;0000013399275;0000004333110;00000595;02820900;02820900;02820900;02820900;0000028040700;0000028194000;0000000076650;00153300;
20170405;JPY;*;M17 ;0000005668600;0000001833134;00001164;02834300;02834300;02834300;02834300;0000028274500;0000028432000;0000000078750;00157500;
20170405;JPY;*;N17 ;0000000000000;0000000000000;00000218;00000000;00000000;00000000;00000000;0000028500200;0000028659800;0000000079800;00159600;
20170405;JPY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028714000;0000028878700;0000000000000;00164700;
20170405;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046690;0000000046328;0000000000000;00000362;
20170405;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047035;0000000046679;0000000000000;00000356;
20170405;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002078;0000000002059;0000000000000;00000019;
20170405;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002072;0000000002056;0000000000000;00000016;
20170405;MXN;*;K17 ;0000003841777;0000001242369;00000463;01652400;01652300;01652400;01652300;0000016546460;0000016493160;0000000039975;00053300;
20170405;MXN;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000016590390;0000016537990;0000000039300;00052400;
20170405;MXN;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016621810;0000016569230;0000000000000;00052580;
20170405;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021626860;0000021724160;0000000000000;00097300;
20170405;NZD;*;M17 ;0000000000000;0000000000000;00000155;00000000;00000000;00000000;00000000;0000021771390;0000021872570;0000000075885;00101180;
20170405;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021902800;0000022004090;0000000000000;00101290;
20170405;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009341330;0000009339624;0000000000000;00001706;
20170405;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008559090;0000008559916;0000000000000;00000826;
20170405;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007777930;0000007784437;0000000000000;00006507;
20170405;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007045270;0000007055412;0000000000000;00010142;
20170405;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006379304;0000006394881;0000000000000;00015577;
20170405;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005774720;0000005793177;0000000000000;00018457;
20170405;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005232186;0000005252035;0000000000000;00019849;
20170405;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004736586;0000004756867;0000000000000;00020281;
20170405;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004283845;0000004309640;0000000000000;00025795;
20170405;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003876064;0000003900304;0000000000000;00024240;
20170405;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003511386;0000003535575;0000000000000;00024189;
20170405;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003181898;0000003205823;0000000000000;00023925;
20170405;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002881939;0000002905433;0000000000000;00023494;
20170405;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009271406;0000009269583;0000000000000;00001823;
20170405;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009215177;0000009212331;0000000000000;00002846;
20170405;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009149298;0000009147288;0000000000000;00002010;
20170405;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008367936;0000008367077;0000000000000;00000859;
20170405;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007593227;0000007598012;0000000000000;00004785;
20170405;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006875450;0000006885939;0000000000000;00010489;
20170405;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006224203;0000006240441;0000000000000;00016238;
20170405;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009930932;0000009930884;0000000000000;00000048;
20170405;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009083339;0000009081202;0000000000000;00002137;
20170405;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009839778;0000009839758;0000000000000;00000020;
20170405;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009760335;0000009760323;0000000000000;00000012;
20170405;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008951584;0000008950333;0000000000000;00001251;
20170405;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008176487;0000008175599;0000000000000;00000888;
20170405;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007409649;0000007414625;0000000000000;00004976;
20170405;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006711009;0000006721841;0000000000000;00010832;
20170405;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006072455;0000006089340;0000000000000;00016885;
20170405;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005498101;0000005517453;0000000000000;00019352;
20170405;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004983978;0000005004243;0000000000000;00020265;
20170405;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009682803;0000009682435;0000000000000;00000368;
20170405;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009603777;0000009602941;0000000000000;00000836;
20170405;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009537540;0000009536717;0000000000000;00000823;
20170405;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008752646;0000008751126;0000000000000;00001520;
20170405;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007971145;0000007973671;0000000000000;00002526;
20170405;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007222085;0000007228403;0000000000000;00006318;
20170405;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006542370;0000006555403;0000000000000;00013033;
20170405;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009469985;0000009468880;0000000000000;00001105;
20170405;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009405084;0000009403717;0000000000000;00001367;
20170405;OZ1;*;0000;0000000805268;0000000260411;00000000;00123499;00123499;00124300;00124300;0000000124011;0000000125336;0000000000000;00000200;
20170405;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125109;0000000125368;0000000000000;00000259;
20170405;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126268;0000000126529;0000000000000;00000261;
20170405;OZ2;*;0000;0000000386410;0000000124959;00000000;00123000;00122000;00124000;00124000;0000000123973;0000000124518;0000000000000;00001000;
20170405;OZ3;*;0000;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000124890;0000000000000;00000000;
20170405;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170405;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170405;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
