Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170321;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222388;0000000221285;0000000000000;00001103;
20170321;SJC;*;N17 ;0000001543793;0000000500760;00000198;00002222;00002220;00002232;00002232;0000000223049;0000000222553;0000000006881;00000496;
20170321;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223490;0000000222884;0000000000000;00000606;
20170321;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221616;0000000220734;0000000000000;00000882;
20170321;SJC;*;X17 ;0000000061109;0000000019822;00000448;00002205;00002200;00002205;00002200;0000000220073;0000000219026;0000000014525;00001047;
20170321;TRY;*;J17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000008488920;0000008484070;0000000003637;00004850;
20170321;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008472680;0000008466740;0000000000000;00005940;
20170321;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008458030;0000008449240;0000000000000;00008790;
20170321;T10;*;M17 ;0000055040068;0000017890482;00002781;00124126;00124126;00124374;00124297;0000001242812;0000001240000;0000000086511;00002812;
20170321;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001237343;0000001234062;0000000000000;00003281;
20170321;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032658770;0000032553450;0000000000000;00105320;
20170321;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034680360;0000034586710;0000000000000;00093650;
20170321;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036849070;0000036781110;0000000000000;00067960;
20170321;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038975270;0000038920310;0000000000000;00054960;
20170321;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047746580;0000047739890;0000000000000;00006690;
20170321;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032846490;0000032740600;0000000000000;00105890;
20170321;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032992130;0000032889430;0000000000000;00102700;
20170321;WDO;*;J17 ;0019157989115;0006227202703;00039069;03081500;03070500;03104500;03098500;0000030960020;0000030859080;0000000010094;00100940;
20170321;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033159500;0000033050110;0000000000000;00109390;
20170321;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035217110;0000035131100;0000000000000;00086010;
20170321;WDO;*;K17 ;0000006371825;0000002071128;00000201;03100000;03090000;03123500;03120000;0000031143010;0000031042430;0000000010058;00100580;
20170321;WDO;*;M17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000031380370;0000031277300;0000000010307;00103070;
20170321;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000031594050;0000031491310;0000000010274;00102740;
20170321;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033667860;0000033559530;0000000000000;00108330;
20170321;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035743360;0000035645660;0000000000000;00097700;
20170321;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040082320;0000040026750;0000000000000;00055570;
20170321;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031787510;0000031682150;0000000000000;00105360;
20170321;WDO;*;U17 ;0000000444220;0000000144391;00000000;03173000;03173000;03173000;03173000;0000032008610;0000031901020;0000000010759;00107590;
20170321;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032167730;0000032063030;0000000000000;00104700;
20170321;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034198210;0000034090850;0000000000000;00107360;
20170321;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036328460;0000036244840;0000000000000;00083620;
20170321;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032350300;0000032243260;0000000000000;00107040;
20170321;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032511410;0000032407300;0000000000000;00104110;
20170321;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033453300;0000033138590;0000000000000;00314710;
20170321;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033688700;0000033372880;0000000000000;00315820;
20170321;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033988440;0000033669010;0000000000000;00319430;
20170321;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034275670;0000033953330;0000000000000;00322340;
20170321;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035067100;0000034739370;0000000000000;00327730;
20170321;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067861;0000000070031;0000000000000;00002170;
20170321;WIN;*;J17 ;0014425687232;0004688993087;00064247;00065385;00063155;00065530;00063190;0000000063363;0000000065372;0000000040180;00002009;
20170321;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068779;0000000070982;0000000000000;00002203;
20170321;WIN;*;M17 ;0000000103382;0000000033604;00000018;00064745;00064535;00064745;00064535;0000000064383;0000000066415;0000000040640;00002032;
20170321;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069579;0000000071817;0000000000000;00002238;
20170321;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065361;0000000067434;0000000000000;00002073;
20170321;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070559;0000000072835;0000000000000;00002276;
20170321;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066217;0000000068324;0000000000000;00002107;
20170321;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071518;0000000073835;0000000000000;00002317;
20170321;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067026;0000000069163;0000000000000;00002137;
20170321;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072383;0000000074748;0000000000000;00002365;
20170321;WTI;*;J17 ;0000001936955;0000000628290;00000243;00004833;00004833;00004833;00004833;0000000004734;0000000004822;0000000027129;00000088;
20170321;WTI;*;K17 ;0000001965811;0000000637650;00000530;00004905;00004905;00004905;00004905;0000000004824;0000000004891;0000000020655;00000067;
20170321;WTI;*;M17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000004882;0000000004944;0000000019113;00000062;
20170321;ZAR;*;J17 ;0000000000000;0000000000000;00000123;00000000;00000000;00000000;00000000;0000024385790;0000024328950;0000000019894;00056840;
20170321;ZAR;*;K17 ;0000000861217;0000000279934;00000010;02460600;02460600;02460700;02460700;0000024406750;0000024371300;0000000012407;00035450;
20170321;ZAR;*;M17 ;0000000863583;0000000280703;00000000;02467300;02467300;02467400;02467400;0000024455940;0000024421910;0000000011910;00034030;
