Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170302;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226852;0000000228781;0000000000000;00001929;
20170302;SJC;*;N17 ;0000006557970;0000002086200;00000100;00002319;00002317;00002319;00002317;0000000230545;0000000233686;0000000044431;00003141;
20170302;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000230545;0000000233631;0000000000000;00003086;
20170302;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227513;0000000230159;0000000000000;00002646;
20170302;SJC;*;X17 ;0000002580254;0000000820822;00000343;00002265;00002245;00002265;00002245;0000000225254;0000000227568;0000000032733;00002314;
20170302;TRY;*;J17 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000008417560;0000008470830;0000000039952;00053270;
20170302;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008401790;0000008461530;0000000000000;00059740;
20170302;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008388720;0000008450500;0000000000000;00061780;
20170302;T10;*;M17 ;0000032690815;0000010498688;00002615;00123484;00123438;00123641;00123515;0000001235000;0000001237187;0000000068098;00002187;
20170302;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001231406;0000001233593;0000000000000;00002187;
20170302;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033432560;0000032945450;0000000000000;00487110;
20170302;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035499860;0000034971060;0000000000000;00528800;
20170302;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037712470;0000037129510;0000000000000;00582960;
20170302;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039803670;0000039116220;0000000000000;00687450;
20170302;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048825590;0000047671050;0000000000000;01154540;
20170302;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033616550;0000033130400;0000000000000;00486150;
20170302;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033771650;0000033282910;0000000000000;00488740;
20170302;WDO;*;J17 ;0018290093640;0005873881958;00025059;03124500;03122000;03183500;03182000;0000031671300;0000031214220;0000000045708;00457080;
20170302;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033953990;0000033459680;0000000000000;00494310;
20170302;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036021330;0000035493540;0000000000000;00527790;
20170302;WDO;*;K17 ;0000004200245;0000001348913;00000090;03155000;03149500;03200000;03200000;0000031866530;0000031407520;0000000045901;00459010;
20170302;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032108630;0000031649830;0000000000000;00458800;
20170302;WDO;*;N17 ;0000000064550;0000000020730;00000000;03210000;03210000;03245000;03245000;0000032327770;0000031864380;0000000046339;00463390;
20170302;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034479860;0000033964260;0000000000000;00515600;
20170302;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036563560;0000036022370;0000000000000;00541190;
20170302;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040911430;0000040156610;0000000000000;00754820;
20170302;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032529230;0000032060100;0000000000000;00469130;
20170302;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032753480;0000032279490;0000000000000;00473990;
20170302;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032921170;0000032448630;0000000000000;00472540;
20170302;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035015480;0000034505810;0000000000000;00509670;
20170302;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037144220;0000036609000;0000000000000;00535220;
20170302;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033101430;0000032621630;0000000000000;00479800;
20170302;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033269800;0000032790310;0000000000000;00479490;
20170302;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033305990;0000033020040;0000000000000;00285950;
20170302;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033547170;0000033258770;0000000000000;00288400;
20170302;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033854240;0000033566860;0000000000000;00287380;
20170302;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034142020;0000033849350;0000000000000;00292670;
20170302;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034944370;0000034640920;0000000000000;00303450;
20170302;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071339;0000000072747;0000000000000;00001408;
20170302;WIN;*;J17 ;0012092158180;0003883408755;00050075;00067485;00066340;00067680;00066590;0000000066534;0000000067859;0000000026500;00001325;
20170302;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072331;0000000073748;0000000000000;00001417;
20170302;WIN;*;M17 ;0000000013600;0000000004368;00000004;00068000;00068000;00068000;00068000;0000000067633;0000000068978;0000000026900;00001345;
20170302;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073194;0000000074621;0000000000000;00001427;
20170302;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068660;0000000070019;0000000000000;00001359;
20170302;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074243;0000000075690;0000000000000;00001447;
20170302;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069598;0000000070971;0000000000000;00001373;
20170302;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075273;0000000076739;0000000000000;00001466;
20170302;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070441;0000000071825;0000000000000;00001384;
20170302;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076223;0000000077689;0000000000000;00001466;
20170302;WTI;*;J17 ;0000001829652;0000000582043;00000489;00005300;00005281;00005300;00005281;0000000005261;0000000005383;0000000038350;00000122;
20170302;WTI;*;K17 ;0000000033689;0000000010717;00000030;00005392;00005325;00005392;00005325;0000000005307;0000000005428;0000000038036;00000121;
20170302;ZAR;*;J17 ;0000001760787;0000000565479;00000136;02395700;02394200;02395700;02394200;0000023937380;0000023913400;0000000008393;00023980;
20170302;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023951160;0000023941750;0000000003293;00009410;
20170302;ZAR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024006840;0000023977370;0000000000000;00029470;
