Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170215;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170215;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002293;0000000002259;0000000000000;00000034;
20170215;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002308;0000000002276;0000000000000;00000032;
20170215;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002206;0000000002182;0000000000000;00000024;
20170215;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228836;0000000226301;0000000000000;00002535;
20170215;SJC;*;H17 ;0000007284135;0000002380981;00000300;00002295;00002295;00002329;00002329;0000000233962;0000000230379;0000000049326;00003583;
20170215;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228616;0000000227000;0000000000000;00001616;
20170215;SJC;*;K17 ;0000005874508;0000001920213;00001057;00002321;00002317;00002360;00002360;0000000236276;0000000232804;0000000047798;00003472;
20170215;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228836;0000000226025;0000000000000;00002811;
20170215;SJC;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000238040;0000000234733;0000000045526;00003307;
20170215;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237434;0000000234292;0000000000000;00003142;
20170215;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000232639;0000000229883;0000000000000;00002756;
20170215;SJC;*;X17 ;0000006237056;0000002038720;00000054;00002249;00002249;00002254;00002254;0000000228009;0000000225529;0000000034141;00002480;
20170215;TRY;*;H17 ;0000000000000;0000000000000;00000312;00000000;00000000;00000000;00000000;0000008343830;0000008458020;0000000085642;00114190;
20170215;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008334630;0000008450280;0000000000000;00115650;
20170215;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008323230;0000008439210;0000000000000;00115980;
20170215;T10;*;H17 ;0000075098208;0000024399171;00002441;00123750;00123750;00124031;00124031;0000001239687;0000001242343;0000000081749;00002656;
20170215;T10;*;M17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000001233906;0000001236875;0000000091382;00002969;
20170215;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032746290;0000033178590;0000000000000;00432300;
20170215;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034852560;0000035307040;0000000000000;00454480;
20170215;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037068960;0000037542720;0000000000000;00473760;
20170215;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039138500;0000039650870;0000000000000;00512370;
20170215;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047737770;0000048404100;0000000000000;00666330;
20170215;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032950240;0000033382850;0000000000000;00432610;
20170215;WDO;*;H17 ;0016693463600;0005423653660;00040760;03097000;03061000;03103500;03061000;0000030692790;0000031089040;0000000039625;00396250;
20170215;WDO;*;J17 ;0000003798335;0000001234067;00000120;03113000;03092000;03128500;03099500;0000030957460;0000031358920;0000000040146;00401460;
20170215;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033280850;0000033729420;0000000000000;00448570;
20170215;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035421130;0000035885890;0000000000000;00464760;
20170215;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000031152280;0000031557820;0000000040554;00405540;
20170215;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031391290;0000031800400;0000000000000;00409110;
20170215;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000031614370;0000032024280;0000000040991;00409910;
20170215;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033820550;0000034272490;0000000000000;00451940;
20170215;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035934010;0000036409450;0000000000000;00475440;
20170215;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040179270;0000040674510;0000000000000;00495240;
20170215;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031822950;0000032234040;0000000000000;00411090;
20170215;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032051450;0000032466920;0000000000000;00415470;
20170215;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032226460;0000032644800;0000000000000;00418340;
20170215;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034370440;0000034819580;0000000000000;00449140;
20170215;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036540020;0000037028900;0000000000000;00488880;
20170215;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032408890;0000032831310;0000000000000;00422420;
20170215;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032580630;0000033008220;0000000000000;00427590;
20170215;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032499900;0000032861550;0000000000000;00361650;
20170215;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032816650;0000033183860;0000000000000;00367210;
20170215;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033063630;0000033434970;0000000000000;00371340;
20170215;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033366790;0000033742280;0000000000000;00375490;
20170215;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033656860;0000034034090;0000000000000;00377230;
20170215;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034477820;0000034864080;0000000000000;00386260;
20170215;WIN;*;G17 ;0001342251451;0000436093262;00103387;00067000;00066735;00068005;00067905;0000000067894;0000000066901;0000000019860;00000993;
20170215;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074207;0000000073027;0000000000000;00001180;
20170215;WIN;*;J17 ;0011096747205;0003605298159;00010961;00068200;00068120;00069180;00069055;0000000069067;0000000067987;0000000021600;00001080;
20170215;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075258;0000000074077;0000000000000;00001181;
20170215;WIN;*;M17 ;0000000097158;0000000031566;00000001;00069360;00069360;00069450;00069450;0000000070181;0000000069060;0000000022420;00001121;
20170215;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076181;0000000074983;0000000000000;00001198;
20170215;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071310;0000000070184;0000000000000;00001126;
20170215;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077299;0000000076092;0000000000000;00001207;
20170215;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072318;0000000071170;0000000000000;00001148;
20170215;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078387;0000000077172;0000000000000;00001215;
20170215;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073228;0000000072070;0000000000000;00001158;
20170215;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000079357;0000000078131;0000000000000;00001226;
20170215;WI1;*;G7J7;0000000000000;0000000000000;00000000;00001120;00001005;00001162;00001005;0000000000000;0000000000000;0000000000000;00000000;
20170215;WTI;*;H17 ;0000005682497;0000001857450;00000514;00005307;00005307;00005307;00005307;0000000005311;0000000005320;0000000002753;00000009;
20170215;WTI;*;J17 ;0000005751025;0000001879850;00000000;00005371;00005371;00005371;00005371;0000000005360;0000000005371;0000000003365;00000011;
20170215;WTI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005399;0000000005412;0000000000000;00000013;
20170215;ZAR;*;H17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000023612910;0000023607820;0000000001781;00005090;
20170215;ZAR;*;J17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023663160;0000023667690;0000000001585;00004530;
20170215;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023692220;0000023696490;0000000000000;00004270;
