Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170608;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038694170;0000038845170;0000000000000;00151000;
20170608;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041532200;0000041728370;0000000000000;00196170;
20170608;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052988760;0000053106600;0000000000000;00117840;
20170608;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034105530;0000034200860;0000000000000;00095330;
20170608;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034252290;0000034352240;0000000000000;00099950;
20170608;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034404110;0000034509720;0000000000000;00105610;
20170608;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036697850;0000036822610;0000000000000;00124760;
20170608;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039406460;0000039559950;0000000000000;00153490;
20170608;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045154040;0000045353490;0000000000000;00199450;
20170608;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034576850;0000034687710;0000000000000;00110860;
20170608;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034762720;0000034873870;0000000000000;00111150;
20170608;WDO;*;N17 ;0015233991575;0004639135019;00031925;03293000;03277000;03306000;03278000;0000032847600;0000032941580;0000000009398;00093980;
20170608;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034951210;0000035061290;0000000000000;00110080;
20170608;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037320500;0000037448650;0000000000000;00128150;
20170608;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042994280;0000043192580;0000000000000;00198300;
20170608;WDO;*;Q17 ;0000000165435;0000000050379;00000040;03320000;03298000;03320500;03298000;0000033049190;0000033145160;0000000009597;00095970;
20170608;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033272350;0000033367770;0000000009542;00095420;
20170608;WDO;*;V17 ;0000000000000;0000000000000;00000021;00000000;00000000;00000000;00000000;0000033434710;0000033529070;0000000009436;00094360;
20170608;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035527780;0000035641360;0000000000000;00113580;
20170608;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038039620;0000038178220;0000000000000;00138600;
20170608;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033607310;0000033707340;0000000010003;00100030;
20170608;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033763030;0000033863090;0000000010006;00100060;
20170608;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000036900040;0000037112550;0000000021251;00212510;
20170608;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037173020;0000037388850;0000000000000;00215830;
20170608;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037478210;0000037694740;0000000000000;00216530;
20170608;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037719820;0000037937070;0000000000000;00217250;
20170608;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066176;0000000066657;0000000000000;00000481;
20170608;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071864;0000000072389;0000000000000;00000525;
20170608;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067066;0000000067558;0000000000000;00000492;
20170608;WIN;*;M17 ;0012795920141;0003896680718;00114493;00063380;00062415;00063525;00062715;0000000062804;0000000063271;0000000009340;00000467;
20170608;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067869;0000000068374;0000000000000;00000505;
20170608;WIN;*;Q17 ;0000000675464;0000000205696;00000030;00063905;00063405;00063950;00063700;0000000063757;0000000064224;0000000009340;00000467;
20170608;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068872;0000000069385;0000000000000;00000513;
20170608;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064657;0000000065135;0000000000000;00000478;
20170608;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069862;0000000070378;0000000000000;00000516;
20170608;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065378;0000000065861;0000000000000;00000483;
20170608;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070775;0000000071292;0000000000000;00000517;
20170608;WI1;*;M7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170608;WTI;*;N17 ;0000000674201;0000000206140;00000800;00004547;00004547;00004600;00004561;0000000004564;0000000004572;0000000002616;00000008;
20170608;WTI;*;Q17 ;0000000030037;0000000009184;00000052;00004570;00004570;00004614;00004614;0000000004589;0000000004598;0000000002943;00000009;
20170608;ZAR;*;N17 ;0000000000000;0000000000000;00000287;00000000;00000000;00000000;00000000;0000025322320;0000025543140;0000000077287;00220820;
20170608;ZAR;*;Q17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025331380;0000025562860;0000000081018;00231480;
20170608;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025371540;0000025589230;0000000000000;00217690;
