Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170120;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124480;0000000125047;0000000000000;00000567;
20170120;OZ2;*;0000;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000123682;0000000000000;00000000;
20170120;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170120;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170120;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170120;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170120;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002303;0000000002308;0000000000000;00000005;
20170120;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002310;0000000002314;0000000000000;00000004;
20170120;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002194;0000000002196;0000000000000;00000002;
20170120;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227348;0000000227458;0000000000000;00000110;
20170120;SJC;*;H17 ;0000001580875;0000000496584;00000418;00002347;00002337;00002359;00002357;0000000235340;0000000235946;0000000008681;00000606;
20170120;SJC;*;K17 ;0000000168827;0000000053032;00001235;00002360;00002355;00002360;00002355;0000000237213;0000000237765;0000000007907;00000552;
20170120;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226135;0000000226521;0000000000000;00000386;
20170120;SJC;*;N17 ;0000000000000;0000000000000;00000078;00000000;00000000;00000000;00000000;0000000238536;0000000238922;0000000005529;00000386;
20170120;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237269;0000000237599;0000000000000;00000330;
20170120;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000232033;0000000232198;0000000000000;00000165;
20170120;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226797;0000000227017;0000000000000;00000220;
20170120;TRY;*;G17 ;0000000000000;0000000000000;00000044;00000000;00000000;00000000;00000000;0000008390920;0000008336620;0000000040725;00054300;
20170120;TRY;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008380450;0000008335830;0000000000000;00044620;
20170120;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008377650;0000008331900;0000000000000;00045750;
20170120;T10;*;H17 ;0000018625146;0000005835311;00002456;00124000;00124000;00124203;00124203;0000001242187;0000001241718;0000000014969;00000469;
20170120;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001236406;0000001235937;0000000000000;00000469;
20170120;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034210520;0000034467710;0000000000000;00257190;
20170120;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036367480;0000036698280;0000000000000;00330800;
20170120;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038680840;0000039103960;0000000000000;00423120;
20170120;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040822700;0000041360280;0000000000000;00537580;
20170120;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050399180;0000051246800;0000000000000;00847620;
20170120;WDO;*;G17 ;0012149874825;0003806590270;00031842;03211500;03177500;03214500;03181000;0000031854370;0000032079320;0000000022495;00224950;
20170120;WDO;*;H17 ;0000000869715;0000000272484;00000135;03223000;03210000;03232000;03220000;0000032082950;0000032309650;0000000022670;00226700;
20170120;WDO;*;J17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000032365380;0000032593760;0000000022838;00228380;
20170120;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034756200;0000035038400;0000000000000;00282200;
20170120;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036922660;0000037275530;0000000000000;00352870;
20170120;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000032565260;0000032798480;0000000023322;00233220;
20170120;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032811130;0000033055280;0000000000000;00244150;
20170120;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000033049200;0000033284270;0000000023507;00235070;
20170120;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035306740;0000035602530;0000000000000;00295790;
20170120;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037482610;0000037838890;0000000000000;00356280;
20170120;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041871840;0000042507800;0000000000000;00635960;
20170120;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033257290;0000033488200;0000000000000;00230910;
20170120;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033495670;0000033735410;0000000000000;00239740;
20170120;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033675950;0000033922550;0000000000000;00246600;
20170120;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035871510;0000036178060;0000000000000;00306550;
20170120;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038101520;0000038504820;0000000000000;00403300;
20170120;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033867480;0000034118140;0000000000000;00250660;
20170120;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034042680;0000034294540;0000000000000;00251860;
20170120;WD1;*;G7H7;0000000000000;0000000000000;00000000;00022900;00022900;00022900;00022900;0000000000000;0000000000000;0000000000000;00000000;
20170120;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034017770;0000034121010;0000000000000;00103240;
20170120;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034293450;0000034397860;0000000000000;00104410;
20170120;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034641360;0000034746340;0000000000000;00104980;
20170120;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034904920;0000035014420;0000000000000;00109500;
20170120;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035533720;0000035642120;0000000000000;00108400;
20170120;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036395810;0000036511590;0000000000000;00115780;
20170120;WIN;*;G17 ;0009683993614;0003034022688;00105263;00064600;00064545;00065245;00065055;0000000065136;0000000064607;0000000010580;00000529;
20170120;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071190;0000000070645;0000000000000;00000545;
20170120;WIN;*;J17 ;0000001029563;0000000322565;00000014;00065895;00065600;00066300;00065985;0000000066172;0000000065633;0000000010780;00000539;
20170120;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072226;0000000071687;0000000000000;00000539;
20170120;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067242;0000000066708;0000000000000;00000534;
20170120;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073137;0000000072592;0000000000000;00000545;
20170120;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068361;0000000067802;0000000000000;00000559;
20170120;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074249;0000000073701;0000000000000;00000548;
20170120;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069342;0000000068793;0000000000000;00000549;
20170120;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075339;0000000074788;0000000000000;00000551;
20170120;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070236;0000000069686;0000000000000;00000550;
20170120;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076326;0000000075766;0000000000000;00000560;
20170120;WTI;*;H17 ;0000000000000;0000000000000;00000380;00000000;00000000;00000000;00000000;0000000005322;0000000005212;0000000035018;00000110;
20170120;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005396;0000000005284;0000000000000;00000112;
20170120;ZAR;*;G17 ;0000000000000;0000000000000;00000036;00000000;00000000;00000000;00000000;0000023347540;0000023475180;0000000044674;00127640;
20170120;ZAR;*;H17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023440070;0000023498950;0000000020608;00058880;
20170120;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023496930;0000023548740;0000000000000;00051810;
