Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170601;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038004260;0000037776570;0000000000000;00227690;
20170601;DOL;*;X17 ;0000000000000;0000000000000;00000230;00000000;00000000;00000000;00000000;0000033488430;0000033369970;0000000059230;00118460;
20170601;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000033650010;0000033534500;0000000057755;00115510;
20170601;DR1;*;N7Q7;0000000000000;0000000000000;00000000;00020570;00020000;00020570;00020000;0000000000000;0000000000000;0000000000000;00000000;
20170601;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170601;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170601;ETH;*;M17 ;0000000000000;0000000000000;00000360;00000000;00000000;00000000;00000000;0000000139000;0000000139000;0000000000000;00000000;
20170601;ETH;*;N17 ;0000000000000;0000000000000;00000271;00000000;00000000;00000000;00000000;0000000140000;0000000139000;0000000030000;00001000;
20170601;ETH;*;Q17 ;0000000000000;0000000000000;00000550;00000000;00000000;00000000;00000000;0000000141000;0000000140000;0000000030000;00001000;
20170601;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170601;ETH;*;V17 ;0000000000000;0000000000000;00000330;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170601;ETH;*;X17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000162000;0000000162000;0000000000000;00000000;
20170601;ETH;*;Z17 ;0000000000000;0000000000000;00000117;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170601;EUR;*;M17 ;0000000000000;0000000000000;00000739;00000000;00000000;00000000;00000000;0000036475410;0000036475410;0000000000000;00000000;
20170601;EUR;*;N17 ;0000002749250;0000000850977;00014645;03666000;03665000;03666000;03665000;0000036743450;0000036722890;0000000010280;00020560;
20170601;EUR;*;Q17 ;0000012022875;0000003721446;00001750;03701000;03696700;03701000;03696700;0000037016140;0000036998640;0000000008750;00017500;
20170601;EUR;*;U17 ;0000000000000;0000000000000;00000130;00000000;00000000;00000000;00000000;0000037324830;0000037306570;0000000009130;00018260;
20170601;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037564430;0000037544700;0000000000000;00019730;
20170601;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000228;00000228;0000000000228;0000000000219;0000000000004;00000009;
20170601;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000247;00000247;00000254;00000254;0000000000254;0000000000247;0000000000003;00000007;
20170601;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000285;00000285;00000289;00000289;0000000000289;0000000000285;0000000000002;00000004;
20170601;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000325;00000325;00000328;00000328;0000000000328;0000000000325;0000000000001;00000003;
20170601;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000361;00000361;00000361;00000361;0000000000364;0000000000361;0000000000001;00000003;
20170601;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000399;00000399;00000402;00000402;0000000000402;0000000000399;0000000000001;00000003;
20170601;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000435;00000435;00000437;00000437;0000000000437;0000000000435;0000000000001;00000002;
20170601;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000472;00000472;00000472;00000472;0000000000473;0000000000472;0000000000000;00000001;
20170601;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000512;00000512;00000512;00000512;0000000000512;0000000000512;0000000000000;00000000;
20170601;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000546;0000000000000;00000000;
20170601;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000576;0000000000576;0000000000000;00000000;
20170601;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000606;0000000000000;00000000;
20170601;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000635;0000000000635;0000000000000;00000000;
20170601;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000215;00000215;00000215;00000215;0000000000225;0000000000215;0000000000005;00000010;
20170601;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000227;00000227;0000000000227;0000000000217;0000000000005;00000010;
20170601;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000231;00000231;0000000000231;0000000000224;0000000000003;00000007;
20170601;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000262;00000262;00000262;00000262;0000000000262;0000000000257;0000000000002;00000005;
20170601;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000299;00000299;00000299;00000299;0000000000299;0000000000299;0000000000000;00000000;
20170601;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000332;0000000000000;00000003;
20170601;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000371;0000000000000;00000003;
20170601;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000227;00000227;00000227;00000227;0000000000234;0000000000227;0000000000003;00000007;
20170601;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000229;0000000000000;00000006;
20170601;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000236;00000236;0000000000236;0000000000230;0000000000003;00000006;
20170601;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000272;00000272;0000000000272;0000000000266;0000000000003;00000006;
20170601;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000305;00000305;00000308;00000308;0000000000308;0000000000305;0000000000001;00000003;
20170601;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000342;0000000000000;00000003;
20170601;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000215;00000215;00000230;00000230;0000000000230;0000000000215;0000000000007;00000015;
20170601;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000187;00000187;00000200;00000197;0000000000200;0000000000187;0000000000006;00000013;
20170601;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000202;00000200;00000215;00000215;0000000000215;0000000000202;0000000000006;00000013;
20170601;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000238;00000238;00000243;00000243;0000000000243;0000000000238;0000000000002;00000005;
20170601;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000276;0000000000000;00000004;
20170601;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000317;00000317;00000318;00000318;0000000000318;0000000000317;0000000000000;00000001;
20170601;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000351;0000000000000;00000003;
20170601;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000207;00000207;00000214;00000214;0000000000214;0000000000207;0000000000003;00000007;
20170601;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000209;00000209;00000219;00000219;0000000000219;0000000000209;0000000000005;00000010;
20170601;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000221;0000000000000;00000009;
20170601;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000249;0000000000000;00000007;
20170601;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000287;0000000000000;00000004;
20170601;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000327;0000000000000;00000003;
20170601;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000363;0000000000000;00000003;
20170601;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000404;0000000000401;0000000000000;00000003;
20170601;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000439;0000000000437;0000000000000;00000002;
20170601;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000475;0000000000474;0000000000000;00000001;
20170601;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000515;0000000000515;0000000000000;00000000;
20170601;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000549;0000000000549;0000000000000;00000000;
20170601;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000579;0000000000579;0000000000000;00000000;
20170601;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000609;0000000000000;00000000;
20170601;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000638;0000000000638;0000000000000;00000000;
20170601;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000217;0000000000000;00000010;
20170601;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000219;0000000000000;00000010;
20170601;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000225;0000000000000;00000007;
20170601;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000264;0000000000259;0000000000000;00000005;
20170601;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000301;0000000000000;00000000;
20170601;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000334;0000000000000;00000003;
20170601;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000373;0000000000000;00000003;
20170601;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000228;0000000000000;00000007;
20170601;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000230;0000000000000;00000006;
20170601;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000231;0000000000000;00000006;
20170601;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000268;0000000000000;00000006;
20170601;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000307;0000000000000;00000003;
20170601;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000344;0000000000000;00000003;
20170601;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000217;0000000000000;00000015;
20170601;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000189;0000000000000;00000013;
20170601;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000204;0000000000000;00000013;
20170601;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000240;0000000000000;00000005;
20170601;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000282;0000000000278;0000000000000;00000004;
20170601;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000319;0000000000000;00000001;
20170601;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000353;0000000000000;00000003;
20170601;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000209;0000000000000;00000007;
20170601;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000211;0000000000000;00000010;
20170601;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002240;00002230;00002280;00002280;0000000000000;0000000000000;0000000000000;00000000;
20170601;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002250;00002230;00002250;00002230;0000000000000;0000000000000;0000000000000;00000000;
20170601;GBP;*;M17 ;0000000000000;0000000000000;00000220;00000000;00000000;00000000;00000000;0000041874550;0000041874550;0000000000000;00000000;
20170601;GBP;*;N17 ;0000000000000;0000000000000;00000611;00000000;00000000;00000000;00000000;0000042167510;0000042079200;0000000030908;00088310;
20170601;GBP;*;Q17 ;0000002969890;0000000919271;00000012;04242700;04242700;04242700;04242700;0000042458140;0000042372890;0000000029837;00085250;
20170601;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000042785930;0000042699300;0000000030320;00086630;
20170601;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025601;0000000025481;0000000000000;00000120;
20170601;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025493;0000000025370;0000000000000;00000123;
20170601;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525954;0000000526061;0000000000000;00000107;
20170601;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579580;0000000579628;0000000000000;00000048;
20170601;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485109;0000000485101;0000000000200;00000008;
20170601;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485955;0000000485935;0000000000000;00000020;
20170601;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487025;0000000487023;0000000000000;00000002;
20170601;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507613;0000000507619;0000000000000;00000006;
20170601;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560309;0000000559929;0000000000000;00000380;
20170601;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000617587;0000000616730;0000000000000;00000857;
20170601;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016335;0000000016555;0000000000000;00000220;
20170601;ICF;*;N17 ;0000000246365;0000000075870;00000077;00015215;00015125;00015215;00015125;0000000015020;0000000015235;0000000069814;00000215;
20170601;ICF;*;U17 ;0000012872079;0000003964055;00005866;00015725;00015460;00015750;00015500;0000000015460;0000000015650;0000000061696;00000190;
20170601;ICF;*;U18 ;0000001914306;0000000589525;00001292;00016850;00016790;00016905;00016810;0000000016590;0000000016810;0000000071438;00000220;
20170601;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000016955;0000000017175;0000000071438;00000220;
20170601;ICF;*;Z17 ;0000000104755;0000000032260;00000300;00016235;00016025;00016235;00016025;0000000015880;0000000016105;0000000073062;00000225;
20170601;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016475;0000000016690;0000000069814;00000215;
20170601;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065807;0000000066250;0000000000000;00000443;
20170601;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071554;0000000071856;0000000000000;00000302;
20170601;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066722;0000000067135;0000000000000;00000413;
20170601;IND;*;M17 ;0004164896925;0001289162387;00260168;00062785;00062285;00063460;00062525;0000000062454;0000000062921;0000000046700;00000467;
20170601;IND;*;M18 ;0000020571000;0000006367351;00001520;00068570;00068570;00068570;00068570;0000000067545;0000000067942;0000000039700;00000397;
20170601;IND;*;Q17 ;0000000000000;0000000000000;00040845;00000000;00000000;00000000;00000000;0000000063399;0000000063869;0000000047000;00000470;
20170601;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068552;0000000068931;0000000000000;00000379;
20170601;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000064296;0000000064754;0000000045800;00000458;
20170601;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069550;0000000069901;0000000000000;00000351;
20170601;IND;*;Z17 ;0000000000000;0000000000000;00015865;00000000;00000000;00000000;00000000;0000000065027;0000000065473;0000000044600;00000446;
20170601;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000070469;0000000070789;0000000032000;00000320;
20170601;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170601;ISP;*;M17 ;0000272379640;0000083881387;00004066;00241250;00241200;00243050;00243050;0000000243050;0000000241400;0000000267894;00001650;
20170601;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242400;0000000240725;0000000000000;00001675;
20170601;ISP;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000242825;0000000241150;0000000271953;00001675;
20170601;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242550;0000000240850;0000000000000;00001700;
20170601;JPY;*;M17 ;0000000000000;0000000000000;00000459;00000000;00000000;00000000;00000000;0000029332190;0000029332190;0000000000000;00000000;
20170601;JPY;*;N17 ;0000012385850;0000003833798;00000640;02914400;02913000;02914400;02913000;0000029424100;0000029527900;0000000051900;00103800;
20170601;JPY;*;Q17 ;0000024329325;0000007530667;00001679;02936000;02935900;02961300;02961300;0000029634100;0000029740700;0000000053300;00106600;
20170601;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029872700;0000029980200;0000000000000;00107500;
20170601;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030058400;0000030100000;0000000000000;00041600;
20170601;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046690;0000000047309;0000000000000;00000619;
20170601;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047120;0000000047739;0000000000000;00000619;
20170601;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001870;0000000001899;0000000000000;00000029;
20170601;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001859;0000000001889;0000000000000;00000030;
20170601;MXN;*;M17 ;0000000000000;0000000000000;00000242;00000000;00000000;00000000;00000000;0000017346170;0000017346170;0000000000000;00000000;
20170601;MXN;*;N17 ;0000001307250;0000000404634;00000319;01743000;01743000;01743000;01743000;0000017511970;0000017385860;0000000094582;00126110;
20170601;MXN;*;Q17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000017534110;0000017409200;0000000093682;00124910;
20170601;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017562940;0000017410000;0000000000000;00152940;
20170601;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023022160;0000023022160;0000000000000;00000000;
20170601;NZD;*;N17 ;0000011487067;0000003555597;00000065;02356400;02356300;02356400;02356300;0000023107050;0000023126730;0000000014760;00019680;
20170601;NZD;*;Q17 ;0000000869100;0000000269013;00000000;02317600;02317600;02317600;02317600;0000023232080;0000023258210;0000000019597;00026130;
20170601;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023376560;0000023350000;0000000000000;00026560;
20170601;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009492708;0000009500145;0000000000000;00007437;
20170601;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008667528;0000008694281;0000000000000;00026753;
20170601;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007814649;0000007849868;0000000000000;00035219;
20170601;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007003081;0000007041908;0000000000000;00038827;
20170601;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006273063;0000006309532;0000000000000;00036469;
20170601;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005624002;0000005660899;0000000000000;00036897;
20170601;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005048830;0000005081782;0000000000000;00032952;
20170601;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004521787;0000004549609;0000000000000;00027822;
20170601;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004058454;0000004085159;0000000000000;00026705;
20170601;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003635489;0000003660591;0000000000000;00025102;
20170601;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003273756;0000003298727;0000000000000;00024971;
20170601;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002947494;0000002972088;0000000000000;00024594;
20170601;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002637836;0000002661730;0000000000000;00023894;
20170601;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009423700;0000009430804;0000000000000;00007104;
20170601;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009362694;0000009369093;0000000000000;00006399;
20170601;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009295157;0000009306315;0000000000000;00011158;
20170601;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008460468;0000008489040;0000000000000;00028572;
20170601;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007607331;0000007638896;0000000000000;00031565;
20170601;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006819527;0000006854159;0000000000000;00034632;
20170601;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006106298;0000006143151;0000000000000;00036853;
20170601;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009226640;0000009239005;0000000000000;00012365;
20170601;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010000000;0000009999999;0000000000000;00000001;
20170601;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009156504;0000000000000;0000000000000;00000000;
20170601;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009919688;0000009919584;0000000000000;00000104;
20170601;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009087994;0000009102911;0000000000000;00014917;
20170601;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008249031;0000008278967;0000000000000;00029936;
20170601;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007404125;0000007441533;0000000000000;00037408;
20170601;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006631230;0000006660653;0000000000000;00029423;
20170601;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005945305;0000005982180;0000000000000;00036875;
20170601;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005332642;0000005367768;0000000000000;00035126;
20170601;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004786486;0000004817000;0000000000000;00030514;
20170601;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009840646;0000009840780;0000000000000;00000134;
20170601;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009759607;0000009760512;0000000000000;00000905;
20170601;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009692048;0000009694506;0000000000000;00002458;
20170601;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008875588;0000008895589;0000000000000;00020001;
20170601;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008024766;0000008054043;0000000000000;00029277;
20170601;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007193090;0000007228043;0000000000000;00034953;
20170601;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006448048;0000006480979;0000000000000;00032931;
20170601;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009622420;0000009626506;0000000000000;00004086;
20170601;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009557155;0000009561911;0000000000000;00004756;
20170601;OZ1;*;0000;0000000228720;0000000070796;00000000;00131000;00130000;00131000;00130000;0000000130828;0000000131135;0000000000000;00001000;
20170601;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131000;0000000132065;0000000000000;00001065;
20170601;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132051;0000000132000;0000000000000;00000051;
20170601;OZ2;*;0000;0000000119709;0000000037054;00000000;00130700;00128000;00131000;00131000;0000000130250;0000000131250;0000000000000;00000500;
20170601;OZ3;*;0000;0000000014349;0000000004441;00000000;00130500;00130000;00130500;00130000;0000000130151;0000000131000;0000000000000;00000500;
20170601;SCS;*;F802;0000000000000;0000000000000;00077520;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170601;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170601;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170601;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170601;SCS;*;V702;0000000000000;0000000000000;00126645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170601;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001996;0000000001998;0000000000000;00000002;
20170601;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001951;0000000001959;0000000000000;00000008;
20170601;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001956;0000000001957;0000000000000;00000001;
20170601;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000204034;0000000204200;0000000000000;00000166;
