Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170505;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008948730;0000008953320;0000000003442;00004590;
20170505;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008927990;0000008932520;0000000000000;00004530;
20170505;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008915140;0000008909720;0000000000000;00005420;
20170505;T10;*;M17 ;0000015912779;0000005009690;00002934;00125281;00125172;00125344;00125172;0000001252187;0000001251718;0000000014897;00000469;
20170505;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001248906;0000001248437;0000000000000;00000469;
20170505;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033255170;0000033371780;0000000000000;00116610;
20170505;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035424710;0000035558760;0000000000000;00134050;
20170505;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037899150;0000038078220;0000000000000;00179070;
20170505;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040348730;0000040573330;0000000000000;00224600;
20170505;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049948750;0000050566630;0000000000000;00617880;
20170505;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033455900;0000033576500;0000000000000;00120600;
20170505;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033603370;0000033725280;0000000000000;00121910;
20170505;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033771930;0000033895710;0000000000000;00123780;
20170505;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036021540;0000036168010;0000000000000;00146470;
20170505;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038518610;0000038697990;0000000000000;00179380;
20170505;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043381240;0000043638120;0000000000000;00256880;
20170505;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033958720;0000034084700;0000000000000;00125980;
20170505;WDO;*;M17 ;0017343175600;0005460009948;00022873;03209500;03189500;03217000;03197000;0000031968460;0000032085130;0000000011667;00116670;
20170505;WDO;*;N17 ;0000000000000;0000000000000;00000146;00000000;00000000;00000000;00000000;0000032183760;0000032299950;0000000011619;00116190;
20170505;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034308230;0000034441110;0000000000000;00132880;
20170505;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036636730;0000036798350;0000000000000;00161620;
20170505;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041567400;0000041820230;0000000000000;00252830;
20170505;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032378950;0000032493530;0000000000000;00114580;
20170505;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032595420;0000032711290;0000000011587;00115870;
20170505;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032756300;0000032873660;0000000000000;00117360;
20170505;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034892130;0000035032370;0000000000000;00140240;
20170505;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037311300;0000037469520;0000000000000;00158220;
20170505;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032934310;0000033046620;0000000011231;00112310;
20170505;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033100980;0000033218120;0000000000000;00117140;
20170505;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035166780;0000035257960;0000000000000;00091180;
20170505;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035450260;0000035540410;0000000000000;00090150;
20170505;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035715630;0000035803830;0000000000000;00088200;
20170505;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036010770;0000036101190;0000000000000;00090420;
20170505;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036247710;0000036338150;0000000000000;00090440;
20170505;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069957;0000000068951;0000000000000;00001006;
20170505;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075782;0000000074740;0000000000000;00001042;
20170505;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070884;0000000069872;0000000000000;00001012;
20170505;WIN;*;M17 ;0013514578507;0004254684079;00069556;00065425;00065105;00066525;00066440;0000000066465;0000000065492;0000000019460;00000973;
20170505;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071721;0000000070708;0000000000000;00001013;
20170505;WIN;*;Q17 ;0000000040336;0000000012699;00000011;00067115;00067115;00067415;00067150;0000000067475;0000000066502;0000000019460;00000973;
20170505;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072752;0000000071732;0000000000000;00001020;
20170505;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068365;0000000067341;0000000000000;00001024;
20170505;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073764;0000000072737;0000000000000;00001027;
20170505;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069165;0000000068110;0000000000000;00001055;
20170505;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074685;0000000073651;0000000000000;00001034;
20170505;WTI;*;M17 ;0000020646602;0000006501843;00001415;00004535;00004491;00004645;00004624;0000000004622;0000000004552;0000000022228;00000070;
20170505;WTI;*;N17 ;0000000370136;0000000116560;00000263;00004652;00004652;00004665;00004665;0000000004660;0000000004590;0000000022228;00000070;
20170505;ZAR;*;M17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023625550;0000023377990;0000000086646;00247560;
20170505;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023652780;0000023396640;0000000089649;00256140;
20170505;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023678140;0000023427710;0000000000000;00250430;
