Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170526;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009064530;0000009175740;0000000000000;00111210;
20170526;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009044120;0000009156110;0000000000000;00111990;
20170526;T10;*;M17 ;0000246949131;0000075718750;00000644;00126250;00126000;00126250;00126000;0000001261875;0000001261718;0000000005120;00000157;
20170526;T10;*;U17 ;0000246331993;0000075529525;00000785;00126023;00125672;00126023;00125672;0000001258906;0000001258593;0000000010208;00000313;
20170526;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033910100;0000034263560;0000000000000;00353460;
20170526;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036082780;0000036564300;0000000000000;00481520;
20170526;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038781480;0000039376780;0000000000000;00595300;
20170526;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041637650;0000042305960;0000000000000;00668310;
20170526;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053180160;0000054064220;0000000000000;00884060;
20170526;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034103420;0000034460600;0000000000000;00357180;
20170526;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034265650;0000034630850;0000000000000;00365200;
20170526;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034409210;0000034790110;0000000000000;00380900;
20170526;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036681790;0000037199680;0000000000000;00517890;
20170526;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039458470;0000040067970;0000000000000;00609500;
20170526;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045209110;0000045932800;0000000000000;00723690;
20170526;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034585040;0000034965920;0000000000000;00380880;
20170526;WDO;*;M17 ;0017016279700;0005217477065;00033831;03274000;03255500;03279000;03262000;0000032600720;0000032928990;0000000032827;00328270;
20170526;WDO;*;N17 ;0000050973240;0000015629251;00000616;03288000;03279000;03298500;03286000;0000032836310;0000033161010;0000000032470;00324700;
20170526;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034959910;0000035365880;0000000000000;00405970;
20170526;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037361520;0000037901590;0000000000000;00540070;
20170526;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043093860;0000043793360;0000000000000;00699500;
20170526;WDO;*;Q17 ;0000001886410;0000000578405;00000061;03316000;03298000;03316000;03315000;0000033042780;0000033367000;0000000032422;00324220;
20170526;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033270640;0000033598240;0000000032760;00327600;
20170526;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033431970;0000033763370;0000000000000;00331400;
20170526;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035532690;0000035970490;0000000000000;00437800;
20170526;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038091440;0000038670680;0000000000000;00579240;
20170526;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033612280;0000033951940;0000000033966;00339660;
20170526;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033769470;0000034114570;0000000034510;00345100;
20170526;WD1;*;M7N7;0000000000000;0000000000000;00000000;00023290;00022500;00023450;00022500;0000000000000;0000000000000;0000000000000;00000000;
20170526;WEU;*;M17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000036443330;0000036907220;0000000046389;00463890;
20170526;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036754830;0000037215920;0000000000000;00461090;
20170526;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037033990;0000037495040;0000000000000;00461050;
20170526;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037345360;0000037812040;0000000000000;00466680;
20170526;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037585320;0000038056820;0000000000000;00471500;
20170526;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067691;0000000066969;0000000000000;00000722;
20170526;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073448;0000000072902;0000000000000;00000546;
20170526;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068598;0000000067888;0000000000000;00000710;
20170526;WIN;*;M17 ;0014080330336;0004317265694;00109094;00063450;00063225;00064485;00064470;0000000064267;0000000063501;0000000015320;00000766;
20170526;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069427;0000000068743;0000000000000;00000684;
20170526;WIN;*;Q17 ;0000000025890;0000000007938;00000016;00064700;00064700;00064750;00064750;0000000065242;0000000064467;0000000015500;00000775;
20170526;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070440;0000000069794;0000000000000;00000646;
20170526;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066149;0000000065395;0000000000000;00000754;
20170526;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071436;0000000070824;0000000000000;00000612;
20170526;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066920;0000000066181;0000000000000;00000739;
20170526;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072350;0000000071770;0000000000000;00000580;
20170526;WTI;*;N17 ;0000000478965;0000000146985;00000639;00004845;00004845;00004954;00004954;0000000004980;0000000004890;0000000029327;00000090;
20170526;WTI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005005;0000000004914;0000000000000;00000091;
20170526;ZAR;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000025315650;0000025425200;0000000038342;00109550;
20170526;ZAR;*;N17 ;0000010771383;0000003302687;00000272;02543500;02543400;02543500;02543400;0000025344240;0000025458630;0000000040036;00114390;
20170526;ZAR;*;Q17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000025373750;0000025483020;0000000038244;00109270;
