Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170628;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170628;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170628;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170628;ETH;*;M17 ;0000000000000;0000000000000;00000435;00000000;00000000;00000000;00000000;0000000132500;0000000134500;0000000060000;00002000;
20170628;ETH;*;N17 ;0000000000000;0000000000000;00000427;00000000;00000000;00000000;00000000;0000000134000;0000000133000;0000000030000;00001000;
20170628;ETH;*;Q17 ;0000000000000;0000000000000;00000769;00000000;00000000;00000000;00000000;0000000135750;0000000135000;0000000022500;00000750;
20170628;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000138100;0000000145000;0000000000000;00006900;
20170628;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170628;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170628;ETH;*;Z17 ;0000000000000;0000000000000;00000623;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170628;EUR;*;N17 ;0000840094900;0000254342991;00004971;03772500;03740000;03772500;03744000;0000037456280;0000037784960;0000000164340;00328680;
20170628;EUR;*;Q17 ;0000250877200;0000075954345;00011836;03769000;03766000;03791400;03767000;0000037734230;0000038062420;0000000164095;00328190;
20170628;EUR;*;U17 ;0000008557025;0000002590683;00000460;03823300;03800600;03823300;03800600;0000038041970;0000038367760;0000000162895;00325790;
20170628;EUR;*;V17 ;0000614792750;0000186131623;00000000;03854500;03854500;03854500;03854500;0000038284090;0000038613230;0000000164570;00329140;
20170628;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000214;00000213;00000217;00000213;0000000000213;0000000000219;0000000000003;00000006;
20170628;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000248;00000247;00000250;00000247;0000000000247;0000000000252;0000000000002;00000005;
20170628;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000282;00000282;00000282;00000282;0000000000282;0000000000287;0000000000002;00000005;
20170628;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000323;00000321;00000323;00000321;0000000000321;0000000000325;0000000000002;00000004;
20170628;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000361;0000000000000;00000004;
20170628;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000400;0000000000400;0000000000000;00000000;
20170628;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000439;0000000000440;0000000000000;00000001;
20170628;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000470;00000470;00000470;00000470;0000000000470;0000000000472;0000000000001;00000002;
20170628;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000505;0000000000507;0000000000000;00000002;
20170628;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000537;0000000000539;0000000000000;00000002;
20170628;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000567;0000000000569;0000000000000;00000002;
20170628;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000597;0000000000599;0000000000000;00000002;
20170628;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000626;0000000000628;0000000000000;00000002;
20170628;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000212;00000212;00000213;00000213;0000000000212;0000000000217;0000000000002;00000005;
20170628;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000222;0000000000000;00000006;
20170628;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000225;00000221;00000225;00000221;0000000000221;0000000000228;0000000000003;00000007;
20170628;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000254;00000254;00000254;00000254;0000000000254;0000000000259;0000000000002;00000005;
20170628;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000295;0000000000000;00000005;
20170628;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000332;0000000000000;00000003;
20170628;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000365;0000000000000;00000000;
20170628;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000230;0000000000000;00000007;
20170628;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000235;0000000000000;00000007;
20170628;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000232;00000229;0000000000229;0000000000235;0000000000003;00000006;
20170628;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000268;0000000000000;00000005;
20170628;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000301;00000301;00000301;00000301;0000000000301;0000000000306;0000000000002;00000005;
20170628;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000338;00000338;00000338;00000338;0000000000338;0000000000342;0000000000002;00000004;
20170628;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000378;0000000000378;0000000000000;00000000;
20170628;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000240;00000229;00000240;00000229;0000000000234;0000000000245;0000000000005;00000011;
20170628;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000205;00000199;00000205;00000199;0000000000199;0000000000212;0000000000006;00000013;
20170628;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000209;00000206;0000000000206;0000000000215;0000000000004;00000009;
20170628;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000235;00000235;0000000000235;0000000000243;0000000000004;00000008;
20170628;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000272;00000272;0000000000272;0000000000278;0000000000003;00000006;
20170628;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000316;0000000000000;00000005;
20170628;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000349;0000000000000;00000004;
20170628;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000209;00000207;00000209;00000209;0000000000209;0000000000218;0000000000004;00000009;
20170628;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000207;00000207;00000209;00000209;0000000000208;0000000000216;0000000000004;00000008;
20170628;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000220;0000000000000;00000006;
20170628;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000253;0000000000000;00000005;
20170628;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000288;0000000000000;00000005;
20170628;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000326;0000000000000;00000004;
20170628;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000362;0000000000000;00000004;
20170628;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000402;0000000000402;0000000000000;00000000;
20170628;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000441;0000000000442;0000000000000;00000001;
20170628;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000472;0000000000474;0000000000000;00000002;
20170628;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000507;0000000000509;0000000000000;00000002;
20170628;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000539;0000000000541;0000000000000;00000002;
20170628;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000569;0000000000571;0000000000000;00000002;
20170628;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000599;0000000000601;0000000000000;00000002;
20170628;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000628;0000000000630;0000000000000;00000002;
20170628;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000218;0000000000000;00000005;
20170628;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000223;0000000000000;00000006;
20170628;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000229;0000000000000;00000007;
20170628;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000260;0000000000000;00000005;
20170628;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000296;0000000000000;00000005;
20170628;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000333;0000000000000;00000003;
20170628;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000366;0000000000000;00000000;
20170628;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000231;0000000000000;00000007;
20170628;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000236;0000000000000;00000007;
20170628;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000236;0000000000000;00000006;
20170628;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000264;0000000000269;0000000000000;00000005;
20170628;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000307;0000000000000;00000005;
20170628;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000343;0000000000000;00000004;
20170628;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000379;0000000000000;00000000;
20170628;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000246;0000000000000;00000011;
20170628;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000213;0000000000000;00000013;
20170628;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000216;0000000000000;00000009;
20170628;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000244;0000000000000;00000008;
20170628;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000279;0000000000000;00000006;
20170628;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000317;0000000000000;00000005;
20170628;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000350;0000000000000;00000004;
20170628;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000219;0000000000000;00000009;
20170628;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000217;0000000000000;00000008;
20170628;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000230;00000210;00000420;00000420;0000000000000;0000000000000;0000000000000;00000000;
20170628;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000200;00000180;00000200;00000180;0000000000000;0000000000000;0000000000000;00000000;
20170628;GBP;*;N17 ;0000055446230;0000016786627;00000578;04230400;04230400;04278000;04258000;0000042573810;0000042642500;0000000024041;00068690;
20170628;GBP;*;Q17 ;0000064280426;0000019461225;00000055;04265100;04265100;04315200;04277300;0000042866910;0000042932690;0000000023023;00065780;
20170628;GBP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000043191090;0000043251620;0000000021185;00060530;
20170628;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025635;0000000025777;0000000000000;00000142;
20170628;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025497;0000000025657;0000000000000;00000160;
20170628;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015585;0000000015715;0000000000000;00000130;
20170628;ICF;*;N17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000014365;0000000014365;0000000000000;00000000;
20170628;ICF;*;U17 ;0000013746139;0000004178920;00004697;00014850;00014590;00014880;00014745;0000000014765;0000000014845;0000000026315;00000080;
20170628;ICF;*;U18 ;0000000629262;0000000191300;00001703;00016000;00015925;00016050;00016050;0000000015865;0000000016000;0000000044406;00000135;
20170628;ICF;*;U19 ;0000003126723;0000000950545;00000405;00016970;00016970;00016975;00016970;0000000016520;0000000016680;0000000052630;00000160;
20170628;ICF;*;Z17 ;0000006818482;0000002072865;00001953;00015355;00015120;00015415;00015200;0000000015125;0000000015250;0000000041117;00000125;
20170628;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000015795;0000000015940;0000000047696;00000145;
20170628;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065014;0000000064653;0000000000000;00000361;
20170628;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070257;0000000069923;0000000000000;00000334;
20170628;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065848;0000000065487;0000000000000;00000361;
20170628;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000066601;0000000066241;0000000036000;00000360;
20170628;IND;*;Q17 ;0003350145175;0001014273441;00258952;00062570;00062130;00062835;00062775;0000000062743;0000000062387;0000000035600;00000356;
20170628;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067521;0000000067171;0000000000000;00000350;
20170628;IND;*;V17 ;0000000000000;0000000000000;00001685;00000000;00000000;00000000;00000000;0000000063572;0000000063232;0000000034000;00000340;
20170628;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068427;0000000068084;0000000000000;00000343;
20170628;IND;*;Z17 ;0000046793000;0000014166818;00021795;00064100;00064100;00064100;00064100;0000000064329;0000000063946;0000000038300;00000383;
20170628;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000069254;0000000068913;0000000034100;00000341;
20170628;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243850;0000000241700;0000000000000;00002150;
20170628;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243750;0000000241600;0000000000000;00002150;
20170628;ISP;*;U17 ;0000492835589;0000149825375;00003665;00242300;00242300;00244200;00244200;0000000244200;0000000242050;0000000353610;00002150;
20170628;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000244000;0000000241875;0000000349498;00002125;
20170628;JPY;*;N17 ;0000056266100;0000017034847;00000685;02948000;02938000;02952000;02938000;0000029315400;0000029692700;0000000188650;00377300;
20170628;JPY;*;Q17 ;0000058878980;0000017825910;00001876;02970500;02951800;02970800;02951800;0000029523800;0000029901500;0000000188850;00377700;
20170628;JPY;*;U17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000029754900;0000030131500;0000000188300;00376600;
20170628;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000029936000;0000030315900;0000000189950;00379900;
20170628;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045826;0000000045622;0000000000000;00000204;
20170628;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046562;0000000046336;0000000000000;00000226;
20170628;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001886;0000000001874;0000000000000;00000012;
20170628;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001900;0000000001895;0000000000000;00000005;
20170628;MXN;*;N17 ;0000022115550;0000006695595;00000209;01842400;01842400;01843000;01843000;0000018395720;0000018506740;0000000083265;00111020;
20170628;MXN;*;Q17 ;0000053220922;0000016112904;00000789;01853100;01845000;01853100;01845000;0000018417200;0000018527210;0000000082507;00110010;
20170628;MXN;*;U17 ;0000000000000;0000000000000;00000031;00000000;00000000;00000000;00000000;0000018445310;0000018553030;0000000080790;00107720;
20170628;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024031120;0000024249050;0000000000000;00217930;
20170628;NZD;*;Q17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024170400;0000024381680;0000000158460;00211280;
20170628;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024317660;0000024527330;0000000000000;00209670;
20170628;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009573186;0000009572247;0000000000000;00000939;
20170628;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008794416;0000008787520;0000000000000;00006896;
20170628;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007950329;0000007930510;0000000000000;00019819;
20170628;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007131007;0000007103626;0000000000000;00027381;
20170628;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006395210;0000006361378;0000000000000;00033832;
20170628;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005740648;0000005700787;0000000000000;00039861;
20170628;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005158743;0000005116249;0000000000000;00042494;
20170628;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004619598;0000004575699;0000000000000;00043899;
20170628;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004147693;0000004104623;0000000000000;00043070;
20170628;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003718233;0000003680196;0000000000000;00038037;
20170628;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003335517;0000003297855;0000000000000;00037662;
20170628;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002998199;0000002961189;0000000000000;00037010;
20170628;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002685497;0000002649520;0000000000000;00035977;
20170628;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009505164;0000009504024;0000000000000;00001140;
20170628;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009449246;0000009447938;0000000000000;00001308;
20170628;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009385933;0000009384434;0000000000000;00001499;
20170628;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008593347;0000008584056;0000000000000;00009291;
20170628;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007745912;0000007715975;0000000000000;00029937;
20170628;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006938793;0000006909376;0000000000000;00029417;
20170628;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006227553;0000006192288;0000000000000;00035265;
20170628;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009319646;0000009317728;0000000000000;00001918;
20170628;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009254288;0000009251915;0000000000000;00002373;
20170628;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009988496;0000009988488;0000000000000;00000008;
20170628;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009189318;0000009186370;0000000000000;00002948;
20170628;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008385321;0000008371694;0000000000000;00013627;
20170628;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007540759;0000007514165;0000000000000;00026594;
20170628;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006755710;0000006723981;0000000000000;00031729;
20170628;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006064888;0000006027962;0000000000000;00036926;
20170628;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005445357;0000005403899;0000000000000;00041458;
20170628;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004889535;0000004846235;0000000000000;00043300;
20170628;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009909167;0000009909111;0000000000000;00000056;
20170628;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009829115;0000009829076;0000000000000;00000039;
20170628;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009763209;0000009762715;0000000000000;00000494;
20170628;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008988935;0000008983123;0000000000000;00005812;
20170628;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008162572;0000008142642;0000000000000;00019930;
20170628;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007329096;0000007294339;0000000000000;00034757;
20170628;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006568281;0000006535452;0000000000000;00032829;
20170628;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009695104;0000009694689;0000000000000;00000415;
20170628;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009633163;0000009633143;0000000000000;00000020;
20170628;OZ1;*;0000;0000000625249;0000000189297;00000000;00131500;00131500;00132000;00131500;0000000131763;0000000132170;0000000000000;00001100;
20170628;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131601;0000000132753;0000000000000;00001152;
20170628;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132654;0000000133815;0000000000000;00001161;
20170628;OZ2;*;0000;0000000085408;0000000025858;00000000;00132000;00130500;00132000;00130500;0000000131529;0000000132141;0000000000000;00001500;
20170628;OZ3;*;0000;0000000004728;0000000001431;00000000;00132000;00130500;00132000;00130500;0000000131351;0000000131767;0000000000000;00001500;
20170628;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170628;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170628;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170628;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170628;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002006;0000000001997;0000000000000;00000009;
20170628;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002066;0000000002021;0000000000000;00000045;
20170628;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001965;0000000001956;0000000000000;00000009;
20170628;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000204916;0000000203979;0000000000000;00000937;
20170628;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000206349;0000000205467;0000000000000;00000882;
20170628;SJC;*;K18 ;0000000000000;0000000000000;00000250;00000000;00000000;00000000;00000000;0000000207672;0000000206790;0000000013055;00000882;
20170628;SJC;*;N17 ;0000009957596;0000003027177;00001016;00002012;00002011;00002020;00002011;0000000201499;0000000200893;0000000008970;00000606;
20170628;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208884;0000000208058;0000000000000;00000826;
20170628;SJC;*;Q17 ;0000008801757;0000002675794;00000523;00002029;00002027;00002032;00002027;0000000202601;0000000201940;0000000009784;00000661;
20170628;SJC;*;U17 ;0000000000000;0000000000000;00000041;00000000;00000000;00000000;00000000;0000000202987;0000000202216;0000000011412;00000771;
20170628;SJC;*;X17 ;0000002463014;0000000748773;00003070;00002037;00002029;00002037;00002029;0000000203208;0000000202271;0000000013869;00000937;
20170628;TRY;*;N17 ;0000000000000;0000000000000;00000125;00000000;00000000;00000000;00000000;0000009360720;0000009442270;0000000061162;00081550;
20170628;TRY;*;Q17 ;0000035062500;0000010615350;00000059;00935000;00935000;00935000;00935000;0000009333900;0000009418960;0000000063795;00085060;
20170628;TRY;*;U17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009311660;0000009393650;0000000061492;00081990;
20170628;T10;*;U17 ;0000010837047;0000003280971;00001761;00126094;00126032;00126359;00126141;0000001262031;0000001262812;0000000025796;00000781;
20170628;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001258906;0000001259531;0000000000000;00000625;
20170628;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033964370;0000034356370;0000000000000;00392000;
20170628;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036014750;0000036439800;0000000000000;00425050;
20170628;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038573880;0000039073350;0000000000000;00499470;
20170628;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041344340;0000041939550;0000000000000;00595210;
20170628;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052342450;0000053410210;0000000000000;01067760;
20170628;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034150100;0000034544260;0000000000000;00394160;
