Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170314;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002158;0000000002172;0000000000000;00000014;
20170314;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002121;0000000002138;0000000000000;00000017;
20170314;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220348;0000000221836;0000000000000;00001488;
20170314;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220844;0000000222388;0000000000000;00001544;
20170314;SJC;*;K17 ;0000006693295;0000002108988;00000907;00002205;00002191;00002217;00002200;0000000220293;0000000221781;0000000021251;00001488;
20170314;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221451;0000000222884;0000000000000;00001433;
20170314;SJC;*;N17 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000222443;0000000223931;0000000021251;00001488;
20170314;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222663;0000000224206;0000000000000;00001543;
20170314;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220679;0000000222167;0000000000000;00001488;
20170314;SJC;*;X17 ;0000000000000;0000000000000;00000448;00000000;00000000;00000000;00000000;0000000219246;0000000220955;0000000024407;00001709;
20170314;TRY;*;J17 ;0000000000000;0000000000000;00000465;00000000;00000000;00000000;00000000;0000008496870;0000008429880;0000000050242;00066990;
20170314;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008482440;0000008414300;0000000000000;00068140;
20170314;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008465470;0000008398690;0000000000000;00066780;
20170314;T10;*;M17 ;0000042350554;0000013385554;00002768;00122719;00122719;00123031;00122890;0000001228750;0000001227968;0000000024741;00000782;
20170314;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001222343;0000001222187;0000000000000;00000156;
20170314;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033723230;0000033401870;0000000000000;00321360;
20170314;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035750120;0000035388950;0000000000000;00361170;
20170314;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037938040;0000037468150;0000000000000;00469890;
20170314;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040084870;0000039561170;0000000000000;00523700;
20170314;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049108730;0000048239400;0000000000000;00869330;
20170314;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033922190;0000033598930;0000000000000;00323260;
20170314;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034072000;0000033743550;0000000000000;00328450;
20170314;WDO;*;J17 ;0015829480405;0005003154463;00031473;03179000;03174500;03199000;03184000;0000031974590;0000031686900;0000000028769;00287690;
20170314;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034235840;0000033902170;0000000000000;00333670;
20170314;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036291980;0000035916400;0000000000000;00375580;
20170314;WDO;*;K17 ;0000000449160;0000000141964;00000170;03203000;03198000;03216500;03211000;0000032174560;0000031882600;0000000029196;00291960;
20170314;WDO;*;M17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000032419440;0000032125060;0000000029438;00294380;
20170314;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000032641180;0000032340380;0000000030080;00300800;
20170314;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034753380;0000034407890;0000000000000;00345490;
20170314;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036819740;0000036424500;0000000000000;00395240;
20170314;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041208380;0000040643450;0000000000000;00564930;
20170314;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032838240;0000032533920;0000000000000;00304320;
20170314;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033063830;0000032756620;0000000000000;00307210;
20170314;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033226120;0000032917590;0000000000000;00308530;
20170314;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035283420;0000034924480;0000000000000;00358940;
20170314;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037397970;0000036980970;0000000000000;00417000;
20170314;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033410920;0000033095830;0000000000000;00315090;
20170314;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033574170;0000033255410;0000000000000;00318760;
20170314;WD1;*;J7K7;0000000000000;0000000000000;00000000;00019850;00019850;00019850;00019850;0000000000000;0000000000000;0000000000000;00000000;
20170314;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033952920;0000033803640;0000000000000;00149280;
20170314;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034202550;0000034049290;0000000000000;00153260;
20170314;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034509240;0000034355160;0000000000000;00154080;
20170314;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034802690;0000034641940;0000000000000;00160750;
20170314;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035601080;0000035435170;0000000000000;00165910;
20170314;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069985;0000000070772;0000000000000;00000787;
20170314;WIN;*;J17 ;0013567403776;0004288189821;00059430;00065745;00065290;00066170;00065380;0000000065373;0000000066128;0000000015100;00000755;
20170314;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070933;0000000071707;0000000000000;00000774;
20170314;WIN;*;M17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000000066438;0000000067188;0000000015000;00000750;
20170314;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071766;0000000072534;0000000000000;00000768;
20170314;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067448;0000000068206;0000000000000;00000758;
20170314;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072780;0000000073542;0000000000000;00000762;
20170314;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068325;0000000069102;0000000000000;00000777;
20170314;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073770;0000000074529;0000000000000;00000759;
20170314;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069124;0000000069904;0000000000000;00000780;
20170314;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074663;0000000075423;0000000000000;00000760;
20170314;WTI;*;J17 ;0000010049746;0000003166571;00000773;00004814;00004734;00004814;00004770;0000000004772;0000000004840;0000000021581;00000068;
20170314;WTI;*;K17 ;0000009577179;0000003017670;00000040;00004789;00004789;00004795;00004795;0000000004835;0000000004894;0000000018724;00000059;
20170314;ZAR;*;J17 ;0000000000000;0000000000000;00000124;00000000;00000000;00000000;00000000;0000024243360;0000024066060;0000000062055;00177300;
20170314;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024289990;0000024094550;0000000068404;00195440;
20170314;ZAR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024329740;0000024144680;0000000000000;00185060;
