Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170428;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211695;0000000211971;0000000000000;00000276;
20170428;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212136;0000000212302;0000000000000;00000166;
20170428;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213128;0000000213294;0000000000000;00000166;
20170428;SJC;*;N17 ;0000005410733;0000001701328;00002732;00002111;00002100;00002114;00002105;0000000210813;0000000211034;0000000003162;00000221;
20170428;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214396;0000000214616;0000000000000;00000220;
20170428;SJC;*;Q17 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000211254;0000000211475;0000000003162;00000221;
20170428;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210483;0000000210703;0000000000000;00000220;
20170428;SJC;*;X17 ;0000001624294;0000000510736;00001093;00002091;00002091;00002102;00002102;0000000210152;0000000210428;0000000003949;00000276;
20170428;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009000070;0000008912780;0000000000000;00087290;
20170428;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008927570;0000008893710;0000000025395;00033860;
20170428;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008907050;0000008873150;0000000000000;00033900;
20170428;T10;*;M17 ;0000015262253;0000004771840;00002853;00125531;00125297;00125797;00125797;0000001257187;0000001256406;0000000024979;00000781;
20170428;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001253906;0000001253125;0000000000000;00000781;
20170428;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033305200;0000033328720;0000000000000;00023520;
20170428;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035455490;0000035521720;0000000000000;00066230;
20170428;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037904310;0000038013210;0000000000000;00108900;
20170428;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040338890;0000040484200;0000000000000;00145310;
20170428;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050495580;0000050802510;0000000000000;00306930;
20170428;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033494530;0000033515820;0000000000000;00021290;
20170428;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033640130;0000033666370;0000000000000;00026240;
20170428;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033817040;0000033843590;0000000000000;00026550;
20170428;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036054910;0000036124540;0000000000000;00069630;
20170428;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038523690;0000038666590;0000000000000;00142900;
20170428;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043401920;0000043640290;0000000000000;00238370;
20170428;WDO;*;K17 ;0001453629530;0000454486471;00048444;03184500;03173000;03208500;03199000;0000031984000;0000031778510;0000000020549;00205490;
20170428;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033987390;0000034017680;0000000000000;00030290;
20170428;WDO;*;M17 ;0017583898780;0005497717227;00008238;03211500;03195500;03240000;03201500;0000032019570;0000032037140;0000000001757;00017570;
20170428;WDO;*;N17 ;0000000064600;0000000020198;00000146;03230000;03230000;03230000;03230000;0000032236280;0000032255660;0000000001938;00019380;
20170428;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034338040;0000034372760;0000000000000;00034720;
20170428;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036666050;0000036747610;0000000000000;00081560;
20170428;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041609930;0000041780960;0000000000000;00171030;
20170428;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032433960;0000032454280;0000000000000;00020320;
20170428;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032646030;0000032672070;0000000002604;00026040;
20170428;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032807770;0000032833420;0000000000000;00025650;
20170428;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034925560;0000034977250;0000000000000;00051690;
20170428;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037309090;0000037399100;0000000000000;00090010;
20170428;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032987850;0000033012150;0000000002430;00024300;
20170428;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033151490;0000033176200;0000000000000;00024710;
20170428;WD1;*;K7M7;0000000000000;0000000000000;00000000;00025490;00024900;00026500;00025400;0000000000000;0000000000000;0000000000000;00000000;
20170428;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034828980;0000034588050;0000000000000;00240930;
20170428;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034931560;0000034910110;0000000000000;00021450;
20170428;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035214510;0000035195590;0000000000000;00018920;
20170428;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035481560;0000035463630;0000000000000;00017930;
20170428;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036006580;0000035992970;0000000000000;00013610;
20170428;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069623;0000000068863;0000000000000;00000760;
20170428;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075459;0000000074703;0000000000000;00000756;
20170428;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070553;0000000069794;0000000000000;00000759;
20170428;WIN;*;M17 ;0010158677064;0003176174670;00051304;00065765;00065315;00066245;00066200;0000000066130;0000000065402;0000000014560;00000728;
20170428;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071385;0000000070634;0000000000000;00000751;
20170428;WIN;*;Q17 ;0000000161061;0000000050357;00000001;00067105;00067000;00067200;00067200;0000000067118;0000000066379;0000000014780;00000739;
20170428;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072416;0000000071660;0000000000000;00000756;
20170428;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068003;0000000067258;0000000000000;00000745;
20170428;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073430;0000000072670;0000000000000;00000760;
20170428;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068774;0000000068022;0000000000000;00000752;
20170428;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074353;0000000073602;0000000000000;00000751;
20170428;WTI;*;M17 ;0000001566934;0000000492700;00000105;00004927;00004927;00004927;00004927;0000000004933;0000000004897;0000000011449;00000036;
20170428;WTI;*;N17 ;0000001577111;0000000495900;00000028;00004959;00004959;00004959;00004959;0000000004962;0000000004931;0000000009858;00000031;
20170428;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023897640;0000023756260;0000000000000;00141380;
20170428;ZAR;*;M17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023788540;0000023807600;0000000006671;00019060;
20170428;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023830790;0000023836940;0000000002152;00006150;
