Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170518;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009194730;0000008744530;0000000337650;00450200;
20170518;TRY;*;N17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000009172320;0000008726260;0000000334545;00446060;
20170518;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009150420;0000008705150;0000000000000;00445270;
20170518;T10;*;M17 ;0000633807547;0000187478199;00002883;00126656;00126250;00126656;00126593;0000001262812;0000001264218;0000000047532;00001406;
20170518;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001259843;0000001261250;0000000000000;00001407;
20170518;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034861330;0000032535650;0000000000000;02325680;
20170518;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037509930;0000034484520;0000000000000;03025410;
20170518;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040607240;0000036789740;0000000000000;03817500;
20170518;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043979930;0000039120030;0000000000000;04859900;
20170518;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000057926470;0000048196200;0000000000000;09730270;
20170518;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035077740;0000032711000;0000000000000;02366740;
20170518;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035270470;0000032838390;0000000000000;02432080;
20170518;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035463570;0000033000900;0000000000000;02462670;
20170518;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038216980;0000035030450;0000000000000;03186530;
20170518;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041378060;0000037392520;0000000000000;03985540;
20170518;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048149280;0000041978730;0000000000000;06170550;
20170518;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035673860;0000033160460;0000000000000;02513400;
20170518;WDO;*;M17 ;0014932700740;0004417044026;00035038;03323500;03323500;03417500;03394000;0000033459600;0000031354290;0000000210531;02105310;
20170518;WDO;*;N17 ;0000001620015;0000000479195;00000126;03345000;03345000;03410000;03403000;0000033692770;0000031563700;0000000212907;02129070;
20170518;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036212780;0000033482390;0000000000000;02730390;
20170518;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038986990;0000035566710;0000000000000;03420280;
20170518;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045648450;0000040292120;0000000000000;05356330;
20170518;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033902580;0000031750950;0000000000000;02151630;
20170518;WDO;*;U17 ;0000000516375;0000000152742;00000063;03442500;03442500;03442500;03442500;0000034136570;0000031952910;0000000218366;02183660;
20170518;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034340520;0000032097640;0000000000000;02242880;
20170518;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036876240;0000033999360;0000000000000;02876880;
20170518;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039825930;0000036215740;0000000000000;03610190;
20170518;WDO;*;X17 ;0000000828000;0000000244920;00000024;03450000;03450000;03450000;03450000;0000034526780;0000032258690;0000000226809;02268090;
20170518;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034706580;0000032404970;0000000000000;02301610;
20170518;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037170460;0000034974270;0000000000000;02196190;
20170518;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037477940;0000035253570;0000000000000;02224370;
20170518;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037760530;0000035510120;0000000000000;02250410;
20170518;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038080020;0000035790120;0000000000000;02289900;
20170518;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038368130;0000036009620;0000000000000;02358510;
20170518;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065086;0000000071453;0000000000000;00006367;
20170518;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071562;0000000077201;0000000000000;00005639;
20170518;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066099;0000000072376;0000000000000;00006277;
20170518;WIN;*;M17 ;0010089415570;0002984416118;00063837;00061180;00057780;00063655;00061490;0000000061445;0000000067973;0000000130560;00006528;
20170518;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067129;0000000073197;0000000000000;00006068;
20170518;WIN;*;Q17 ;0000000536960;0000000158831;00000014;00064195;00062000;00064195;00062340;0000000062421;0000000068980;0000000131180;00006559;
20170518;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068296;0000000074206;0000000000000;00005910;
20170518;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063395;0000000069873;0000000000000;00006478;
20170518;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069384;0000000075201;0000000000000;00005817;
20170518;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064194;0000000070623;0000000000000;00006429;
20170518;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070377;0000000076111;0000000000000;00005734;
20170518;WTI;*;M17 ;0000000000000;0000000000000;00000365;00000000;00000000;00000000;00000000;0000000004935;0000000004907;0000000009296;00000028;
20170518;WTI;*;N17 ;0000059051218;0000017785440;00004219;00004968;00004968;00004968;00004968;0000000004966;0000000004941;0000000008300;00000025;
20170518;WTI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004991;0000000004970;0000000000000;00000021;
20170518;ZAR;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000024897960;0000023690680;0000000422548;01207280;
20170518;ZAR;*;N17 ;0000011293772;0000003340661;00000030;02463200;02463200;02463200;02463200;0000024935000;0000023718960;0000000425614;01216040;
20170518;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024961020;0000023733320;0000000000000;01227700;
