Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170804;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041375300;0000041337430;0000000000000;00037870;
20170804;WDO;*;U17 ;0022864984040;0007322887535;00037837;03126500;03125000;03150000;03148000;0000031413630;0000031369220;0000000004441;00044410;
20170804;WDO;*;V17 ;0000010751190;0000003443246;00000108;03155000;03146500;03160000;03160000;0000031552140;0000031508870;0000000004327;00043270;
20170804;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033178250;0000033132160;0000000000000;00046090;
20170804;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035102050;0000035093080;0000000000000;00008970;
20170804;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000031700470;0000031657190;0000000004328;00043280;
20170804;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031833300;0000031788760;0000000000000;00044540;
20170804;WEU;*;U17 ;0000000185025;0000000059257;00000003;03700500;03700500;03700500;03700500;0000037001850;0000037277950;0000000027610;00276100;
20170804;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037217780;0000037497180;0000000000000;00279400;
20170804;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037448430;0000037730590;0000000000000;00282160;
20170804;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069316;0000000069171;0000000000000;00000145;
20170804;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074214;0000000074020;0000000000000;00000194;
20170804;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070090;0000000069940;0000000000000;00000150;
20170804;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075206;0000000075005;0000000000000;00000201;
20170804;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070776;0000000070625;0000000000000;00000151;
20170804;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076115;0000000075924;0000000000000;00000191;
20170804;WIN;*;Q17 ;0013786472856;0004415344881;00078203;00066900;00066660;00067290;00066900;0000000067085;0000000066945;0000000002800;00000140;
20170804;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071635;0000000071478;0000000000000;00000157;
20170804;WIN;*;V17 ;0000000081400;0000000026070;00000014;00067985;00067600;00068000;00068000;0000000067946;0000000067804;0000000002840;00000142;
20170804;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072485;0000000072319;0000000000000;00000166;
20170804;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068642;0000000068496;0000000000000;00000146;
20170804;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073267;0000000073087;0000000000000;00000180;
20170804;WTI;*;U17 ;0000000402039;0000000128768;00002697;00004950;00004930;00004955;00004955;0000000004958;0000000004903;0000000017172;00000055;
20170804;WTI;*;V17 ;0000000015299;0000000004900;00000002;00004900;00004900;00004900;00004900;0000000004973;0000000004919;0000000016859;00000054;
20170804;ZAR;*;U17 ;0000011590512;0000003712052;00001116;02332100;02332000;02332100;02332000;0000023293130;0000023285460;0000000002684;00007670;
20170804;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023273570;0000023257540;0000000005610;00016030;
20170804;ZAR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023275400;0000023264270;0000000000000;00011130;
