Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170104;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002190;0000000002147;0000000000000;00000043;
20170104;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002200;0000000002158;0000000000000;00000042;
20170104;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002130;0000000002097;0000000000000;00000033;
20170104;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221010;0000000217758;0000000000000;00003252;
20170104;SJC;*;H17 ;0000005106738;0000001585845;00000471;00002199;00002199;00002233;00002233;0000000223821;0000000219356;0000000064701;00004465;
20170104;SJC;*;K17 ;0000012439771;0000003863043;00001110;00002218;00002218;00002255;00002255;0000000225639;0000000221230;0000000063890;00004409;
20170104;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220018;0000000216766;0000000000000;00003252;
20170104;SJC;*;N17 ;0000000000000;0000000000000;00000155;00000000;00000000;00000000;00000000;0000000227072;0000000222718;0000000063093;00004354;
20170104;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226631;0000000222553;0000000000000;00004078;
20170104;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223159;0000000219356;0000000000000;00003803;
20170104;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220183;0000000216766;0000000000000;00003417;
20170104;TRY;*;G17 ;0000000000000;0000000000000;00000161;00000000;00000000;00000000;00000000;0000009028070;0000009095700;0000000050722;00067630;
20170104;TRY;*;H17 ;0000000000000;0000000000000;00001000;00000000;00000000;00000000;00000000;0000009041730;0000009110280;0000000051412;00068550;
20170104;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009056260;0000009121960;0000000000000;00065700;
20170104;T10;*;H17 ;0000040509692;0000012528900;00001766;00124031;00124010;00124062;00124010;0000001241093;0000001241093;0000000000000;00000000;
20170104;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001235000;0000001235156;0000000000000;00000156;
20170104;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035005970;0000035364110;0000000000000;00358140;
20170104;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037446680;0000037844970;0000000000000;00398290;
20170104;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040172300;0000040528760;0000000000000;00356460;
20170104;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042955560;0000043275310;0000000000000;00319750;
20170104;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053484330;0000053525750;0000000000000;00041420;
20170104;WDO;*;G17 ;0009641056850;0002981800900;00020872;03281000;03235000;03282000;03240000;0000032474010;0000032803740;0000000032973;00329730;
20170104;WDO;*;H17 ;0000001408615;0000000435659;00000041;03313500;03266000;03313500;03266000;0000032712900;0000033045630;0000000033273;00332730;
20170104;WDO;*;J17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033012110;0000033346430;0000000033432;00334320;
20170104;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035613510;0000035980560;0000000000000;00367050;
20170104;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038144950;0000038549370;0000000000000;00404420;
20170104;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000033228100;0000033567470;0000000033937;00339370;
20170104;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033492600;0000033832320;0000000000000;00339720;
20170104;WDO;*;N17 ;0000000000000;0000000000000;00000008;00000000;00000000;00000000;00000000;0000033738400;0000034082990;0000000034459;00344590;
20170104;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036233410;0000036608520;0000000000000;00375110;
20170104;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038769630;0000039172170;0000000000000;00402540;
20170104;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044315570;0000044665140;0000000000000;00349570;
20170104;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033956420;0000034316130;0000000000000;00359710;
20170104;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034221590;0000034576390;0000000000000;00354800;
20170104;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034431640;0000034785040;0000000000000;00353400;
20170104;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036885070;0000037269860;0000000000000;00384790;
20170104;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039508890;0000039898800;0000000000000;00389910;
20170104;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034639920;0000034995210;0000000000000;00355290;
20170104;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034839490;0000035198020;0000000000000;00358530;
20170104;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034037180;0000034236050;0000000000000;00198870;
20170104;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034320030;0000034520730;0000000000000;00200700;
20170104;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034684070;0000034886120;0000000000000;00202050;
20170104;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034960280;0000035167640;0000000000000;00207360;
20170104;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035607460;0000035815540;0000000000000;00208080;
20170104;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036523840;0000036742220;0000000000000;00218380;
20170104;WIN;*;G17 ;0010008846119;0003095551331;00092370;00062590;00062170;00062890;00062520;0000000062408;0000000062731;0000000006460;00000323;
20170104;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068541;0000000068867;0000000000000;00000326;
20170104;WIN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063428;0000000063755;0000000000000;00000327;
20170104;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069617;0000000069936;0000000000000;00000319;
20170104;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064512;0000000064840;0000000000000;00000328;
20170104;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070570;0000000070878;0000000000000;00000308;
20170104;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065598;0000000065920;0000000000000;00000322;
20170104;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071723;0000000072031;0000000000000;00000308;
20170104;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066598;0000000066903;0000000000000;00000305;
20170104;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072847;0000000073157;0000000000000;00000310;
20170104;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067557;0000000067886;0000000000000;00000329;
20170104;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073860;0000000074161;0000000000000;00000301;
20170104;WTI;*;G17 ;0000000067779;0000000021048;00000483;00005262;00005262;00005262;00005262;0000000005326;0000000005233;0000000029947;00000093;
20170104;WTI;*;H17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000005422;0000000005329;0000000029947;00000093;
20170104;ZAR;*;G17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023708300;0000023663400;0000000015715;00044900;
20170104;ZAR;*;H17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023763780;0000023724570;0000000013723;00039210;
20170104;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023830640;0000023790190;0000000000000;00040450;
