Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170517;SJC;*;X17 ;0000000359491;0000000115155;00001185;00002132;00002132;00002135;00002135;0000000213349;0000000213349;0000000000000;00000000;
20170517;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008744530;0000008738050;0000000004860;00006480;
20170517;TRY;*;N17 ;0000003277875;0000001054793;00000000;00874100;00874100;00874100;00874100;0000008726260;0000008721410;0000000003637;00004850;
20170517;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008705150;0000008700800;0000000000000;00004350;
20170517;T10;*;M17 ;0000047823223;0000015389118;00002964;00125875;00125875;00126469;00126469;0000001264218;0000001255468;0000000271915;00008750;
20170517;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001261250;0000001252187;0000000000000;00009063;
20170517;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032535650;0000032275550;0000000000000;00260100;
20170517;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034484520;0000034206230;0000000000000;00278290;
20170517;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036789740;0000036419420;0000000000000;00370320;
20170517;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039120030;0000038658370;0000000000000;00461660;
20170517;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048196200;0000047446100;0000000000000;00750100;
20170517;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032711000;0000032449430;0000000000000;00261570;
20170517;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032838390;0000032576050;0000000000000;00262340;
20170517;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033000900;0000032734900;0000000000000;00266000;
20170517;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035030450;0000034731180;0000000000000;00299270;
20170517;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037392520;0000036984790;0000000000000;00407730;
20170517;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041978730;0000041411340;0000000000000;00567390;
20170517;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033160460;0000032896690;0000000000000;00263770;
20170517;WDO;*;M17 ;0021648019840;0006966153894;00037073;03112500;03107000;03151500;03148000;0000031354290;0000031093400;0000000026089;00260890;
20170517;WDO;*;N17 ;0000000821975;0000000264505;00000109;03144000;03143500;03170000;03170000;0000031563700;0000031301860;0000000026184;00261840;
20170517;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033482390;0000033215810;0000000000000;00266580;
20170517;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035566710;0000035262860;0000000000000;00303850;
20170517;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040292120;0000039792420;0000000000000;00499700;
20170517;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031750950;0000031490020;0000000000000;00260930;
20170517;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000031952910;0000031690160;0000000026275;00262750;
20170517;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032097640;0000031835860;0000000000000;00261780;
20170517;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033999360;0000033726960;0000000000000;00272400;
20170517;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036215740;0000035884850;0000000000000;00330890;
20170517;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032258690;0000032000000;0000000025869;00258690;
20170517;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032404970;0000032141980;0000000000000;00262990;
20170517;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034974270;0000034519700;0000000000000;00454570;
20170517;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035253570;0000034796380;0000000000000;00457190;
20170517;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035510120;0000035052040;0000000000000;00458080;
20170517;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035790120;0000035329600;0000000000000;00460520;
20170517;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036009620;0000035548560;0000000000000;00461060;
20170517;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071453;0000000072737;0000000000000;00001284;
20170517;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077201;0000000078426;0000000000000;00001225;
20170517;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072376;0000000073653;0000000000000;00001277;
20170517;WIN;*;M17 ;0015823363075;0005091827479;00064798;00069000;00067630;00069065;00067985;0000000067973;0000000069290;0000000026340;00001317;
20170517;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073197;0000000074464;0000000000000;00001267;
20170517;WIN;*;Q17 ;0000000083500;0000000026870;00000012;00069800;00069000;00069800;00069000;0000000068980;0000000070315;0000000026700;00001335;
20170517;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074206;0000000075459;0000000000000;00001253;
20170517;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069873;0000000071204;0000000000000;00001331;
20170517;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075201;0000000076442;0000000000000;00001241;
20170517;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070623;0000000071986;0000000000000;00001363;
20170517;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076111;0000000077349;0000000000000;00001238;
20170517;WTI;*;M17 ;0000004137915;0000001325490;00000365;00004873;00004873;00004919;00004911;0000000004907;0000000004866;0000000012799;00000041;
20170517;WTI;*;N17 ;0000000770772;0000000246900;00004269;00004938;00004938;00004938;00004938;0000000004941;0000000004900;0000000012799;00000041;
20170517;WTI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004970;0000000004929;0000000000000;00000041;
20170517;ZAR;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000023690680;0000023733310;0000000014920;00042630;
20170517;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023718960;0000023767480;0000000016982;00048520;
20170517;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023733320;0000023787180;0000000000000;00053860;
