Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170801;DR1;*;U7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170801;ETH;*;F18 ;0000000000000;0000000000000;00000175;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170801;ETH;*;G18 ;0000000000000;0000000000000;00000125;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170801;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170801;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170801;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170801;ETH;*;Q17 ;0000002242500;0000000719673;00000780;00149500;00149500;00149500;00149500;0000000150500;0000000149000;0000000045000;00001500;
20170801;ETH;*;U17 ;0000000000000;0000000000000;00000220;00000000;00000000;00000000;00000000;0000000151000;0000000147500;0000000105000;00003500;
20170801;ETH;*;V17 ;0000000000000;0000000000000;00000525;00000000;00000000;00000000;00000000;0000000152000;0000000150200;0000000054000;00001800;
20170801;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000156000;0000000150000;0000000180000;00006000;
20170801;ETH;*;Z17 ;0000000717900;0000000230392;00000711;00159800;00159000;00159800;00159000;0000000157000;0000000153500;0000000105000;00003500;
20170801;EUR;*;Q17 ;0000000000000;0000000000000;00001040;00000000;00000000;00000000;00000000;0000036910950;0000036910950;0000000000000;00000000;
20170801;EUR;*;U17 ;0000024137925;0000007746197;00011481;03716600;03700000;03716600;03715100;0000037081730;0000037163790;0000000041030;00082060;
20170801;EUR;*;V17 ;0000002800800;0000000898816;00004855;03734400;03734400;03734400;03734400;0000037301180;0000037382810;0000000040815;00081630;
20170801;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037533800;0000037618920;0000000000000;00085120;
20170801;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037748160;0000037920000;0000000000000;00171840;
20170801;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000221;00000217;00000221;00000217;0000000000217;0000000000221;0000000000002;00000004;
20170801;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000251;00000247;00000251;00000247;0000000000247;0000000000251;0000000000002;00000004;
20170801;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000288;00000285;00000288;00000285;0000000000285;0000000000288;0000000000001;00000003;
20170801;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000326;00000323;00000326;00000323;0000000000323;0000000000326;0000000000001;00000003;
20170801;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000359;00000358;00000359;00000358;0000000000358;0000000000359;0000000000000;00000001;
20170801;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000396;00000396;00000396;00000396;0000000000395;0000000000396;0000000000000;00000001;
20170801;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000431;00000431;00000431;00000431;0000000000429;0000000000431;0000000000001;00000002;
20170801;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000466;0000000000469;0000000000000;00000003;
20170801;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000498;0000000000501;0000000000000;00000003;
20170801;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000535;0000000000538;0000000000000;00000003;
20170801;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000564;0000000000567;0000000000000;00000003;
20170801;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000594;0000000000597;0000000000000;00000003;
20170801;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000623;0000000000626;0000000000000;00000003;
20170801;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000218;00000214;00000218;00000214;0000000000214;0000000000218;0000000000002;00000004;
20170801;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000219;00000216;00000219;00000216;0000000000216;0000000000219;0000000000001;00000003;
20170801;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000224;00000220;00000224;00000224;0000000000220;0000000000224;0000000000002;00000004;
20170801;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000255;00000255;00000255;00000255;0000000000255;0000000000257;0000000000001;00000002;
20170801;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000296;0000000000000;00000002;
20170801;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000332;0000000000000;00000003;
20170801;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000365;0000000000000;00000001;
20170801;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000228;00000227;00000228;00000227;0000000000223;0000000000228;0000000000002;00000005;
20170801;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000231;0000000000003;00000006;
20170801;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000230;00000227;00000230;00000227;0000000000227;0000000000230;0000000000001;00000003;
20170801;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000267;00000267;00000267;00000267;0000000000264;0000000000267;0000000000001;00000003;
20170801;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000306;00000306;00000306;00000306;0000000000306;0000000000306;0000000000000;00000000;
20170801;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000340;0000000000000;00000002;
20170801;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000374;0000000000000;00000001;
20170801;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000230;0000000000233;0000000000001;00000003;
20170801;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000230;00000227;00000230;00000227;0000000000227;0000000000230;0000000000001;00000003;
20170801;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000237;0000000000240;0000000000001;00000003;
20170801;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000272;00000272;0000000000272;0000000000276;0000000000002;00000004;
20170801;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000313;00000313;00000313;00000313;0000000000313;0000000000316;0000000000001;00000003;
20170801;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000344;0000000000000;00000002;
20170801;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000223;00000221;00000224;00000223;0000000000224;0000000000223;0000000000000;00000001;
20170801;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000219;0000000000001;00000002;
20170801;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000222;0000000000000;00000004;
20170801;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000252;0000000000000;00000004;
20170801;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000289;0000000000000;00000003;
20170801;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000327;0000000000000;00000003;
20170801;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000360;0000000000000;00000001;
20170801;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000396;0000000000397;0000000000000;00000001;
20170801;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000430;0000000000432;0000000000000;00000002;
20170801;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000467;0000000000470;0000000000000;00000003;
20170801;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000499;0000000000502;0000000000000;00000003;
20170801;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000536;0000000000539;0000000000000;00000003;
20170801;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000566;0000000000569;0000000000000;00000003;
20170801;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000596;0000000000599;0000000000000;00000003;
20170801;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000625;0000000000628;0000000000000;00000003;
20170801;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000219;0000000000000;00000004;
20170801;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000220;0000000000000;00000003;
20170801;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000225;0000000000000;00000004;
20170801;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000258;0000000000000;00000002;
20170801;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000297;0000000000000;00000002;
20170801;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000333;0000000000000;00000003;
20170801;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000366;0000000000000;00000001;
20170801;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000229;0000000000000;00000005;
20170801;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000232;0000000000000;00000006;
20170801;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000231;0000000000000;00000003;
20170801;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000268;0000000000000;00000003;
20170801;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000307;0000000000000;00000000;
20170801;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000341;0000000000000;00000002;
20170801;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000375;0000000000000;00000001;
20170801;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000233;0000000000000;00000002;
20170801;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000231;0000000000000;00000003;
20170801;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000241;0000000000000;00000003;
20170801;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000277;0000000000000;00000004;
20170801;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000317;0000000000000;00000003;
20170801;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000345;0000000000000;00000002;
20170801;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000224;0000000000000;00000001;
20170801;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000220;0000000000000;00000002;
20170801;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001870;00001850;00001870;00001870;0000000000000;0000000000000;0000000000000;00000000;
20170801;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001820;00001820;00001820;00001820;0000000000000;0000000000000;0000000000000;00000000;
20170801;GBP;*;Q17 ;0000000000000;0000000000000;00000329;00000000;00000000;00000000;00000000;0000041273580;0000041273580;0000000000000;00000000;
20170801;GBP;*;U17 ;0000000000000;0000000000000;00000442;00000000;00000000;00000000;00000000;0000041481640;0000041427580;0000000018921;00054060;
20170801;GBP;*;V17 ;0000000731132;0000000234630;00000027;04177900;04177900;04177900;04177900;0000041703710;0000041647610;0000000019635;00056100;
20170801;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041938770;0000041800000;0000000000000;00138770;
20170801;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027515;0000000027228;0000000000000;00000287;
20170801;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027437;0000000027135;0000000000000;00000302;
20170801;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017385;0000000017565;0000000000000;00000180;
20170801;ICF;*;U17 ;0000015379610;0000004935690;00002980;00016650;00016260;00016700;00016520;0000000016495;0000000016685;0000000059204;00000190;
20170801;ICF;*;U18 ;0000000937558;0000000300885;00001868;00017705;00017685;00017705;00017700;0000000017625;0000000017815;0000000059204;00000190;
20170801;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018585;0000000018775;0000000059204;00000190;
20170801;ICF;*;Z17 ;0000012992957;0000004169755;00003994;00017025;00016800;00017200;00017055;0000000016995;0000000017155;0000000049856;00000160;
20170801;ICF;*;Z18 ;0000001184392;0000000380100;00000396;00018100;00018100;00018100;00018100;0000000018130;0000000018320;0000000059204;00000190;
20170801;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068985;0000000068425;0000000000000;00000560;
20170801;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073901;0000000073343;0000000000000;00000558;
20170801;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069766;0000000069207;0000000000000;00000559;
20170801;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074895;0000000074336;0000000000000;00000559;
20170801;IND;*;M18 ;0000087500000;0000028079972;00001815;00070000;00070000;00070000;00070000;0000000070454;0000000069892;0000000056200;00000562;
20170801;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075823;0000000075263;0000000000000;00000560;
20170801;IND;*;Q17 ;0005335465700;0001712225442;00253819;00066305;00066185;00066870;00066860;0000000066758;0000000066210;0000000054800;00000548;
20170801;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071311;0000000070754;0000000000000;00000557;
20170801;IND;*;V17 ;0000035375500;0000011352492;00013040;00067300;00067300;00067700;00067700;0000000067623;0000000067039;0000000058400;00000584;
20170801;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072164;0000000071608;0000000000000;00000556;
20170801;IND;*;Z17 ;0000201742500;0000064741985;00024975;00067800;00067800;00068300;00068300;0000000068309;0000000067754;0000000055500;00000555;
20170801;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000072953;0000000072397;0000000055600;00000556;
20170801;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000860;00000860;00000865;00000865;0000000000000;0000000000000;0000000000000;00000000;
20170801;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246975;0000000246525;0000000000000;00000450;
20170801;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246900;0000000246450;0000000000000;00000450;
20170801;ISP;*;U17 ;0000128657574;0000041289337;00004597;00247300;00246900;00247600;00247400;0000000247325;0000000246900;0000000066215;00000425;
20170801;ISP;*;Z17 ;0000000384708;0000000123462;00000010;00246925;00246925;00246925;00246925;0000000247125;0000000246700;0000000066215;00000425;
20170801;JPY;*;Q17 ;0000000000000;0000000000000;00000059;00000000;00000000;00000000;00000000;0000028333410;0000028333410;0000000000000;00000000;
20170801;JPY;*;U17 ;0000000000000;0000000000000;00000535;00000000;00000000;00000000;00000000;0000028474700;0000028487600;0000000006450;00012900;
20170801;JPY;*;V17 ;0000004300500;0000001380090;00002149;02867000;02867000;02867000;02867000;0000028634800;0000028646800;0000000006000;00012000;
20170801;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028804900;0000028819000;0000000000000;00014100;
20170801;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028962900;0000029000000;0000000000000;00037100;
20170801;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049107;0000000048868;0000000000000;00000239;
20170801;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049917;0000000049680;0000000000000;00000237;
20170801;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001958;0000000001952;0000000000000;00000006;
20170801;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001994;0000000001971;0000000000000;00000023;
20170801;MXN;*;Q17 ;0000000000000;0000000000000;00000633;00000000;00000000;00000000;00000000;0000017539770;0000017539770;0000000000000;00000000;
20170801;MXN;*;U17 ;0000007104855;0000002280047;00000830;01755100;01754000;01755100;01754000;0000017476670;0000017511570;0000000026175;00034900;
20170801;MXN;*;V17 ;0000003155010;0000001012487;00000150;01752700;01752700;01752800;01752800;0000017463540;0000017498140;0000000025950;00034600;
20170801;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017460490;0000017500000;0000000000000;00039510;
20170801;NZD;*;Q17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000023472420;0000023472420;0000000000000;00000000;
20170801;NZD;*;U17 ;0000000000000;0000000000000;00000604;00000000;00000000;00000000;00000000;0000023436120;0000023542650;0000000079897;00106530;
20170801;NZD;*;V17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023526270;0000023635250;0000000081735;00108980;
20170801;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023626420;0000023650000;0000000000000;00023580;
20170801;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009678541;0000009677558;0000000000983;00000983;
20170801;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008968388;0000008962902;0000000000000;00005486;
20170801;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008179614;0000008176117;0000000000000;00003497;
20170801;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007389973;0000007389934;0000000000000;00000039;
20170801;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006661381;0000006658579;0000000000000;00002802;
20170801;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006010832;0000006010669;0000000000000;00000163;
20170801;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005430048;0000005429873;0000000000000;00000175;
20170801;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004889832;0000004889653;0000000000000;00000179;
20170801;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004421911;0000004420056;0000000000000;00001855;
20170801;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003989934;0000003986373;0000000000000;00003561;
20170801;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003607129;0000003603580;0000000000000;00003549;
20170801;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003268214;0000003264370;0000000000000;00003844;
20170801;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002951854;0000002948087;0000000000000;00003767;
20170801;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009616985;0000009616225;0000000000000;00000760;
20170801;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009566109;0000009565110;0000000000000;00000999;
20170801;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009508055;0000009506711;0000000000000;00001344;
20170801;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008782948;0000008776556;0000000000000;00006392;
20170801;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007980268;0000007976452;0000000000000;00003816;
20170801;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007206272;0000007205003;0000000000000;00001269;
20170801;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006498563;0000006496225;0000000000000;00002338;
20170801;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009449143;0000009446950;0000000000000;00002193;
20170801;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009391031;0000009389217;0000000000000;00001814;
20170801;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009332927;0000009330200;0000000000000;00002727;
20170801;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008588745;0000008581477;0000000000000;00007268;
20170801;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007786659;0000007782553;0000000000000;00004106;
20170801;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007020962;0000007018372;0000000000000;00002590;
20170801;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006338931;0000006337375;0000000000000;00001556;
20170801;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005717373;0000005717204;0000000000000;00000169;
20170801;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005162014;0000005161838;0000000000000;00000176;
20170801;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010000000;0000009999999;0000000000000;00000001;
20170801;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009269600;0000000000000;0000000000000;00000000;
20170801;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009920368;0000009920408;0000000000000;00000040;
20170801;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009856837;0000009856781;0000000000000;00000056;
20170801;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009149879;0000009145349;0000000000000;00004530;
20170801;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008378159;0000008369849;0000000000000;00008310;
20170801;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007579973;0000007577771;0000000000000;00002202;
20170801;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006836548;0000006833845;0000000000000;00002703;
20170801;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009792424;0000009792035;0000000000000;00000389;
20170801;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009735052;0000009734261;0000000000000;00000791;
20170801;OZ1;*;0000;0000000252697;0000000081094;00000000;00126700;00125500;00127000;00127000;0000000126475;0000000126350;0000000000000;00000300;
20170801;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127974;0000000127715;0000000000000;00000259;
20170801;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000128801;0000000127700;0000000000000;00001101;
20170801;OZ2;*;0000;0000000350003;0000000112321;00000000;00126500;00125000;00128600;00126000;0000000126940;0000000126045;0000000000000;00000500;
20170801;OZ3;*;0000;0000000012652;0000000004060;00000000;00126500;00126000;00127500;00126000;0000000126363;0000000000000;0000000000000;00000500;
20170801;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170801;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170801;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170801;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170801;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002111;0000000002179;0000000000000;00000068;
20170801;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002126;0000000002191;0000000000000;00000065;
20170801;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002072;0000000002148;0000000000000;00000076;
20170801;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216215;0000000223986;0000000000000;00007771;
20170801;SJC;*;H18 ;0000000030933;0000000009927;00000000;00002206;00002206;00002206;00002206;0000000217593;0000000224978;0000000103552;00007385;
20170801;SJC;*;K18 ;0000006337720;0000002033928;00000621;00002230;00002196;00002240;00002196;0000000218750;0000000225750;0000000098154;00007000;
20170801;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220018;0000000226797;0000000000000;00006779;
20170801;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219632;0000000226356;0000000000000;00006724;
20170801;SJC;*;U17 ;0000002041784;0000000655258;00000341;00002174;00002133;00002174;00002136;0000000212577;0000000220348;0000000108964;00007771;
20170801;SJC;*;X17 ;0000007128321;0000002287651;00002064;00002191;00002137;00002191;00002137;0000000214231;0000000222057;0000000109736;00007826;
20170801;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214727;0000000219797;0000000000000;00005070;
20170801;TRY;*;Q17 ;0000000000000;0000000000000;00000642;00000000;00000000;00000000;00000000;0000008884820;0000008884820;0000000000000;00000000;
20170801;TRY;*;U17 ;0000000000000;0000000000000;00000792;00000000;00000000;00000000;00000000;0000008804010;0000008821530;0000000013140;00017520;
20170801;TRY;*;V17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008777740;0000008794450;0000000012532;00016710;
20170801;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008733120;0000008800000;0000000000000;00066880;
20170801;T10;*;U17 ;0000135483450;0000043478531;00001767;00125687;00125672;00126296;00126188;0000001262343;0000001258906;0000000107100;00003437;
