Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170814;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037385870;0000037180590;0000000000000;00205280;
20170814;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039728060;0000039514680;0000000000000;00213380;
20170814;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042045230;0000041814250;0000000000000;00230980;
20170814;WDO;*;U17 ;0025388993345;0007961927165;00060653;03189000;03184000;03218500;03201000;0000031968220;0000031778630;0000000018959;00189590;
20170814;WDO;*;V17 ;0000000064200;0000000020133;00000313;03210000;03210000;03210000;03210000;0000032114470;0000031923140;0000000019133;00191330;
20170814;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033730060;0000033530900;0000000000000;00199160;
20170814;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035739940;0000035514870;0000000000000;00225070;
20170814;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000032267550;0000032073160;0000000019439;00194390;
20170814;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032400670;0000032208300;0000000000000;00192370;
20170814;WEU;*;U17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000037698900;0000037607610;0000000009129;00091290;
20170814;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037925850;0000037833100;0000000000000;00092750;
20170814;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038161610;0000038065200;0000000000000;00096410;
20170814;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070576;0000000069655;0000000000000;00000921;
20170814;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075660;0000000074667;0000000000000;00000993;
20170814;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071364;0000000070433;0000000000000;00000931;
20170814;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076709;0000000075697;0000000000000;00001012;
20170814;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072066;0000000071123;0000000000000;00000943;
20170814;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077686;0000000076660;0000000000000;00001026;
20170814;WIN;*;Q17 ;0018639085882;0005845172442;00093906;00067360;00067210;00068730;00068400;0000000068295;0000000067406;0000000017780;00000889;
20170814;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072944;0000000071993;0000000000000;00000951;
20170814;WIN;*;V17 ;0000077413449;0000024276671;00000646;00068135;00068010;00069620;00069250;0000000069205;0000000068286;0000000018380;00000919;
20170814;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073836;0000000072878;0000000000000;00000958;
20170814;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069884;0000000068975;0000000000000;00000909;
20170814;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074663;0000000073690;0000000000000;00000973;
20170814;WI1;*;Q7V7;0000000000000;0000000000000;00000000;00000912;00000900;00000927;00000920;0000000000000;0000000000000;0000000000000;00000000;
20170814;WTI;*;U17 ;0000000635291;0000000199708;00002644;00004794;00004753;00004794;00004753;0000000004759;0000000004882;0000000039127;00000123;
20170814;WTI;*;V17 ;0000000259279;0000000081506;00000002;00004810;00004790;00004810;00004790;0000000004773;0000000004897;0000000039445;00000124;
20170814;ZAR;*;U17 ;0000011124295;0000003488552;00000842;02407000;02407000;02408000;02408000;0000023893090;0000023558910;0000000116963;00334180;
20170814;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023890370;0000023553040;0000000118065;00337330;
20170814;ZAR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023887950;0000023546690;0000000000000;00341260;
