Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170508;SJC;*;X17 ;0000000091361;0000000028602;00001094;00002120;00002118;00002120;00002118;0000000211916;0000000213073;0000000016630;00001157;
20170508;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008914260;0000008948730;0000000025852;00034470;
20170508;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008898660;0000008927990;0000000000000;00029330;
20170508;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008878950;0000008915140;0000000000000;00036190;
20170508;T10;*;M17 ;0000005991904;0000001876105;00002944;00125157;00125032;00125157;00125032;0000001250625;0000001252187;0000000049887;00001562;
20170508;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001247343;0000001248906;0000000000000;00001563;
20170508;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033461060;0000033255170;0000000000000;00205890;
20170508;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035649470;0000035424710;0000000000000;00224760;
20170508;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038114400;0000037899150;0000000000000;00215250;
20170508;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040606990;0000040348730;0000000000000;00258260;
20170508;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050322980;0000049948750;0000000000000;00374230;
20170508;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033654090;0000033455900;0000000000000;00198190;
20170508;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033809120;0000033603370;0000000000000;00205750;
20170508;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033979010;0000033771930;0000000000000;00207080;
20170508;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036238550;0000036021540;0000000000000;00217010;
20170508;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038747070;0000038518610;0000000000000;00228460;
20170508;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043652730;0000043381240;0000000000000;00271490;
20170508;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034162130;0000033958720;0000000000000;00203410;
20170508;WDO;*;M17 ;0011747309295;0003678160591;00024682;03208000;03202500;03225500;03217500;0000032159910;0000031968460;0000000019145;00191450;
20170508;WDO;*;N17 ;0000000194040;0000000060755;00000146;03229000;03229000;03239000;03239000;0000032377650;0000032183760;0000000019389;00193890;
20170508;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034521380;0000034308230;0000000000000;00213150;
20170508;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036872510;0000036636730;0000000000000;00235780;
20170508;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041819300;0000041567400;0000000000000;00251900;
20170508;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032573650;0000032378950;0000000000000;00194700;
20170508;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032793140;0000032595420;0000000019772;00197720;
20170508;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032958580;0000032756300;0000000000000;00202280;
20170508;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035106460;0000034892130;0000000000000;00214330;
20170508;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037537390;0000037311300;0000000000000;00226090;
20170508;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033137630;0000032934310;0000000020332;00203320;
20170508;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033305020;0000033100980;0000000000000;00204040;
20170508;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035196560;0000035166780;0000000000000;00029780;
20170508;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035481320;0000035450260;0000000000000;00031060;
20170508;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035744780;0000035715630;0000000000000;00029150;
20170508;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036043510;0000036010770;0000000000000;00032740;
20170508;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036283680;0000036247710;0000000000000;00035970;
20170508;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069623;0000000069957;0000000000000;00000334;
20170508;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075403;0000000075782;0000000000000;00000379;
20170508;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070547;0000000070884;0000000000000;00000337;
20170508;WIN;*;M17 ;0011595702685;0003630691554;00064784;00066200;00065925;00066740;00066380;0000000066150;0000000066465;0000000006300;00000315;
20170508;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071373;0000000071721;0000000000000;00000348;
20170508;WIN;*;Q17 ;0000000134000;0000000041956;00000012;00067000;00067000;00067000;00067000;0000000067160;0000000067475;0000000006300;00000315;
20170508;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072390;0000000072752;0000000000000;00000362;
20170508;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068050;0000000068365;0000000000000;00000315;
20170508;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073392;0000000073764;0000000000000;00000372;
20170508;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068850;0000000069165;0000000000000;00000315;
20170508;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074312;0000000074685;0000000000000;00000373;
20170508;WTI;*;M17 ;0000000746165;0000000233600;00002415;00004672;00004672;00004672;00004672;0000000004643;0000000004622;0000000006707;00000021;
20170508;WTI;*;N17 ;0000001652999;0000000517500;00000263;00004690;00004690;00004706;00004706;0000000004684;0000000004660;0000000007666;00000024;
20170508;ZAR;*;M17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023531110;0000023625550;0000000033054;00094440;
20170508;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023574210;0000023652780;0000000027499;00078570;
20170508;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023596490;0000023678140;0000000000000;00081650;
