Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170105;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002195;0000000002200;0000000000000;00000005;
20170105;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002125;0000000002130;0000000000000;00000005;
20170105;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220403;0000000221010;0000000000000;00000607;
20170105;SJC;*;H17 ;0000001122605;0000000351319;00000398;00002226;00002226;00002235;00002234;0000000223214;0000000223821;0000000008728;00000607;
20170105;SJC;*;K17 ;0000000548497;0000000171652;00001450;00002241;00002241;00002245;00002245;0000000225088;0000000225639;0000000007922;00000551;
20170105;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219522;0000000220018;0000000000000;00000496;
20170105;SJC;*;N17 ;0000000000000;0000000000000;00000155;00000000;00000000;00000000;00000000;0000000226576;0000000227072;0000000007132;00000496;
20170105;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226135;0000000226631;0000000000000;00000496;
20170105;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222553;0000000223159;0000000000000;00000606;
20170105;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219632;0000000220183;0000000000000;00000551;
20170105;TRY;*;G17 ;0000000000000;0000000000000;00000161;00000000;00000000;00000000;00000000;0000008910080;0000009028070;0000000088492;00117990;
20170105;TRY;*;H17 ;0000000000000;0000000000000;00001000;00000000;00000000;00000000;00000000;0000008920120;0000009041730;0000000091207;00121610;
20170105;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008933770;0000009056260;0000000000000;00122490;
20170105;T10;*;H17 ;0000015232433;0000004741023;00001816;00123734;00123734;00124891;00124859;0000001248281;0000001241093;0000000230943;00007188;
20170105;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001242343;0000001235000;0000000000000;00007343;
20170105;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034721410;0000035005970;0000000000000;00284560;
20170105;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037131760;0000037446680;0000000000000;00314920;
20170105;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039782990;0000040172300;0000000000000;00389310;
20170105;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042514660;0000042955560;0000000000000;00440900;
20170105;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052947660;0000053484330;0000000000000;00536670;
20170105;WDO;*;G17 ;0014747618755;0004590126912;00021640;03246000;03217000;03253000;03221000;0000032230490;0000032474010;0000000024352;00243520;
20170105;WDO;*;H17 ;0000004392480;0000001367139;00000045;03265000;03240000;03280000;03245000;0000032468340;0000032712900;0000000024456;00244560;
20170105;WDO;*;J17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032763200;0000033012110;0000000024891;00248910;
20170105;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035314530;0000035613510;0000000000000;00298980;
20170105;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037819680;0000038144950;0000000000000;00325270;
20170105;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000032976410;0000033228100;0000000025169;00251690;
20170105;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033237270;0000033492600;0000000000000;00255330;
20170105;WDO;*;N17 ;0000000000000;0000000000000;00000008;00000000;00000000;00000000;00000000;0000033478600;0000033738400;0000000025980;00259800;
20170105;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035926300;0000036233410;0000000000000;00307110;
20170105;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038424460;0000038769630;0000000000000;00345170;
20170105;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043965280;0000044315570;0000000000000;00350290;
20170105;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033692360;0000033956420;0000000000000;00264060;
20170105;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033954360;0000034221590;0000000000000;00267230;
20170105;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034162100;0000034431640;0000000000000;00269540;
20170105;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036564810;0000036885070;0000000000000;00320260;
20170105;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039138110;0000039508890;0000000000000;00370780;
20170105;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034365610;0000034639920;0000000000000;00274310;
20170105;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034562020;0000034839490;0000000000000;00277470;
20170105;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034187050;0000034037180;0000000000000;00149870;
20170105;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034472080;0000034320030;0000000000000;00152050;
20170105;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034835290;0000034684070;0000000000000;00151220;
20170105;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035112610;0000034960280;0000000000000;00152330;
20170105;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035755880;0000035607460;0000000000000;00148420;
20170105;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036673070;0000036523840;0000000000000;00149230;
20170105;WIN;*;G17 ;0009148654971;0002847475792;00087070;00062485;00062420;00063280;00062655;0000000062865;0000000062408;0000000009140;00000457;
20170105;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068966;0000000068541;0000000000000;00000425;
20170105;WIN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063886;0000000063428;0000000000000;00000458;
20170105;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070029;0000000069617;0000000000000;00000412;
20170105;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064967;0000000064512;0000000000000;00000455;
20170105;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070970;0000000070570;0000000000000;00000400;
20170105;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066065;0000000065598;0000000000000;00000467;
20170105;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072117;0000000071723;0000000000000;00000394;
20170105;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067065;0000000066598;0000000000000;00000467;
20170105;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073240;0000000072847;0000000000000;00000393;
20170105;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067992;0000000067557;0000000000000;00000435;
20170105;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074253;0000000073860;0000000000000;00000393;
20170105;WTI;*;G17 ;0000000034191;0000000010700;00000485;00005400;00005300;00005400;00005300;0000000005376;0000000005326;0000000015977;00000050;
20170105;WTI;*;H17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000005468;0000000005422;0000000014698;00000046;
20170105;ZAR;*;G17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023555440;0000023708300;0000000053501;00152860;
20170105;ZAR;*;H17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023602170;0000023763780;0000000056563;00161610;
20170105;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023667940;0000023830640;0000000000000;00162700;
