Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170216;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032572790;0000032408890;0000000000000;00163900;
20170216;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032744860;0000032580630;0000000000000;00164230;
20170216;DR1;*;H7J7;0000000000000;0000000000000;00000000;00026400;00026100;00027200;00026350;0000000000000;0000000000000;0000000000000;00000000;
20170216;ETH;*;G17 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000000172000;0000000172000;0000000000000;00000000;
20170216;ETH;*;H17 ;0000000000000;0000000000000;00000728;00000000;00000000;00000000;00000000;0000000174000;0000000174000;0000000000000;00000000;
20170216;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170216;ETH;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170216;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170216;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170216;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170216;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170216;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170216;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170216;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170216;EUR;*;H17 ;0000031866350;0000010444559;00011613;03263600;03247200;03293400;03293400;0000032873300;0000032499900;0000000186700;00373400;
20170216;EUR;*;J17 ;0000015772375;0000005169576;00001455;03320500;03320500;03320500;03320500;0000033190720;0000032816650;0000000187035;00374070;
20170216;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033439590;0000033063630;0000000000000;00375960;
20170216;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033747790;0000033366790;0000000000000;00381000;
20170216;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034042410;0000033656860;0000000192775;00385550;
20170216;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034876090;0000034477820;0000000000000;00398270;
20170216;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000220;00000217;00000220;00000217;0000000000220;0000000000217;0000000000001;00000003;
20170216;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000260;00000260;00000260;00000260;0000000000260;0000000000256;0000000000002;00000004;
20170216;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000301;00000301;00000303;00000303;0000000000303;0000000000301;0000000000001;00000002;
20170216;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000353;00000353;00000353;00000353;0000000000353;0000000000352;0000000000000;00000001;
20170216;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000394;0000000000393;0000000000000;00000001;
20170216;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000431;0000000000431;0000000000000;00000000;
20170216;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000468;00000468;00000468;00000468;0000000000468;0000000000467;0000000000000;00000001;
20170216;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000505;00000505;00000505;00000505;0000000000505;0000000000502;0000000000001;00000003;
20170216;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000544;00000544;00000544;00000544;0000000000544;0000000000540;0000000000002;00000004;
20170216;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000584;0000000000000;00000004;
20170216;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000619;0000000000615;0000000000000;00000004;
20170216;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000646;0000000000000;00000004;
20170216;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000679;0000000000675;0000000000000;00000004;
20170216;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000217;0000000000000;00000003;
20170216;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000203;00000201;00000210;00000210;0000000000210;0000000000200;0000000000005;00000010;
20170216;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000222;0000000000001;00000003;
20170216;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000272;00000272;0000000000272;0000000000263;0000000000004;00000009;
20170216;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000312;0000000000000;00000002;
20170216;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000363;0000000000000;00000001;
20170216;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000206;00000206;0000000000206;0000000000200;0000000000003;00000006;
20170216;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000203;00000203;00000203;00000203;0000000000203;0000000000200;0000000000001;00000003;
20170216;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000195;00000192;0000000000192;0000000000189;0000000000001;00000003;
20170216;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000234;00000234;00000234;00000234;0000000000234;0000000000231;0000000000001;00000003;
20170216;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000279;00000279;00000279;00000279;0000000000279;0000000000277;0000000000001;00000002;
20170216;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000327;00000327;00000327;00000327;0000000000327;0000000000326;0000000000000;00000001;
20170216;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000375;0000000000000;00000001;
20170216;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000202;00000200;00000204;00000200;0000000000200;0000000000198;0000000000001;00000002;
20170216;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000199;00000197;00000199;00000197;0000000000197;0000000000195;0000000000001;00000002;
20170216;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000205;00000203;00000205;00000205;0000000000205;0000000000203;0000000000001;00000002;
20170216;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000242;0000000000000;00000003;
20170216;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000287;0000000000000;00000002;
20170216;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000338;00000338;00000338;00000338;0000000000340;0000000000339;0000000000000;00000001;
20170216;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000383;0000000000000;00000001;
20170216;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000212;00000209;00000212;00000209;0000000000209;0000000000208;0000000000000;00000001;
20170216;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000214;00000214;00000214;00000214;0000000000214;0000000000212;0000000000001;00000002;
20170216;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000219;0000000000000;00000003;
20170216;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000257;0000000000000;00000004;
20170216;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000303;0000000000000;00000002;
20170216;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000354;0000000000000;00000001;
20170216;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000396;0000000000395;0000000000000;00000001;
20170216;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000433;0000000000433;0000000000000;00000000;
20170216;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000470;0000000000469;0000000000000;00000001;
20170216;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000507;0000000000504;0000000000000;00000003;
20170216;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000542;0000000000000;00000004;
20170216;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000590;0000000000586;0000000000000;00000004;
20170216;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000622;0000000000617;0000000000000;00000005;
20170216;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000649;0000000000000;00000004;
20170216;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000682;0000000000678;0000000000000;00000004;
20170216;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000218;0000000000000;00000003;
20170216;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000202;0000000000000;00000010;
20170216;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000223;0000000000000;00000003;
20170216;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000264;0000000000000;00000009;
20170216;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000314;0000000000000;00000002;
20170216;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000365;0000000000000;00000001;
20170216;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000202;0000000000000;00000006;
20170216;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000202;0000000000000;00000003;
20170216;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000191;0000000000000;00000003;
20170216;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000232;0000000000000;00000003;
20170216;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000279;0000000000000;00000002;
20170216;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000328;0000000000000;00000001;
20170216;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000378;0000000000377;0000000000000;00000001;
20170216;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000200;0000000000000;00000002;
20170216;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000197;0000000000000;00000002;
20170216;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000205;0000000000000;00000002;
20170216;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000243;0000000000000;00000003;
20170216;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000289;0000000000000;00000002;
20170216;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000341;0000000000000;00000001;
20170216;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000385;0000000000000;00000001;
20170216;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000210;0000000000000;00000001;
20170216;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000214;0000000000000;00000002;
20170216;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000580;00000570;00000650;00000600;0000000000000;0000000000000;0000000000000;00000000;
20170216;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000570;00000570;00000570;00000570;0000000000000;0000000000000;0000000000000;00000000;
20170216;GBP;*;H17 ;0000052942137;0000017352388;00001092;03827900;03827900;03848300;03848300;0000038477250;0000038220090;0000000090006;00257160;
20170216;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038824750;0000038568060;0000000000000;00256690;
20170216;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039092230;0000038835320;0000000000000;00256910;
20170216;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024058;0000000023969;0000000000000;00000089;
20170216;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024056;0000000023969;0000000000000;00000087;
20170216;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481508;0000000481508;0000000000000;00000000;
20170216;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483059;0000000483077;0000000000000;00000018;
20170216;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485121;0000000485132;0000000000000;00000011;
20170216;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527518;0000000527571;0000000000000;00000053;
20170216;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578176;0000000577921;0000000000000;00000255;
20170216;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509988;0000000509987;0000000000000;00000001;
20170216;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559559;0000000559266;0000000000000;00000293;
20170216;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000613238;0000000612693;0000000000000;00000545;
20170216;ICF;*;H17 ;0000014611395;0000004755230;00001385;00016850;00016850;00017170;00017070;0000000017150;0000000016880;0000000082962;00000270;
20170216;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019260;0000000019060;0000000000000;00000200;
20170216;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017835;0000000017645;0000000058381;00000190;
20170216;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018055;0000000017860;0000000000000;00000195;
20170216;ICF;*;U17 ;0000018771493;0000006109120;00003735;00018150;00018100;00018420;00018350;0000000018360;0000000018165;0000000059917;00000195;
20170216;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000018865;0000000018650;0000000066063;00000215;
20170216;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018860;0000000018670;0000000058381;00000190;
20170216;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019155;0000000018945;0000000064526;00000210;
20170216;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000670675;0000000670806;0000000002620;00000131;
20170216;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000723714;0000000723450;0000000000000;00000264;
20170216;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000795794;0000000795222;0000000000000;00000572;
20170216;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000700936;0000000700857;0000000000000;00000079;
20170216;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000768509;0000000767523;0000000000000;00000986;
20170216;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074055;0000000074207;0000000000000;00000152;
20170216;IND;*;J17 ;0004718987200;0001546701803;00245261;00068810;00068680;00069510;00068840;0000000068905;0000000069067;0000000016200;00000162;
20170216;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075124;0000000075258;0000000000000;00000134;
20170216;IND;*;M17 ;0000044669500;0000014640937;00022250;00070400;00070200;00070500;00070200;0000000070018;0000000070181;0000000016300;00000163;
20170216;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000076060;0000000076181;0000000012100;00000121;
20170216;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000071147;0000000071310;0000000016300;00000163;
20170216;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077193;0000000077299;0000000000000;00000106;
20170216;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000072158;0000000072318;0000000016000;00000160;
20170216;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078300;0000000078387;0000000000000;00000087;
20170216;IND;*;Z17 ;0000014610000;0000004788594;00010130;00073000;00073000;00073100;00073100;0000000073071;0000000073228;0000000015700;00000157;
20170216;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000079301;0000000079357;0000000005600;00000056;
20170216;ISP;*;H17 ;0000214195689;0000069709275;00002721;00234700;00233775;00234925;00234175;0000000234125;0000000234600;0000000072976;00000475;
20170216;ISP;*;M17 ;0000000000000;0000000000000;00000023;00000000;00000000;00000000;00000000;0000000233700;0000000234150;0000000069135;00000450;
20170216;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233225;0000000233700;0000000000000;00000475;
20170216;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000232925;0000000233375;0000000000000;00000450;
20170216;JPY;*;H17 ;0000028192415;0000009240385;00000865;02700700;02687900;02723300;02723300;0000027217600;0000026879600;0000000169000;00338000;
20170216;JPY;*;J17 ;0000001374150;0000000450393;00001559;02748300;02748300;02748300;02748300;0000027472000;0000027133000;0000000169500;00339000;
20170216;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027671300;0000027329800;0000000000000;00341500;
20170216;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027919400;0000027573900;0000000000000;00345500;
20170216;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045579;0000000045596;0000000000000;00000017;
20170216;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046048;0000000046065;0000000000000;00000017;
20170216;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002153;0000000002152;0000000000000;00000001;
20170216;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002197;0000000002192;0000000000000;00000005;
20170216;MXN;*;H17 ;0000000000000;0000000000000;00000301;00000000;00000000;00000000;00000000;0000015157150;0000015096010;0000000045855;00061140;
20170216;MXN;*;J17 ;0000010796512;0000003538680;00000037;01515300;01515300;01515300;01515300;0000015205740;0000015145700;0000000045030;00060040;
20170216;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015232830;0000015173420;0000000000000;00059410;
20170216;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022291190;0000022100900;0000000142717;00190290;
20170216;NZD;*;J17 ;0000002527425;0000000828392;00000150;02246600;02246600;02246600;02246600;0000022455060;0000022261880;0000000144885;00193180;
20170216;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022577030;0000022383340;0000000000000;00193690;
20170216;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009168972;0000009171130;0000000000000;00002158;
20170216;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008359349;0000008374238;0000000000000;00014889;
20170216;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007568661;0000007590989;0000000000000;00022328;
20170216;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006843363;0000006867930;0000000000000;00024567;
20170216;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006180495;0000006208246;0000000000000;00027751;
20170216;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005570355;0000005600373;0000000000000;00030018;
20170216;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005037630;0000005067730;0000000000000;00030100;
20170216;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004541517;0000004574219;0000000000000;00032702;
20170216;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004101482;0000004134765;0000000000000;00033283;
20170216;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003697659;0000003731326;0000000000000;00033667;
20170216;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003339924;0000003375049;0000000000000;00035125;
20170216;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003018682;0000003053315;0000000000000;00034633;
20170216;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002726754;0000002760657;0000000000000;00033903;
20170216;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009095370;0000009097685;0000000000000;00002315;
20170216;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009966930;0000009966953;0000000000000;00000023;
20170216;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009863435;0000009863446;0000000000011;00000011;
20170216;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008966284;0000008970652;0000000000000;00004368;
20170216;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008163987;0000008178765;0000000000000;00014778;
20170216;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007381753;0000007401163;0000000000000;00019410;
20170216;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006675621;0000006700049;0000000000000;00024428;
20170216;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009786133;0000009786012;0000000000000;00000121;
20170216;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009694962;0000009695094;0000000000000;00000132;
20170216;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009613046;0000009613191;0000000000000;00000145;
20170216;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008761493;0000008768757;0000000000000;00007264;
20170216;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007969769;0000007987495;0000000000000;00017726;
20170216;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007198967;0000007221494;0000000000000;00022527;
20170216;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006509203;0000006532867;0000000000000;00023664;
20170216;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005871246;0000005900214;0000000000000;00028968;
20170216;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005298499;0000005328500;0000000000000;00030001;
20170216;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004789098;0000004820382;0000000000000;00031284;
20170216;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009531672;0000009532178;0000000000000;00000506;
20170216;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009448657;0000009449419;0000000000000;00000762;
20170216;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009377128;0000009378012;0000000000000;00000884;
20170216;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008556073;0000008565630;0000000000000;00009557;
20170216;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007764170;0000007783644;0000000000000;00019474;
20170216;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007015189;0000007042231;0000000000000;00027042;
20170216;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006340084;0000006366056;0000000000000;00025972;
20170216;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009304911;0000009306290;0000000000000;00001379;
20170216;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009236693;0000009238441;0000000000000;00001748;
20170216;OZ1;*;0000;0000001059142;0000000347146;00000000;00119520;00119520;00122000;00122000;0000000121166;0000000120080;0000000000000;00001400;
20170216;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122347;0000000121000;0000000000000;00001347;
20170216;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123631;0000000122271;0000000000000;00001360;
20170216;OZ2;*;0000;0000000047522;0000000015576;00000000;00121999;00121000;00122000;00122000;0000000121974;0000000120250;0000000000000;00002000;
20170216;OZ3;*;0000;0000000009157;0000000003001;00000000;00110000;00110000;00110000;00110000;0000000110000;0000000119000;0000000000000;00009000;
20170216;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170216;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170216;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170216;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170216;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002257;0000000002293;0000000000000;00000036;
20170216;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002273;0000000002308;0000000000000;00000035;
20170216;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002184;0000000002206;0000000000000;00000022;
