Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170807;WDO;*;U17 ;0014879389475;0004758815836;00040388;03146500;03135500;03149500;03142000;0000031370580;0000031413630;0000000004305;00043050;
20170807;WDO;*;V17 ;0000001575000;0000000503726;00000311;03150000;03150000;03150000;03150000;0000031506920;0000031552140;0000000004522;00045220;
20170807;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033137490;0000033178250;0000000000000;00040760;
20170807;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035072440;0000035102050;0000000000000;00029610;
20170807;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000031653620;0000031700470;0000000004685;00046850;
20170807;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031785390;0000031833300;0000000000000;00047910;
20170807;WEU;*;U17 ;0000000000000;0000000000000;00000008;00000000;00000000;00000000;00000000;0000037040410;0000037001850;0000000003856;00038560;
20170807;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037254190;0000037217780;0000000000000;00036410;
20170807;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037482680;0000037448430;0000000000000;00034250;
20170807;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070390;0000000069316;0000000000000;00001074;
20170807;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075403;0000000074214;0000000000000;00001189;
20170807;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071176;0000000070090;0000000000000;00001086;
20170807;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076421;0000000075206;0000000000000;00001215;
20170807;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071878;0000000070776;0000000000000;00001102;
20170807;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077365;0000000076115;0000000000000;00001250;
20170807;WIN;*;Q17 ;0013043350821;0004171602911;00080232;00067045;00066975;00068240;00068225;0000000068119;0000000067085;0000000020680;00001034;
20170807;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072758;0000000071635;0000000000000;00001123;
20170807;WIN;*;V17 ;0000001649793;0000000527647;00000015;00068010;00068010;00069050;00069050;0000000068993;0000000067946;0000000020940;00001047;
20170807;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073631;0000000072485;0000000000000;00001146;
20170807;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069702;0000000068642;0000000000000;00001060;
20170807;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074434;0000000073267;0000000000000;00001167;
20170807;WTI;*;U17 ;0000000707608;0000000226384;00002680;00004911;00004878;00004936;00004936;0000000004939;0000000004958;0000000005938;00000019;
20170807;WTI;*;V17 ;0000000000000;0000000000000;00000003;00000000;00000000;00000000;00000000;0000000004957;0000000004973;0000000005001;00000016;
20170807;ZAR;*;U17 ;0000000000000;0000000000000;00000984;00000000;00000000;00000000;00000000;0000023619420;0000023293130;0000000114201;00326290;
20170807;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023613360;0000023273570;0000000118926;00339790;
20170807;ZAR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023597960;0000023275400;0000000000000;00322560;
