Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170328;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215994;0000000215884;0000000000000;00000110;
20170328;SJC;*;K17 ;0000001121364;0000000357498;00001194;00002150;00002144;00002150;00002144;0000000214286;0000000214175;0000000001566;00000111;
20170328;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216711;0000000216545;0000000000000;00000166;
20170328;SJC;*;N17 ;0000001897443;0000000604917;00000533;00002170;00002163;00002170;00002165;0000000216545;0000000216435;0000000001552;00000110;
20170328;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216986;0000000216876;0000000000000;00000110;
20170328;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215388;0000000215278;0000000000000;00000110;
20170328;SJC;*;X17 ;0000000000000;0000000000000;00001033;00000000;00000000;00000000;00000000;0000000214341;0000000214065;0000000003895;00000276;
20170328;TRY;*;J17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000008572330;0000008657300;0000000063727;00084970;
20170328;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008552960;0000008634240;0000000000000;00081280;
20170328;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008536090;0000008618340;0000000000000;00082250;
20170328;T10;*;M17 ;0000008189748;0000002616282;00002600;00124579;00124235;00124687;00124235;0000001243593;0000001246718;0000000097821;00003125;
20170328;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001238437;0000001241562;0000000000000;00003125;
20170328;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033107320;0000033112760;0000000000000;00005440;
20170328;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035114690;0000035126200;0000000000000;00011510;
20170328;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037275370;0000037251430;0000000000000;00023940;
20170328;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039376040;0000039339630;0000000000000;00036410;
20170328;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048076350;0000047921650;0000000000000;00154700;
20170328;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033292910;0000033308120;0000000000000;00015210;
20170328;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033442380;0000033460870;0000000000000;00018490;
20170328;WDO;*;J17 ;0015722116890;0005022559144;00039998;03135000;03126000;03148500;03144500;0000031405590;0000031406050;0000000000046;00000460;
20170328;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033610920;0000033633110;0000000000000;00022190;
20170328;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035633530;0000035655100;0000000000000;00021570;
20170328;WDO;*;K17 ;0000015564220;0000004972118;00000470;03150000;03147000;03165000;03163500;0000031588620;0000031590160;0000000000154;00001540;
20170328;WDO;*;M17 ;0000000031850;0000000010175;00000030;03185000;03185000;03185000;03185000;0000031829410;0000031831820;0000000000241;00002410;
20170328;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000032043540;0000032050480;0000000000694;00006940;
20170328;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034114880;0000034125310;0000000000000;00010430;
20170328;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036156590;0000036168610;0000000000000;00012020;
20170328;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040486380;0000040392460;0000000000000;00093920;
20170328;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032240310;0000032246880;0000000000000;00006570;
20170328;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032459890;0000032471590;0000000001170;00011700;
20170328;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032622080;0000032635120;0000000000000;00013040;
20170328;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034667200;0000034677120;0000000000000;00009920;
20170328;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036726860;0000036718270;0000000000000;00008590;
20170328;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032800960;0000032811210;0000000000000;00010250;
20170328;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032958150;0000032966000;0000000000000;00007850;
20170328;WD1;*;J7K7;0000000000000;0000000000000;00000000;00018110;00018110;00018450;00018200;0000000000000;0000000000000;0000000000000;00000000;
20170328;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033950970;0000034138140;0000000000000;00187170;
20170328;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034186880;0000034376410;0000000000000;00189530;
20170328;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034488980;0000034681940;0000000000000;00192960;
20170328;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034775870;0000034975250;0000000000000;00199380;
20170328;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035571830;0000035782130;0000000000000;00210300;
20170328;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069489;0000000069186;0000000000000;00000303;
20170328;WIN;*;J17 ;0012564266914;0004013758079;00087023;00064775;00064290;00065180;00064705;0000000064905;0000000064635;0000000005400;00000270;
20170328;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070430;0000000070114;0000000000000;00000316;
20170328;WIN;*;M17 ;0000000000000;0000000000000;00000021;00000000;00000000;00000000;00000000;0000000065940;0000000065678;0000000005240;00000262;
20170328;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071260;0000000070929;0000000000000;00000331;
20170328;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066935;0000000066655;0000000000000;00000280;
20170328;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072269;0000000071925;0000000000000;00000344;
20170328;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067828;0000000067541;0000000000000;00000287;
20170328;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073256;0000000072901;0000000000000;00000355;
20170328;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068632;0000000068338;0000000000000;00000294;
20170328;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074153;0000000073782;0000000000000;00000371;
20170328;WTI;*;K17 ;0000001523495;0000000485700;00000660;00004857;00004857;00004857;00004857;0000000004837;0000000004773;0000000020074;00000064;
20170328;WTI;*;M17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000004890;0000000004830;0000000018820;00000060;
20170328;ZAR;*;J17 ;0000000000000;0000000000000;00000123;00000000;00000000;00000000;00000000;0000024139760;0000024450610;0000000108797;00310850;
20170328;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024166970;0000024475550;0000000000000;00308580;
20170328;ZAR;*;M17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024210180;0000024523750;0000000109749;00313570;
