Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170616;ETH;*;M17 ;0000000000000;0000000000000;00000415;00000000;00000000;00000000;00000000;0000000137500;0000000137500;0000000000000;00000000;
20170616;ETH;*;N17 ;0000000000000;0000000000000;00000422;00000000;00000000;00000000;00000000;0000000137500;0000000137500;0000000000000;00000000;
20170616;ETH;*;Q17 ;0000000000000;0000000000000;00000675;00000000;00000000;00000000;00000000;0000000135500;0000000138250;0000000082500;00002750;
20170616;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170616;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170616;ETH;*;X17 ;0000000000000;0000000000000;00000267;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170616;ETH;*;Z17 ;0000000000000;0000000000000;00000575;00000000;00000000;00000000;00000000;0000000158000;0000000158000;0000000000000;00000000;
20170616;EUR;*;N17 ;0000012927725;0000003930355;00014898;03683500;03683500;03694500;03694500;0000036931370;0000036978260;0000000023445;00046890;
20170616;EUR;*;Q17 ;0000000000000;0000000000000;00001830;00000000;00000000;00000000;00000000;0000037203640;0000037252110;0000000024235;00048470;
20170616;EUR;*;U17 ;0000000000000;0000000000000;00000455;00000000;00000000;00000000;00000000;0000037501570;0000037554070;0000000026250;00052500;
20170616;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037734650;0000037790020;0000000000000;00055370;
20170616;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000236;00000236;0000000000236;0000000000231;0000000000002;00000005;
20170616;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000260;00000260;00000267;00000267;0000000000267;0000000000260;0000000000003;00000007;
20170616;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000301;00000301;00000301;00000301;0000000000300;0000000000294;0000000000003;00000006;
20170616;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000333;0000000000000;00000009;
20170616;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000378;0000000000369;0000000000000;00000009;
20170616;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000415;00000415;00000415;00000415;0000000000415;0000000000406;0000000000004;00000009;
20170616;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000448;0000000000439;0000000000000;00000009;
20170616;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000485;0000000000476;0000000000000;00000009;
20170616;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000521;0000000000512;0000000000000;00000009;
20170616;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000557;0000000000548;0000000000000;00000009;
20170616;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000587;0000000000578;0000000000000;00000009;
20170616;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000617;0000000000608;0000000000000;00000009;
20170616;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000646;0000000000637;0000000000000;00000009;
20170616;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000235;00000235;0000000000235;0000000000230;0000000000002;00000005;
20170616;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000233;0000000000000;00000005;
20170616;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000244;00000244;00000244;00000244;0000000000244;0000000000238;0000000000003;00000006;
20170616;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000265;0000000000000;00000007;
20170616;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000304;0000000000000;00000006;
20170616;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000339;0000000000000;00000009;
20170616;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000375;0000000000000;00000009;
20170616;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000240;0000000000000;00000006;
20170616;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000245;0000000000000;00000006;
20170616;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000245;0000000000000;00000006;
20170616;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000276;0000000000000;00000007;
20170616;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000319;00000319;00000319;00000319;0000000000319;0000000000314;0000000000002;00000005;
20170616;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000349;0000000000000;00000009;
20170616;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000231;00000231;00000240;00000231;0000000000240;0000000000233;0000000000003;00000007;
20170616;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000203;00000203;00000213;00000213;0000000000213;0000000000205;0000000000004;00000008;
20170616;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000219;0000000000002;00000005;
20170616;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000257;00000257;00000257;00000257;0000000000257;0000000000251;0000000000003;00000006;
20170616;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000284;0000000000000;00000006;
20170616;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000332;00000332;00000332;00000332;0000000000332;0000000000323;0000000000004;00000009;
20170616;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000357;0000000000000;00000009;
20170616;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000231;00000231;00000231;00000231;0000000000231;0000000000225;0000000000003;00000006;
20170616;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000225;0000000000000;00000006;
20170616;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000232;0000000000000;00000005;
20170616;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000261;0000000000000;00000007;
20170616;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000295;0000000000000;00000006;
20170616;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000334;0000000000000;00000010;
20170616;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000371;0000000000000;00000009;
20170616;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000417;0000000000408;0000000000000;00000009;
20170616;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000450;0000000000441;0000000000000;00000009;
20170616;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000487;0000000000478;0000000000000;00000009;
20170616;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000523;0000000000514;0000000000000;00000009;
20170616;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000559;0000000000550;0000000000000;00000009;
20170616;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000589;0000000000580;0000000000000;00000009;
20170616;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000619;0000000000610;0000000000000;00000009;
20170616;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000649;0000000000640;0000000000000;00000009;
20170616;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000231;0000000000000;00000005;
20170616;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000234;0000000000000;00000005;
20170616;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000239;0000000000000;00000006;
20170616;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000266;0000000000000;00000007;
20170616;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000305;0000000000000;00000006;
20170616;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000341;0000000000000;00000009;
20170616;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000377;0000000000000;00000009;
20170616;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000241;0000000000000;00000006;
20170616;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000246;0000000000000;00000006;
20170616;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000246;0000000000000;00000006;
20170616;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000277;0000000000000;00000007;
20170616;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000315;0000000000000;00000005;
20170616;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000351;0000000000000;00000009;
20170616;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000235;0000000000000;00000006;
20170616;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000206;0000000000000;00000008;
20170616;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000220;0000000000000;00000005;
20170616;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000258;0000000000252;0000000000000;00000006;
20170616;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000285;0000000000000;00000006;
20170616;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000324;0000000000000;00000009;
20170616;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000368;0000000000359;0000000000000;00000009;
20170616;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000226;0000000000000;00000006;
20170616;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000226;0000000000000;00000006;
20170616;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001140;00001120;00001150;00001120;0000000000000;0000000000000;0000000000000;00000000;
20170616;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001080;00001080;00001080;00001080;0000000000000;0000000000000;0000000000000;00000000;
20170616;GBP;*;N17 ;0000000000000;0000000000000;00000604;00000000;00000000;00000000;00000000;0000042150970;0000042008570;0000000049840;00142400;
20170616;GBP;*;Q17 ;0000000743907;0000000226167;00000017;04250900;04250900;04250900;04250900;0000042439440;0000042297470;0000000049689;00141970;
20170616;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000042754340;0000042615420;0000000048622;00138920;
20170616;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025497;0000000025742;0000000000000;00000245;
20170616;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025378;0000000025624;0000000000000;00000246;
20170616;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000522404;0000000523124;0000000000000;00000720;
20170616;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000573556;0000000575146;0000000000000;00001590;
20170616;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484341;0000000484341;0000000000000;00000000;
20170616;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483547;0000000484411;0000000000000;00000864;
20170616;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484530;0000000485353;0000000000000;00000823;
20170616;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000504073;0000000504481;0000000000000;00000408;
20170616;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000554118;0000000555479;0000000000000;00001361;
20170616;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000610292;0000000613033;0000000000000;00002741;
20170616;IAP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485522;0000000486500;0000000000000;00000978;
20170616;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015780;0000000016025;0000000000000;00000245;
20170616;ICF;*;N17 ;0000000000000;0000000000000;00000087;00000000;00000000;00000000;00000000;0000000014470;0000000014735;0000000086954;00000265;
20170616;ICF;*;U17 ;0000032232358;0000009823045;00006194;00015270;00014885;00015380;00015060;0000000014985;0000000015160;0000000057422;00000175;
20170616;ICF;*;U18 ;0000000533539;0000000162600;00001685;00016260;00016260;00016260;00016260;0000000016060;0000000016315;0000000083673;00000255;
20170616;ICF;*;U19 ;0000000000000;0000000000000;00000405;00000000;00000000;00000000;00000000;0000000016520;0000000016765;0000000080391;00000245;
20170616;ICF;*;Z17 ;0000017441242;0000005315345;00000300;00015825;00015430;00015825;00015430;0000000015320;0000000015560;0000000078751;00000240;
20170616;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000015975;0000000016220;0000000080391;00000245;
20170616;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064787;0000000065134;0000000000000;00000347;
20170616;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070118;0000000070589;0000000000000;00000471;
20170616;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065642;0000000066003;0000000000000;00000361;
20170616;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000066402;0000000066777;0000000037500;00000375;
20170616;IND;*;Q17 ;0003070002775;0000933358499;00251574;00062690;00062145;00062720;00062695;0000000062495;0000000062808;0000000031300;00000313;
20170616;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067338;0000000067733;0000000000000;00000395;
20170616;IND;*;V17 ;0000070965000;0000021575155;00001720;00063080;00063080;00063080;00063080;0000000063347;0000000063670;0000000032300;00000323;
20170616;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068256;0000000068673;0000000000000;00000417;
20170616;IND;*;Z17 ;0000000000000;0000000000000;00020785;00000000;00000000;00000000;00000000;0000000064046;0000000064383;0000000033700;00000337;
20170616;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000069102;0000000069545;0000000044300;00000443;
20170616;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000848;00000830;00000848;00000830;0000000000000;0000000000000;0000000000000;00000000;
20170616;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242975;0000000242950;0000000000000;00000025;
20170616;ISP;*;M17 ;0000005192779;0000001582537;00001464;00243575;00243425;00243575;00243425;0000000243489;0000000243575;0000000014109;00000086;
20170616;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243075;0000000243050;0000000000000;00000025;
20170616;ISP;*;U17 ;0000228232994;0000069555662;00003208;00242250;00242075;00243350;00243250;0000000243400;0000000243375;0000000004101;00000025;
20170616;ISP;*;Z17 ;0000001991214;0000000606837;00000003;00242950;00241875;00242950;00241875;0000000243150;0000000243125;0000000004101;00000025;
20170616;JPY;*;N17 ;0000000000000;0000000000000;00000565;00000000;00000000;00000000;00000000;0000029760400;0000030089200;0000000164400;00328800;
20170616;JPY;*;Q17 ;0000005250000;0000001596133;00001829;03000000;03000000;03000000;03000000;0000029970700;0000030303000;0000000166150;00332300;
20170616;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030201100;0000030539500;0000000000000;00338400;
20170616;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030380900;0000030722700;0000000000000;00341800;
20170616;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045090;0000000045090;0000000000000;00000000;
20170616;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045499;0000000045499;0000000000000;00000000;
20170616;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046144;0000000045500;0000000000000;00000644;
20170616;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001788;0000000001839;0000000000000;00000051;
20170616;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001814;0000000001837;0000000000000;00000023;
20170616;MXN;*;N17 ;0000000000000;0000000000000;00000262;00000000;00000000;00000000;00000000;0000018352750;0000018268160;0000000063442;00084590;
20170616;MXN;*;Q17 ;0000002761297;0000000839504;00000701;01840800;01840800;01840900;01840900;0000018374850;0000018291240;0000000062707;00083610;
20170616;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018399260;0000018318390;0000000000000;00080870;
20170616;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023915930;0000023915930;0000000000000;00000000;
20170616;NZD;*;Q17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000024048740;0000024050360;0000000001215;00001620;
20170616;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024191780;0000024192940;0000000000000;00001160;
20170616;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009539991;0000009537448;0000000000000;00002543;
20170616;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008750720;0000008737395;0000000000000;00013325;
20170616;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007914235;0000007894064;0000000000000;00020171;
20170616;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007115556;0000007079129;0000000000000;00036427;
20170616;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006393119;0000006350978;0000000000000;00042141;
20170616;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005750628;0000005695929;0000000000000;00054699;
20170616;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005174815;0000005117194;0000000000000;00057621;
20170616;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004647827;0000004588162;0000000000000;00059665;
20170616;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004176566;0000004122215;0000000000000;00054351;
20170616;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003753617;0000003699159;0000000000000;00054458;
20170616;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003383224;0000003329061;0000000000000;00054163;
20170616;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003047318;0000002994005;0000000000000;00053313;
20170616;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002734039;0000002681845;0000000000000;00052194;
20170616;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009471294;0000009468165;0000000000000;00003129;
20170616;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009415456;0000009411783;0000000000000;00003673;
20170616;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009349306;0000009344982;0000000000000;00004324;
20170616;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008548501;0000008532112;0000000000000;00016389;
20170616;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007710199;0000007687650;0000000000000;00022549;
20170616;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006927741;0000006896941;0000000000000;00030800;
20170616;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006228531;0000006183393;0000000000000;00045138;
20170616;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009283005;0000009277997;0000000000000;00005008;
20170616;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009217434;0000009211708;0000000000000;00005726;
20170616;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009957859;0000009957859;0000000000000;00000000;
20170616;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009150720;0000009144066;0000000000000;00006654;
20170616;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008346029;0000008324684;0000000000000;00021345;
20170616;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007511594;0000007486880;0000000000000;00024714;
20170616;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006746688;0000006709613;0000000000000;00037075;
20170616;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006069006;0000006020591;0000000000000;00048415;
20170616;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005460389;0000005404165;0000000000000;00056224;
20170616;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004911381;0000004852609;0000000000000;00058772;
20170616;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009878720;0000009878613;0000000000000;00000107;
20170616;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009798430;0000009798223;0000000000000;00000207;
20170616;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009732085;0000009731221;0000000000000;00000864;
20170616;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008948751;0000008939491;0000000000000;00009260;
20170616;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008125495;0000008103675;0000000000000;00021820;
20170616;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007304269;0000007276016;0000000000000;00028253;
20170616;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006565715;0000006526070;0000000000000;00039645;
20170616;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009663069;0000009661796;0000000000000;00001273;
20170616;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009601794;0000009599053;0000000000000;00002741;
20170616;OZ1;*;0000;0000000886962;0000000269659;00000000;00131600;00131400;00134000;00134000;0000000131533;0000000132829;0000000000000;00001600;
20170616;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000134515;0000000132960;0000000000000;00001555;
20170616;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000135591;0000000134025;0000000000000;00001566;
20170616;OZ2;*;0000;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000133144;0000000000000;00000000;
20170616;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170616;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170616;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170616;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170616;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002060;0000000002040;0000000000000;00000020;
20170616;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002009;0000000001993;0000000000000;00000016;
20170616;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002025;0000000002002;0000000000000;00000023;
20170616;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210979;0000000208664;0000000000000;00002315;
20170616;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212136;0000000209877;0000000000000;00002259;
20170616;SJC;*;K18 ;0000001571825;0000000479025;00000050;00002129;00002129;00002129;00002129;0000000213294;0000000211254;0000000030122;00002040;
20170616;SJC;*;N17 ;0000000702336;0000000214042;00002303;00002060;00002060;00002073;00002073;0000000207011;0000000205412;0000000023610;00001599;
20170616;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214451;0000000212577;0000000000000;00001874;
20170616;SJC;*;Q17 ;0000001535648;0000000468000;00000110;00002080;00002080;00002080;00002080;0000000207948;0000000206184;0000000026046;00001764;
20170616;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000208333;0000000206404;0000000028483;00001929;
20170616;SJC;*;X17 ;0000000061751;0000000018819;00001250;00002088;00002088;00002094;00002094;0000000209436;0000000207011;0000000035807;00002425;
20170616;TRY;*;N17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009373090;0000009378560;0000000004102;00005470;
20170616;TRY;*;Q17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009345850;0000009356890;0000000008280;00011040;
20170616;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009320710;0000009331670;0000000000000;00010960;
20170616;T10;*;U17 ;0000027058015;0000008226321;00001679;00126000;00126000;00126828;00126657;0000001267500;0000001269218;0000000056508;00001718;
20170616;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001264375;0000001265468;0000000000000;00001093;
