Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170712;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033822450;0000034250780;0000000000000;00428330;
20170712;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033966970;0000034401060;0000000000000;00434090;
20170712;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036036890;0000036526740;0000000000000;00489850;
20170712;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038458020;0000039074450;0000000000000;00616430;
20170712;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041005280;0000041714440;0000000000000;00709160;
20170712;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043345720;0000044279500;0000000000000;00933780;
20170712;WDO;*;Q17 ;0026470126525;0008204229644;00038614;03254000;03217500;03254500;03220000;0000032256330;0000032662560;0000000040623;00406230;
20170712;WDO;*;U17 ;0000005211535;0000001615279;00000236;03271000;03240000;03271000;03241000;0000032468470;0000032879100;0000000041063;00410630;
20170712;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032624460;0000033038620;0000000000000;00414160;
20170712;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034472660;0000034918220;0000000000000;00445560;
20170712;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036681610;0000037194890;0000000000000;00513280;
20170712;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032787500;0000033204230;0000000041673;00416730;
20170712;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032934960;0000033354880;0000000041992;00419920;
20170712;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000036854070;0000037522530;0000000066846;00668460;
20170712;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037149260;0000037825220;0000000000000;00675960;
20170712;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037382920;0000038064830;0000000000000;00681910;
20170712;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037627460;0000038313940;0000000000000;00686480;
20170712;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067743;0000000066689;0000000000000;00001054;
20170712;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073012;0000000071945;0000000000000;00001067;
20170712;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068578;0000000067519;0000000000000;00001059;
20170712;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074074;0000000073001;0000000000000;00001073;
20170712;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069322;0000000068256;0000000000000;00001066;
20170712;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075042;0000000073980;0000000000000;00001062;
20170712;WIN;*;Q17 ;0015869531641;0004918649777;00068505;00064505;00064390;00065550;00065385;0000000065443;0000000064411;0000000020640;00001032;
20170712;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070235;0000000069168;0000000000000;00001067;
20170712;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000066285;0000000065244;0000000020820;00001041;
20170712;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071149;0000000070083;0000000000000;00001066;
20170712;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067030;0000000065981;0000000000000;00001049;
20170712;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071994;0000000070934;0000000000000;00001060;
20170712;WTI;*;Q17 ;0000004867400;0000001516324;00001725;00004560;00004558;00004617;00004558;0000000004549;0000000004504;0000000014445;00000045;
20170712;WTI;*;U17 ;0000004605194;0000001434640;00000181;00004610;00004610;00004613;00004613;0000000004566;0000000004523;0000000013803;00000043;
20170712;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004581;0000000004545;0000000000000;00000036;
20170712;ZAR;*;Q17 ;0000008826272;0000002735641;00000423;02424800;02424800;02424800;02424800;0000024256040;0000023983270;0000000095469;00272770;
20170712;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024268540;0000024005290;0000000092137;00263250;
20170712;ZAR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024262710;0000024004420;0000000000000;00258290;
