Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170113;DOL;*;U17 ;0000000000000;0000000000000;00000790;00000000;00000000;00000000;00000000;0000033959620;0000033600540;0000000179540;00359080;
20170113;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000034146210;0000033787780;0000000179215;00358430;
20170113;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036423960;0000036068480;0000000000000;00355480;
20170113;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038814990;0000038498450;0000000000000;00316540;
20170113;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034351650;0000033989290;0000000000000;00362360;
20170113;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034529850;0000034166880;0000000000000;00362970;
20170113;DR1;*;G7H7;0000000000000;0000000000000;00000000;00023500;00023500;00023650;00023650;0000000000000;0000000000000;0000000000000;00000000;
20170113;ETH;*;F17 ;0000000000000;0000000000000;00001911;00000000;00000000;00000000;00000000;0000000192500;0000000192500;0000000000000;00000000;
20170113;ETH;*;G17 ;0000003818250;0000001191156;00000839;00196000;00195500;00196500;00195500;0000000197500;0000000197500;0000000000000;00000000;
20170113;ETH;*;H17 ;0000001170000;0000000364998;00000549;00195000;00195000;00195000;00195000;0000000195000;0000000195000;0000000000000;00000000;
20170113;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170113;ETH;*;K17 ;0000001215000;0000000379036;00000050;00162000;00162000;00162000;00162000;0000000161500;0000000159000;0000000075000;00002500;
20170113;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000160000;0000000045000;00001500;
20170113;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170113;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170113;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170113;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170113;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170113;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170113;EUR;*;G17 ;0000146211475;0000045642591;00016180;03414800;03413000;03441000;03441000;0000034328120;0000034003080;0000000162520;00325040;
20170113;EUR;*;H17 ;0000000000000;0000000000000;00000295;00000000;00000000;00000000;00000000;0000034612250;0000034285320;0000000163465;00326930;
20170113;EUR;*;J17 ;0000000000000;0000000000000;00000275;00000000;00000000;00000000;00000000;0000034972290;0000034642130;0000000165080;00330160;
20170113;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035249820;0000034920020;0000000000000;00329800;
20170113;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035894280;0000035561840;0000000000000;00332440;
20170113;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036779930;0000036434720;0000000000000;00345210;
20170113;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000223;00000223;0000000000223;0000000000215;0000000000004;00000008;
20170113;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000264;00000264;00000278;00000278;0000000000278;0000000000264;0000000000007;00000014;
20170113;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000310;00000310;00000323;00000323;0000000000323;0000000000308;0000000000007;00000015;
20170113;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000356;00000356;00000374;00000374;0000000000374;0000000000356;0000000000009;00000018;
20170113;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000411;00000411;00000411;00000411;0000000000411;0000000000397;0000000000007;00000014;
20170113;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000450;00000450;00000450;00000450;0000000000450;0000000000440;0000000000005;00000010;
20170113;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000490;0000000000480;0000000000000;00000010;
20170113;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000523;00000523;00000534;00000531;0000000000531;0000000000521;0000000000005;00000010;
20170113;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000572;0000000000562;0000000000000;00000010;
20170113;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000609;00000609;00000609;00000609;0000000000609;0000000000599;0000000000005;00000010;
20170113;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000630;0000000000000;00000010;
20170113;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000671;0000000000661;0000000000000;00000010;
20170113;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000700;0000000000690;0000000000000;00000010;
20170113;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000166;00000163;00000170;00000166;0000000000166;0000000000164;0000000000001;00000002;
20170113;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000167;00000167;00000167;00000167;0000000000167;0000000000164;0000000000001;00000003;
20170113;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000233;00000233;0000000000233;0000000000226;0000000000003;00000007;
20170113;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000269;00000269;00000287;00000287;0000000000287;0000000000270;0000000000008;00000017;
20170113;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000318;0000000000000;00000015;
20170113;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000370;0000000000000;00000017;
20170113;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000173;00000173;00000173;00000173;0000000000173;0000000000167;0000000000003;00000006;
20170113;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000176;00000176;00000176;00000176;0000000000176;0000000000172;0000000000002;00000004;
20170113;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000172;00000172;00000176;00000176;0000000000176;0000000000169;0000000000003;00000007;
20170113;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000241;00000241;00000246;00000246;0000000000246;0000000000237;0000000000004;00000009;
20170113;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000283;0000000000000;00000016;
20170113;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000333;00000333;00000348;00000348;0000000000348;0000000000333;0000000000007;00000015;
20170113;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000398;0000000000382;0000000000000;00000016;
20170113;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000186;00000185;00000190;00000190;0000000000190;0000000000184;0000000000003;00000006;
20170113;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000184;0000000000000;00000006;
20170113;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000196;0000000000000;00000006;
20170113;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000250;0000000000000;00000011;
20170113;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000293;0000000000000;00000016;
20170113;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000343;00000343;00000343;00000343;0000000000359;0000000000343;0000000000008;00000016;
20170113;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000407;0000000000392;0000000000000;00000015;
20170113;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000206;00000206;0000000000206;0000000000200;0000000000003;00000006;
20170113;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000207;0000000000000;00000007;
20170113;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000216;0000000000000;00000008;
20170113;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000265;0000000000000;00000014;
20170113;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000310;0000000000000;00000015;
20170113;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000358;0000000000000;00000018;
20170113;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000413;0000000000399;0000000000000;00000014;
20170113;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000452;0000000000442;0000000000000;00000010;
20170113;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000492;0000000000482;0000000000000;00000010;
20170113;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000533;0000000000523;0000000000000;00000010;
20170113;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000574;0000000000564;0000000000000;00000010;
20170113;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000601;0000000000000;00000010;
20170113;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000643;0000000000632;0000000000000;00000011;
20170113;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000674;0000000000664;0000000000000;00000010;
20170113;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000703;0000000000693;0000000000000;00000010;
20170113;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000168;0000000000166;0000000000000;00000002;
20170113;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000169;0000000000166;0000000000000;00000003;
20170113;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000227;0000000000000;00000007;
20170113;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000271;0000000000000;00000017;
20170113;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000320;0000000000000;00000015;
20170113;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000372;0000000000000;00000017;
20170113;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000174;0000000000168;0000000000000;00000006;
20170113;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000178;0000000000174;0000000000000;00000004;
20170113;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000177;0000000000170;0000000000000;00000007;
20170113;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000238;0000000000000;00000009;
20170113;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000284;0000000000000;00000016;
20170113;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000335;0000000000000;00000015;
20170113;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000400;0000000000384;0000000000000;00000016;
20170113;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000185;0000000000000;00000006;
20170113;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000186;0000000000000;00000006;
20170113;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000197;0000000000000;00000006;
20170113;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000251;0000000000000;00000011;
20170113;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000294;0000000000000;00000017;
20170113;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000345;0000000000000;00000016;
20170113;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000409;0000000000394;0000000000000;00000015;
20170113;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000201;0000000000000;00000007;
20170113;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000208;0000000000000;00000007;
20170113;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001510;00001500;00001600;00001600;0000000000000;0000000000000;0000000000000;00000000;
20170113;GBP;*;G17 ;0000000000000;0000000000000;00000476;00000000;00000000;00000000;00000000;0000039371690;0000038900190;0000000165025;00471500;
20170113;GBP;*;H17 ;0000018776205;0000005861336;00000365;03973800;03973800;03973800;03973800;0000039676430;0000039201960;0000000166064;00474470;
20170113;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040061770;0000039583740;0000000000000;00478030;
20170113;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022969;0000000022882;0000000000000;00000087;
20170113;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022924;0000000022837;0000000000000;00000087;
20170113;IAP;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000477549;0000000477554;0000000000125;00000005;
20170113;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479046;0000000479072;0000000000000;00000026;
20170113;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000480938;0000000480987;0000000000000;00000049;
20170113;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487370;0000000487428;0000000000000;00000058;
20170113;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000532844;0000000532027;0000000000000;00000817;
20170113;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000587632;0000000586729;0000000000000;00000903;
20170113;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000514934;0000000514522;0000000000000;00000412;
20170113;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000567083;0000000566219;0000000000000;00000864;
20170113;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000627430;0000000625977;0000000000000;00001453;
20170113;ICF;*;H17 ;0000024685395;0000007700950;00002995;00018175;00017695;00018175;00017870;0000000017870;0000000018130;0000000083343;00000260;
20170113;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018270;0000000018310;0000000000000;00000040;
20170113;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018495;0000000018535;0000000000000;00000040;
20170113;ICF;*;U17 ;0000000601961;0000000187790;00002365;00018805;00018700;00018805;00018800;0000000018795;0000000018830;0000000011219;00000035;
20170113;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019260;0000000019310;0000000016027;00000050;
20170113;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019285;0000000019315;0000000009616;00000030;
20170113;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019580;0000000019640;0000000019233;00000060;
20170113;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673793;0000000674042;0000000004980;00000249;
20170113;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000728938;0000000730136;0000000000000;00001198;
20170113;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000803542;0000000807326;0000000000000;00003784;
20170113;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000706057;0000000706661;0000000000000;00000604;
20170113;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000774028;0000000776556;0000000000000;00002528;
20170113;IND;*;G17 ;0003366783875;0001051003270;00263319;00064600;00063965;00064795;00064390;0000000064278;0000000064736;0000000045800;00000458;
20170113;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070352;0000000070807;0000000000000;00000455;
20170113;IND;*;J17 ;0000001638500;0000000511488;00012545;00065500;00065500;00065600;00065600;0000000065303;0000000065776;0000000047300;00000473;
20170113;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071401;0000000071855;0000000000000;00000454;
20170113;IND;*;M17 ;0000001657500;0000000517419;00020785;00066300;00066300;00066300;00066300;0000000066378;0000000066845;0000000046700;00000467;
20170113;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000072324;0000000072779;0000000045500;00000455;
20170113;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000067471;0000000067936;0000000046500;00000465;
20170113;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073449;0000000073903;0000000000000;00000454;
20170113;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000068463;0000000068924;0000000046100;00000461;
20170113;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074546;0000000074999;0000000000000;00000453;
20170113;IND;*;Z17 ;0000000000000;0000000000000;00008555;00000000;00000000;00000000;00000000;0000000069388;0000000069845;0000000045700;00000457;
20170113;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075527;0000000075980;0000000000000;00000453;
20170113;IR1;*;G7J7;0000000000000;0000000000000;00000000;00001025;00001025;00001025;00001025;0000000000000;0000000000000;0000000000000;00000000;
20170113;ISP;*;H17 ;0000060042942;0000018731225;00002353;00226775;00226475;00227375;00226950;0000000226875;0000000226450;0000000068116;00000425;
20170113;ISP;*;M17 ;0000000362382;0000000113050;00000006;00226100;00226100;00226100;00226100;0000000226275;0000000225875;0000000064110;00000400;
20170113;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225825;0000000225400;0000000000000;00000425;
20170113;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225325;0000000224925;0000000000000;00000400;
20170113;JPY;*;G17 ;0000025298975;0000007897539;00000954;02803200;02803200;02821900;02821900;0000028114100;0000027994300;0000000059900;00119800;
20170113;JPY;*;H17 ;0000000000000;0000000000000;00000238;00000000;00000000;00000000;00000000;0000028339300;0000028219200;0000000060050;00120100;
20170113;JPY;*;J17 ;0000000000000;0000000000000;00000886;00000000;00000000;00000000;00000000;0000028626400;0000028505900;0000000060250;00120500;
20170113;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028848700;0000028728200;0000000000000;00120500;
20170113;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046502;0000000046179;0000000000000;00000323;
20170113;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047032;0000000046709;0000000000000;00000323;
20170113;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002222;0000000002238;0000000000000;00000016;
20170113;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002253;0000000002285;0000000000000;00000032;
20170113;MXN;*;G17 ;0000000000000;0000000000000;00000255;00000000;00000000;00000000;00000000;0000014915350;0000014665380;0000000187477;00249970;
20170113;MXN;*;H17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000014961310;0000014711270;0000000187530;00250040;
20170113;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015021420;0000014771970;0000000000000;00249450;
20170113;NZD;*;G17 ;0000012402487;0000003871664;00000046;02290200;02290200;02297900;02297900;0000022921410;0000022762130;0000000119460;00159280;
20170113;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023070180;0000022915210;0000000000000;00154970;
20170113;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023253720;0000023097170;0000000000000;00156550;
20170113;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009047991;0000009053252;0000000000000;00005261;
20170113;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008228878;0000008238276;0000000000000;00009398;
20170113;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007418971;0000007427485;0000000000000;00008514;
20170113;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006669112;0000006676739;0000000000000;00007627;
20170113;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005977876;0000005986280;0000000000000;00008404;
20170113;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005351541;0000005363341;0000000000000;00011800;
20170113;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004807650;0000004815446;0000000000000;00007796;
20170113;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004303049;0000004315609;0000000000000;00012560;
20170113;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003861250;0000003873914;0000000000000;00012664;
20170113;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003455299;0000003471262;0000000000000;00015963;
20170113;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003105894;0000003121667;0000000000000;00015773;
20170113;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002794194;0000002809656;0000000000000;00015462;
20170113;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002508342;0000002523366;0000000000000;00015024;
20170113;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009937599;0000009937598;0000000000001;00000001;
20170113;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009852377;0000009852293;0000000000000;00000084;
20170113;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009749430;0000009749654;0000000000224;00000224;
20170113;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008843643;0000008850031;0000000000000;00006388;
20170113;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008028411;0000008038629;0000000000000;00010218;
20170113;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007224953;0000007231779;0000000000000;00006826;
20170113;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006494313;0000006499695;0000000000000;00005382;
20170113;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009671951;0000009672501;0000000000000;00000550;
20170113;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009580241;0000009580643;0000000000000;00000402;
20170113;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009497829;0000009498928;0000000000000;00001099;
20170113;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008635959;0000008643422;0000000000000;00007463;
20170113;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007830739;0000007840020;0000000000000;00009281;
20170113;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007039334;0000007046433;0000000000000;00007099;
20170113;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006320261;0000006325766;0000000000000;00005505;
20170113;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005659833;0000005669913;0000000000000;00010080;
20170113;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005073349;0000005083074;0000000000000;00009725;
20170113;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004554416;0000004564736;0000000000000;00010320;
20170113;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009418792;0000009420600;0000000000000;00001808;
20170113;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009333014;0000009335528;0000000000000;00002514;
20170113;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009259052;0000009262199;0000000000000;00003147;
20170113;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008426471;0000008435075;0000000000000;00008604;
20170113;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007618907;0000007629755;0000000000000;00010848;
20170113;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006851693;0000006857932;0000000000000;00006239;
20170113;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006145943;0000006150273;0000000000000;00004330;
20170113;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009185814;0000009189761;0000000000000;00003947;
20170113;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009116645;0000009121231;0000000000000;00004586;
20170113;OZ1;*;0000;0000000335588;0000000104760;00000000;00121700;00121700;00123000;00123000;0000000122154;0000000121455;0000000000000;00002200;
20170113;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123712;0000000121557;0000000000000;00002155;
20170113;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124781;0000000122609;0000000000000;00002172;
20170113;OZ2;*;0000;0000000068071;0000000021250;00000000;00120000;00120000;00122000;00121800;0000000121678;0000000121386;0000000000000;00001000;
20170113;OZ3;*;0000;0000000000466;0000000000145;00000000;00122000;00122000;00122000;00122000;0000000122000;0000000120128;0000000000000;00002000;
20170113;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
