Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170707;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042211320;0000042506770;0000000000000;00295450;
20170707;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044909660;0000045106770;0000000000000;00197110;
20170707;WDO;*;Q17 ;0024454757195;0007434186714;00028337;03307500;03287000;03323500;03298500;0000032966390;0000033181320;0000000021493;00214930;
20170707;WDO;*;U17 ;0000000332755;0000000101157;00000231;03325500;03318000;03335000;03320000;0000033185610;0000033402820;0000000021721;00217210;
20170707;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033345440;0000033563570;0000000000000;00218130;
20170707;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035261320;0000035490070;0000000000000;00228750;
20170707;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037603330;0000037818610;0000000000000;00215280;
20170707;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033513710;0000033735810;0000000022210;00222100;
20170707;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033666240;0000033890630;0000000022439;00224390;
20170707;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000037634040;0000037947430;0000000031339;00313390;
20170707;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037938970;0000038256160;0000000000000;00317190;
20170707;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038178760;0000038497420;0000000000000;00318660;
20170707;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038430070;0000038755120;0000000000000;00325050;
20170707;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065087;0000000065292;0000000000000;00000205;
20170707;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070277;0000000070418;0000000000000;00000141;
20170707;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065906;0000000066078;0000000000000;00000172;
20170707;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066637;0000000066811;0000000000000;00000174;
20170707;WIN;*;Q17 ;0012999460759;0003951804456;00059649;00063140;00062615;00063600;00062990;0000000062864;0000000063044;0000000003600;00000180;
20170707;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067534;0000000067709;0000000000000;00000175;
20170707;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000063690;0000000063874;0000000003680;00000184;
20170707;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068434;0000000068598;0000000000000;00000164;
20170707;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064429;0000000064616;0000000000000;00000187;
20170707;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069275;0000000069428;0000000000000;00000153;
20170707;WTI;*;Q17 ;0000001103890;0000000337117;00000409;00004450;00004391;00004469;00004430;0000000004423;0000000004552;0000000042241;00000129;
20170707;WTI;*;U17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000004439;0000000004570;0000000042895;00000131;
20170707;ZAR;*;Q17 ;0000004316760;0000001312285;00000453;02471100;02449200;02471100;02449200;0000024475110;0000024598450;0000000043169;00123340;
20170707;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024495230;0000024611320;0000000040631;00116090;
20170707;ZAR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024497600;0000024616790;0000000000000;00119190;
