Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170220;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002172;0000000002172;0000000000000;00000000;
20170220;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225474;0000000225474;0000000000000;00000000;
20170220;SJC;*;H17 ;0000000000000;0000000000000;00000109;00000000;00000000;00000000;00000000;0000000227623;0000000227623;0000000000000;00000000;
20170220;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225309;0000000225309;0000000000000;00000000;
20170220;SJC;*;K17 ;0000000000000;0000000000000;00000995;00000000;00000000;00000000;00000000;0000000229993;0000000229993;0000000000000;00000000;
20170220;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225529;0000000225529;0000000000000;00000000;
20170220;SJC;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000231978;0000000231978;0000000000000;00000000;
20170220;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000231812;0000000231812;0000000000000;00000000;
20170220;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227899;0000000227899;0000000000000;00000000;
20170220;SJC;*;X17 ;0000000000000;0000000000000;00000315;00000000;00000000;00000000;00000000;0000000224482;0000000224482;0000000000000;00000000;
20170220;TRY;*;H17 ;0000000000000;0000000000000;00000272;00000000;00000000;00000000;00000000;0000008527030;0000008487530;0000000029625;00039500;
20170220;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008520820;0000008476750;0000000000000;00044070;
20170220;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008511180;0000008465740;0000000000000;00045440;
20170220;T10;*;H17 ;0000000770727;0000000249281;00002605;00124609;00124609;00124672;00124672;0000001247031;0000001247031;0000000000000;00000000;
20170220;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001241562;0000001241562;0000000000000;00000000;
20170220;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033002500;0000033057980;0000000000000;00055480;
20170220;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035143090;0000035202000;0000000000000;00058910;
20170220;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037412130;0000037466160;0000000000000;00054030;
20170220;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039542060;0000039600490;0000000000000;00058430;
20170220;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048487880;0000048515810;0000000000000;00027930;
20170220;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033206760;0000033266200;0000000000000;00059440;
20170220;WDO;*;H17 ;0007265711595;0002349994047;00046583;03105500;03088000;03111500;03092500;0000030933510;0000030989720;0000000005621;00056210;
20170220;WDO;*;J17 ;0000005118635;0000001655552;00000159;03122000;03115500;03131000;03118500;0000031198300;0000031255590;0000000005729;00057290;
20170220;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033540250;0000033596180;0000000000000;00055930;
20170220;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035670050;0000035746380;0000000000000;00076330;
20170220;WDO;*;K17 ;0000000000000;0000000000000;00000057;00000000;00000000;00000000;00000000;0000031392930;0000031450380;0000000005745;00057450;
20170220;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031639000;0000031696920;0000000000000;00057920;
20170220;WDO;*;N17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000031863320;0000031921380;0000000005806;00058060;
20170220;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034081330;0000034134260;0000000000000;00052930;
20170220;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036222880;0000036315190;0000000000000;00092310;
20170220;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040607360;0000040645340;0000000000000;00037980;
20170220;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032070070;0000032129860;0000000000000;00059790;
20170220;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032294650;0000032356610;0000000000000;00061960;
20170220;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032471340;0000032532530;0000000000000;00061190;
20170220;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034636710;0000034696050;0000000000000;00059340;
20170220;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036821350;0000036915270;0000000000000;00093920;
20170220;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032662500;0000032721020;0000000000000;00058520;
20170220;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032834450;0000032891720;0000000000000;00057270;
20170220;WD1;*;H7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170220;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032833150;0000032905400;0000000000000;00072250;
20170220;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033150760;0000033224810;0000000000000;00074050;
20170220;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033395700;0000033472770;0000000000000;00077070;
20170220;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033708530;0000033785610;0000000000000;00077080;
20170220;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034002190;0000034079430;0000000000000;00077240;
20170220;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034823020;0000034906100;0000000000000;00083080;
20170220;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074762;0000000073841;0000000000000;00000921;
20170220;WIN;*;J17 ;0005762357977;0001863755087;00034338;00069100;00069015;00069720;00069600;0000000069615;0000000068741;0000000017480;00000874;
20170220;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075826;0000000074886;0000000000000;00000940;
20170220;WIN;*;M17 ;0000000014100;0000000004560;00000004;00070500;00070500;00070500;00070500;0000000070740;0000000069851;0000000017780;00000889;
20170220;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076760;0000000075800;0000000000000;00000960;
20170220;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071857;0000000070967;0000000000000;00000890;
20170220;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077890;0000000076920;0000000000000;00000970;
20170220;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072871;0000000071970;0000000000000;00000901;
20170220;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078994;0000000078016;0000000000000;00000978;
20170220;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073784;0000000072868;0000000000000;00000916;
20170220;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000079992;0000000079004;0000000000000;00000988;
20170220;WTI;*;H17 ;0000000000000;0000000000000;00000164;00000000;00000000;00000000;00000000;0000000005340;0000000005340;0000000000000;00000000;
20170220;WTI;*;J17 ;0000000000000;0000000000000;00000350;00000000;00000000;00000000;00000000;0000000005378;0000000005378;0000000000000;00000000;
20170220;WTI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005412;0000000005412;0000000000000;00000000;
20170220;ZAR;*;H17 ;0000000000000;0000000000000;00000045;00000000;00000000;00000000;00000000;0000023696030;0000023626850;0000000024213;00069180;
20170220;ZAR;*;J17 ;0000000917714;0000000296822;00000010;02383600;02383600;02383700;02383700;0000023756800;0000023678380;0000000027447;00078420;
20170220;ZAR;*;K17 ;0000001085178;0000000350986;00000000;02383600;02383600;02385500;02385500;0000023786630;0000023709710;0000000026922;00076920;
