Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170803;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041337430;0000041389410;0000000000000;00051980;
20170803;WDO;*;U17 ;0018898819265;0006058478959;00032663;03135000;03128000;03144500;03130000;0000031369220;0000031348630;0000000002059;00020590;
20170803;WDO;*;V17 ;0000000252070;0000000080807;00000102;03149000;03149000;03155000;03151000;0000031508870;0000031489580;0000000001929;00019290;
20170803;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033132160;0000033124390;0000000000000;00007770;
20170803;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035093080;0000035089010;0000000000000;00004070;
20170803;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000031657190;0000031637990;0000000001920;00019200;
20170803;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031788760;0000031770610;0000000000000;00018150;
20170803;WEU;*;U17 ;0000000000000;0000000000000;00000003;00000000;00000000;00000000;00000000;0000037277950;0000037230000;0000000004795;00047950;
20170803;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037497180;0000037450780;0000000000000;00046400;
20170803;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037730590;0000037684100;0000000000000;00046490;
20170803;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069171;0000000069635;0000000000000;00000464;
20170803;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074020;0000000074568;0000000000000;00000548;
20170803;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069940;0000000070415;0000000000000;00000475;
20170803;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075005;0000000075571;0000000000000;00000566;
20170803;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070625;0000000071108;0000000000000;00000483;
20170803;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075924;0000000076511;0000000000000;00000587;
20170803;WIN;*;Q17 ;0012731579578;0004081419368;00084986;00067410;00066810;00067430;00066810;0000000066945;0000000067387;0000000008840;00000442;
20170803;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071478;0000000071969;0000000000000;00000491;
20170803;WIN;*;V17 ;0000000094990;0000000030451;00000015;00068100;00067600;00068100;00067600;0000000067804;0000000068252;0000000008960;00000448;
20170803;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072319;0000000072822;0000000000000;00000503;
20170803;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068496;0000000068951;0000000000000;00000455;
20170803;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073087;0000000073616;0000000000000;00000529;
20170803;WTI;*;U17 ;0000000030683;0000000009842;00002697;00004930;00004912;00004930;00004912;0000000004903;0000000004959;0000000017458;00000056;
20170803;WTI;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000004919;0000000004973;0000000016835;00000054;
20170803;ZAR;*;U17 ;0000034691912;0000011121341;00000703;02326700;02326700;02326800;02326700;0000023285460;0000023597860;0000000109340;00312400;
20170803;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023257540;0000023593400;0000000117551;00335860;
20170803;ZAR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023264270;0000023577290;0000000000000;00313020;
