Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170720;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037117110;0000037366670;0000000000000;00249560;
20170720;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039549400;0000039757920;0000000000000;00208520;
20170720;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041782300;0000041905260;0000000000000;00122960;
20170720;WDO;*;Q17 ;0020429818530;0006505897245;00059945;03158500;03125000;03162500;03127000;0000031371730;0000031556270;0000000018454;00184540;
20170720;WDO;*;U17 ;0000007476590;0000002380928;00000836;03180000;03158000;03180000;03158000;0000031572080;0000031756810;0000000018473;00184730;
20170720;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031719470;0000031905090;0000000000000;00185620;
20170720;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033456290;0000033676750;0000000000000;00220460;
20170720;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035466400;0000035704050;0000000000000;00237650;
20170720;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000031877870;0000032066390;0000000018852;00188520;
20170720;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032023730;0000032211430;0000000018770;00187700;
20170720;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000036489430;0000036367920;0000000012151;00121510;
20170720;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036774490;0000036651120;0000000000000;00123370;
20170720;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037000000;0000036875630;0000000000000;00124370;
20170720;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037240570;0000037117730;0000000000000;00122840;
20170720;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067611;0000000067901;0000000000000;00000290;
20170720;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072608;0000000072980;0000000000000;00000372;
20170720;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068423;0000000068718;0000000000000;00000295;
20170720;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073604;0000000073994;0000000000000;00000390;
20170720;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069131;0000000069433;0000000000000;00000302;
20170720;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074529;0000000074930;0000000000000;00000401;
20170720;WIN;*;Q17 ;0012308720933;0003919725155;00067996;00065655;00065280;00065950;00065355;0000000065360;0000000065618;0000000005160;00000258;
20170720;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070003;0000000070327;0000000000000;00000324;
20170720;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000066192;0000000066457;0000000005300;00000265;
20170720;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070868;0000000071208;0000000000000;00000340;
20170720;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066923;0000000067198;0000000000000;00000275;
20170720;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071659;0000000072011;0000000000000;00000352;
20170720;WTI;*;U17 ;0000012628565;0000004034943;00004327;00004749;00004686;00004778;00004686;0000000004692;0000000004732;0000000012519;00000040;
20170720;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004710;0000000004750;0000000000000;00000040;
20170720;ZAR;*;Q17 ;0000004808286;0000001531204;00000424;02437800;02409600;02437800;02409600;0000024068390;0000024377750;0000000108276;00309360;
20170720;ZAR;*;U17 ;0000003366440;0000001072046;00000011;02404600;02404600;02404600;02404600;0000024079260;0000024388830;0000000108349;00309570;
20170720;ZAR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024073760;0000024375560;0000000000000;00301800;
