Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170511;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008786270;0000008797300;0000000000000;00011030;
20170511;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008760600;0000008776060;0000000000000;00015460;
20170511;T10;*;M17 ;0000031924289;0000010115748;00003048;00125031;00124875;00125031;00124906;0000001249218;0000001248125;0000000034493;00001093;
20170511;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001245781;0000001244687;0000000000000;00001094;
20170511;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032912360;0000033046310;0000000000000;00133950;
20170511;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034973930;0000035155790;0000000000000;00181860;
20170511;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037304540;0000037524290;0000000000000;00219750;
20170511;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039649970;0000039923410;0000000000000;00273440;
20170511;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048973000;0000049249110;0000000000000;00276110;
20170511;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033101040;0000033238590;0000000000000;00137550;
20170511;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033243370;0000033383750;0000000000000;00140380;
20170511;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033399970;0000033548130;0000000000000;00148160;
20170511;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035537060;0000035746470;0000000000000;00209410;
20170511;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037898800;0000038120510;0000000000000;00221710;
20170511;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042570610;0000042827980;0000000000000;00257370;
20170511;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033577880;0000033729170;0000000000000;00151290;
20170511;WDO;*;M17 ;0016103239065;0005102582168;00035348;03177500;03154500;03184500;03155500;0000031671330;0000031780580;0000000010925;00109250;
20170511;WDO;*;N17 ;0000000000000;0000000000000;00000146;00000000;00000000;00000000;00000000;0000031886380;0000031996900;0000000011052;00110520;
20170511;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033919770;0000034079820;0000000000000;00160050;
20170511;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036103900;0000036321770;0000000000000;00217870;
20170511;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040844940;0000041084970;0000000000000;00240030;
20170511;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032077740;0000032190680;0000000000000;00112940;
20170511;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032290200;0000032404950;0000000011475;00114750;
20170511;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032444670;0000032563860;0000000000000;00119190;
20170511;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034470750;0000034646070;0000000000000;00175320;
20170511;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036750120;0000036985130;0000000000000;00235010;
20170511;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032618400;0000032738360;0000000011996;00119960;
20170511;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032768850;0000032898520;0000000000000;00129670;
20170511;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034445040;0000034546340;0000000000000;00101300;
20170511;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034724920;0000034826820;0000000000000;00101900;
20170511;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034980860;0000035085950;0000000000000;00105090;
20170511;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035269570;0000035376300;0000000000000;00106730;
20170511;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035494830;0000035607040;0000000000000;00112210;
20170511;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071647;0000000071551;0000000000000;00000096;
20170511;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077392;0000000077370;0000000000000;00000022;
20170511;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072565;0000000072482;0000000000000;00000083;
20170511;WIN;*;M17 ;0013852784091;0004389487655;00064342;00067985;00067745;00068365;00068090;0000000068164;0000000068030;0000000002680;00000134;
20170511;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073389;0000000073318;0000000000000;00000071;
20170511;WIN;*;Q17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000069179;0000000069051;0000000002560;00000128;
20170511;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074400;0000000074348;0000000000000;00000052;
20170511;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070083;0000000069962;0000000000000;00000121;
20170511;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075394;0000000075356;0000000000000;00000038;
20170511;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070877;0000000070771;0000000000000;00000106;
20170511;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076305;0000000076273;0000000000000;00000032;
20170511;WTI;*;M17 ;0000000752448;0000000239100;00002365;00004782;00004782;00004782;00004782;0000000004783;0000000004733;0000000015735;00000050;
20170511;WTI;*;N17 ;0000000152378;0000000048420;00000363;00004842;00004842;00004842;00004842;0000000004820;0000000004770;0000000015735;00000050;
20170511;ZAR;*;M17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023648650;0000023485580;0000000057074;00163070;
20170511;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023679080;0000023521260;0000000055237;00157820;
20170511;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023704970;0000023535250;0000000000000;00169720;
