Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170529;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009143890;0000009086810;0000000042810;00057080;
20170529;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009125730;0000009064530;0000000000000;00061200;
20170529;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009107020;0000009044120;0000000000000;00062900;
20170529;T10;*;M17 ;0000005367046;0000001640847;00000119;00126219;00126219;00126219;00126219;0000001261875;0000001261875;0000000000000;00000000;
20170529;T10;*;U17 ;0000005351441;0000001636076;00001310;00125852;00125852;00125852;00125852;0000001258906;0000001258906;0000000000000;00000000;
20170529;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034028200;0000033910100;0000000000000;00118100;
20170529;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036170200;0000036082780;0000000000000;00087420;
20170529;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038797800;0000038781480;0000000000000;00016320;
20170529;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041609830;0000041637650;0000000000000;00027820;
20170529;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052974500;0000053180160;0000000000000;00205660;
20170529;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034220550;0000034103420;0000000000000;00117130;
20170529;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034378420;0000034265650;0000000000000;00112770;
20170529;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034521880;0000034409210;0000000000000;00112670;
20170529;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036771410;0000036681790;0000000000000;00089620;
20170529;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039501130;0000039458470;0000000000000;00042660;
20170529;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045166610;0000045209110;0000000000000;00042500;
20170529;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034686850;0000034585040;0000000000000;00101810;
20170529;WDO;*;M17 ;0006655638830;0002034803519;00034699;03264500;03258500;03279000;03258500;0000032722320;0000032600720;0000000012160;00121600;
20170529;WDO;*;N17 ;0000023358925;0000007141437;00001884;03289500;03284500;03300000;03284500;0000032962000;0000032836310;0000000012569;00125690;
20170529;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035055570;0000034959910;0000000000000;00095660;
20170529;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037421200;0000037361520;0000000000000;00059680;
20170529;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043042470;0000043093860;0000000000000;00051390;
20170529;WDO;*;Q17 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000033168560;0000033042780;0000000012578;00125780;
20170529;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033395530;0000033270640;0000000012489;00124890;
20170529;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033557260;0000033431970;0000000000000;00125290;
20170529;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035626350;0000035532690;0000000000000;00093660;
20170529;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038122230;0000038091440;0000000000000;00030790;
20170529;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033733280;0000033612280;0000000012100;00121000;
20170529;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033889940;0000033769470;0000000012047;00120470;
20170529;WD1;*;M7N7;0000000000000;0000000000000;00000000;00023600;00023500;00024000;00023700;0000000000000;0000000000000;0000000000000;00000000;
20170529;WEU;*;M17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000036558490;0000036443330;0000000011516;00115160;
20170529;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036874350;0000036754830;0000000000000;00119520;
20170529;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037153130;0000037033990;0000000000000;00119140;
20170529;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037461960;0000037345360;0000000000000;00116600;
20170529;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037704540;0000037585320;0000000000000;00119220;
20170529;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067352;0000000067691;0000000000000;00000339;
20170529;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073011;0000000073448;0000000000000;00000437;
20170529;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068240;0000000068598;0000000000000;00000358;
20170529;WIN;*;M17 ;0006660413465;0002036263250;00104976;00064270;00063740;00064300;00064205;0000000063975;0000000064267;0000000005840;00000292;
20170529;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069047;0000000069427;0000000000000;00000380;
20170529;WIN;*;Q17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000000064950;0000000065242;0000000005840;00000292;
20170529;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070044;0000000070440;0000000000000;00000396;
20170529;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065840;0000000066149;0000000000000;00000309;
20170529;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071026;0000000071436;0000000000000;00000410;
20170529;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066564;0000000066920;0000000000000;00000356;
20170529;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071925;0000000072350;0000000000000;00000425;
20170529;WTI;*;N17 ;0000000000000;0000000000000;00000639;00000000;00000000;00000000;00000000;0000000004980;0000000004980;0000000000000;00000000;
20170529;WTI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005005;0000000005005;0000000000000;00000000;
20170529;ZAR;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000025214070;0000025315650;0000000035553;00101580;
20170529;ZAR;*;N17 ;0000000000000;0000000000000;00000272;00000000;00000000;00000000;00000000;0000025258150;0000025344240;0000000030131;00086090;
20170529;ZAR;*;Q17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000025289490;0000025373750;0000000029491;00084260;
