Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170504;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008953320;0000008893390;0000000044947;00059930;
20170504;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008932520;0000008875810;0000000000000;00056710;
20170504;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008909720;0000008856790;0000000000000;00052930;
20170504;T10;*;M17 ;0000038997766;0000012271166;00002866;00125110;00125094;00125234;00125187;0000001251718;0000001255468;0000000119175;00003750;
20170504;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001248437;0000001252187;0000000000000;00003750;
20170504;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033371780;0000032983610;0000000000000;00388170;
20170504;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035558760;0000035113380;0000000000000;00445380;
20170504;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038078220;0000037569540;0000000000000;00508680;
20170504;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040573330;0000039980580;0000000000000;00592750;
20170504;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050566630;0000049850790;0000000000000;00715840;
20170504;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033576500;0000033168970;0000000000000;00407530;
20170504;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033725280;0000033321700;0000000000000;00403580;
20170504;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033895710;0000033492820;0000000000000;00402890;
20170504;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036168010;0000035700720;0000000000000;00467290;
20170504;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038697990;0000038155970;0000000000000;00542020;
20170504;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043638120;0000043038110;0000000000000;00600010;
20170504;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034084700;0000033670500;0000000000000;00414200;
20170504;WDO;*;M17 ;0018811300450;0005919226070;00022414;03196000;03192000;03217000;03211000;0000032085130;0000031722710;0000000036242;00362420;
20170504;WDO;*;N17 ;0000000161450;0000000050802;00000146;03229000;03229000;03229000;03229000;0000032299950;0000031934520;0000000036543;00365430;
20170504;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034441110;0000034016740;0000000000000;00424370;
20170504;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036798350;0000036299140;0000000000000;00499210;
20170504;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041820230;0000041244260;0000000000000;00575970;
20170504;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032493530;0000032127100;0000000000000;00366430;
20170504;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032711290;0000032338860;0000000037243;00372430;
20170504;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032873660;0000032497480;0000000000000;00376180;
20170504;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035032370;0000034586560;0000000000000;00445810;
20170504;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037469520;0000036961280;0000000000000;00508240;
20170504;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033046620;0000032671770;0000000037485;00374850;
20170504;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033218120;0000032830780;0000000000000;00387340;
20170504;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035257960;0000034629210;0000000000000;00628750;
20170504;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035540410;0000034905110;0000000000000;00635300;
20170504;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035803830;0000035166810;0000000000000;00637020;
20170504;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036101190;0000035455670;0000000000000;00645520;
20170504;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036338150;0000035685620;0000000000000;00652530;
20170504;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068951;0000000070267;0000000000000;00001316;
20170504;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074740;0000000076138;0000000000000;00001398;
20170504;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069872;0000000071203;0000000000000;00001331;
20170504;WIN;*;M17 ;0013510370774;0004251217991;00055762;00066750;00065365;00066780;00065365;0000000065492;0000000066770;0000000025560;00001278;
20170504;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070708;0000000072047;0000000000000;00001339;
20170504;WIN;*;Q17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000066502;0000000067761;0000000025180;00001259;
20170504;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071732;0000000073080;0000000000000;00001348;
20170504;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067341;0000000068648;0000000000000;00001307;
20170504;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072737;0000000074097;0000000000000;00001360;
20170504;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068110;0000000069422;0000000000000;00001312;
20170504;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073651;0000000075036;0000000000000;00001385;
20170504;WTI;*;M17 ;0000018256080;0000005728476;00000315;00004710;00004540;00004710;00004544;0000000004552;0000000004782;0000000073298;00000230;
20170504;WTI;*;N17 ;0000002366146;0000000742460;00000141;00004730;00004585;00004730;00004585;0000000004590;0000000004818;0000000072661;00000228;
20170504;ZAR;*;M17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023377990;0000023604430;0000000079254;00226440;
20170504;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023396640;0000023634710;0000000083324;00238070;
20170504;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023427710;0000023646190;0000000000000;00218480;
