Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170821;WDO;*;V17 ;0000000475500;0000000151226;00000276;03175000;03166000;03193000;03193000;0000031873880;0000031684630;0000000018925;00189250;
20170821;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033450360;0000033260310;0000000019005;00190050;
20170821;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035491420;0000035261820;0000000022960;00229600;
20170821;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000032020450;0000031832150;0000000018830;00188300;
20170821;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032149160;0000031961800;0000000018736;00187360;
20170821;WD1;*;U7V7;0000000000000;0000000000000;00000000;00013150;00013150;00013150;00013150;0000000000000;0000000000000;0000000000000;00000000;
20170821;WEU;*;U17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000037504110;0000037117280;0000000038683;00386830;
20170821;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037722240;0000037334660;0000000038758;00387580;
20170821;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037949520;0000037561960;0000000038756;00387560;
20170821;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070898;0000000070991;0000000001860;00000093;
20170821;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076058;0000000076120;0000000001240;00000062;
20170821;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071688;0000000071783;0000000001900;00000095;
20170821;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077129;0000000077178;0000000000980;00000049;
20170821;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072399;0000000072495;0000000001920;00000096;
20170821;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078130;0000000078175;0000000000900;00000045;
20170821;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073280;0000000073369;0000000001780;00000089;
20170821;WIN;*;V17 ;0014343543227;0004561760400;00041390;00069850;00069320;00069945;00069565;0000000069479;0000000069568;0000000001780;00000089;
20170821;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074189;0000000074271;0000000001640;00000082;
20170821;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070188;0000000070279;0000000001820;00000091;
20170821;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075039;0000000075115;0000000001520;00000076;
20170821;WTI;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000000004737;0000000004851;0000000036058;00000114;
20170821;WTI;*;V17 ;0000000557941;0000000176396;00002636;00004843;00004750;00004843;00004750;0000000004753;0000000004866;0000000035741;00000113;
20170821;WTI;*;X17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000004768;0000000004882;0000000036058;00000114;
20170821;ZAR;*;U17 ;0000000000000;0000000000000;00000433;00000000;00000000;00000000;00000000;0000024058210;0000023935800;0000000042843;00122410;
20170821;ZAR;*;V17 ;0000000836370;0000000265996;00000431;02389600;02389600;02389700;02389700;0000024043720;0000023924050;0000000041884;00119670;
20170821;ZAR;*;X17 ;0000000836041;0000000265891;00000000;02388600;02388600;02388700;02388700;0000024041310;0000023915510;0000000044030;00125800;
