Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170221;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170221;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002219;0000000002232;0000000000000;00000013;
20170221;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002236;0000000002249;0000000000000;00000013;
20170221;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002164;0000000002172;0000000000000;00000008;
20170221;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224537;0000000225474;0000000000000;00000937;
20170221;SJC;*;H17 ;0000001230976;0000000398155;00000109;00002273;00002265;00002273;00002265;0000000226246;0000000227623;0000000019157;00001377;
20170221;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224482;0000000225309;0000000000000;00000827;
20170221;SJC;*;K17 ;0000002431582;0000000786487;00000995;00002313;00002287;00002315;00002292;0000000228671;0000000229993;0000000018392;00001322;
20170221;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224702;0000000225529;0000000000000;00000827;
20170221;SJC;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000230655;0000000231978;0000000018406;00001323;
20170221;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000230434;0000000231812;0000000000000;00001378;
20170221;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226852;0000000227899;0000000000000;00001047;
20170221;SJC;*;X17 ;0000000031331;0000000010134;00000315;00002252;00002252;00002252;00002252;0000000223655;0000000224482;0000000011505;00000827;
20170221;TRY;*;H17 ;0000000000000;0000000000000;00000272;00000000;00000000;00000000;00000000;0000008527910;0000008527030;0000000000660;00000880;
20170221;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008521450;0000008520820;0000000000000;00000630;
20170221;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008509510;0000008511180;0000000000000;00001670;
20170221;T10;*;H17 ;0000118917234;0000038397557;00002594;00124450;00124450;00124836;00124687;0000001247031;0000001247031;0000000000000;00000000;
20170221;T10;*;M17 ;0000081515003;0000026320634;00000000;00124125;00124063;00124219;00124063;0000001241562;0000001241562;0000000000000;00000000;
20170221;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033038270;0000033002500;0000000000000;00035770;
20170221;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035155580;0000035143090;0000000000000;00012490;
20170221;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037403960;0000037412130;0000000000000;00008170;
20170221;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039529590;0000039542060;0000000000000;00012470;
20170221;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048266580;0000048487880;0000000000000;00221300;
20170221;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033230800;0000033206760;0000000000000;00024040;
20170221;WDO;*;H17 ;0014322997395;0004624797351;00047634;03101000;03090500;03111500;03096000;0000030976750;0000030933510;0000000004324;00043240;
20170221;WDO;*;J17 ;0000004469430;0000001443148;00000180;03125500;03118500;03138000;03129000;0000031242930;0000031198300;0000000004463;00044630;
20170221;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033570510;0000033540250;0000000000000;00030260;
20170221;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035682110;0000035670050;0000000000000;00012060;
20170221;WDO;*;K17 ;0000000000000;0000000000000;00000057;00000000;00000000;00000000;00000000;0000031439210;0000031392930;0000000004628;00046280;
20170221;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031683770;0000031639000;0000000000000;00044770;
20170221;WDO;*;N17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000031908790;0000031863320;0000000004547;00045470;
20170221;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034106330;0000034081330;0000000000000;00025000;
20170221;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036225690;0000036222880;0000000000000;00002810;
20170221;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040621270;0000040607360;0000000000000;00013910;
20170221;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032113030;0000032070070;0000000000000;00042960;
20170221;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032343070;0000032294650;0000000000000;00048420;
20170221;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032514780;0000032471340;0000000000000;00043440;
20170221;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034657720;0000034636710;0000000000000;00021010;
20170221;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036825560;0000036821350;0000000000000;00004210;
20170221;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032703680;0000032662500;0000000000000;00041180;
20170221;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032874990;0000032834450;0000000000000;00040540;
20170221;WD1;*;H7J7;0000000000000;0000000000000;00000000;00026300;00026300;00026500;00026500;0000000000000;0000000000000;0000000000000;00000000;
20170221;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032664230;0000032833150;0000000000000;00168920;
20170221;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032981480;0000033150760;0000000000000;00169280;
20170221;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033226590;0000033395700;0000000000000;00169110;
20170221;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033535250;0000033708530;0000000000000;00173280;
20170221;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033828400;0000034002190;0000000000000;00173790;
20170221;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034639040;0000034823020;0000000000000;00183980;
20170221;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075172;0000000074762;0000000000000;00000410;
20170221;WIN;*;J17 ;0009779559514;0003157752507;00038420;00069820;00069570;00070150;00070150;0000000070034;0000000069615;0000000008380;00000419;
20170221;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076241;0000000075826;0000000000000;00000415;
20170221;WIN;*;M17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000000071179;0000000070740;0000000008780;00000439;
20170221;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077168;0000000076760;0000000000000;00000408;
20170221;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072284;0000000071857;0000000000000;00000427;
20170221;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078299;0000000077890;0000000000000;00000409;
20170221;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073297;0000000072871;0000000000000;00000426;
20170221;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000079406;0000000078994;0000000000000;00000412;
20170221;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074208;0000000073784;0000000000000;00000424;
20170221;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000080403;0000000079992;0000000000000;00000411;
20170221;WTI;*;H17 ;0000002182833;0000000706030;00000164;00005431;00005431;00005431;00005431;0000000005406;0000000005340;0000000020405;00000066;
20170221;WTI;*;J17 ;0000002266185;0000000732990;00000350;00005470;00005470;00005475;00005475;0000000005433;0000000005378;0000000017004;00000055;
20170221;WTI;*;K17 ;0000000509914;0000000164930;00000000;00005497;00005497;00005499;00005499;0000000005461;0000000005412;0000000015149;00000049;
20170221;ZAR;*;H17 ;0000000000000;0000000000000;00000045;00000000;00000000;00000000;00000000;0000023606760;0000023696030;0000000031244;00089270;
20170221;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023659820;0000023756800;0000000000000;00096980;
20170221;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023687860;0000023786630;0000000034569;00098770;
