Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170417;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002038;0000000002043;0000000000000;00000005;
20170417;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002060;0000000002065;0000000000000;00000005;
20170417;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002052;0000000002051;0000000000000;00000001;
20170417;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213569;0000000213404;0000000000000;00000165;
20170417;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214396;0000000214175;0000000000000;00000221;
20170417;SJC;*;K17 ;0000000500285;0000000161325;00001052;00002110;00002103;00002114;00002103;0000000210152;0000000210648;0000000006921;00000496;
20170417;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215443;0000000215223;0000000000000;00000220;
20170417;SJC;*;N17 ;0000000059309;0000000019125;00001008;00002125;00002125;00002125;00002125;0000000212467;0000000213018;0000000007689;00000551;
20170417;SJC;*;Q17 ;0000000357358;0000000115236;00000015;00002134;00002134;00002134;00002134;0000000212853;0000000213404;0000000007689;00000551;
20170417;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212412;0000000212632;0000000000000;00000220;
20170417;SJC;*;X17 ;0000000000000;0000000000000;00001032;00000000;00000000;00000000;00000000;0000000212136;0000000212026;0000000001535;00000110;
20170417;TRY;*;K17 ;0000004400542;0000001417883;00000106;00848800;00833900;00848800;00833900;0000008387540;0000008574450;0000000140182;00186910;
20170417;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008364760;0000008551450;0000000000000;00186690;
20170417;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008348720;0000008533150;0000000000000;00184430;
20170417;T10;*;M17 ;0000017599373;0000005670632;00002761;00126141;00125829;00126141;00125968;0000001259062;0000001260781;0000000053350;00001719;
20170417;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001255781;0000001257500;0000000000000;00001719;
20170417;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032614000;0000033033360;0000000000000;00419360;
20170417;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034755620;0000035177760;0000000000000;00422140;
20170417;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037027300;0000037467170;0000000000000;00439870;
20170417;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039240700;0000039658180;0000000000000;00417480;
20170417;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048316350;0000048841700;0000000000000;00525350;
20170417;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032799670;0000033225360;0000000000000;00425690;
20170417;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032953300;0000033376440;0000000000000;00423140;
20170417;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033123180;0000033547670;0000000000000;00424490;
20170417;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035315310;0000035731510;0000000000000;00416200;
20170417;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037623120;0000038051180;0000000000000;00428060;
20170417;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042057700;0000042503020;0000000000000;00445320;
20170417;WDO;*;K17 ;0012299356260;0003962932163;00046998;03116000;03102500;03123000;03107500;0000031102610;0000031529130;0000000042652;00426520;
20170417;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033297910;0000033722180;0000000000000;00424270;
20170417;WDO;*;M17 ;0000004608930;0000001485027;00000219;03137000;03129500;03141500;03140000;0000031344220;0000031761700;0000000041748;00417480;
20170417;WDO;*;N17 ;0000003851780;0000001241068;00000050;03160000;03150000;03162500;03160000;0000031557220;0000031974430;0000000041721;00417210;
20170417;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033656700;0000034094420;0000000000000;00437720;
20170417;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035862660;0000036284760;0000000000000;00422100;
20170417;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040389440;0000040824290;0000000000000;00434850;
20170417;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031749260;0000032169070;0000000000000;00419810;
20170417;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000031962960;0000032383580;0000000042062;00420620;
20170417;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032119950;0000032542780;0000000000000;00422830;
20170417;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034228240;0000034655160;0000000000000;00426920;
20170417;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036476430;0000036909780;0000000000000;00433350;
20170417;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032298710;0000032721700;0000000042299;00422990;
20170417;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032462850;0000032883370;0000000000000;00420520;
20170417;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033118640;0000033489550;0000000000000;00370910;
20170417;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033415200;0000033776330;0000000000000;00361130;
20170417;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033689940;0000034052740;0000000000000;00362800;
20170417;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033943460;0000034308940;0000000000000;00365480;
20170417;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034447020;0000034817220;0000000000000;00370200;
20170417;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068851;0000000067193;0000000000000;00001658;
20170417;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074632;0000000072851;0000000000000;00001781;
20170417;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069789;0000000068110;0000000000000;00001679;
20170417;WIN;*;M17 ;0011211391665;0003612382931;00026831;00064025;00063940;00065525;00065525;0000000065364;0000000063787;0000000031540;00001577;
20170417;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070620;0000000068929;0000000000000;00001691;
20170417;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066349;0000000064741;0000000000000;00001608;
20170417;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071641;0000000069929;0000000000000;00001712;
20170417;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067217;0000000065595;0000000000000;00001622;
20170417;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072645;0000000070907;0000000000000;00001738;
20170417;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068005;0000000066367;0000000000000;00001638;
20170417;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073556;0000000071799;0000000000000;00001757;
20170417;WTI;*;K17 ;0000000000000;0000000000000;00000261;00000000;00000000;00000000;00000000;0000000005265;0000000005318;0000000016435;00000053;
20170417;WTI;*;M17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000005311;0000000005360;0000000015195;00000049;
20170417;WTI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005347;0000000005393;0000000000000;00000046;
20170417;ZAR;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023348070;0000023376010;0000000009779;00027940;
20170417;ZAR;*;M17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023388910;0000023405720;0000000005883;00016810;
20170417;ZAR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023423850;0000023436950;0000000000000;00013100;
