Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170223;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002187;0000000002211;0000000000000;00000024;
20170223;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002204;0000000002229;0000000000000;00000025;
20170223;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002143;0000000002162;0000000000000;00000019;
20170223;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222443;0000000224317;0000000000000;00001874;
20170223;SJC;*;H17 ;0000000000000;0000000000000;00000080;00000000;00000000;00000000;00000000;0000000222994;0000000225474;0000000034144;00002480;
20170223;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222773;0000000224372;0000000000000;00001599;
20170223;SJC;*;K17 ;0000009986107;0000003263967;00000987;00002271;00002252;00002271;00002260;0000000225419;0000000227844;0000000033386;00002425;
20170223;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223214;0000000224592;0000000000000;00001378;
20170223;SJC;*;N17 ;0000000156744;0000000051232;00000100;00002277;00002277;00002277;00002277;0000000227403;0000000229938;0000000034901;00002535;
20170223;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227348;0000000229773;0000000000000;00002425;
20170223;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224151;0000000226356;0000000000000;00002205;
20170223;SJC;*;X17 ;0000001469775;0000000480397;00000357;00002231;00002218;00002231;00002218;0000000221451;0000000223435;0000000027315;00001984;
20170223;TRY;*;H17 ;0000015104625;0000004930030;00000272;00857000;00857000;00857000;00857000;0000008570360;0000008545340;0000000018765;00025020;
20170223;TRY;*;J17 ;0000015095085;0000004926916;00000000;00856500;00856400;00856500;00856400;0000008559670;0000008547230;0000000009330;00012440;
20170223;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008547130;0000008534990;0000000000000;00012140;
20170223;T10;*;H17 ;0000520235648;0000169800786;00001533;00124937;00124937;00125000;00125000;0000001250468;0000001247656;0000000086154;00002812;
20170223;T10;*;M17 ;0000557664971;0000182017420;00001223;00124390;00124390;00124562;00124500;0000001244843;0000001242187;0000000081374;00002656;
20170223;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032616210;0000032857990;0000000000000;00241780;
20170223;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034648000;0000034958700;0000000000000;00310700;
20170223;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036809960;0000037187540;0000000000000;00377580;
20170223;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038858490;0000039271610;0000000000000;00413120;
20170223;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047305750;0000048113130;0000000000000;00807380;
20170223;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032804110;0000033048440;0000000000000;00244330;
20170223;WDO;*;H17 ;0014763316440;0004818629297;00051210;03069000;03054000;03080500;03067500;0000030608160;0000030809390;0000000020123;00201230;
20170223;WDO;*;J17 ;0000170716760;0000055720595;00003878;03095000;03080000;03106000;03093000;0000030871130;0000031075300;0000000020417;00204170;
20170223;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033118860;0000033378840;0000000000000;00259980;
20170223;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035168840;0000035509240;0000000000000;00340400;
20170223;WDO;*;K17 ;0000000186850;0000000060986;00000025;03128000;03110000;03128000;03110000;0000031067000;0000031272000;0000000020500;00205000;
20170223;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031307300;0000031513900;0000000000000;00206600;
20170223;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000031524170;0000031735130;0000000021096;00210960;
20170223;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033637560;0000033917870;0000000000000;00280310;
20170223;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035700740;0000036057480;0000000000000;00356740;
20170223;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039877670;0000040345690;0000000000000;00468020;
20170223;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031723380;0000031935600;0000000000000;00212220;
20170223;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031942870;0000032161850;0000000000000;00218980;
20170223;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032112610;0000032335600;0000000000000;00222990;
20170223;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034168080;0000034467740;0000000000000;00299660;
20170223;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036261100;0000036638310;0000000000000;00377210;
20170223;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032293770;0000032522890;0000000000000;00229120;
20170223;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032461600;0000032695040;0000000000000;00233440;
20170223;WD1;*;H7J7;0000000000000;0000000000000;00000000;00026200;00025500;00026600;00025600;0000000000000;0000000000000;0000000000000;00000000;
20170223;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032359150;0000032474310;0000000000000;00115160;
20170223;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032673080;0000032790370;0000000000000;00117290;
20170223;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032918150;0000033036320;0000000000000;00118170;
20170223;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033221620;0000033342130;0000000000000;00120510;
20170223;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033506510;0000033630200;0000000000000;00123690;
20170223;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034300070;0000034436090;0000000000000;00136020;
20170223;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073228;0000000074637;0000000000000;00001409;
20170223;WIN;*;J17 ;0015084524290;0004923468989;00041110;00069840;00068150;00070480;00068300;0000000068296;0000000069540;0000000024880;00001244;
20170223;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074237;0000000075695;0000000000000;00001458;
20170223;WIN;*;M17 ;0000000013900;0000000004537;00000005;00069500;00069500;00069500;00069500;0000000069424;0000000070678;0000000025080;00001254;
20170223;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075124;0000000076619;0000000000000;00001495;
20170223;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070475;0000000071773;0000000000000;00001298;
20170223;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076200;0000000077743;0000000000000;00001543;
20170223;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071435;0000000072775;0000000000000;00001340;
20170223;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077250;0000000078841;0000000000000;00001591;
20170223;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072300;0000000073679;0000000000000;00001379;
20170223;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078194;0000000079829;0000000000000;00001635;
20170223;WTI;*;J17 ;0000000000000;0000000000000;00000489;00000000;00000000;00000000;00000000;0000000005445;0000000005359;0000000026311;00000086;
20170223;WTI;*;K17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000005476;0000000005393;0000000025393;00000083;
20170223;ZAR;*;H17 ;0000001081990;0000000353153;00000045;02378000;02378000;02378000;02378000;0000023761900;0000023570250;0000000067077;00191650;
20170223;ZAR;*;J17 ;0000001083810;0000000353747;00000000;02382000;02382000;02382000;02382000;0000023816400;0000023712640;0000000036316;00103760;
20170223;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023837260;0000023741060;0000000033670;00096200;
