Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170524;SJC;*;N17 ;0000001288742;0000000395271;00002144;00002094;00002089;00002096;00002091;0000000209050;0000000209050;0000000000000;00000000;
20170524;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213790;0000000213845;0000000000000;00000055;
20170524;SJC;*;Q17 ;0000000000000;0000000000000;00000124;00000000;00000000;00000000;00000000;0000000209491;0000000209491;0000000000000;00000000;
20170524;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000208940;0000000208995;0000000000806;00000055;
20170524;SJC;*;X17 ;0000000184379;0000000056551;00001208;00002097;00002094;00002097;00002094;0000000208995;0000000209105;0000000001613;00000110;
20170524;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009163510;0000009130750;0000000024570;00032760;
20170524;TRY;*;N17 ;0000003496432;0000001071572;00000050;00914100;00914100;00914100;00914100;0000009139080;0000009108920;0000000022620;00030160;
20170524;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009124460;0000009096260;0000000000000;00028200;
20170524;T10;*;M17 ;0000005349949;0000001639630;00001315;00126075;00126075;00126187;00126187;0000001260625;0000001258593;0000000066302;00002032;
20170524;T10;*;U17 ;0000006147010;0000001883910;00000102;00125594;00125594;00125594;00125594;0000001257656;0000001255625;0000000066269;00002031;
20170524;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034060820;0000034051970;0000000000000;00008850;
20170524;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036378580;0000036493150;0000000000000;00114570;
20170524;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039159150;0000039534250;0000000000000;00375100;
20170524;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042129660;0000042686970;0000000000000;00557310;
20170524;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053858920;0000055775320;0000000000000;01916400;
20170524;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034261150;0000034252670;0000000000000;00008480;
20170524;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034432000;0000034424750;0000000000000;00007250;
20170524;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034588240;0000034588130;0000000000000;00000110;
20170524;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037024910;0000037176090;0000000000000;00151180;
20170524;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039850800;0000040277080;0000000000000;00426280;
20170524;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045746770;0000046606910;0000000000000;00860140;
20170524;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034767110;0000034773950;0000000000000;00006840;
20170524;WDO;*;M17 ;0023942336610;0007337747590;00030356;03280000;03255000;03294000;03282500;0000032734830;0000032734620;0000000000021;00000210;
20170524;WDO;*;N17 ;0000015395540;0000004718361;00000462;03280000;03280000;03312500;03311000;0000032962750;0000032963290;0000000000054;00000540;
20170524;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035178600;0000035201760;0000000000000;00023160;
20170524;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037727760;0000037937290;0000000000000;00209530;
20170524;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043585080;0000044261890;0000000000000;00676810;
20170524;WDO;*;Q17 ;0000003327500;0000001019798;00000000;03330000;03320000;03330000;03330000;0000033168280;0000033165640;0000000000264;00002640;
20170524;WDO;*;U17 ;0000000199490;0000000061139;00000077;03325000;03324500;03325000;03325000;0000033391220;0000033387920;0000000000330;00003300;
20170524;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033562840;0000033552350;0000000000000;00010490;
20170524;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035787460;0000035849070;0000000000000;00061610;
20170524;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038471640;0000038759590;0000000000000;00287950;
20170524;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033749580;0000033737790;0000000001179;00011790;
20170524;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033913890;0000033904010;0000000000988;00009880;
20170524;WD1;*;M7N7;0000000000000;0000000000000;00000000;00022900;00022900;00022900;00022900;0000000000000;0000000000000;0000000000000;00000000;
20170524;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036664820;0000036626800;0000000000000;00038020;
20170524;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036968440;0000036930920;0000000000000;00037520;
20170524;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037247070;0000037205290;0000000000000;00041780;
20170524;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037554170;0000037511680;0000000000000;00042490;
20170524;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037807230;0000037756260;0000000000000;00050970;
20170524;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067026;0000000066451;0000000000000;00000575;
20170524;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072973;0000000072519;0000000000000;00000454;
20170524;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067941;0000000067367;0000000000000;00000574;
20170524;WIN;*;M17 ;0015386931098;0004715722547;00098202;00062890;00062725;00064375;00063780;0000000063546;0000000063010;0000000010720;00000536;
20170524;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068800;0000000068238;0000000000000;00000562;
20170524;WIN;*;Q17 ;0000000013020;0000000003990;00000015;00065100;00065100;00065100;00065100;0000000064513;0000000063971;0000000010840;00000542;
20170524;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069859;0000000069324;0000000000000;00000535;
20170524;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065445;0000000064900;0000000000000;00000545;
20170524;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070896;0000000070388;0000000000000;00000508;
20170524;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066230;0000000065685;0000000000000;00000545;
20170524;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071839;0000000071359;0000000000000;00000480;
20170524;WTI;*;N17 ;0000000000000;0000000000000;00000645;00000000;00000000;00000000;00000000;0000000005136;0000000005147;0000000003586;00000011;
20170524;WTI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005159;0000000005172;0000000000000;00000013;
20170524;ZAR;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000025285070;0000024984650;0000000105147;00300420;
20170524;ZAR;*;N17 ;0000010728018;0000003287878;00000131;02533200;02533100;02533200;02533100;0000025329120;0000025018290;0000000108790;00310830;
20170524;ZAR;*;Q17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000025356670;0000025049190;0000000107618;00307480;
