Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170502;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000128667;0000000130000;0000000000000;00001333;
20170502;OZ2;*;0000;0000000074622;0000000023522;00000000;00126600;00126000;00127500;00126510;0000000126606;0000000128688;0000000000000;00002290;
20170502;OZ3;*;0000;0000000002518;0000000000794;00000000;00127500;00126500;00127500;00126500;0000000127172;0000000128378;0000000000000;00002000;
20170502;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170502;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170502;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170502;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002084;0000000002059;0000000000000;00000025;
20170502;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002072;0000000002045;0000000000000;00000027;
20170502;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002056;0000000002031;0000000000000;00000025;
20170502;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214286;0000000211695;0000000000000;00002591;
20170502;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214727;0000000212136;0000000000000;00002591;
20170502;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215719;0000000213128;0000000000000;00002591;
20170502;SJC;*;N17 ;0000002064688;0000000655290;00002755;00002150;00002130;00002150;00002137;0000000213569;0000000210813;0000000039076;00002756;
20170502;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216986;0000000214396;0000000000000;00002590;
20170502;SJC;*;Q17 ;0000000060684;0000000019260;00000029;00002140;00002140;00002140;00002140;0000000213900;0000000211254;0000000037516;00002646;
20170502;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213018;0000000210483;0000000000000;00002535;
20170502;SJC;*;X17 ;0000000060470;0000000019192;00001093;00002135;00002130;00002135;00002130;0000000212687;0000000210152;0000000035942;00002535;
20170502;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009000070;0000009000070;0000000000000;00000000;
20170502;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008925730;0000008927570;0000000001380;00001840;
20170502;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008915710;0000008907050;0000000000000;00008660;
20170502;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008889060;0000008890000;0000000000000;00000940;
20170502;T10;*;M17 ;0000010356665;0000003264615;00002844;00125312;00125297;00125828;00125828;0000001257031;0000001257187;0000000004948;00000156;
20170502;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001253593;0000001253906;0000000000000;00000313;
20170502;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033009450;0000033305200;0000000000000;00295750;
20170502;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035155020;0000035455490;0000000000000;00300470;
20170502;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037568960;0000037904310;0000000000000;00335350;
20170502;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039974300;0000040338890;0000000000000;00364590;
20170502;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049889710;0000050495580;0000000000000;00605870;
20170502;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033195680;0000033494530;0000000000000;00298850;
20170502;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033344600;0000033640130;0000000000000;00295530;
20170502;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033515950;0000033817040;0000000000000;00301090;
20170502;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035733900;0000036054910;0000000000000;00321010;
20170502;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038169370;0000038523690;0000000000000;00354320;
20170502;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043016060;0000043401920;0000000000000;00385860;
20170502;WDO;*;K17 ;0000000000000;0000000000000;00040270;00000000;00000000;00000000;00000000;0000031984000;0000031984000;0000000000000;00000000;
20170502;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033692580;0000033987390;0000000000000;00294810;
20170502;WDO;*;M17 ;0017567305685;0005537544347;00017908;03193000;03170500;03219500;03175500;0000031738210;0000032019570;0000000028136;00281360;
20170502;WDO;*;N17 ;0000000000000;0000000000000;00000146;00000000;00000000;00000000;00000000;0000031953040;0000032236280;0000000028324;00283240;
20170502;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034035360;0000034338040;0000000000000;00302680;
20170502;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036329560;0000036666050;0000000000000;00336490;
20170502;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041219660;0000041609930;0000000000000;00390270;
20170502;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032147340;0000032433960;0000000000000;00286620;
20170502;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032359290;0000032646030;0000000028674;00286740;
20170502;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032519840;0000032807770;0000000000000;00287930;
20170502;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034611520;0000034925560;0000000000000;00314040;
20170502;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036979140;0000037309090;0000000000000;00329950;
20170502;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032696350;0000032987850;0000000029150;00291500;
20170502;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032858080;0000033151490;0000000000000;00293410;
20170502;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034828980;0000034828980;0000000000000;00000000;
20170502;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034720730;0000034931560;0000000000000;00210830;
20170502;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035000660;0000035214510;0000000000000;00213850;
20170502;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035264610;0000035481560;0000000000000;00216950;
20170502;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035553040;0000035580000;0000000000000;00026960;
20170502;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035786570;0000036006580;0000000000000;00220010;
20170502;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071106;0000000069623;0000000000000;00001483;
20170502;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077021;0000000075459;0000000000000;00001562;
20170502;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072055;0000000070553;0000000000000;00001502;
20170502;WIN;*;M17 ;0011751068237;0003704157180;00050843;00066500;00066310;00067745;00067705;0000000067555;0000000066130;0000000028500;00001425;
20170502;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072906;0000000071385;0000000000000;00001521;
20170502;WIN;*;Q17 ;0000000135720;0000000042781;00000001;00067500;00067500;00068000;00068000;0000000068561;0000000067118;0000000028860;00001443;
20170502;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073946;0000000072416;0000000000000;00001530;
20170502;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069466;0000000068003;0000000000000;00001463;
20170502;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074970;0000000073430;0000000000000;00001540;
20170502;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070247;0000000068774;0000000000000;00001473;
20170502;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075914;0000000074353;0000000000000;00001561;
20170502;WTI;*;M17 ;0000000000000;0000000000000;00000042;00000000;00000000;00000000;00000000;0000000004766;0000000004933;0000000052618;00000167;
20170502;WTI;*;N17 ;0000000565944;0000000179619;00000113;00004875;00004797;00004875;00004797;0000000004799;0000000004962;0000000051358;00000163;
20170502;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023897640;0000023897640;0000000000000;00000000;
20170502;ZAR;*;M17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023623450;0000023788540;0000000057781;00165090;
20170502;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023663470;0000023830790;0000000058562;00167320;
20170502;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023683850;0000023870000;0000000000000;00186150;
