Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170602;ETH;*;X17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000162000;0000000162000;0000000000000;00000000;
20170602;ETH;*;Z17 ;0000000000000;0000000000000;00000117;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170602;EUR;*;N17 ;0000000920000;0000000283942;00014640;03680000;03680000;03680000;03680000;0000036953720;0000036743450;0000000105135;00210270;
20170602;EUR;*;Q17 ;0000004655225;0000001436753;00001815;03724800;03723000;03727100;03727100;0000037228810;0000037016140;0000000106335;00212670;
20170602;EUR;*;U17 ;0000000000000;0000000000000;00000130;00000000;00000000;00000000;00000000;0000037536140;0000037324830;0000000105655;00211310;
20170602;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037779540;0000037564430;0000000000000;00215110;
20170602;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000234;0000000000228;0000000000003;00000006;
20170602;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000256;00000256;00000256;00000256;0000000000256;0000000000254;0000000000001;00000002;
20170602;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000290;00000290;00000290;00000290;0000000000290;0000000000289;0000000000000;00000001;
20170602;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000328;00000327;00000328;00000327;0000000000327;0000000000328;0000000000000;00000001;
20170602;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000364;00000364;00000364;00000364;0000000000360;0000000000364;0000000000002;00000004;
20170602;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000402;00000402;00000402;00000402;0000000000400;0000000000402;0000000000001;00000002;
20170602;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000437;00000436;00000437;00000437;0000000000437;0000000000437;0000000000000;00000000;
20170602;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000473;0000000000473;0000000000000;00000000;
20170602;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000512;00000512;00000512;00000512;0000000000512;0000000000512;0000000000000;00000000;
20170602;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000546;0000000000000;00000000;
20170602;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000576;0000000000576;0000000000000;00000000;
20170602;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000606;0000000000000;00000000;
20170602;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000635;0000000000635;0000000000000;00000000;
20170602;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000231;00000230;00000231;00000230;0000000000231;0000000000225;0000000000003;00000006;
20170602;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000232;0000000000227;0000000000002;00000005;
20170602;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000236;00000236;0000000000236;0000000000231;0000000000002;00000005;
20170602;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000264;0000000000262;0000000000000;00000002;
20170602;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000299;0000000000000;00000001;
20170602;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000335;0000000000000;00000002;
20170602;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000374;0000000000000;00000004;
20170602;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000234;00000234;00000234;00000234;0000000000239;0000000000234;0000000000002;00000005;
20170602;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000235;00000234;00000239;00000239;0000000000239;0000000000235;0000000000002;00000004;
20170602;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000237;00000237;0000000000240;0000000000236;0000000000002;00000004;
20170602;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000273;00000273;00000273;00000273;0000000000273;0000000000272;0000000000000;00000001;
20170602;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000308;0000000000000;00000001;
20170602;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000344;00000344;00000344;00000344;0000000000343;0000000000345;0000000000001;00000002;
20170602;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000226;00000226;00000231;00000231;0000000000231;0000000000230;0000000000000;00000001;
20170602;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000197;00000197;00000204;00000204;0000000000204;0000000000200;0000000000002;00000004;
20170602;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000216;00000216;00000216;00000216;0000000000216;0000000000215;0000000000000;00000001;
20170602;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000243;0000000000000;00000003;
20170602;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000280;0000000000000;00000001;
20170602;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000318;00000318;00000318;00000318;0000000000318;0000000000318;0000000000000;00000000;
20170602;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000354;0000000000000;00000003;
20170602;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000214;0000000000003;00000006;
20170602;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000225;00000223;00000227;00000223;0000000000225;0000000000219;0000000000003;00000006;
20170602;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000230;0000000000000;00000005;
20170602;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000256;0000000000000;00000001;
20170602;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000291;0000000000000;00000001;
20170602;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000330;0000000000000;00000001;
20170602;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000366;0000000000000;00000004;
20170602;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000402;0000000000404;0000000000000;00000002;
20170602;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000439;0000000000439;0000000000000;00000000;
20170602;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000475;0000000000475;0000000000000;00000000;
20170602;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000514;0000000000515;0000000000000;00000001;
20170602;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000549;0000000000549;0000000000000;00000000;
20170602;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000579;0000000000579;0000000000000;00000000;
20170602;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000609;0000000000000;00000000;
20170602;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000638;0000000000638;0000000000000;00000000;
20170602;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000227;0000000000000;00000005;
20170602;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000229;0000000000000;00000004;
20170602;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000232;0000000000000;00000005;
20170602;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000266;0000000000264;0000000000000;00000002;
20170602;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000301;0000000000000;00000001;
20170602;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000337;0000000000000;00000002;
20170602;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000376;0000000000000;00000004;
20170602;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000235;0000000000000;00000005;
20170602;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000236;0000000000000;00000004;
20170602;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000237;0000000000000;00000004;
20170602;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000274;0000000000000;00000001;
20170602;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000310;0000000000000;00000001;
20170602;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000347;0000000000000;00000002;
20170602;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000232;0000000000000;00000001;
20170602;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000202;0000000000000;00000004;
20170602;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000217;0000000000000;00000001;
20170602;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000245;0000000000000;00000002;
20170602;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000282;0000000000000;00000001;
20170602;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000320;0000000000000;00000000;
20170602;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000356;0000000000000;00000003;
20170602;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000216;0000000000000;00000005;
20170602;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000221;0000000000000;00000005;
20170602;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002120;00002000;00002140;00002000;0000000000000;0000000000000;0000000000000;00000000;
20170602;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002120;00002080;00002120;00002080;0000000000000;0000000000000;0000000000000;00000000;
20170602;GBP;*;N17 ;0000000147910;0000000045650;00000611;04226000;04226000;04226000;04226000;0000042179330;0000042167510;0000000004137;00011820;
20170602;GBP;*;Q17 ;0000003723125;0000001149077;00000032;04255000;04255000;04255000;04255000;0000042471370;0000042458140;0000000004630;00013230;
20170602;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000042796800;0000042785930;0000000003804;00010870;
20170602;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025713;0000000025601;0000000000000;00000112;
20170602;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025606;0000000025493;0000000000000;00000113;
20170602;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000526343;0000000525954;0000000000000;00000389;
20170602;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000580802;0000000579580;0000000000000;00001222;
20170602;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485116;0000000485109;0000000000175;00000007;
20170602;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485968;0000000485955;0000000000000;00000013;
20170602;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487045;0000000487025;0000000000000;00000020;
20170602;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507836;0000000507613;0000000000000;00000223;
20170602;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560779;0000000560309;0000000000000;00000470;
20170602;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000619002;0000000617587;0000000000000;00001415;
20170602;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016055;0000000016335;0000000000000;00000280;
20170602;ICF;*;N17 ;0000003901788;0000001200070;00000082;00015000;00014680;00015000;00014680;0000000014735;0000000015020;0000000092662;00000285;
20170602;ICF;*;U17 ;0000025306022;0000007783355;00005906;00015485;00015160;00015540;00015225;0000000015185;0000000015460;0000000089410;00000275;
20170602;ICF;*;U18 ;0000004673841;0000001437530;00001292;00016635;00016365;00016650;00016365;0000000016325;0000000016590;0000000086159;00000265;
20170602;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000016710;0000000016955;0000000079656;00000245;
20170602;ICF;*;Z17 ;0000000000000;0000000000000;00000300;00000000;00000000;00000000;00000000;0000000015600;0000000015880;0000000091036;00000280;
20170602;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016220;0000000016475;0000000082908;00000255;
20170602;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065980;0000000065807;0000000000000;00000173;
20170602;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071775;0000000071554;0000000000000;00000221;
20170602;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066902;0000000066722;0000000000000;00000180;
20170602;IND;*;M17 ;0003859394575;0001191134402;00262959;00062685;00062265;00063030;00062525;0000000062607;0000000062454;0000000015300;00000153;
20170602;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000067731;0000000067545;0000000018600;00000186;
20170602;IND;*;Q17 ;0000033602000;0000010370668;00040845;00063400;00063400;00063400;00063400;0000000063556;0000000063399;0000000015700;00000157;
20170602;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068756;0000000068552;0000000000000;00000204;
20170602;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000064458;0000000064296;0000000016200;00000162;
20170602;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069763;0000000069550;0000000000000;00000213;
20170602;IND;*;Z17 ;0000004882500;0000001506898;00015865;00065100;00065100;00065100;00065100;0000000065195;0000000065027;0000000016800;00000168;
20170602;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000070684;0000000070469;0000000021500;00000215;
20170602;ISP;*;M17 ;0000214146751;0000065864962;00004146;00243500;00242750;00243950;00243750;0000000243775;0000000243050;0000000117859;00000725;
20170602;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243100;0000000242400;0000000000000;00000700;
20170602;ISP;*;U17 ;0000005536476;0000001702850;00000011;00243200;00242700;00243425;00243425;0000000243525;0000000242825;0000000113795;00000700;
20170602;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243250;0000000242550;0000000000000;00000700;
20170602;JPY;*;N17 ;0000000000000;0000000000000;00000565;00000000;00000000;00000000;00000000;0000029653600;0000029424100;0000000114750;00229500;
20170602;JPY;*;Q17 ;0000003736250;0000001153128;00001844;02989000;02989000;02989000;02989000;0000029865700;0000029634100;0000000115800;00231600;
20170602;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030103300;0000029872700;0000000000000;00230600;
20170602;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030291100;0000030058400;0000000000000;00232700;
20170602;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046675;0000000046690;0000000000000;00000015;
20170602;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047103;0000000047120;0000000000000;00000017;
20170602;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001878;0000000001870;0000000000000;00000008;
20170602;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001862;0000000001859;0000000000000;00000003;
20170602;MXN;*;N17 ;0000004316400;0000001332181;00000329;01744000;01744000;01744000;01744000;0000017384440;0000017511970;0000000095647;00127530;
20170602;MXN;*;Q17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000017406680;0000017534110;0000000095572;00127430;
20170602;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017434590;0000017562940;0000000000000;00128350;
20170602;NZD;*;N17 ;0000011222400;0000003463597;00000000;02338000;02338000;02338000;02338000;0000023354230;0000023107050;0000000185385;00247180;
20170602;NZD;*;Q17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000023485260;0000023232080;0000000189885;00253180;
20170602;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023629810;0000023376560;0000000000000;00253250;
20170602;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009495145;0000009496349;0000000000000;00001204;
20170602;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008665822;0000008670853;0000000000000;00005031;
20170602;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007805028;0000007817647;0000000000000;00012619;
20170602;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006985758;0000007005767;0000000000000;00020009;
20170602;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006254959;0000006275469;0000000000000;00020510;
20170602;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005603800;0000005626159;0000000000000;00022359;
20170602;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005025963;0000005050767;0000000000000;00024804;
20170602;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004502495;0000004523522;0000000000000;00021027;
20170602;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004040187;0000004060011;0000000000000;00019824;
20170602;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003618632;0000003636884;0000000000000;00018252;
20170602;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003256852;0000003275012;0000000000000;00018160;
20170602;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002930739;0000002948625;0000000000000;00017886;
20170602;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002621474;0000002638848;0000000000000;00017374;
20170602;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009425773;0000009427315;0000000000000;00001542;
20170602;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009364437;0000009366286;0000000000000;00001849;
20170602;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009296354;0000009298723;0000000000000;00002369;
20170602;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008457980;0000008463713;0000000000000;00005733;
20170602;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007596651;0000007610249;0000000000000;00013598;
20170602;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006800192;0000006822143;0000000000000;00021951;
20170602;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006087612;0000006108640;0000000000000;00021028;
20170602;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009227844;0000009230179;0000000000000;00002335;
20170602;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009157849;0000009160016;0000000000000;00002167;
20170602;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009923483;0000009923493;0000000000000;00000010;
20170602;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009087664;0000009091480;0000000000000;00003816;
20170602;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008245915;0000008252195;0000000000000;00006280;
20170602;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007392646;0000007406965;0000000000000;00014319;
20170602;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006613508;0000006633774;0000000000000;00020266;
20170602;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005926071;0000005947586;0000000000000;00021515;
20170602;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005312197;0000005334688;0000000000000;00022491;
20170602;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004765160;0000004788322;0000000000000;00023162;
20170602;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009844280;0000009844421;0000000000000;00000141;
20170602;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009762945;0000009763351;0000000000000;00000406;
20170602;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009695320;0000009695766;0000000000000;00000446;
20170602;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008873507;0000008878993;0000000000000;00005486;
20170602;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008018655;0000008027844;0000000000000;00009189;
20170602;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007180810;0000007195849;0000000000000;00015039;
20170602;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006430078;0000006450521;0000000000000;00020443;
20170602;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009625402;0000009626111;0000000000000;00000709;
20170602;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009559552;0000009560821;0000000000000;00001269;
20170602;OZ1;*;0000;0000000626373;0000000193319;00000000;00132000;00132000;00132000;00132000;0000000132000;0000000130828;0000000000000;00002000;
20170602;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132965;0000000131000;0000000000000;00001965;
20170602;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000134034;0000000132051;0000000000000;00001983;
20170602;OZ2;*;0000;0000000126325;0000000038988;00000000;00128004;00128004;00132000;00132000;0000000131721;0000000130250;0000000000000;00001000;
20170602;OZ3;*;0000;0000000009362;0000000002889;00000000;00130000;00130000;00132000;00132000;0000000130857;0000000130151;0000000000000;00002000;
20170602;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170602;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170602;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170602;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170602;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002008;0000000001996;0000000000000;00000012;
20170602;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001970;0000000001951;0000000000000;00000019;
20170602;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001971;0000000001956;0000000000000;00000015;
20170602;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000205578;0000000204034;0000000000000;00001544;
20170602;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000206680;0000000205412;0000000000000;00001268;
20170602;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208003;0000000206790;0000000000000;00001213;
20170602;SJC;*;N17 ;0000008538974;0000002626326;00002117;00002017;00002017;00002035;00002033;0000000203097;0000000201113;0000000029027;00001984;
20170602;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209491;0000000208278;0000000000000;00001213;
20170602;SJC;*;Q17 ;0000000714805;0000000219852;00000106;00002031;00002031;00002040;00002040;0000000203538;0000000201775;0000000025794;00001763;
20170602;SJC;*;U17 ;0000000029788;0000000009162;00000011;00002036;00002036;00002036;00002036;0000000203538;0000000201775;0000000025794;00001763;
20170602;SJC;*;X17 ;0000000298733;0000000091881;00001251;00002039;00002039;00002043;00002043;0000000203924;0000000202326;0000000023380;00001598;
20170602;TRY;*;N17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009243970;0000009194180;0000000037342;00049790;
20170602;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009215920;0000009169820;0000000000000;00046100;
20170602;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009202440;0000009144460;0000000000000;00057980;
20170602;T10;*;U17 ;0000082001455;0000025308310;00001504;00126500;00126469;00126700;00126578;0000001266406;0000001261875;0000000146808;00004531;
20170602;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001263281;0000001258750;0000000000000;00004531;
20170602;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033798880;0000033797980;0000000000000;00000900;
20170602;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036065890;0000036043990;0000000000000;00021900;
20170602;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038744750;0000038678080;0000000000000;00066670;
20170602;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041623730;0000041478950;0000000000000;00144780;
20170602;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052982760;0000052720240;0000000000000;00262520;
20170602;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033988500;0000033986880;0000000000000;00001620;
20170602;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034147660;0000034143830;0000000000000;00003830;
