Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170119;DOL;*;V17 ;0000027444000;0000008546072;00001035;03430500;03430500;03430500;03430500;0000033922550;0000034209290;0000000143370;00286740;
20170119;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036178060;0000036521480;0000000000000;00343420;
20170119;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038504820;0000038897800;0000000000000;00392980;
20170119;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034118140;0000034406130;0000000000000;00287990;
20170119;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034294540;0000034585820;0000000000000;00291280;
20170119;DR1;*;G7H7;0000000000000;0000000000000;00000000;00023350;00023000;00023350;00023050;0000000000000;0000000000000;0000000000000;00000000;
20170119;ETH;*;F17 ;0000002348685;0000000733574;00001821;00190950;00190950;00190950;00190950;0000000190400;0000000192500;0000000063000;00002100;
20170119;ETH;*;G17 ;0000000000000;0000000000000;00000934;00000000;00000000;00000000;00000000;0000000197500;0000000197500;0000000000000;00000000;
20170119;ETH;*;H17 ;0000000000000;0000000000000;00000589;00000000;00000000;00000000;00000000;0000000195000;0000000195000;0000000000000;00000000;
20170119;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170119;ETH;*;K17 ;0000000726750;0000000226989;00000075;00161500;00161500;00161500;00161500;0000000161500;0000000161500;0000000000000;00000000;
20170119;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170119;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170119;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170119;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170119;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170119;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170119;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170119;EUR;*;G17 ;0000029123150;0000009068960;00015885;03446300;03407700;03447000;03429000;0000034121010;0000034568940;0000000223965;00447930;
20170119;EUR;*;H17 ;0000000859000;0000000267493;00000300;03436000;03436000;03436000;03436000;0000034397860;0000034850690;0000000226415;00452830;
20170119;EUR;*;J17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000034746340;0000035204080;0000000228870;00457740;
20170119;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035014420;0000035476260;0000000000000;00461840;
20170119;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035642120;0000036115210;0000000000000;00473090;
20170119;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036511590;0000036996270;0000000000000;00484680;
20170119;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000233;00000232;00000233;00000232;0000000000232;0000000000234;0000000000001;00000002;
20170119;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000279;00000279;00000284;00000279;0000000000279;0000000000279;0000000000000;00000000;
20170119;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000326;00000325;00000334;00000326;0000000000325;0000000000327;0000000000001;00000002;
20170119;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000378;00000378;00000380;00000380;0000000000380;0000000000378;0000000000001;00000002;
20170119;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000422;00000422;00000422;00000422;0000000000422;0000000000417;0000000000002;00000005;
20170119;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000461;0000000000455;0000000000000;00000006;
20170119;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000500;0000000000494;0000000000000;00000006;
20170119;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000540;00000540;00000540;00000540;0000000000540;0000000000533;0000000000003;00000007;
20170119;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000579;0000000000573;0000000000000;00000006;
20170119;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000614;00000614;00000614;00000614;0000000000614;0000000000610;0000000000002;00000004;
20170119;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000645;0000000000641;0000000000000;00000004;
20170119;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000676;0000000000672;0000000000000;00000004;
20170119;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000705;0000000000701;0000000000000;00000004;
20170119;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000183;00000182;00000186;00000186;0000000000186;0000000000184;0000000000001;00000002;
20170119;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000187;00000186;00000187;00000186;0000000000186;0000000000186;0000000000000;00000000;
20170119;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000239;00000239;00000239;00000239;0000000000239;0000000000243;0000000000002;00000004;
20170119;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000289;0000000000000;00000001;
20170119;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000336;0000000000000;00000001;
20170119;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000394;0000000000391;0000000000000;00000003;
20170119;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000193;00000192;00000193;00000192;0000000000192;0000000000192;0000000000000;00000000;
20170119;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000195;00000194;00000195;00000195;0000000000195;0000000000195;0000000000000;00000000;
20170119;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000195;00000194;00000196;00000195;0000000000194;0000000000195;0000000000000;00000001;
20170119;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000250;00000250;00000250;00000250;0000000000250;0000000000251;0000000000000;00000001;
20170119;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000301;00000301;00000301;00000301;0000000000303;0000000000301;0000000000001;00000002;
20170119;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000350;0000000000000;00000000;
20170119;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000407;0000000000403;0000000000000;00000004;
20170119;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000209;00000207;00000209;00000207;0000000000207;0000000000209;0000000000001;00000002;
20170119;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000208;00000207;00000208;00000207;0000000000207;0000000000209;0000000000001;00000002;
20170119;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000217;00000216;00000217;00000216;0000000000216;0000000000218;0000000000001;00000002;
20170119;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000263;00000263;00000263;00000263;0000000000263;0000000000263;0000000000000;00000000;
20170119;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000313;00000313;00000313;00000313;0000000000313;0000000000310;0000000000001;00000003;
20170119;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000362;0000000000000;00000001;
20170119;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000416;0000000000412;0000000000000;00000004;
20170119;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000223;0000000000000;00000002;
20170119;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000227;00000227;00000227;00000227;0000000000227;0000000000229;0000000000001;00000002;
20170119;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000236;0000000000000;00000002;
20170119;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000281;0000000000000;00000001;
20170119;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000329;0000000000000;00000002;
20170119;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000380;0000000000000;00000002;
20170119;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000424;0000000000419;0000000000000;00000005;
20170119;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000463;0000000000457;0000000000000;00000006;
20170119;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000502;0000000000496;0000000000000;00000006;
20170119;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000542;0000000000535;0000000000000;00000007;
20170119;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000575;0000000000000;00000006;
20170119;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000617;0000000000613;0000000000000;00000004;
20170119;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000648;0000000000644;0000000000000;00000004;
20170119;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000679;0000000000675;0000000000000;00000004;
20170119;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000708;0000000000704;0000000000000;00000004;
20170119;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000186;0000000000000;00000002;
20170119;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000188;0000000000000;00000000;
20170119;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000245;0000000000000;00000004;
20170119;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000291;0000000000000;00000001;
20170119;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000338;0000000000000;00000001;
20170119;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000396;0000000000393;0000000000000;00000003;
20170119;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000194;0000000000000;00000000;
20170119;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000197;0000000000000;00000000;
20170119;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000197;0000000000000;00000001;
20170119;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000253;0000000000000;00000001;
20170119;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000303;0000000000000;00000002;
20170119;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000352;0000000000000;00000000;
20170119;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000409;0000000000405;0000000000000;00000004;
20170119;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000211;0000000000000;00000002;
20170119;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000211;0000000000000;00000002;
20170119;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000220;0000000000000;00000002;
20170119;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000265;0000000000000;00000000;
20170119;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000312;0000000000000;00000003;
20170119;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000364;0000000000000;00000001;
20170119;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000418;0000000000414;0000000000000;00000004;
20170119;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000225;0000000000000;00000002;
20170119;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000231;0000000000000;00000002;
20170119;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001110;00001110;00001140;00001130;0000000000000;0000000000000;0000000000000;00000000;
20170119;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001100;00001100;00001100;00001100;0000000000000;0000000000000;0000000000000;00000000;
20170119;GBP;*;G17 ;0000000139020;0000000043291;00000476;03972000;03972000;03972000;03972000;0000039471230;0000039823810;0000000123403;00352580;
20170119;GBP;*;H17 ;0000000696552;0000000216907;00000500;03980300;03980300;03980300;03980300;0000039770890;0000040127440;0000000124792;00356550;
20170119;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040146960;0000040507200;0000000000000;00360240;
20170119;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023052;0000000023123;0000000000000;00000071;
20170119;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023010;0000000023075;0000000000000;00000065;
20170119;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479967;0000000479979;0000000000300;00000012;
20170119;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482021;0000000482089;0000000000000;00000068;
20170119;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484694;0000000484880;0000000000000;00000186;
20170119;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487049;0000000487353;0000000000000;00000304;
20170119;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000531460;0000000532367;0000000000000;00000907;
20170119;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000585021;0000000587128;0000000000000;00002107;
20170119;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000514200;0000000515091;0000000000000;00000891;
20170119;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000565270;0000000566960;0000000000000;00001690;
20170119;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000622669;0000000625029;0000000000000;00002360;
20170119;ICF;*;H17 ;0000020098320;0000006277390;00002882;00017985;00017900;00018200;00018110;0000000018100;0000000017990;0000000035218;00000110;
20170119;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018465;0000000018250;0000000000000;00000215;
20170119;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018690;0000000018485;0000000000000;00000205;
20170119;ICF;*;U17 ;0000003389224;0000001058570;00002408;00018755;00018700;00019025;00018910;0000000018980;0000000018775;0000000065634;00000205;
20170119;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019430;0000000019240;0000000060832;00000190;
20170119;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019470;0000000019265;0000000065634;00000205;
20170119;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019715;0000000019550;0000000052828;00000165;
20170119;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673249;0000000673528;0000000005580;00000279;
20170119;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000728144;0000000729446;0000000000000;00001302;
20170119;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000803971;0000000806813;0000000000000;00002842;
20170119;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000705315;0000000706198;0000000000000;00000883;
20170119;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000773878;0000000776285;0000000000000;00002407;
20170119;IND;*;G17 ;0004520801150;0001407779139;00258690;00064595;00064075;00065050;00064700;0000000064607;0000000064655;0000000004800;00000048;
20170119;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070645;0000000070733;0000000000000;00000088;
20170119;IND;*;J17 ;0000039346000;0000012252359;00014970;00065700;00065500;00066000;00065500;0000000065633;0000000065685;0000000005200;00000052;
20170119;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071687;0000000071784;0000000000000;00000097;
20170119;IND;*;M17 ;0000012043500;0000003750350;00020915;00067000;00066900;00067000;00066900;0000000066708;0000000066767;0000000005900;00000059;
20170119;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000072592;0000000072702;0000000011000;00000110;
20170119;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000067802;0000000067877;0000000007500;00000075;
20170119;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073701;0000000073828;0000000000000;00000127;
20170119;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000068793;0000000068867;0000000007400;00000074;
20170119;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074788;0000000074930;0000000000000;00000142;
20170119;IND;*;Z17 ;0000008744000;0000002722885;00008580;00070000;00069400;00070000;00069400;0000000069686;0000000069766;0000000008000;00000080;
20170119;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075766;0000000075918;0000000000000;00000152;
20170119;IR1;*;G7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170119;IR1;*;G7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170119;IR1;*;G7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170119;IR1;*;G7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170119;IR1;*;G7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170119;ISP;*;H17 ;0000093417240;0000029177387;00002393;00226425;00225375;00226900;00225825;0000000225700;0000000226375;0000000108057;00000675;
20170119;ISP;*;M17 ;0000000000000;0000000000000;00000009;00000000;00000000;00000000;00000000;0000000225150;0000000225800;0000000104055;00000650;
20170119;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224750;0000000225325;0000000000000;00000575;
20170119;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224225;0000000224875;0000000000000;00000650;
20170119;JPY;*;G17 ;0000007652150;0000002382882;00001079;02783400;02782300;02783400;02782300;0000027804000;0000028528600;0000000362300;00724600;
20170119;JPY;*;H17 ;0000000000000;0000000000000;00000244;00000000;00000000;00000000;00000000;0000028021700;0000028753100;0000000365700;00731400;
20170119;JPY;*;J17 ;0000026328470;0000008198695;00000886;02846400;02846300;02846400;02846300;0000028297400;0000029036200;0000000369400;00738800;
20170119;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028510300;0000029256000;0000000000000;00745700;
20170119;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046445;0000000046524;0000000000000;00000079;
20170119;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046995;0000000047068;0000000000000;00000073;
20170119;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002189;0000000002201;0000000000000;00000012;
20170119;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002224;0000000002238;0000000000000;00000014;
20170119;MXN;*;G17 ;0000000000000;0000000000000;00000255;00000000;00000000;00000000;00000000;0000014636820;0000014746810;0000000082492;00109990;
20170119;MXN;*;H17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000014680120;0000014790610;0000000082867;00110490;
20170119;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000014735120;0000014846140;0000000000000;00111020;
20170119;NZD;*;G17 ;0000005360055;0000001669123;00000063;02307400;02301000;02307500;02301000;0000022970610;0000023183970;0000000160020;00213360;
20170119;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023112170;0000023335720;0000000000000;00223550;
20170119;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023291840;0000023517560;0000000000000;00225720;
20170119;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009069513;0000009065440;0000000000000;00004073;
20170119;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008253355;0000008242384;0000000000000;00010971;
20170119;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007448459;0000007431298;0000000000000;00017161;
20170119;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006703489;0000006680249;0000000000000;00023240;
20170119;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006019486;0000005988971;0000000000000;00030515;
20170119;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005391737;0000005365983;0000000000000;00025754;
20170119;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004848480;0000004813929;0000000000000;00034551;
20170119;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004340503;0000004313030;0000000000000;00027473;
20170119;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003893622;0000003870493;0000000000000;00023129;
20170119;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003488731;0000003461063;0000000000000;00027668;
20170119;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003138445;0000003111046;0000000000000;00027399;
20170119;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002825711;0000002798805;0000000000000;00026906;
20170119;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002538650;0000002512462;0000000000000;00026188;
20170119;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009956754;0000009956753;0000000000001;00000001;
20170119;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009871358;0000009871211;0000000000000;00000147;
20170119;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009768565;0000009768183;0000000000382;00000382;
20170119;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008864601;0000008859596;0000000000000;00005005;
20170119;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008053548;0000008041570;0000000000000;00011978;
20170119;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007254112;0000007238025;0000000000000;00016087;
20170119;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006526776;0000006505421;0000000000000;00021355;
20170119;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009691497;0000009690610;0000000000000;00000887;
20170119;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009600001;0000009598722;0000000000000;00001279;
20170119;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009517599;0000009515674;0000000000000;00001925;
20170119;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008659833;0000008652694;0000000000000;00007139;
20170119;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007856630;0000007845265;0000000000000;00011365;
20170119;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007067988;0000007048895;0000000000000;00019093;
20170119;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006351874;0000006332110;0000000000000;00019764;
20170119;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005700604;0000005672670;0000000000000;00027934;
20170119;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005113936;0000005083642;0000000000000;00030294;
20170119;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004593488;0000004562669;0000000000000;00030819;
20170119;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009438758;0000009435114;0000000000000;00003644;
20170119;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009353104;0000009349833;0000000000000;00003271;
20170119;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009279273;0000009276283;0000000000000;00002990;
20170119;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008451404;0000008441810;0000000000000;00009594;
20170119;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007646481;0000007635998;0000000000000;00010483;
20170119;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006882010;0000006859699;0000000000000;00022311;
20170119;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006181822;0000006155465;0000000000000;00026357;
20170119;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009206513;0000009203180;0000000000000;00003333;
20170119;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009137765;0000009134030;0000000000000;00003735;
20170119;OZ1;*;0000;0000000401874;0000000125144;00000000;00124209;00123500;00124209;00123500;0000000123778;0000000124775;0000000000000;00001500;
20170119;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123976;0000000125542;0000000000000;00001566;
