Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170206;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002254;0000000002234;0000000000000;00000020;
20170206;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002169;0000000002154;0000000000000;00000015;
20170206;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225364;0000000223765;0000000000000;00001599;
20170206;SJC;*;H17 ;0000000064133;0000000020560;00000457;00002293;00002276;00002293;00002276;0000000228395;0000000226411;0000000027849;00001984;
20170206;SJC;*;K17 ;0000002399768;0000000769329;00001273;00002310;00002304;00002315;00002304;0000000230655;0000000228671;0000000027849;00001984;
20170206;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225364;0000000224041;0000000000000;00001323;
20170206;SJC;*;N17 ;0000000000000;0000000000000;00000078;00000000;00000000;00000000;00000000;0000000232584;0000000230545;0000000028621;00002039;
20170206;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000232088;0000000230104;0000000000000;00001984;
20170206;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228009;0000000226356;0000000000000;00001653;
20170206;SJC;*;X17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000224206;0000000222608;0000000022430;00001598;
20170206;TRY;*;H17 ;0000000000000;0000000000000;00000287;00000000;00000000;00000000;00000000;0000008469710;0000008429720;0000000029992;00039990;
20170206;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008468980;0000008426010;0000000000000;00042970;
20170206;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008454850;0000008411900;0000000000000;00042950;
20170206;T10;*;H17 ;0000021810284;0000006995184;00002324;00124734;00124734;00124938;00124938;0000001249375;0000001242812;0000000204627;00006563;
20170206;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001243906;0000001237187;0000000000000;00006719;
20170206;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033530600;0000033435220;0000000000000;00095380;
20170206;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035715730;0000035597930;0000000000000;00117800;
20170206;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038077520;0000037945740;0000000000000;00131780;
20170206;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040387120;0000040250500;0000000000000;00136620;
20170206;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049567050;0000049381100;0000000000000;00185950;
20170206;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033737060;0000033639130;0000000000000;00097930;
20170206;WDO;*;H17 ;0010642944805;0003413497805;00025658;03137000;03125000;03145000;03132000;0000031399030;0000031318920;0000000008011;00080110;
20170206;WDO;*;J17 ;0000000570900;0000000183104;00000135;03168000;03168000;03182000;03170000;0000031679200;0000031598220;0000000008098;00080980;
20170206;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034077920;0000033978090;0000000000000;00099830;
20170206;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036290900;0000036169340;0000000000000;00121560;
20170206;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000031882320;0000031801010;0000000008131;00081310;
20170206;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032125300;0000032049450;0000000000000;00075850;
20170206;WDO;*;N17 ;0000000064445;0000000020669;00000002;03216500;03216500;03228000;03228000;0000032363370;0000032280760;0000000008261;00082610;
20170206;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034634960;0000034529560;0000000000000;00105400;
20170206;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036849290;0000036717680;0000000000000;00131610;
20170206;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041455970;0000041309460;0000000000000;00146510;
20170206;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032562840;0000032484280;0000000000000;00078560;
20170206;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032806220;0000032723570;0000000000000;00082650;
20170206;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032991220;0000032896250;0000000000000;00094970;
20170206;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035195040;0000035093510;0000000000000;00101530;
20170206;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037496060;0000037360700;0000000000000;00135360;
20170206;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033174720;0000033081430;0000000000000;00093290;
20170206;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033360090;0000033262820;0000000000000;00097270;
20170206;WD1;*;H7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170206;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033731740;0000033802660;0000000000000;00070920;
20170206;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034071090;0000034142840;0000000000000;00071750;
20170206;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034336010;0000034409620;0000000000000;00073610;
20170206;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034649030;0000034729390;0000000000000;00080360;
20170206;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034963350;0000035038100;0000000000000;00074750;
20170206;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035820260;0000035885900;0000000000000;00065640;
20170206;WIN;*;G17 ;0010573826232;0003391329495;00112533;00065250;00064060;00065555;00064210;0000000064138;0000000065221;0000000021660;00001083;
20170206;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070089;0000000071271;0000000000000;00001182;
20170206;WIN;*;J17 ;0000003779383;0000001212157;00000136;00066500;00065200;00066550;00065250;0000000065173;0000000066276;0000000022060;00001103;
20170206;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071102;0000000072292;0000000000000;00001190;
20170206;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066214;0000000067339;0000000000000;00001125;
20170206;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071980;0000000073195;0000000000000;00001215;
20170206;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067300;0000000068451;0000000000000;00001151;
20170206;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073043;0000000074285;0000000000000;00001242;
20170206;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068279;0000000069429;0000000000000;00001150;
20170206;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074081;0000000075346;0000000000000;00001265;
20170206;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069153;0000000070316;0000000000000;00001163;
20170206;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075021;0000000076296;0000000000000;00001275;
20170206;WTI;*;H17 ;0000000083788;0000000026861;00000485;00005380;00005341;00005380;00005341;0000000005301;0000000005383;0000000025578;00000082;
20170206;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005363;0000000005447;0000000000000;00000084;
20170206;ZAR;*;H17 ;0000000082145;0000000026346;00000021;02347000;02347000;02347000;02347000;0000023385610;0000023569690;0000000064428;00184080;
20170206;ZAR;*;J17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023447060;0000023632200;0000000064799;00185140;
20170206;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023476440;0000023655080;0000000000000;00178640;
