Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170224;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034720200;0000034168080;0000000000000;00552120;
20170224;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036884800;0000036261100;0000000000000;00623700;
20170224;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032798650;0000032293770;0000000000000;00504880;
20170224;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032968130;0000032461600;0000000000000;00506530;
20170224;DR1;*;H7J7;0000000000000;0000000000000;00000000;00025780;00024840;00030000;00024840;0000000000000;0000000000000;0000000000000;00000000;
20170224;ETH;*;G17 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000000166900;0000000172000;0000000153000;00005100;
20170224;ETH;*;H17 ;0000000490500;0000000157712;00000754;00163500;00163500;00163500;00163500;0000000165000;0000000165000;0000000000000;00000000;
20170224;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170224;ETH;*;K17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000159000;0000000159000;0000000000000;00000000;
20170224;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170224;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170224;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170224;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170224;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170224;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170224;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170224;EUR;*;H17 ;0000012234500;0000003947504;00001221;03260000;03260000;03279000;03279000;0000032756500;0000032359150;0000000198675;00397350;
20170224;EUR;*;J17 ;0000098589225;0000031810159;00012016;03288000;03288000;03324000;03322000;0000033194750;0000032673080;0000000260835;00521670;
20170224;EUR;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000033440000;0000032918150;0000000260925;00521850;
20170224;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033748810;0000033221620;0000000000000;00527190;
20170224;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034036090;0000033506510;0000000264790;00529580;
20170224;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034842930;0000034300070;0000000000000;00542860;
20170224;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000218;00000217;0000000000217;0000000000212;0000000000002;00000005;
20170224;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000258;00000258;00000258;00000258;0000000000258;0000000000256;0000000000001;00000002;
20170224;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000302;00000302;00000302;00000302;0000000000302;0000000000300;0000000000001;00000002;
20170224;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000353;00000353;00000353;00000353;0000000000353;0000000000349;0000000000002;00000004;
20170224;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000385;0000000000000;00000004;
20170224;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000421;00000421;00000421;00000421;0000000000421;0000000000418;0000000000001;00000003;
20170224;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000457;00000457;00000457;00000457;0000000000457;0000000000454;0000000000001;00000003;
20170224;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000495;00000495;00000495;00000495;0000000000495;0000000000491;0000000000002;00000004;
20170224;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000531;00000531;00000531;00000531;0000000000531;0000000000529;0000000000001;00000002;
20170224;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000573;0000000000000;00000002;
20170224;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000604;0000000000000;00000002;
20170224;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000637;0000000000635;0000000000000;00000002;
20170224;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000666;0000000000664;0000000000000;00000002;
20170224;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000215;0000000000000;00000004;
20170224;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000222;00000222;00000222;00000222;0000000000222;0000000000221;0000000000000;00000001;
20170224;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000267;0000000000000;00000001;
20170224;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000311;0000000000000;00000002;
20170224;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000361;0000000000000;00000004;
20170224;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000195;00000195;00000204;00000204;0000000000204;0000000000192;0000000000006;00000012;
20170224;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000195;00000195;00000198;00000198;0000000000198;0000000000193;0000000000002;00000005;
20170224;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000189;00000189;00000189;00000189;0000000000189;0000000000182;0000000000003;00000007;
20170224;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000231;0000000000000;00000002;
20170224;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000279;00000278;00000279;00000278;0000000000278;0000000000277;0000000000000;00000001;
20170224;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000323;0000000000000;00000002;
20170224;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000370;0000000000000;00000004;
20170224;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000195;0000000000000;00000007;
20170224;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000198;00000198;0000000000198;0000000000192;0000000000003;00000006;
20170224;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000208;00000208;0000000000205;0000000000200;0000000000002;00000005;
20170224;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000244;00000244;00000244;00000244;0000000000244;0000000000242;0000000000001;00000002;
20170224;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000291;00000291;00000291;00000291;0000000000291;0000000000289;0000000000001;00000002;
20170224;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000337;00000337;00000337;00000337;0000000000337;0000000000336;0000000000000;00000001;
20170224;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000376;0000000000000;00000004;
20170224;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000202;0000000000004;00000008;
20170224;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000205;0000000000000;00000007;
20170224;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000214;0000000000000;00000005;
20170224;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000258;0000000000000;00000002;
20170224;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000304;0000000000302;0000000000000;00000002;
20170224;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000351;0000000000000;00000004;
20170224;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000387;0000000000000;00000004;
20170224;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000423;0000000000420;0000000000000;00000003;
20170224;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000459;0000000000457;0000000000000;00000002;
20170224;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000497;0000000000494;0000000000000;00000003;
20170224;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000533;0000000000532;0000000000000;00000001;
20170224;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000578;0000000000576;0000000000000;00000002;
20170224;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000607;0000000000000;00000002;
20170224;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000638;0000000000000;00000002;
20170224;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000669;0000000000668;0000000000000;00000001;
20170224;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000217;0000000000000;00000004;
20170224;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000223;0000000000000;00000001;
20170224;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000269;0000000000000;00000001;
20170224;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000313;0000000000000;00000002;
20170224;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000363;0000000000000;00000004;
20170224;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000194;0000000000000;00000012;
20170224;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000195;0000000000000;00000005;
20170224;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000184;0000000000000;00000007;
20170224;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000233;0000000000000;00000002;
20170224;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000279;0000000000000;00000001;
20170224;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000325;0000000000000;00000002;
20170224;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000372;0000000000000;00000004;
20170224;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000197;0000000000000;00000007;
20170224;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000194;0000000000000;00000006;
20170224;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000202;0000000000000;00000005;
20170224;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000244;0000000000000;00000002;
20170224;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000291;0000000000000;00000002;
20170224;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000338;0000000000000;00000001;
20170224;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000378;0000000000000;00000004;
20170224;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000204;0000000000000;00000008;
20170224;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000207;0000000000000;00000007;
20170224;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002560;00002500;00002660;00002630;0000000000000;0000000000000;0000000000000;00000000;
20170224;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002540;00002540;00002540;00002540;0000000000000;0000000000000;0000000000000;00000000;
20170224;GBP;*;H17 ;0000000000000;0000000000000;00000326;00000000;00000000;00000000;00000000;0000038719550;0000038398220;0000000112465;00321330;
20170224;GBP;*;J17 ;0000049421960;0000015946168;00000828;03911200;03909000;03914000;03909900;0000039121370;0000038747200;0000000130959;00374170;
20170224;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039386880;0000039014800;0000000000000;00372080;
20170224;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024008;0000000024129;0000000000000;00000121;
20170224;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023839;0000000023963;0000000000000;00000124;
20170224;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481446;0000000481437;0000000000225;00000009;
20170224;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482974;0000000482960;0000000000000;00000014;
20170224;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485087;0000000485066;0000000000000;00000021;
20170224;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527159;0000000526047;0000000000000;00001112;
20170224;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000577441;0000000575536;0000000000000;00001905;
20170224;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509041;0000000508519;0000000000000;00000522;
20170224;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558738;0000000556751;0000000000000;00001987;
20170224;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000611233;0000000608664;0000000000000;00002569;
20170224;ICF;*;H17 ;0000004088895;0000001314715;00000601;00017600;00016900;00017600;00016915;0000000017060;0000000017650;0000000183495;00000590;
20170224;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018975;0000000019445;0000000000000;00000470;
20170224;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017550;0000000018040;0000000152394;00000490;
20170224;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017770;0000000018260;0000000152394;00000490;
20170224;ICF;*;U17 ;0000017844121;0000005737475;00004491;00018540;00018045;00018585;00018150;0000000018075;0000000018555;0000000149284;00000480;
20170224;ICF;*;U18 ;0000000000000;0000000000000;00000301;00000000;00000000;00000000;00000000;0000000018585;0000000019050;0000000144619;00000465;
20170224;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018575;0000000019055;0000000149284;00000480;
20170224;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018870;0000000019335;0000000144619;00000465;
20170224;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000669901;0000000670410;0000000010180;00000509;
20170224;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000722321;0000000722277;0000000000000;00000044;
20170224;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000792824;0000000791006;0000000000000;00001818;
20170224;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000699600;0000000699765;0000000000000;00000165;
20170224;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000765771;0000000764504;0000000000000;00001267;
20170224;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072260;0000000073228;0000000000000;00000968;
20170224;IND;*;J17 ;0005189140275;0001674294284;00254642;00067800;00067250;00068110;00067525;0000000067383;0000000068296;0000000091300;00000913;
20170224;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073265;0000000074237;0000000000000;00000972;
20170224;IND;*;M17 ;0000062911500;0000020298616;00023100;00068900;00068700;00069000;00068700;0000000068496;0000000069424;0000000092800;00000928;
20170224;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000074142;0000000075124;0000000098200;00000982;
20170224;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000069535;0000000070475;0000000094000;00000940;
20170224;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075207;0000000076200;0000000000000;00000993;
20170224;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000070486;0000000071435;0000000094900;00000949;
20170224;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076253;0000000077250;0000000000000;00000997;
20170224;IND;*;Z17 ;0000034062000;0000010990224;00011035;00071800;00071700;00071800;00071700;0000000071340;0000000072300;0000000096000;00000960;
20170224;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000077210;0000000078194;0000000098400;00000984;
20170224;ISP;*;H17 ;0000199308230;0000064084187;00002798;00235200;00235050;00236275;00236275;0000000236325;0000000236275;0000000007775;00000050;
20170224;ISP;*;M17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000000235875;0000000235825;0000000007775;00000050;
20170224;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235525;0000000235500;0000000000000;00000025;
20170224;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235225;0000000235200;0000000000000;00000025;
20170224;JPY;*;H17 ;0000000000000;0000000000000;00000249;00000000;00000000;00000000;00000000;0000027587340;0000027140900;0000000223220;00446440;
20170224;JPY;*;J17 ;0000013409600;0000004326654;00002197;02771500;02771500;02800500;02800200;0000028001700;0000027395200;0000000303250;00606500;
20170224;JPY;*;K17 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000028202000;0000027594200;0000000303900;00607800;
20170224;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028455300;0000027841700;0000000000000;00613600;
20170224;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044635;0000000045142;0000000000000;00000507;
20170224;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045125;0000000045632;0000000000000;00000507;
20170224;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002105;0000000002113;0000000000000;00000008;
20170224;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002145;0000000002161;0000000000000;00000016;
20170224;MXN;*;H17 ;0000000000000;0000000000000;00000091;00000000;00000000;00000000;00000000;0000015657970;0000015563010;0000000071220;00094960;
20170224;MXN;*;J17 ;0000014554635;0000004696104;00000535;01563500;01563500;01582000;01582000;0000015693580;0000015613740;0000000059880;00079840;
20170224;MXN;*;K17 ;0000000712200;0000000229794;00000007;01582600;01582600;01582700;01582700;0000015720320;0000015642380;0000000058455;00077940;
20170224;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022321160;0000022116180;0000000153735;00204980;
20170224;NZD;*;J17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000022559190;0000022277750;0000000211080;00281440;
20170224;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022682080;0000022400420;0000000000000;00281660;
20170224;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009211426;0000009212294;0000000000000;00000868;
20170224;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008420185;0000008427603;0000000000000;00007418;
20170224;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007636728;0000007650511;0000000000000;00013783;
20170224;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006913682;0000006930554;0000000000000;00016872;
20170224;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006251418;0000006271861;0000000000000;00020443;
20170224;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005644877;0000005671527;0000000000000;00026650;
20170224;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005114502;0000005132856;0000000000000;00018354;
20170224;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004616281;0000004648402;0000000000000;00032121;
20170224;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004176474;0000004207560;0000000000000;00031086;
20170224;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003772276;0000003798412;0000000000000;00026136;
20170224;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003415077;0000003441125;0000000000000;00026048;
20170224;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003095516;0000003121278;0000000000000;00025762;
20170224;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002804751;0000002830050;0000000000000;00025299;
20170224;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009140125;0000009141278;0000000000000;00001153;
20170224;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009995451;0000009995450;0000000000000;00000001;
20170224;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009891362;0000009891361;0000000000001;00000001;
20170224;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009014534;0000009016776;0000000000000;00002242;
20170224;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008227260;0000008235371;0000000000000;00008111;
20170224;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007449350;0000007465983;0000000000000;00016633;
20170224;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006742871;0000006764320;0000000000000;00021449;
20170224;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009813622;0000009813646;0000000000000;00000024;
20170224;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009722462;0000009722588;0000000000000;00000126;
20170224;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009641679;0000009641750;0000000000000;00000071;
20170224;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008815631;0000008818233;0000000000000;00002602;
20170224;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008035032;0000008043811;0000000000000;00008779;
20170224;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007269695;0000007285165;0000000000000;00015470;
20170224;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006577593;0000006599485;0000000000000;00021892;
20170224;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005944142;0000005967808;0000000000000;00023666;
20170224;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005374345;0000005396578;0000000000000;00022233;
20170224;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004864741;0000004890225;0000000000000;00025484;
20170224;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009562915;0000009563015;0000000000000;00000100;
20170224;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009482113;0000009482519;0000000000000;00000406;
20170224;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009412437;0000009413096;0000000000000;00000659;
20170224;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008615136;0000008618064;0000000000000;00002928;
20170224;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007830215;0000007844067;0000000000000;00013852;
20170224;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007082471;0000007103277;0000000000000;00020806;
20170224;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006410880;0000006431055;0000000000000;00020175;
20170224;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009342750;0000009343493;0000000000000;00000743;
20170224;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009276861;0000009277671;0000000000000;00000810;
20170224;OZ1;*;0000;0000000651748;0000000210289;00000000;00122601;00122601;00125200;00124200;0000000124267;0000000122011;0000000000000;00001800;
20170224;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124200;0000000122456;0000000000000;00001744;
20170224;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125505;0000000123742;0000000000000;00001763;
20170224;OZ2;*;0000;0000000075581;0000000024386;00000000;00123901;00123401;00124250;00124200;0000000124028;0000000121920;0000000000000;00002600;
20170224;OZ3;*;0000;0000000001152;0000000000372;00000000;00122000;00122000;00122000;00122000;0000000122000;0000000120456;0000000000000;00001500;
20170224;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170224;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170224;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170224;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170224;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002191;0000000002187;0000000000000;00000004;
20170224;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002208;0000000002204;0000000000000;00000004;
20170224;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002148;0000000002143;0000000000000;00000005;
