Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170731;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041477290;0000041724580;0000000000000;00247290;
20170731;WDO;*;Q17 ;0001281894785;0000409459477;00062609;03139500;03127000;03144500;03130500;0000031307000;0000031399300;0000000009230;00092300;
20170731;WDO;*;U17 ;0021195256050;0006770133213;00007549;03159500;03134500;03163500;03146500;0000031366610;0000031596680;0000000023007;00230070;
20170731;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031506160;0000031737510;0000000000000;00231350;
20170731;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033147210;0000033384780;0000000000000;00237570;
20170731;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035124280;0000035364680;0000000000000;00240400;
20170731;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000031657880;0000031889930;0000000023205;00232050;
20170731;WDO;*;Z17 ;0000000381720;0000000121928;00000012;03181000;03181000;03181000;03181000;0000031789520;0000032022220;0000000023270;00232700;
20170731;WD1;*;Q7U7;0000000000000;0000000000000;00000000;00019800;00016000;00020000;00016000;0000000000000;0000000000000;0000000000000;00000000;
20170731;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036910950;0000036935390;0000000000000;00024440;
20170731;WEU;*;U17 ;0000000000000;0000000000000;00000007;00000000;00000000;00000000;00000000;0000037163790;0000037219990;0000000005620;00056200;
20170731;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037382810;0000037439830;0000000000000;00057020;
20170731;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037618920;0000037676940;0000000000000;00058020;
20170731;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068425;0000000067951;0000000000000;00000474;
20170731;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073343;0000000072826;0000000000000;00000517;
20170731;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069207;0000000068724;0000000000000;00000483;
20170731;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074336;0000000073816;0000000000000;00000520;
20170731;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069892;0000000069403;0000000000000;00000489;
20170731;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075263;0000000074752;0000000000000;00000511;
20170731;WIN;*;Q17 ;0009112725859;0002910763043;00069414;00066200;00065905;00066290;00065955;0000000066210;0000000065755;0000000009100;00000455;
20170731;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070754;0000000070258;0000000000000;00000496;
20170731;WIN;*;V17 ;0000000026720;0000000008535;00000004;00066800;00066800;00066800;00066800;0000000067039;0000000066577;0000000009240;00000462;
20170731;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071608;0000000071105;0000000000000;00000503;
20170731;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067754;0000000067287;0000000000000;00000467;
20170731;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072397;0000000071888;0000000000000;00000509;
20170731;WTI;*;U17 ;0000000848497;0000000271867;00002626;00004937;00004937;00005011;00005011;0000000005017;0000000004971;0000000014356;00000046;
20170731;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005026;0000000004981;0000000000000;00000045;
20170731;ZAR;*;Q17 ;0000000000000;0000000000000;00000370;00000000;00000000;00000000;00000000;0000023728660;0000024161850;0000000151616;00433190;
20170731;ZAR;*;U17 ;0000005401301;0000001725269;00000571;02374100;02374100;02374200;02374200;0000023635170;0000024155290;0000000182042;00520120;
20170731;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023641160;0000024144600;0000000176204;00503440;
