Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170213;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170213;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002280;0000000002289;0000000000000;00000009;
20170213;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002295;0000000002304;0000000000000;00000009;
20170213;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002191;0000000002197;0000000000000;00000006;
20170213;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227183;0000000227734;0000000000000;00000551;
20170213;SJC;*;H17 ;0000000032691;0000000010507;00000401;00002335;00002335;00002335;00002335;0000000232418;0000000233466;0000000014673;00001048;
20170213;SJC;*;K17 ;0000001582007;0000000508455;00001149;00002345;00002345;00002363;00002363;0000000234954;0000000235891;0000000013119;00000937;
20170213;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226852;0000000227238;0000000000000;00000386;
20170213;SJC;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000236717;0000000237599;0000000012349;00000882;
20170213;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000236056;0000000236938;0000000000000;00000882;
20170213;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000231151;0000000231922;0000000000000;00000771;
20170213;SJC;*;X17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000226466;0000000227072;0000000008484;00000606;
20170213;TRY;*;H17 ;0000000000000;0000000000000;00000312;00000000;00000000;00000000;00000000;0000008485210;0000008420970;0000000048180;00064240;
20170213;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008488770;0000008415060;0000000000000;00073710;
20170213;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008477940;0000008402190;0000000000000;00075750;
20170213;T10;*;H17 ;0000029492332;0000009460251;00002365;00124406;00124406;00124641;00124641;0000001245937;0000001247812;0000000058453;00001875;
20170213;T10;*;M17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000001240468;0000001242343;0000000058453;00001875;
20170213;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033335570;0000033327210;0000000000000;00008360;
20170213;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035455600;0000035457400;0000000000000;00001800;
20170213;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037691010;0000037702140;0000000000000;00011130;
20170213;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039801620;0000039790170;0000000000000;00011450;
20170213;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048504090;0000048452030;0000000000000;00052060;
20170213;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033543260;0000033537250;0000000000000;00006010;
20170213;WDO;*;H17 ;0009048970880;0002902637010;00039913;03123000;03119000;03135000;03123500;0000031241700;0000031236670;0000000000503;00005030;
20170213;WDO;*;J17 ;0000000283990;0000000091095;00000137;03157000;03150000;03160000;03151000;0000031514660;0000031510940;0000000000372;00003720;
20170213;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033888150;0000033877830;0000000000000;00010320;
20170213;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036034720;0000036010100;0000000000000;00024620;
20170213;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000031714920;0000031712730;0000000000219;00002190;
20170213;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031957640;0000031955640;0000000000000;00002000;
20170213;WDO;*;N17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000032179430;0000032175860;0000000000357;00003570;
20170213;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034428340;0000034411930;0000000000000;00016410;
20170213;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036553160;0000036528960;0000000000000;00024200;
20170213;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040812990;0000040788170;0000000000000;00024820;
20170213;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032389080;0000032381400;0000000000000;00007680;
20170213;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032623000;0000032615030;0000000000000;00007970;
20170213;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032799660;0000032790310;0000000000000;00009350;
20170213;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034980100;0000034970460;0000000000000;00009640;
20170213;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037167910;0000037132160;0000000000000;00035750;
20170213;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032986620;0000032978190;0000000000000;00008430;
20170213;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033164490;0000033152930;0000000000000;00011560;
20170213;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033120780;0000033237500;0000000000000;00116720;
20170213;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033447440;0000033567000;0000000000000;00119560;
20170213;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033701740;0000033824930;0000000000000;00123190;
20170213;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034011120;0000034134490;0000000000000;00123370;
20170213;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034301010;0000034425320;0000000000000;00124310;
20170213;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035135080;0000035255090;0000000000000;00120010;
20170213;WIN;*;G17 ;0010942293667;0003509957872;00113266;00066300;00066300;00067165;00066920;0000000067010;0000000066263;0000000014940;00000747;
20170213;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073148;0000000072334;0000000000000;00000814;
20170213;WIN;*;J17 ;0000057443179;0000018426040;00001092;00067300;00067300;00068270;00068170;0000000068113;0000000067323;0000000015800;00000790;
20170213;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074192;0000000073365;0000000000000;00000827;
20170213;WIN;*;M17 ;0000000013700;0000000004395;00000000;00068500;00068500;00068500;00068500;0000000069170;0000000068400;0000000015400;00000770;
20170213;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075099;0000000074257;0000000000000;00000842;
20170213;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070294;0000000069510;0000000000000;00000784;
20170213;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076198;0000000075336;0000000000000;00000862;
20170213;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071286;0000000070491;0000000000000;00000795;
20170213;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077272;0000000076392;0000000000000;00000880;
20170213;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072185;0000000071381;0000000000000;00000804;
20170213;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078246;0000000077354;0000000000000;00000892;
20170213;WI1;*;G7J7;0000000000000;0000000000000;00000000;00001065;00001061;00001119;00001107;0000000000000;0000000000000;0000000000000;00000000;
20170213;WTI;*;H17 ;0000000213924;0000000068755;00000504;00005285;00005285;00005290;00005290;0000000005293;0000000005386;0000000028936;00000093;
20170213;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005343;0000000005433;0000000000000;00000090;
20170213;ZAR;*;H17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000023369820;0000023304750;0000000022774;00065070;
20170213;ZAR;*;J17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023439250;0000023351700;0000000030642;00087550;
20170213;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023470960;0000023383790;0000000000000;00087170;
