Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170620;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170620;ETH;*;M17 ;0000000000000;0000000000000;00000415;00000000;00000000;00000000;00000000;0000000135500;0000000136500;0000000030000;00001000;
20170620;ETH;*;N17 ;0000000000000;0000000000000;00000422;00000000;00000000;00000000;00000000;0000000134750;0000000136500;0000000052500;00001750;
20170620;ETH;*;Q17 ;0000000000000;0000000000000;00000675;00000000;00000000;00000000;00000000;0000000137000;0000000137500;0000000015000;00000500;
20170620;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170620;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170620;ETH;*;X17 ;0000000000000;0000000000000;00000267;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170620;ETH;*;Z17 ;0000000000000;0000000000000;00000575;00000000;00000000;00000000;00000000;0000000158000;0000000158000;0000000000000;00000000;
20170620;EUR;*;N17 ;0000030474400;0000009194268;00014898;03693200;03693200;03715200;03715200;0000037191800;0000036804910;0000000193445;00386890;
20170620;EUR;*;Q17 ;0000000938075;0000000283022;00001870;03752300;03752300;03752300;03752300;0000037459910;0000037073590;0000000193160;00386320;
20170620;EUR;*;U17 ;0000000000000;0000000000000;00000455;00000000;00000000;00000000;00000000;0000037755980;0000037366900;0000000194540;00389080;
20170620;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037986540;0000037592790;0000000000000;00393750;
20170620;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000241;00000241;00000245;00000244;0000000000244;0000000000241;0000000000001;00000003;
20170620;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000276;00000274;00000277;00000274;0000000000274;0000000000272;0000000000001;00000002;
20170620;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000310;00000310;00000310;00000310;0000000000310;0000000000307;0000000000001;00000003;
20170620;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000350;00000350;00000350;00000350;0000000000350;0000000000346;0000000000002;00000004;
20170620;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000382;0000000000000;00000004;
20170620;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000428;0000000000423;0000000000000;00000005;
20170620;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000461;0000000000456;0000000000000;00000005;
20170620;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000498;00000498;00000498;00000498;0000000000498;0000000000492;0000000000003;00000006;
20170620;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000534;0000000000528;0000000000000;00000006;
20170620;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000569;00000569;00000569;00000569;0000000000569;0000000000564;0000000000002;00000005;
20170620;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000599;0000000000594;0000000000000;00000005;
20170620;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000629;0000000000624;0000000000000;00000005;
20170620;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000658;0000000000653;0000000000000;00000005;
20170620;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000240;0000000000000;00000003;
20170620;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000242;0000000000000;00000003;
20170620;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000250;00000246;00000250;00000249;0000000000249;0000000000246;0000000000001;00000003;
20170620;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000282;00000282;00000282;00000282;0000000000282;0000000000277;0000000000002;00000005;
20170620;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000316;0000000000000;00000003;
20170620;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000352;0000000000000;00000004;
20170620;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000393;0000000000389;0000000000000;00000004;
20170620;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000249;0000000000000;00000003;
20170620;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000254;0000000000000;00000003;
20170620;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000258;00000256;00000258;00000256;0000000000256;0000000000254;0000000000001;00000002;
20170620;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000287;0000000000000;00000005;
20170620;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000324;0000000000000;00000003;
20170620;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000362;0000000000000;00000004;
20170620;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000412;0000000000390;0000000000000;00000022;
20170620;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000260;00000253;00000262;00000260;0000000000260;0000000000250;0000000000005;00000010;
20170620;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000226;00000225;00000230;00000229;0000000000229;0000000000222;0000000000003;00000007;
20170620;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000234;00000232;00000237;00000237;0000000000237;0000000000234;0000000000001;00000003;
20170620;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000266;00000264;00000266;00000264;0000000000264;0000000000262;0000000000001;00000002;
20170620;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000297;00000297;00000301;00000301;0000000000301;0000000000297;0000000000002;00000004;
20170620;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000337;0000000000000;00000003;
20170620;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000370;0000000000000;00000004;
20170620;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000237;00000237;00000240;00000240;0000000000240;0000000000234;0000000000003;00000006;
20170620;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000240;0000000000237;0000000000001;00000003;
20170620;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000242;0000000000000;00000003;
20170620;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000273;0000000000000;00000002;
20170620;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000308;0000000000000;00000003;
20170620;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000347;0000000000000;00000004;
20170620;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000384;0000000000000;00000004;
20170620;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000430;0000000000425;0000000000000;00000005;
20170620;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000463;0000000000458;0000000000000;00000005;
20170620;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000500;0000000000494;0000000000000;00000006;
20170620;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000536;0000000000530;0000000000000;00000006;
20170620;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000571;0000000000566;0000000000000;00000005;
20170620;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000601;0000000000596;0000000000000;00000005;
20170620;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000631;0000000000626;0000000000000;00000005;
20170620;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000661;0000000000656;0000000000000;00000005;
20170620;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000241;0000000000000;00000003;
20170620;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000243;0000000000000;00000003;
20170620;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000247;0000000000000;00000003;
20170620;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000278;0000000000000;00000005;
20170620;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000317;0000000000000;00000003;
20170620;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000354;0000000000000;00000004;
20170620;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000395;0000000000391;0000000000000;00000004;
20170620;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000250;0000000000000;00000003;
20170620;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000258;0000000000255;0000000000000;00000003;
20170620;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000255;0000000000000;00000002;
20170620;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000288;0000000000000;00000005;
20170620;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000325;0000000000000;00000003;
20170620;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000368;0000000000364;0000000000000;00000004;
20170620;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000414;0000000000395;0000000000000;00000019;
20170620;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000251;0000000000000;00000010;
20170620;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000223;0000000000000;00000007;
20170620;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000235;0000000000000;00000003;
20170620;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000263;0000000000000;00000002;
20170620;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000298;0000000000000;00000004;
20170620;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000338;0000000000000;00000003;
20170620;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000372;0000000000000;00000004;
20170620;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000235;0000000000000;00000006;
20170620;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000238;0000000000000;00000003;
20170620;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000850;00000840;00000850;00000850;0000000000000;0000000000000;0000000000000;00000000;
20170620;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000800;00000800;00000800;00000800;0000000000000;0000000000000;0000000000000;00000000;
20170620;GBP;*;N17 ;0000000590100;0000000178036;00000604;04215000;04215000;04215000;04215000;0000042194560;0000042013290;0000000063444;00181270;
20170620;GBP;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000042476100;0000042297460;0000000062524;00178640;
20170620;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000042787390;0000042607770;0000000062867;00179620;
20170620;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025710;0000000025780;0000000000000;00000070;
20170620;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025599;0000000025665;0000000000000;00000066;
20170620;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015615;0000000015870;0000000000000;00000255;
20170620;ICF;*;N17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000014260;0000000014555;0000000098099;00000295;
20170620;ICF;*;U17 ;0000014185059;0000004265670;00005838;00015000;00014600;00015000;00014750;0000000014725;0000000014985;0000000086460;00000260;
20170620;ICF;*;U18 ;0000000212377;0000000063865;00001675;00016000;00015955;00016000;00015955;0000000015905;0000000016170;0000000088123;00000265;
20170620;ICF;*;U19 ;0000000000000;0000000000000;00000405;00000000;00000000;00000000;00000000;0000000016540;0000000016660;0000000039904;00000120;
20170620;ICF;*;Z17 ;0000001164156;0000000350080;00000659;00015370;00015135;00015370;00015250;0000000015155;0000000015415;0000000086460;00000260;
20170620;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000015840;0000000016085;0000000081472;00000245;
20170620;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063760;0000000065201;0000000000000;00001441;
20170620;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069001;0000000070486;0000000000000;00001485;
20170620;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064596;0000000066049;0000000000000;00001453;
20170620;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000065345;0000000066807;0000000146200;00001462;
20170620;IND;*;Q17 ;0005072717025;0001530462219;00253034;00062835;00061350;00062835;00061350;0000000061513;0000000062924;0000000141100;00001411;
20170620;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066268;0000000067739;0000000000000;00001471;
20170620;IND;*;V17 ;0000030384000;0000009166994;00001935;00063300;00063300;00063300;00063300;0000000062351;0000000063779;0000000142800;00001428;
20170620;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067173;0000000068650;0000000000000;00001477;
20170620;IND;*;Z17 ;0000036182000;0000010916277;00021125;00064000;00063200;00064000;00063300;0000000063043;0000000064474;0000000143100;00001431;
20170620;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000068004;0000000069480;0000000147600;00001476;
20170620;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243250;0000000244400;0000000000000;00001150;
20170620;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243150;0000000244500;0000000000000;00001350;
20170620;ISP;*;U17 ;0000261345720;0000078590762;00003554;00244725;00243425;00244725;00243625;0000000243675;0000000244825;0000000191210;00001150;
20170620;ISP;*;Z17 ;0000000000000;0000000000000;00000009;00000000;00000000;00000000;00000000;0000000243450;0000000244575;0000000187053;00001125;
20170620;JPY;*;N17 ;0000029892900;0000009018826;00000565;02974300;02974300;02998000;02998000;0000029994900;0000029592200;0000000201350;00402700;
20170620;JPY;*;Q17 ;0000001513050;0000000456494;00001889;03026100;03026100;03026100;03026100;0000030202100;0000029799300;0000000201400;00402800;
20170620;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030431000;0000030025500;0000000000000;00405500;
20170620;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030608800;0000030199000;0000000000000;00409800;
20170620;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045287;0000000045673;0000000000000;00000386;
20170620;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045944;0000000046328;0000000000000;00000384;
20170620;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001847;0000000001843;0000000000000;00000004;
20170620;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001873;0000000001860;0000000000000;00000013;
20170620;MXN;*;N17 ;0000000000000;0000000000000;00000262;00000000;00000000;00000000;00000000;0000018341230;0000018299360;0000000031402;00041870;
20170620;MXN;*;Q17 ;0000000000000;0000000000000;00000721;00000000;00000000;00000000;00000000;0000018360420;0000018320180;0000000030180;00040240;
20170620;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018383340;0000018343170;0000000000000;00040170;
20170620;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024193950;0000023845460;0000000000000;00348490;
20170620;NZD;*;Q17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000024325130;0000023972970;0000000264120;00352160;
20170620;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024467400;0000024113580;0000000000000;00353820;
20170620;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009548229;0000009550942;0000000000000;00002713;
20170620;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008759220;0000008770610;0000000000000;00011390;
20170620;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007921857;0000007942153;0000000000000;00020296;
20170620;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007112119;0000007146389;0000000000000;00034270;
20170620;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006387665;0000006429638;0000000000000;00041973;
20170620;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005743727;0000005789731;0000000000000;00046004;
20170620;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005173191;0000005215888;0000000000000;00042697;
20170620;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004642445;0000004689872;0000000000000;00047427;
20170620;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004172259;0000004218965;0000000000000;00046706;
20170620;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003747032;0000003792236;0000000000000;00045204;
20170620;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003376384;0000003421412;0000000000000;00045028;
20170620;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003040352;0000003084733;0000000000000;00044381;
20170620;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002727072;0000002770323;0000000000000;00043251;
20170620;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009479853;0000009482953;0000000000000;00003100;
20170620;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009424351;0000009427758;0000000000000;00003407;
20170620;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009358684;0000009362435;0000000000000;00003751;
20170620;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008557407;0000008570187;0000000000000;00012780;
20170620;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007713973;0000007740472;0000000000000;00026499;
20170620;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006930722;0000006962797;0000000000000;00032075;
20170620;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006222685;0000006265785;0000000000000;00043100;
20170620;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009292267;0000009296568;0000000000000;00004301;
20170620;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009226589;0000009231476;0000000000000;00004887;
20170620;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009965508;0000009965504;0000000000000;00000004;
20170620;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009159550;0000009165134;0000000000000;00005584;
20170620;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008350578;0000008367768;0000000000000;00017190;
20170620;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007513320;0000007542341;0000000000000;00029021;
20170620;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006742116;0000006781482;0000000000000;00039366;
20170620;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006062788;0000006106936;0000000000000;00044148;
20170620;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005453777;0000005500751;0000000000000;00046974;
20170620;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004907890;0000004953023;0000000000000;00045133;
20170620;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009886353;0000009886323;0000000000000;00000030;
20170620;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009806045;0000009806201;0000000000000;00000156;
20170620;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009739779;0000009740388;0000000000000;00000609;
20170620;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008956988;0000008964738;0000000000000;00007750;
20170620;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008126302;0000008146788;0000000000000;00020486;
20170620;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007305690;0000007334067;0000000000000;00028377;
20170620;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006559411;0000006600148;0000000000000;00040737;
20170620;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009671653;0000009671894;0000000000000;00000241;
20170620;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009609956;0000009610890;0000000000000;00000934;
20170620;OZ1;*;0000;0000001377044;0000000415461;00000000;00131000;00130700;00132999;00132999;0000000131278;0000000131430;0000000000000;00001999;
20170620;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000133408;0000000131453;0000000000000;00001955;
20170620;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000134475;0000000132505;0000000000000;00001970;
20170620;OZ2;*;0000;0000000055680;0000000016799;00000000;00133000;00132000;00133000;00132800;0000000132705;0000000131736;0000000000000;00001600;
20170620;OZ3;*;0000;0000000001542;0000000000465;00000000;00131900;00131700;00131900;00131700;0000000131826;0000000131460;0000000000000;00000600;
20170620;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170620;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170620;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170620;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170620;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002040;0000000002058;0000000000000;00000018;
20170620;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001985;0000000002006;0000000000000;00000021;
20170620;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002001;0000000002022;0000000000000;00000021;
20170620;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208609;0000000210648;0000000000000;00002039;
20170620;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209932;0000000211806;0000000000000;00001874;
20170620;SJC;*;K18 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000211199;0000000213073;0000000028043;00001874;
20170620;SJC;*;N17 ;0000000429026;0000000129015;00001854;00002052;00002046;00002052;00002046;0000000204530;0000000206735;0000000032996;00002205;
20170620;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212467;0000000214286;0000000000000;00001819;
20170620;SJC;*;Q17 ;0000003078157;0000000925650;00000507;00002055;00002055;00002059;00002059;0000000205357;0000000207617;0000000033819;00002260;
20170620;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000205743;0000000208058;0000000034642;00002315;
20170620;SJC;*;X17 ;0000003095395;0000000930834;00001242;00002069;00002068;00002070;00002068;0000000206955;0000000209105;0000000032173;00002150;
20170620;TRY;*;N17 ;0000000000000;0000000000000;00000125;00000000;00000000;00000000;00000000;0000009404010;0000009330310;0000000055275;00073700;
20170620;TRY;*;Q17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009384800;0000009307080;0000000058290;00077720;
20170620;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009356100;0000009280660;0000000000000;00075440;
20170620;T10;*;U17 ;0000044506851;0000013427923;00001790;00126656;00126656;00126781;00126673;0000001267500;0000001264531;0000000098407;00002969;
20170620;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001264375;0000001261406;0000000000000;00002969;
20170620;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034429910;0000034004760;0000000000000;00425150;
20170620;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036468510;0000035987580;0000000000000;00480930;
20170620;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038937730;0000038391850;0000000000000;00545880;
20170620;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041603310;0000040941960;0000000000000;00661350;
20170620;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000051933720;0000050951410;0000000000000;00982310;
20170620;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034610080;0000034181010;0000000000000;00429070;
20170620;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034743580;0000034313200;0000000000000;00430380;
20170620;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034901450;0000034468860;0000000000000;00432590;
