Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170307;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225694;0000000227458;0000000000000;00001764;
20170307;SJC;*;N17 ;0000000000000;0000000000000;00000122;00000000;00000000;00000000;00000000;0000000228119;0000000230600;0000000034777;00002481;
20170307;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228230;0000000230600;0000000000000;00002370;
20170307;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225309;0000000227458;0000000000000;00002149;
20170307;SJC;*;X17 ;0000000974145;0000000312727;00000427;00002245;00002235;00002245;00002235;0000000223435;0000000225254;0000000025497;00001819;
20170307;TRY;*;J17 ;0000000000000;0000000000000;00000355;00000000;00000000;00000000;00000000;0000008447190;0000008386750;0000000045330;00060440;
20170307;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008435820;0000008370030;0000000000000;00065790;
20170307;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008420320;0000008358780;0000000000000;00061540;
20170307;T10;*;M17 ;0000004234808;0000001357963;00002647;00123469;00123436;00123469;00123438;0000001234531;0000001235937;0000000043846;00001406;
20170307;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001230937;0000001232343;0000000000000;00001406;
20170307;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033139060;0000033189810;0000000000000;00050750;
20170307;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035189390;0000035206960;0000000000000;00017570;
20170307;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037392290;0000037381830;0000000000000;00010460;
20170307;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039508540;0000039434030;0000000000000;00074510;
20170307;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048278370;0000048168570;0000000000000;00109800;
20170307;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033331580;0000033377560;0000000000000;00045980;
20170307;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033476610;0000033526750;0000000000000;00050140;
20170307;WDO;*;J17 ;0012511324625;0004011968775;00029788;03151500;03134000;03154000;03142000;0000031389030;0000031447920;0000000005889;00058890;
20170307;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033644430;0000033699880;0000000000000;00055450;
20170307;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035729920;0000035733640;0000000000000;00003720;
20170307;WDO;*;K17 ;0000000758910;0000000243357;00000134;03164000;03155000;03174000;03156000;0000031584640;0000031643530;0000000005889;00058890;
20170307;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031826110;0000031885040;0000000000000;00058930;
20170307;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000032040170;0000032098370;0000000005820;00058200;
20170307;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034169940;0000034213960;0000000000000;00044020;
20170307;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036269180;0000036263340;0000000000000;00005840;
20170307;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040635200;0000040536760;0000000000000;00098440;
20170307;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032236870;0000032293690;0000000000000;00056820;
20170307;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032465710;0000032514210;0000000000000;00048500;
20170307;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032630430;0000032683030;0000000000000;00052600;
20170307;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034694000;0000034720540;0000000000000;00026540;
20170307;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036847690;0000036845660;0000000000000;00002030;
20170307;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032816320;0000032860480;0000000000000;00044160;
20170307;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032984600;0000033026940;0000000000000;00042340;
20170307;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033199540;0000033309910;0000000000000;00110370;
20170307;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033441970;0000033553410;0000000000000;00111440;
20170307;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033746930;0000033858980;0000000000000;00112050;
20170307;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034029950;0000034142240;0000000000000;00112290;
20170307;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034831960;0000034940810;0000000000000;00108850;
20170307;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071146;0000000071758;0000000000000;00000612;
20170307;WIN;*;J17 ;0010632737650;0003409567949;00054549;00066995;00066300;00067350;00066320;0000000066396;0000000066975;0000000011580;00000579;
20170307;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072123;0000000072731;0000000000000;00000608;
20170307;WIN;*;M17 ;0000000027000;0000000008658;00000008;00067500;00067500;00067500;00067500;0000000067490;0000000068076;0000000011720;00000586;
20170307;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072969;0000000073582;0000000000000;00000613;
20170307;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068512;0000000069097;0000000000000;00000585;
20170307;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073995;0000000074614;0000000000000;00000619;
20170307;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069437;0000000070029;0000000000000;00000592;
20170307;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075000;0000000075621;0000000000000;00000621;
20170307;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070263;0000000070863;0000000000000;00000600;
20170307;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075918;0000000076529;0000000000000;00000611;
20170307;WTI;*;J17 ;0000000000000;0000000000000;00000238;00000000;00000000;00000000;00000000;0000000005314;0000000005320;0000000001869;00000006;
20170307;WTI;*;K17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000005364;0000000005371;0000000002180;00000007;
20170307;ZAR;*;J17 ;0000000000000;0000000000000;00000148;00000000;00000000;00000000;00000000;0000024091580;0000024056990;0000000012106;00034590;
20170307;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024128200;0000024094830;0000000011679;00033370;
20170307;ZAR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024172350;0000024143730;0000000000000;00028620;
