Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170116;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170116;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170116;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170116;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170116;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002259;0000000002259;0000000000000;00000000;
20170116;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002267;0000000002267;0000000000000;00000000;
20170116;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002172;0000000002172;0000000000000;00000000;
20170116;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225088;0000000225088;0000000000000;00000000;
20170116;SJC;*;H17 ;0000000000000;0000000000000;00000367;00000000;00000000;00000000;00000000;0000000230655;0000000230655;0000000000000;00000000;
20170116;SJC;*;K17 ;0000000000000;0000000000000;00001127;00000000;00000000;00000000;00000000;0000000232694;0000000232694;0000000000000;00000000;
20170116;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222773;0000000222773;0000000000000;00000000;
20170116;SJC;*;N17 ;0000000000000;0000000000000;00000078;00000000;00000000;00000000;00000000;0000000234017;0000000234017;0000000000000;00000000;
20170116;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233080;0000000233080;0000000000000;00000000;
20170116;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228616;0000000228616;0000000000000;00000000;
20170116;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224537;0000000224537;0000000000000;00000000;
20170116;TRY;*;G17 ;0000000000000;0000000000000;00000043;00000000;00000000;00000000;00000000;0000008496440;0000008602810;0000000079777;00106370;
20170116;TRY;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008503600;0000008611930;0000000000000;00108330;
20170116;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008505460;0000008616510;0000000000000;00111050;
20170116;T10;*;H17 ;0000013280727;0000004120099;00002375;00124859;00124828;00124859;00124828;0000001247812;0000001247812;0000000000000;00000000;
20170116;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001242187;0000001242187;0000000000000;00000000;
20170116;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034898020;0000034700870;0000000000000;00197150;
20170116;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037147430;0000036945290;0000000000000;00202140;
20170116;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039601220;0000039417310;0000000000000;00183910;
20170116;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041986520;0000041814130;0000000000000;00172390;
20170116;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052342260;0000052154670;0000000000000;00187590;
20170116;WDO;*;G17 ;0007468456745;0002316950036;00026973;03244500;03232500;03262500;03258500;0000032461480;0000032252670;0000000020881;00208810;
20170116;WDO;*;H17 ;0000001438985;0000000446418;00000113;03270000;03251000;03285000;03285000;0000032699570;0000032489330;0000000021024;00210240;
20170116;WDO;*;J17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000032991710;0000032781760;0000000020995;00209950;
20170116;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035460180;0000035268360;0000000000000;00191820;
20170116;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037740800;0000037545310;0000000000000;00195490;
20170116;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000033203550;0000032995110;0000000020844;00208440;
20170116;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033466740;0000033259430;0000000000000;00207310;
20170116;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000033701060;0000033494960;0000000020610;00206100;
20170116;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036045040;0000035844480;0000000000000;00200560;
20170116;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038315750;0000038132920;0000000000000;00182830;
20170116;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043243870;0000043012450;0000000000000;00231420;
20170116;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033916700;0000033705580;0000000000000;00211120;
20170116;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034160380;0000033959620;0000000000000;00200760;
20170116;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034344710;0000034146210;0000000000000;00198500;
20170116;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036624950;0000036423960;0000000000000;00200990;
20170116;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038996570;0000038814990;0000000000000;00181580;
20170116;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034548360;0000034351650;0000000000000;00196710;
20170116;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034728390;0000034529850;0000000000000;00198540;
20170116;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034439790;0000034328120;0000000000000;00111670;
20170116;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034724880;0000034612250;0000000000000;00112630;
20170116;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035082080;0000034972290;0000000000000;00109790;
20170116;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035357390;0000035249820;0000000000000;00107570;
20170116;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035996960;0000035894280;0000000000000;00102680;
20170116;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036872270;0000036779930;0000000000000;00092340;
20170116;WIN;*;G17 ;0006124838418;0001900117397;00096495;00064125;00064000;00064695;00064450;0000000064418;0000000064278;0000000002800;00000140;
20170116;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070488;0000000070352;0000000000000;00000136;
20170116;WIN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065445;0000000065303;0000000000000;00000142;
20170116;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071536;0000000071401;0000000000000;00000135;
20170116;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066521;0000000066378;0000000000000;00000143;
20170116;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072453;0000000072324;0000000000000;00000129;
20170116;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067627;0000000067471;0000000000000;00000156;
20170116;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073568;0000000073449;0000000000000;00000119;
20170116;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068605;0000000068463;0000000000000;00000142;
20170116;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074656;0000000074546;0000000000000;00000110;
20170116;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069525;0000000069388;0000000000000;00000137;
20170116;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075633;0000000075527;0000000000000;00000106;
20170116;WTI;*;G17 ;0000000000000;0000000000000;00000232;00000000;00000000;00000000;00000000;0000000005237;0000000005237;0000000000000;00000000;
20170116;WTI;*;H17 ;0000000000000;0000000000000;00000350;00000000;00000000;00000000;00000000;0000000005315;0000000005315;0000000000000;00000000;
20170116;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005395;0000000005395;0000000000000;00000000;
20170116;ZAR;*;G17 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000023641380;0000023854730;0000000074672;00213350;
20170116;ZAR;*;H17 ;0000000415537;0000000128913;00000010;02374500;02374500;02374500;02374500;0000023694090;0000023908400;0000000075008;00214310;
20170116;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023763510;0000023973440;0000000000000;00209930;
