Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170112;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170112;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170112;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170112;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170112;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002245;0000000002184;0000000000000;00000061;
20170112;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002254;0000000002195;0000000000000;00000059;
20170112;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002168;0000000002129;0000000000000;00000039;
20170112;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224813;0000000220955;0000000000000;00003858;
20170112;SJC;*;H17 ;0000015489975;0000004875354;00000452;00002229;00002226;00002290;00002290;0000000229332;0000000222994;0000000090616;00006338;
20170112;SJC;*;K17 ;0000032108113;0000010105789;00001185;00002248;00002242;00002314;00002310;0000000231261;0000000224978;0000000089830;00006283;
20170112;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223214;0000000220018;0000000000000;00003196;
20170112;SJC;*;N17 ;0000002523720;0000000794322;00000155;00002265;00002263;00002265;00002263;0000000232639;0000000226576;0000000086685;00006063;
20170112;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000231812;0000000226190;0000000000000;00005622;
20170112;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227734;0000000222884;0000000000000;00004850;
20170112;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224096;0000000220018;0000000000000;00004078;
20170112;TRY;*;G17 ;0000001650457;0000000521290;00000018;00846100;00846100;00846400;00846400;0000008442350;0000008233720;0000000156472;00208630;
20170112;TRY;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008445030;0000008238260;0000000000000;00206770;
20170112;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008448840;0000008241230;0000000000000;00207610;
20170112;T10;*;H17 ;0000100150452;0000031632119;00002343;00125100;00124875;00125172;00124875;0000001248906;0000001248125;0000000024727;00000781;
20170112;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001243281;0000001242500;0000000000000;00000781;
20170112;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034336850;0000034654870;0000000000000;00318020;
20170112;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036600860;0000037075710;0000000000000;00474850;
20170112;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039108570;0000039771610;0000000000000;00663040;
20170112;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041575990;0000042332970;0000000000000;00756980;
20170112;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000051734080;0000052920400;0000000000000;01186320;
20170112;WDO;*;G17 ;0015433019135;0004874457261;00024829;03190500;03169000;03208500;03206000;0000031910370;0000032133700;0000000022333;00223330;
20170112;WDO;*;H17 ;0000001798870;0000000568166;00000094;03205000;03195000;03229000;03228000;0000032145320;0000032375340;0000000023002;00230020;
20170112;WDO;*;J17 ;0000000097350;0000000030748;00000013;03254000;03235000;03254000;03246000;0000032434620;0000032674020;0000000023940;00239400;
20170112;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034894010;0000035254360;0000000000000;00360350;
20170112;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037236920;0000037736760;0000000000000;00499840;
20170112;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000032647650;0000032893540;0000000024589;00245890;
20170112;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032908780;0000033157010;0000000000000;00248230;
20170112;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000033145110;0000033410660;0000000026555;00265550;
20170112;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035478070;0000035875390;0000000000000;00397320;
20170112;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037822810;0000038378110;0000000000000;00555300;
20170112;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042778920;0000043629780;0000000000000;00850860;
20170112;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033350100;0000033641240;0000000000000;00291140;
20170112;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033600540;0000033895260;0000000000000;00294720;
20170112;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033787780;0000034086510;0000000000000;00298730;
20170112;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036068480;0000036513740;0000000000000;00445260;
20170112;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038498450;0000039116040;0000000000000;00617590;
20170112;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033989290;0000034293760;0000000000000;00304470;
20170112;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034166880;0000034485640;0000000000000;00318760;
20170112;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034003080;0000033952800;0000000000000;00050280;
20170112;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034285320;0000034240310;0000000000000;00045010;
20170112;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034642130;0000034605320;0000000000000;00036810;
20170112;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034920020;0000034887660;0000000000000;00032360;
20170112;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035561840;0000035544440;0000000000000;00017400;
20170112;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036434720;0000036449280;0000000000000;00014560;
20170112;WIN;*;G17 ;0010775447260;0003403381845;00093366;00064350;00064280;00065250;00064700;0000000064736;0000000063201;0000000030700;00001535;
20170112;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070807;0000000069340;0000000000000;00001467;
20170112;WIN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065776;0000000064228;0000000000000;00001548;
20170112;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071855;0000000070410;0000000000000;00001445;
20170112;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066845;0000000065307;0000000000000;00001538;
20170112;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072779;0000000071349;0000000000000;00001430;
20170112;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067936;0000000066436;0000000000000;00001500;
20170112;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073903;0000000072504;0000000000000;00001399;
20170112;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068924;0000000067426;0000000000000;00001498;
20170112;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074999;0000000073631;0000000000000;00001368;
20170112;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069845;0000000068359;0000000000000;00001486;
20170112;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075980;0000000074631;0000000000000;00001349;
20170112;WTI;*;G17 ;0000000000000;0000000000000;00000483;00000000;00000000;00000000;00000000;0000000005301;0000000005225;0000000024146;00000076;
20170112;WTI;*;H17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000005384;0000000005306;0000000024782;00000078;
20170112;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005465;0000000005406;0000000000000;00000059;
20170112;ZAR;*;G17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023632760;0000023262740;0000000129507;00370020;
20170112;ZAR;*;H17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023676890;0000023312380;0000000127578;00364510;
20170112;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023739620;0000023378660;0000000000000;00360960;
