Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170322;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221726;0000000221781;0000000000000;00000055;
20170322;SJC;*;K17 ;0000001862206;0000000603652;00001184;00002200;00002194;00002207;00002207;0000000220403;0000000220789;0000000005358;00000386;
20170322;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222277;0000000222388;0000000000000;00000111;
20170322;SJC;*;N17 ;0000002499003;0000000810076;00000198;00002220;00002215;00002230;00002230;0000000222718;0000000223049;0000000004594;00000331;
20170322;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223159;0000000223490;0000000000000;00000331;
20170322;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221561;0000000221616;0000000000000;00000055;
20170322;SJC;*;X17 ;0000000000000;0000000000000;00000450;00000000;00000000;00000000;00000000;0000000220183;0000000220073;0000000001527;00000110;
20170322;TRY;*;J17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000008545590;0000008488920;0000000042502;00056670;
20170322;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008525170;0000008472680;0000000000000;00052490;
20170322;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008509450;0000008458030;0000000000000;00051420;
20170322;T10;*;M17 ;0000040501926;0000013090897;00002824;00124671;00124501;00124734;00124547;0000001245312;0000001242812;0000000077347;00002500;
20170322;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001240000;0000001237343;0000000000000;00002657;
20170322;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032719880;0000032658770;0000000000000;00061110;
20170322;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034807670;0000034680360;0000000000000;00127310;
20170322;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036994830;0000036849070;0000000000000;00145760;
20170322;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039168610;0000038975270;0000000000000;00193340;
20170322;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048057040;0000047746580;0000000000000;00310460;
20170322;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032915620;0000032846490;0000000000000;00069130;
20170322;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033065410;0000032992130;0000000000000;00073280;
20170322;WDO;*;J17 ;0018527569540;0005988418999;00043016;03112000;03091000;03118500;03096500;0000031001750;0000030960020;0000000004173;00041730;
20170322;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033233460;0000033159500;0000000000000;00073960;
20170322;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035349490;0000035217110;0000000000000;00132380;
20170322;WDO;*;K17 ;0000002873480;0000000928757;00000242;03124000;03110000;03133000;03120000;0000031186720;0000031143010;0000000004371;00043710;
20170322;WDO;*;M17 ;0000000850500;0000000274896;00000001;03150000;03150000;03150000;03150000;0000031426980;0000031380370;0000000004661;00046610;
20170322;WDO;*;N17 ;0000000190230;0000000061486;00000001;03170500;03170500;03170500;03170500;0000031644940;0000031594050;0000000005089;00050890;
20170322;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033754370;0000033667860;0000000000000;00086510;
20170322;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035872870;0000035743360;0000000000000;00129510;
20170322;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040278000;0000040082320;0000000000000;00195680;
20170322;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031842590;0000031787510;0000000000000;00055080;
20170322;WDO;*;U17 ;0000001571150;0000000507822;00000014;03205000;03205000;03207000;03207000;0000032064520;0000032008610;0000000005591;00055910;
20170322;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032228160;0000032167730;0000000000000;00060430;
20170322;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034295950;0000034198210;0000000000000;00097740;
20170322;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036472560;0000036328460;0000000000000;00144100;
20170322;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032408120;0000032350300;0000000000000;00057820;
20170322;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032570680;0000032511410;0000000000000;00059270;
20170322;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033487830;0000033453300;0000000000000;00034530;
20170322;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033725350;0000033688700;0000000000000;00036650;
20170322;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034028480;0000033988440;0000000000000;00040040;
20170322;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034319930;0000034275670;0000000000000;00044260;
20170322;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035122970;0000035067100;0000000000000;00055870;
20170322;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068402;0000000067861;0000000000000;00000541;
20170322;WIN;*;J17 ;0017174245674;0005551002189;00081010;00062880;00062630;00064150;00063780;0000000063858;0000000063363;0000000009900;00000495;
20170322;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069331;0000000068779;0000000000000;00000552;
20170322;WIN;*;M17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000000064898;0000000064383;0000000010300;00000515;
20170322;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070143;0000000069579;0000000000000;00000564;
20170322;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065868;0000000065361;0000000000000;00000507;
20170322;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071139;0000000070559;0000000000000;00000580;
20170322;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066758;0000000066217;0000000000000;00000541;
20170322;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072118;0000000071518;0000000000000;00000600;
20170322;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067553;0000000067026;0000000000000;00000527;
20170322;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073008;0000000072383;0000000000000;00000625;
20170322;WTI;*;K17 ;0000000014715;0000000004770;00000660;00004770;00004770;00004770;00004770;0000000004804;0000000004824;0000000006169;00000020;
20170322;WTI;*;M17 ;0000000014869;0000000004820;00000100;00004820;00004820;00004820;00004820;0000000004858;0000000004882;0000000007403;00000024;
20170322;ZAR;*;J17 ;0000000000000;0000000000000;00000123;00000000;00000000;00000000;00000000;0000024636600;0000024385790;0000000087783;00250810;
20170322;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024661170;0000024406750;0000000000000;00254420;
20170322;ZAR;*;M17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024705680;0000024455940;0000000087409;00249740;
