Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170323;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220734;0000000222277;0000000000000;00001543;
20170323;SJC;*;N17 ;0000000656867;0000000209808;00000245;00002220;00002220;00002224;00002224;0000000220789;0000000222718;0000000027176;00001929;
20170323;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221285;0000000223159;0000000000000;00001874;
20170323;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219742;0000000221561;0000000000000;00001819;
20170323;SJC;*;X17 ;0000000031007;0000000009904;00000450;00002201;00002201;00002201;00002201;0000000218530;0000000220183;0000000023288;00001653;
20170323;TRY;*;J17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000008597690;0000008545590;0000000039075;00052100;
20170323;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008576630;0000008525170;0000000000000;00051460;
20170323;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008555970;0000008509450;0000000000000;00046520;
20170323;T10;*;M17 ;0000074267134;0000023767004;00002750;00124469;00124266;00124469;00124406;0000001244062;0000001245312;0000000039060;00001250;
20170323;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001238906;0000001240000;0000000000000;00001094;
20170323;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033088940;0000032719880;0000000000000;00369060;
20170323;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035169820;0000034807670;0000000000000;00362150;
20170323;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037387990;0000036994830;0000000000000;00393160;
20170323;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039594740;0000039168610;0000000000000;00426130;
20170323;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048571720;0000048057040;0000000000000;00514680;
20170323;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033278610;0000032915620;0000000000000;00362990;
20170323;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033431450;0000033065410;0000000000000;00366040;
20170323;WDO;*;J17 ;0018894437015;0006046606828;00043380;03104500;03101000;03153000;03148000;0000031352360;0000031001750;0000000035061;00350610;
20170323;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033602600;0000033233460;0000000000000;00369140;
20170323;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035732960;0000035349490;0000000000000;00383470;
20170323;WDO;*;K17 ;0000003717350;0000001189628;00000267;03130000;03130000;03170000;03170000;0000031537000;0000031186720;0000000035028;00350280;
20170323;WDO;*;M17 ;0000000158800;0000000050819;00000027;03176000;03176000;03176000;03176000;0000031778880;0000031426980;0000000035190;00351900;
20170323;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000031998750;0000031644940;0000000035381;00353810;
20170323;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034123710;0000033754370;0000000000000;00369340;
20170323;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036252910;0000035872870;0000000000000;00380040;
20170323;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040748040;0000040278000;0000000000000;00470040;
20170323;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032196340;0000031842590;0000000000000;00353750;
20170323;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032422660;0000032064520;0000000035814;00358140;
20170323;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032593050;0000032228160;0000000000000;00364890;
20170323;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034660600;0000034295950;0000000000000;00364650;
20170323;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036853030;0000036472560;0000000000000;00380470;
20170323;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032773690;0000032408120;0000000000000;00365570;
20170323;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032940200;0000032570680;0000000000000;00369520;
20170323;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033824630;0000033487830;0000000000000;00336800;
20170323;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034061870;0000033725350;0000000000000;00336520;
20170323;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034366260;0000034028480;0000000000000;00337780;
20170323;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034660080;0000034319930;0000000000000;00340150;
20170323;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035473800;0000035122970;0000000000000;00350830;
20170323;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068447;0000000068402;0000000000000;00000045;
20170323;WIN;*;J17 ;0014996803054;0004799284131;00076848;00063790;00063145;00064340;00063890;0000000063886;0000000063858;0000000000560;00000028;
20170323;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069380;0000000069331;0000000000000;00000049;
20170323;WIN;*;M17 ;0000000025959;0000000008307;00000017;00064995;00064800;00064995;00064800;0000000064909;0000000064898;0000000000220;00000011;
20170323;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070195;0000000070143;0000000000000;00000052;
20170323;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065902;0000000065868;0000000000000;00000034;
20170323;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071195;0000000071139;0000000000000;00000056;
20170323;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066795;0000000066758;0000000000000;00000037;
20170323;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072179;0000000072118;0000000000000;00000061;
20170323;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067593;0000000067553;0000000000000;00000040;
20170323;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073079;0000000073008;0000000000000;00000071;
20170323;WTI;*;K17 ;0000000015075;0000000004815;00000660;00004815;00004815;00004815;00004815;0000000004770;0000000004804;0000000010644;00000034;
20170323;WTI;*;M17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000004826;0000000004858;0000000010018;00000032;
20170323;ZAR;*;J17 ;0000000000000;0000000000000;00000123;00000000;00000000;00000000;00000000;0000025140210;0000024636600;0000000176263;00503610;
20170323;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025168300;0000024661170;0000000000000;00507130;
20170323;ZAR;*;M17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000025217510;0000024705680;0000000179140;00511830;
