Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170424;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002062;0000000002033;0000000000000;00000029;
20170424;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214727;0000000211861;0000000000000;00002866;
20170424;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215443;0000000212632;0000000000000;00002811;
20170424;SJC;*;K17 ;0000001130187;0000000360990;00001033;00002108;00002108;00002115;00002115;0000000211916;0000000208719;0000000045041;00003197;
20170424;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216435;0000000213679;0000000000000;00002756;
20170424;SJC;*;N17 ;0000032411839;0000010352574;00001522;00002132;00002130;00002140;00002140;0000000214231;0000000210924;0000000046591;00003307;
20170424;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217758;0000000214947;0000000000000;00002811;
20170424;SJC;*;Q17 ;0000000150394;0000000048037;00000007;00002135;00002135;00002135;00002135;0000000214561;0000000211254;0000000046591;00003307;
20170424;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213790;0000000210538;0000000000000;00003252;
20170424;SJC;*;X17 ;0000000900684;0000000287685;00001033;00002131;00002131;00002131;00002131;0000000213294;0000000210262;0000000042716;00003032;
20170424;TRY;*;K17 ;0000000000000;0000000000000;00000126;00000000;00000000;00000000;00000000;0000008750760;0000008653750;0000000072757;00097010;
20170424;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008736080;0000008633030;0000000000000;00103050;
20170424;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008715840;0000008614640;0000000000000;00101200;
20170424;T10;*;M17 ;0000006287961;0000002012083;00002856;00125828;00125688;00125843;00125766;0000001257968;0000001259531;0000000048845;00001563;
20170424;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001254843;0000001256406;0000000000000;00001563;
20170424;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032853880;0000033126190;0000000000000;00272310;
20170424;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034971980;0000035274160;0000000000000;00302180;
20170424;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037325050;0000037643420;0000000000000;00318370;
20170424;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039673080;0000039996990;0000000000000;00323910;
20170424;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049219570;0000049622640;0000000000000;00403070;
20170424;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033038180;0000033307420;0000000000000;00269240;
20170424;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033186170;0000033455270;0000000000000;00269100;
20170424;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033358420;0000033627530;0000000000000;00269110;
20170424;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035533500;0000035845050;0000000000000;00311550;
20170424;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037934940;0000038263880;0000000000000;00328940;
20170424;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042637300;0000043003830;0000000000000;00366530;
20170424;WDO;*;K17 ;0011796661305;0003774810824;00045791;03127500;03123000;03139500;03133000;0000031350420;0000031612970;0000000026255;00262550;
20170424;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033533960;0000033807960;0000000000000;00274000;
20170424;WDO;*;M17 ;0000004638880;0000001484394;00000392;03150000;03150000;03163000;03156000;0000031596590;0000031856770;0000000026018;00260180;
20170424;WDO;*;N17 ;0000006093525;0000001949866;00000096;03173000;03169500;03180000;03175000;0000031805160;0000032068920;0000000026376;00263760;
20170424;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033871440;0000034156190;0000000000000;00284750;
20170424;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036102940;0000036417580;0000000000000;00314640;
20170424;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040861250;0000041231640;0000000000000;00370390;
20170424;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031998270;0000032260260;0000000000000;00261990;
20170424;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032201660;0000032472020;0000000027036;00270360;
20170424;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032359980;0000032631350;0000000000000;00271370;
20170424;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034455300;0000034746930;0000000000000;00291630;
20170424;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036730950;0000037057030;0000000000000;00326080;
20170424;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032540720;0000032807660;0000000026694;00266940;
20170424;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032698210;0000032971080;0000000000000;00272870;
20170424;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034050860;0000033907890;0000000000000;00142970;
20170424;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034358410;0000034209510;0000000000000;00148900;
20170424;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034632170;0000034485240;0000000000000;00146930;
20170424;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034891340;0000034740220;0000000000000;00151120;
20170424;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035395920;0000035249820;0000000000000;00146100;
20170424;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068723;0000000067922;0000000000000;00000801;
20170424;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074447;0000000073611;0000000000000;00000836;
20170424;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069648;0000000068840;0000000000000;00000808;
20170424;WIN;*;M17 ;0010844228541;0003470042092;00039430;00065505;00065120;00065690;00065420;0000000065286;0000000064509;0000000015540;00000777;
20170424;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070467;0000000069658;0000000000000;00000809;
20170424;WIN;*;Q17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000066257;0000000065473;0000000015680;00000784;
20170424;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071473;0000000070662;0000000000000;00000811;
20170424;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067108;0000000066320;0000000000000;00000788;
20170424;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072465;0000000071648;0000000000000;00000817;
20170424;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067884;0000000067091;0000000000000;00000793;
20170424;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073376;0000000072543;0000000000000;00000833;
20170424;WTI;*;M17 ;0000000170563;0000000054479;00000116;00004999;00004948;00004999;00004948;0000000004923;0000000005071;0000000046335;00000148;
20170424;WTI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004958;0000000005107;0000000000000;00000149;
20170424;ZAR;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000024050810;0000024018750;0000000011221;00032060;
20170424;ZAR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024087030;0000024019810;0000000000000;00067220;
20170424;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000024119000;0000024049000;0000000024500;00070000;
