Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170718;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035307730;0000035588190;0000000000000;00280460;
20170718;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037596910;0000037936110;0000000000000;00339200;
20170718;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040062530;0000040413570;0000000000000;00351040;
20170718;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042322330;0000042720480;0000000000000;00398150;
20170718;WDO;*;Q17 ;0018570725730;0005864192791;00052003;03182500;03162000;03184500;03164000;0000031670510;0000031901620;0000000023111;00231110;
20170718;WDO;*;U17 ;0000006799960;0000002147265;00000664;03195000;03185000;03200500;03200000;0000031873280;0000032104870;0000000023159;00231590;
20170718;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032022510;0000032253430;0000000000000;00230920;
20170718;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033825910;0000034081060;0000000000000;00255150;
20170718;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035909170;0000036209880;0000000000000;00300710;
20170718;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032184980;0000032418780;0000000023380;00233800;
20170718;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032329670;0000032566410;0000000023674;00236740;
20170718;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000036637430;0000036651130;0000000001370;00013700;
20170718;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036924590;0000036937160;0000000000000;00012570;
20170718;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037151410;0000037162510;0000000000000;00011100;
20170718;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037396470;0000037409440;0000000000000;00012970;
20170718;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068059;0000000067993;0000000000000;00000066;
20170718;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073227;0000000073196;0000000000000;00000031;
20170718;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068883;0000000068820;0000000000000;00000063;
20170718;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074258;0000000074235;0000000000000;00000023;
20170718;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069612;0000000069555;0000000000000;00000057;
20170718;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075211;0000000075184;0000000000000;00000027;
20170718;WIN;*;Q17 ;0010589616188;0003343948525;00062708;00065525;00065375;00065895;00065895;0000000065760;0000000065693;0000000001340;00000067;
20170718;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070521;0000000070471;0000000000000;00000050;
20170718;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000066602;0000000066534;0000000001360;00000068;
20170718;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071417;0000000071373;0000000000000;00000044;
20170718;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067349;0000000067283;0000000000000;00000066;
20170718;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072242;0000000072201;0000000000000;00000041;
20170718;WTI;*;Q17 ;0000000147602;0000000046720;00000080;00004672;00004672;00004672;00004672;0000000004640;0000000004602;0000000012005;00000038;
20170718;WTI;*;U17 ;0000000177824;0000000056286;00004336;00004694;00004672;00004694;00004672;0000000004659;0000000004623;0000000011373;00000036;
20170718;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004676;0000000004641;0000000000000;00000035;
20170718;ZAR;*;Q17 ;0000011168598;0000003526777;00000478;02454600;02454600;02454700;02454700;0000024480710;0000024539700;0000000020646;00058990;
20170718;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024490910;0000024560510;0000000024360;00069600;
20170718;ZAR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024484660;0000024557310;0000000000000;00072650;
