Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170609;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034052480;0000033909950;0000000000000;00142530;
20170609;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036136460;0000036077210;0000000000000;00059250;
20170609;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038702980;0000038694170;0000000000000;00008810;
20170609;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041461340;0000041532200;0000000000000;00070860;
20170609;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052908130;0000052988760;0000000000000;00080630;
20170609;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034239270;0000034105530;0000000000000;00133740;
20170609;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034380460;0000034252290;0000000000000;00128170;
20170609;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034521280;0000034404110;0000000000000;00117170;
20170609;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036739700;0000036697850;0000000000000;00041850;
20170609;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039385520;0000039406460;0000000000000;00020940;
20170609;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045019170;0000045154040;0000000000000;00134870;
20170609;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034688760;0000034576850;0000000000000;00111910;
20170609;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034867450;0000034762720;0000000000000;00104730;
20170609;WDO;*;N17 ;0017506576720;0005347152327;00033748;03280000;03272000;03314500;03311500;0000033012340;0000032847600;0000000016474;00164740;
20170609;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035062270;0000034951210;0000000000000;00111060;
20170609;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037355540;0000037320500;0000000000000;00035040;
20170609;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042895430;0000042994280;0000000000000;00098850;
20170609;WDO;*;Q17 ;0000000764520;0000000233513;00000040;03315000;03315000;03330000;03330000;0000033214630;0000033049190;0000000016544;00165440;
20170609;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033435260;0000033272350;0000000016291;00162910;
20170609;WDO;*;V17 ;0000000000000;0000000000000;00000021;00000000;00000000;00000000;00000000;0000033596110;0000033434710;0000000016140;00161400;
20170609;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035608450;0000035527780;0000000000000;00080670;
20170609;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038061380;0000038039620;0000000000000;00021760;
20170609;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033766460;0000033607310;0000000015915;00159150;
20170609;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033919340;0000033763030;0000000015631;00156310;
20170609;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000036998030;0000036900040;0000000009799;00097990;
20170609;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037272250;0000037173020;0000000000000;00099230;
20170609;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037573480;0000037478210;0000000000000;00095270;
20170609;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037812720;0000037719820;0000000000000;00092900;
20170609;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065521;0000000066176;0000000000000;00000655;
20170609;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071005;0000000071864;0000000000000;00000859;
20170609;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066378;0000000067066;0000000000000;00000688;
20170609;WIN;*;M17 ;0012607752920;0003850871387;00115197;00063000;00062120;00063170;00062210;0000000062241;0000000062804;0000000011260;00000563;
20170609;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067158;0000000067869;0000000000000;00000711;
20170609;WIN;*;Q17 ;0000003084904;0000000942243;00000046;00063985;00063115;00064100;00063245;0000000063206;0000000063757;0000000011020;00000551;
20170609;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068132;0000000068872;0000000000000;00000740;
20170609;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064065;0000000064657;0000000000000;00000592;
20170609;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069088;0000000069862;0000000000000;00000774;
20170609;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064761;0000000065378;0000000000000;00000617;
20170609;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069956;0000000070775;0000000000000;00000819;
20170609;WTI;*;N17 ;0000000074885;0000000022830;00000810;00004566;00004566;00004566;00004566;0000000004583;0000000004564;0000000006232;00000019;
20170609;WTI;*;Q17 ;0000000015088;0000000004600;00000054;00004600;00004600;00004600;00004600;0000000004607;0000000004589;0000000005904;00000018;
20170609;ZAR;*;N17 ;0000000000000;0000000000000;00000287;00000000;00000000;00000000;00000000;0000025514370;0000025322320;0000000067217;00192050;
20170609;ZAR;*;Q17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025532300;0000025331380;0000000070322;00200920;
20170609;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025567380;0000025371540;0000000000000;00195840;
