Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170406;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002028;0000000002035;0000000000000;00000007;
20170406;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210924;0000000211695;0000000000000;00000771;
20170406;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211750;0000000212357;0000000000000;00000607;
20170406;SJC;*;K17 ;0000000117079;0000000037359;00001071;00002079;00002072;00002079;00002072;0000000207562;0000000208168;0000000008546;00000606;
20170406;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212743;0000000213349;0000000000000;00000606;
20170406;SJC;*;N17 ;0000000000000;0000000000000;00000957;00000000;00000000;00000000;00000000;0000000210042;0000000210593;0000000007770;00000551;
20170406;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210483;0000000211144;0000000000000;00000661;
20170406;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209932;0000000210703;0000000000000;00000771;
20170406;SJC;*;X17 ;0000000000000;0000000000000;00001034;00000000;00000000;00000000;00000000;0000000209601;0000000210317;0000000010097;00000716;
20170406;TRY;*;K17 ;0000000000000;0000000000000;00000106;00000000;00000000;00000000;00000000;0000008434180;0000008340950;0000000069922;00093230;
20170406;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008413480;0000008326480;0000000000000;00087000;
20170406;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008397180;0000008307490;0000000000000;00089690;
20170406;T10;*;M17 ;0000058486818;0000018769839;00002836;00125047;00124891;00125187;00125031;0000001251250;0000001250468;0000000024367;00000782;
20170406;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001247500;0000001246718;0000000000000;00000782;
20170406;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033076500;0000032585120;0000000000000;00491380;
20170406;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035169430;0000034641210;0000000000000;00528220;
20170406;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037390860;0000036817210;0000000000000;00573650;
20170406;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039521000;0000038862520;0000000000000;00658480;
20170406;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048153560;0000047120620;0000000000000;01032940;
20170406;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033268580;0000032771300;0000000000000;00497280;
20170406;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033416680;0000032917830;0000000000000;00498850;
20170406;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033578730;0000033085360;0000000000000;00493370;
20170406;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035715080;0000035163520;0000000000000;00551560;
20170406;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037905010;0000037319920;0000000000000;00585090;
20170406;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042254620;0000041454530;0000000000000;00800090;
20170406;WDO;*;K17 ;0018384804545;0005900129828;00033397;03137000;03124000;03167000;03158500;0000031548700;0000031077540;0000000047116;00471160;
20170406;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033757060;0000033258400;0000000000000;00498660;
20170406;WDO;*;M17 ;0000003962440;0000001271643;00000098;03150500;03150000;03190000;03182000;0000031782550;0000031309950;0000000047260;00472600;
20170406;WDO;*;N17 ;0000000642000;0000000206033;00000024;03210000;03210000;03210000;03210000;0000031999040;0000031522840;0000000047620;00476200;
20170406;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034116080;0000033609950;0000000000000;00506130;
20170406;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036248750;0000035681580;0000000000000;00567170;
20170406;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040631990;0000039902580;0000000000000;00729410;
20170406;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032195150;0000031717120;0000000000000;00478030;
20170406;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032419160;0000031938460;0000000048070;00480700;
20170406;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032579540;0000032099280;0000000000000;00480260;
20170406;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034662740;0000034147200;0000000000000;00515540;
20170406;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036852340;0000036280290;0000000000000;00572050;
20170406;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032759620;0000032277650;0000000000000;00481970;
20170406;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032922810;0000032435720;0000000000000;00487090;
20170406;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033623600;0000033185000;0000000000000;00438600;
20170406;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033912970;0000033472660;0000000000000;00440310;
20170406;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034195690;0000033751310;0000000000000;00444380;
20170406;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034454820;0000034011120;0000000000000;00443700;
20170406;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034978780;0000034530760;0000000000000;00448020;
20170406;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068785;0000000069326;0000000000000;00000541;
20170406;WIN;*;J17 ;0012292945077;0003945104325;00096588;00064850;00063850;00065070;00064330;0000000064224;0000000064759;0000000010700;00000535;
20170406;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069725;0000000070261;0000000000000;00000536;
20170406;WIN;*;M17 ;0000002748085;0000000881927;00000029;00065650;00065015;00066050;00065015;0000000065250;0000000065794;0000000010880;00000544;
20170406;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070570;0000000071095;0000000000000;00000525;
20170406;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066231;0000000066777;0000000000000;00000546;
20170406;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071590;0000000072105;0000000000000;00000515;
20170406;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067114;0000000067657;0000000000000;00000543;
20170406;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072590;0000000073093;0000000000000;00000503;
20170406;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067926;0000000068469;0000000000000;00000543;
20170406;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073512;0000000073998;0000000000000;00000486;
20170406;WI1;*;J7M7;0000000000000;0000000000000;00000000;00001050;00001045;00001053;00001045;0000000000000;0000000000000;0000000000000;00000000;
20170406;WTI;*;K17 ;0000000000000;0000000000000;00000690;00000000;00000000;00000000;00000000;0000000005170;0000000005115;0000000017236;00000055;
20170406;WTI;*;M17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000005213;0000000005160;0000000016609;00000053;
20170406;ZAR;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000022797070;0000022360200;0000000152904;00436870;
20170406;ZAR;*;M17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000022820970;0000022399700;0000000147444;00421270;
20170406;ZAR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022862400;0000022429900;0000000000000;00432500;
