Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170519;DR1;*;M7N7;0000000000000;0000000000000;00000000;00021990;00021990;00022500;00022500;0000000000000;0000000000000;0000000000000;00000000;
20170519;DR1;*;M7Q7;0000000000000;0000000000000;00000000;00042900;00042900;00042900;00042900;0000000000000;0000000000000;0000000000000;00000000;
20170519;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170519;ETH;*;K17 ;0000000000000;0000000000000;00000149;00000000;00000000;00000000;00000000;0000000147500;0000000147500;0000000000000;00000000;
20170519;ETH;*;M17 ;0000001087500;0000000334112;00000395;00145000;00145000;00145000;00145000;0000000145500;0000000146750;0000000037500;00001250;
20170519;ETH;*;N17 ;0000001138350;0000000349734;00000219;00146000;00144500;00146000;00144500;0000000146000;0000000146950;0000000028500;00000950;
20170519;ETH;*;Q17 ;0000000000000;0000000000000;00000475;00000000;00000000;00000000;00000000;0000000145000;0000000147650;0000000079500;00002650;
20170519;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170519;ETH;*;V17 ;0000000000000;0000000000000;00000280;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170519;ETH;*;X17 ;0000000489000;0000000150235;00000110;00163000;00163000;00163000;00163000;0000000163000;0000000163000;0000000000000;00000000;
20170519;ETH;*;Z17 ;0000000495000;0000000152078;00000090;00165000;00165000;00165000;00165000;0000000165000;0000000165000;0000000000000;00000000;
20170519;EUR;*;M17 ;0000015606300;0000004746730;00012064;03680400;03662500;03700000;03662500;0000036656230;0000037170460;0000000257115;00514230;
20170519;EUR;*;N17 ;0000001867850;0000000568115;00003240;03735700;03735700;03735700;03735700;0000036960780;0000037477940;0000000258580;00517160;
20170519;EUR;*;Q17 ;0000060175250;0000018302588;00000872;03762700;03724300;03762700;03724300;0000037234190;0000037760530;0000000263170;00526340;
20170519;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037542410;0000038080020;0000000000000;00537610;
20170519;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037787130;0000038368130;0000000000000;00581000;
20170519;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000238;00000223;00000238;00000223;0000000000223;0000000000239;0000000000008;00000016;
20170519;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000265;00000243;00000265;00000243;0000000000245;0000000000260;0000000000007;00000015;
20170519;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000281;00000266;00000282;00000267;0000000000266;0000000000283;0000000000008;00000017;
20170519;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000325;00000305;00000330;00000306;0000000000305;0000000000325;0000000000010;00000020;
20170519;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000360;00000342;00000360;00000342;0000000000342;0000000000360;0000000000009;00000018;
20170519;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000393;0000000000000;00000018;
20170519;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000408;00000408;00000408;00000408;0000000000408;0000000000425;0000000000008;00000017;
20170519;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000441;00000441;00000441;00000441;0000000000441;0000000000458;0000000000008;00000017;
20170519;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000479;00000479;00000479;00000479;0000000000479;0000000000497;0000000000009;00000018;
20170519;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000513;0000000000531;0000000000000;00000018;
20170519;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000543;0000000000561;0000000000000;00000018;
20170519;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000574;0000000000592;0000000000000;00000018;
20170519;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000603;0000000000621;0000000000000;00000018;
20170519;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000235;0000000000005;00000011;
20170519;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000226;0000000000236;0000000000005;00000010;
20170519;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000239;00000230;00000239;00000230;0000000000230;0000000000239;0000000000004;00000009;
20170519;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000266;0000000000000;00000015;
20170519;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000275;00000275;00000275;00000275;0000000000275;0000000000291;0000000000008;00000016;
20170519;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000334;0000000000000;00000020;
20170519;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000370;0000000000000;00000018;
20170519;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000240;00000230;00000240;00000230;0000000000230;0000000000239;0000000000004;00000009;
20170519;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000150;00000132;00000157;00000135;0000000000132;0000000000162;0000000000015;00000030;
20170519;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000240;00000230;00000240;00000230;0000000000230;0000000000240;0000000000005;00000010;
20170519;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000268;0000000000000;00000016;
20170519;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000300;0000000000000;00000017;
20170519;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000338;00000338;00000338;00000338;0000000000323;0000000000342;0000000000009;00000019;
20170519;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000198;00000190;00000200;00000191;0000000000191;0000000000200;0000000000004;00000009;
20170519;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000192;00000192;0000000000192;0000000000205;0000000000006;00000013;
20170519;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000219;00000208;00000219;00000208;0000000000208;0000000000217;0000000000004;00000009;
20170519;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000249;00000240;00000249;00000240;0000000000237;0000000000249;0000000000006;00000012;
20170519;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000273;0000000000000;00000016;
20170519;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000312;0000000000000;00000018;
20170519;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000350;0000000000000;00000019;
20170519;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000223;0000000000006;00000013;
20170519;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000228;0000000000005;00000010;
20170519;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000240;0000000000000;00000015;
20170519;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000261;0000000000000;00000014;
20170519;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000284;0000000000000;00000016;
20170519;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000326;0000000000000;00000019;
20170519;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000362;0000000000000;00000018;
20170519;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000394;0000000000000;00000017;
20170519;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000410;0000000000427;0000000000000;00000017;
20170519;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000443;0000000000459;0000000000000;00000016;
20170519;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000482;0000000000498;0000000000000;00000016;
20170519;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000516;0000000000532;0000000000000;00000016;
20170519;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000564;0000000000000;00000018;
20170519;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000577;0000000000595;0000000000000;00000018;
20170519;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000623;0000000000000;00000017;
20170519;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000236;0000000000000;00000010;
20170519;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000237;0000000000000;00000009;
20170519;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000240;0000000000000;00000008;
20170519;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000267;0000000000000;00000014;
20170519;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000293;0000000000000;00000016;
20170519;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000336;0000000000000;00000020;
20170519;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000371;0000000000000;00000017;
20170519;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000240;0000000000000;00000008;
20170519;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000134;0000000000164;0000000000000;00000030;
20170519;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000241;0000000000000;00000009;
20170519;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000269;0000000000000;00000015;
20170519;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000301;0000000000000;00000016;
20170519;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000343;0000000000000;00000018;
20170519;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000202;0000000000000;00000009;
20170519;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000207;0000000000000;00000013;
20170519;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000218;0000000000000;00000008;
20170519;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000250;0000000000000;00000011;
20170519;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000274;0000000000000;00000015;
20170519;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000313;0000000000000;00000017;
20170519;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000351;0000000000000;00000018;
20170519;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000224;0000000000000;00000012;
20170519;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000230;0000000000000;00000010;
20170519;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001100;00001010;00001150;00001010;0000000000000;0000000000000;0000000000000;00000000;
20170519;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001010;00001010;00001010;00001010;0000000000000;0000000000000;0000000000000;00000000;
20170519;GBP;*;M17 ;0000008279775;0000002518333;00000861;04306500;04294800;04306500;04294800;0000042619820;0000043312740;0000000242522;00692920;
20170519;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042949060;0000043645190;0000000243645;00696130;
20170519;GBP;*;Q17 ;0000039009530;0000011864934;00000245;04371200;04361400;04371200;04361400;0000043241360;0000043949900;0000000247989;00708540;
20170519;GBP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043572340;0000044200000;0000000000000;00627660;
20170519;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025187;0000000025157;0000000000000;00000030;
20170519;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024980;0000000024947;0000000000000;00000033;
20170519;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000528339;0000000527815;0000000000000;00000524;
20170519;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000590428;0000000587364;0000000000000;00003064;
20170519;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485264;0000000485266;0000000000050;00000002;
20170519;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486371;0000000486336;0000000000000;00000035;
20170519;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487452;0000000487299;0000000000000;00000153;
20170519;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509297;0000000509437;0000000000000;00000140;
20170519;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000568521;0000000568041;0000000000000;00000480;
20170519;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000631616;0000000622946;0000000000000;00008670;
20170519;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016895;0000000016585;0000000000000;00000310;
20170519;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015375;0000000015055;0000000104156;00000320;
20170519;ICF;*;N17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000000015600;0000000015275;0000000105784;00000325;
20170519;ICF;*;U17 ;0000022066985;0000006779620;00005931;00015800;00015750;00016195;00015950;0000000015975;0000000015725;0000000081372;00000250;
20170519;ICF;*;U18 ;0000000055724;0000000017120;00000900;00017120;00017120;00017120;00017120;0000000017125;0000000016820;0000000099274;00000305;
20170519;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017525;0000000017220;0000000099274;00000305;
20170519;ICF;*;Z17 ;0000000000000;0000000000000;00000282;00000000;00000000;00000000;00000000;0000000016455;0000000016135;0000000104156;00000320;
20170519;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000017005;0000000016710;0000000096019;00000295;
20170519;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000716326;0000000717484;0000000000000;00001158;
20170519;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000802048;0000000800294;0000000000000;00001754;
20170519;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000689951;0000000691303;0000000027040;00001352;
20170519;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000769119;0000000769493;0000000000000;00000374;
20170519;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066568;0000000065086;0000000000000;00001482;
20170519;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072681;0000000071562;0000000000000;00001119;
20170519;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067485;0000000066099;0000000000000;00001386;
20170519;IND;*;M17 ;0009283767500;0002823702020;00285240;00063240;00062000;00063950;00063080;0000000063083;0000000061445;0000000163800;00001638;
20170519;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000068382;0000000067129;0000000125300;00001253;
20170519;IND;*;Q17 ;0000040633600;0000012358903;00010295;00064500;00064220;00064500;00064220;0000000064064;0000000062421;0000000164300;00001643;
20170519;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069468;0000000068296;0000000000000;00001172;
20170519;IND;*;V17 ;0000066625000;0000020264310;00001740;00065000;00065000;00065000;00065000;0000000064984;0000000063395;0000000158900;00001589;
20170519;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070526;0000000069384;0000000000000;00001142;
20170519;IND;*;Z17 ;0000009912000;0000003014782;00014720;00066200;00065600;00066200;00065600;0000000065774;0000000064194;0000000158000;00001580;
20170519;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071513;0000000070377;0000000113600;00001136;
20170519;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000960;00000960;00000965;00000965;0000000000000;0000000000000;0000000000000;00000000;
20170519;ISP;*;M17 ;0000370704548;0000113891225;00003869;00237000;00236850;00239000;00239000;0000000239000;0000000236250;0000000447548;00002750;
20170519;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238275;0000000235500;0000000000000;00002775;
20170519;ISP;*;U17 ;0000000386558;0000000118762;00000004;00237525;00237525;00237525;00237525;0000000238700;0000000235950;0000000447548;00002750;
20170519;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238375;0000000235600;0000000000000;00002775;
20170519;JPY;*;M17 ;0000237871550;0000072349763;00002061;02972300;02934000;02972300;02934000;0000029362300;0000030036700;0000000337200;00674400;
20170519;JPY;*;N17 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000029596700;0000030275300;0000000339300;00678600;
20170519;JPY;*;Q17 ;0000225883000;0000068703388;00000144;03008600;02981500;03008600;02988900;0000029806700;0000030495100;0000000344200;00688400;
20170519;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030045500;0000030745300;0000000000000;00699800;
20170519;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048250;0000000048068;0000000000000;00000182;
20170519;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048679;0000000048482;0000000000000;00000197;
20170519;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001969;0000000001976;0000000000000;00000007;
20170519;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001967;0000000001970;0000000000000;00000003;
20170519;MXN;*;M17 ;0000026178000;0000007962163;00000797;01745200;01745200;01745200;01745200;0000017495580;0000017750680;0000000191325;00255100;
20170519;MXN;*;N17 ;0000000000000;0000000000000;00000113;00000000;00000000;00000000;00000000;0000017523730;0000017780750;0000000192765;00257020;
20170519;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017546440;0000017806010;0000000000000;00259570;
20170519;NZD;*;M17 ;0000000854887;0000000260018;00000005;02279700;02279700;02279700;02279700;0000022675890;0000023049500;0000000280207;00373610;
20170519;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022813590;0000023192350;0000000000000;00378760;
20170519;NZD;*;Q17 ;0000018188100;0000005531997;00000105;02309600;02309600;02309600;02309600;0000022937620;0000023321400;0000000287835;00383780;
20170519;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009447163;0000009426235;0000000000000;00020928;
20170519;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008581282;0000008527613;0000000000000;00053669;
20170519;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007672569;0000007639982;0000000000000;00032587;
20170519;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006820785;0000006774458;0000000000000;00046327;
20170519;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006077831;0000006026270;0000000000000;00051561;
20170519;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005416894;0000005365684;0000000000000;00051210;
20170519;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004834262;0000004779179;0000000000000;00055083;
20170519;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004303424;0000004251307;0000000000000;00052117;
20170519;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003828878;0000003779359;0000000000000;00049519;
20170519;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003406942;0000003354994;0000000000000;00051948;
20170519;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003046505;0000002992450;0000000000000;00054055;
20170519;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002723809;0000002671025;0000000000000;00052784;
20170519;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002420153;0000002371963;0000000000000;00048190;
20170519;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009370012;0000009352560;0000000000000;00017452;
20170519;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009306178;0000009283497;0000000000000;00022681;
20170519;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009241321;0000009211949;0000000000000;00029372;
20170519;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008363279;0000008310092;0000000000000;00053187;
20170519;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007477614;0000007429628;0000000000000;00047986;
20170519;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006632947;0000006583762;0000000000000;00049185;
20170519;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005907661;0000005857693;0000000000000;00049968;
20170519;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009172670;0000009139869;0000000000000;00032801;
20170519;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009962253;0000009962313;0000000000000;00000060;
20170519;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009881170;0000009879005;0000000000000;00002165;
20170519;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009020607;0000008967210;0000000000000;00053397;
20170519;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008135762;0000008090986;0000000000000;00044776;
20170519;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007244893;0000007184292;0000000000000;00060601;
20170519;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006440983;0000006393728;0000000000000;00047255;
20170519;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005743582;0000005690482;0000000000000;00053100;
20170519;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005121019;0000005066185;0000000000000;00054834;
20170519;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004569504;0000004514164;0000000000000;00055340;
20170519;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009801235;0000009798742;0000000000000;00002493;
20170519;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009719126;0000009713405;0000000000000;00005721;
20170519;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009649807;0000009634963;0000000000000;00014844;
20170519;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008799892;0000008743535;0000000000000;00056357;
20170519;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007900585;0000007859395;0000000000000;00041190;
20170519;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007022292;0000006968191;0000000000000;00054101;
20170519;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006254694;0000006206427;0000000000000;00048267;
20170519;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009579624;0000009563173;0000000000000;00016451;
20170519;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009512469;0000009493539;0000000000000;00018930;
20170519;OZ1;*;0000;0000001272849;0000000387143;00000000;00132897;00130000;00132897;00130000;0000000130679;0000000133074;0000000000000;00003990;
20170519;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130437;0000000134496;0000000000000;00004059;
20170519;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131510;0000000135631;0000000000000;00004121;
20170519;OZ2;*;0000;0000000036450;0000000011086;00000000;00130500;00129900;00131000;00129900;0000000130311;0000000133796;0000000000000;00005000;
20170519;OZ3;*;0000;0000000003404;0000000001035;00000000;00130000;00129000;00130000;00129000;0000000129319;0000000130168;0000000000000;00001500;
20170519;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170519;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170519;SCS;*;Q701;0000000000000;0000000000000;00051500;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170519;SCS;*;V702;0000000000000;0000000000000;00076285;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170519;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002057;0000000002046;0000000000000;00000011;
20170519;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002039;0000000002021;0000000000000;00000018;
20170519;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002028;0000000002013;0000000000000;00000015;
20170519;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211420;0000000209932;0000000000000;00001488;
20170519;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212191;0000000210869;0000000000000;00001322;
20170519;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213073;0000000211916;0000000000000;00001157;
